session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Offa,North Central,Kwara,Offa,,,1111.0,0,4838.61,56,11,0.2296,19.8393,101.0,23.9205,16.1674,6.421,23.8172,19.5415,32.0633,45.5
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,lga,Offa,North Central,Kwara,Offa,,,1020.0,432,1386.0981,13,4,0.7359,78.4615,255.0,5.553,3.7531,2.3349,5.529,4.5364,7.4433,45.5
2024/2025,Female,ALL,Private,SSS,SSS2,,lga,Offa,North Central,Kwara,Offa,,,935.0,396,1269.6804,10,4,0.7364,93.5,233.75,4.2715,2.887,2.3349,4.2531,3.4896,5.7256,45.5
2024/2025,Female,ALL,Private,SSS,SSS3,,lga,Offa,North Central,Kwara,Offa,,,878.0,372,1193.2813,13,4,0.7358,67.5385,219.5,5.553,3.7531,2.3349,5.529,4.5364,7.4433,45.5
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,lga,Offa,North Central,Kwara,Offa,,,0.0,0,174.6265,2,1,0.0,0.0,0.0,0.8543,0.5774,0.5837,0.8506,0.6979,1.1451,45.5
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Offa,North Central,Kwara,Offa,,,0.0,0,2882.0203,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,lga,Offa,North Central,Kwara,Offa,,,4391.0,0,1783.1204,40,19,2.4625,109.775,231.1053,17.0861,11.5481,11.0908,17.0123,13.9582,22.9024,45.5
2024/2025,Female,ALL,Public,JSS,JSS2,,lga,Offa,North Central,Kwara,Offa,,,4141.0,0,1679.4507,41,18,2.4657,101.0,230.0556,17.5133,11.8368,10.5071,17.4376,14.3072,23.4749,45.5
2024/2025,Female,ALL,Public,JSS,JSS3,,lga,Offa,North Central,Kwara,Offa,,,4014.0,0,1631.0714,57,18,2.461,70.4211,223.0,24.3477,16.4561,10.5071,24.2425,19.8905,32.6359,45.5
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Offa,North Central,Kwara,Offa,,,4326.0,0,5093.6425,137,53,0.8493,31.5766,81.6226,58.5199,39.5523,30.9375,58.2671,47.8069,78.4406,45.5
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Offa,North Central,Kwara,Offa,,,4156.0,0,4893.2142,150,51,0.8493,27.7067,81.4902,64.0729,43.3055,29.7701,63.7961,52.3433,85.8838,45.5
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Offa,North Central,Kwara,Offa,,,4035.0,0,4751.5322,128,50,0.8492,31.5234,80.7,54.6755,36.954,29.1864,54.4393,44.6663,73.2875,45.5
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Offa,North Central,Kwara,Offa,,,3913.0,0,4606.3945,151,48,0.8495,25.9139,81.5208,64.5001,43.5942,28.0189,64.2214,52.6922,86.4564,45.5
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Offa,North Central,Kwara,Offa,,,3937.0,0,4637.4954,135,48,0.8489,29.163,82.0208,57.6656,38.9749,28.0189,57.4165,47.109,77.2954,45.5
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Offa,North Central,Kwara,Offa,,,3937.0,0,4637.4954,120,48,0.8489,32.8083,82.0208,51.2583,34.6444,28.0189,51.0369,41.8746,68.7071,45.5
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,lga,Offa,North Central,Kwara,Offa,,,3616.0,1532,825.9027,30,27,4.3782,120.5333,133.9259,12.8146,8.6611,15.7606,12.7592,10.4687,17.1768,45.5
2024/2025,Female,ALL,Public,SSS,SSS2,,lga,Offa,North Central,Kwara,Offa,,,3314.0,1404,756.7895,30,25,4.379,110.4667,132.56,12.8146,8.6611,14.5932,12.7592,10.4687,17.1768,45.5
2024/2025,Female,ALL,Public,SSS,SSS3,,lga,Offa,North Central,Kwara,Offa,,,3116.0,1320,711.8659,33,23,4.3772,94.4242,135.4783,14.096,9.5272,13.4257,14.0351,11.5155,18.8944,45.5
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,lga,Offa,North Central,Kwara,Offa,,,0.0,0,76.0245,5,2,0.0,0.0,0.0,2.1358,1.4435,1.1675,2.1265,1.7448,2.8628,45.5
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Offa,North Central,Kwara,Offa,,,0.0,0,1375.1839,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,lga,Offa,North Central,Kwara,Offa,,,1174.0,0,2051.8617,17,4,0.5722,69.0588,293.5,7.2616,4.908,2.3349,7.2302,5.9322,9.7335,45.5
2024/2025,Male,ALL,Private,JSS,JSS2,,lga,Offa,North Central,Kwara,Offa,,,1106.0,0,1931.8059,21,4,0.5725,52.6667,276.5,8.9702,6.0628,2.3349,8.9315,7.3281,12.0237,45.5
2024/2025,Male,ALL,Private,JSS,JSS3,,lga,Offa,North Central,Kwara,Offa,,,1072.0,0,1873.5971,19,4,0.5722,56.4211,268.0,8.1159,5.4854,2.3349,8.0808,6.6302,10.8786,45.5
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Offa,North Central,Kwara,Offa,,,1289.0,0,6028.2532,82,14,0.2138,15.7195,92.0714,35.0265,23.6737,8.1722,34.8752,28.6143,46.9498,45.5
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Offa,North Central,Kwara,Offa,,,1238.0,0,5788.1417,80,13,0.2139,15.475,95.2308,34.1722,23.0963,7.5885,34.0246,27.9164,45.8047,45.5
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Offa,North Central,Kwara,Offa,,,1203.0,0,5620.7913,51,13,0.214,23.5882,92.5385,21.7848,14.7239,7.5885,21.6907,17.7967,29.2005,45.5
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Offa,North Central,Kwara,Offa,,,1166.0,0,5449.8028,68,13,0.214,17.1471,89.6923,29.0464,19.6318,7.5885,28.9209,23.729,38.934,45.5
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Offa,North Central,Kwara,Offa,,,1173.0,0,5486.1834,66,13,0.2138,17.7727,90.2308,28.1921,19.0544,7.5885,28.0703,23.031,37.7889,45.5
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Offa,North Central,Kwara,Offa,,,1173.0,0,5486.1834,64,13,0.2138,18.3281,90.2308,27.3378,18.477,7.5885,27.2197,22.3331,36.6438,45.5
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,lga,Offa,North Central,Kwara,Offa,,,1893.0,512,1640.7617,15,5,1.1537,126.2,378.6,6.4073,4.3305,2.9186,6.3796,5.2343,8.5884,45.5
2024/2025,Male,ALL,Private,SSS,SSS2,,lga,Offa,North Central,Kwara,Offa,,,1734.0,469,1502.5157,12,5,1.1541,144.5,346.8,5.1258,3.4644,2.9186,5.1037,4.1875,6.8707,45.5
2024/2025,Male,ALL,Private,SSS,SSS3,,lga,Offa,North Central,Kwara,Offa,,,1630.0,441,1411.5644,16,5,1.1547,101.875,326.0,6.8344,4.6193,2.9186,6.8049,5.5833,9.1609,45.5
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,lga,Offa,North Central,Kwara,Offa,,,0.0,0,345.615,5,1,0.0,0.0,0.0,2.1358,1.4435,0.5837,2.1265,1.7448,2.8628,45.5
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Offa,North Central,Kwara,Offa,,,0.0,0,2882.0203,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,lga,Offa,North Central,Kwara,Offa,,,4161.0,0,1924.8025,43,21,2.1618,96.7674,198.1429,18.3676,12.4142,12.2583,18.2882,15.0051,24.62,45.5
2024/2025,Male,ALL,Public,JSS,JSS2,,lga,Offa,North Central,Kwara,Offa,,,3923.0,0,1817.677,44,20,2.1582,89.1591,196.15,18.7947,12.7029,11.6745,18.7135,15.354,25.1926,45.5
2024/2025,Male,ALL,Public,JSS,JSS3,,lga,Offa,North Central,Kwara,Offa,,,3805.0,0,1762.3865,62,19,2.159,61.371,200.2632,26.4835,17.8996,11.0908,26.3691,21.6352,35.4986,45.5
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Offa,North Central,Kwara,Offa,,,4571.0,0,5777.8631,155,60,0.7911,29.4903,76.1833,66.2087,44.749,35.0236,65.9226,54.0881,88.7466,45.5
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Offa,North Central,Kwara,Offa,,,4391.0,0,5549.7896,170,58,0.7912,25.8294,75.7069,72.616,49.0796,33.8562,72.3023,59.3224,97.335,45.5
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Offa,North Central,Kwara,Offa,,,4263.0,0,5387.3736,145,56,0.7913,29.4,76.125,61.9371,41.862,32.6887,61.6696,50.5985,83.021,45.5
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Offa,North Central,Kwara,Offa,,,4134.0,0,5224.9576,171,55,0.7912,24.1754,75.1636,73.0431,49.3683,32.105,72.7276,59.6714,97.9076,45.5
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Offa,North Central,Kwara,Offa,,,4160.0,0,5256.0585,153,55,0.7915,27.1895,75.6364,65.3544,44.1716,32.105,65.072,53.3902,87.6015,45.5
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Offa,North Central,Kwara,Offa,,,4160.0,0,5256.0585,136,55,0.7915,30.5882,75.6364,58.0928,39.2636,32.105,57.8418,47.4579,77.868,45.5
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,lga,Offa,North Central,Kwara,Offa,,,6717.0,1817,981.4074,36,32,6.8443,186.5833,209.9062,15.3775,10.3933,18.6793,15.3111,12.5624,20.6121,45.5
2024/2025,Male,ALL,Public,SSS,SSS2,,lga,Offa,North Central,Kwara,Offa,,,6156.0,1665,898.4715,36,29,6.8516,171.0,212.2759,15.3775,10.3933,16.9281,15.3111,12.5624,20.6121,45.5
2024/2025,Male,ALL,Public,SSS,SSS3,,lga,Offa,North Central,Kwara,Offa,,,5782.0,1564,843.181,39,28,6.8574,148.2564,206.5,16.659,11.2594,16.3444,16.587,13.6093,22.3298,45.5
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,lga,Offa,North Central,Kwara,Offa,,,0.0,0,152.049,11,3,0.0,0.0,0.0,4.6987,3.1757,1.7512,4.6784,3.8385,6.2981,45.5
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Offa,North Central,Kwara,Offa,,,0.0,0,87.3133,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,lga,Offa,North Central,Kwara,Offa,,,80.0,0,123.6938,1,1,0.6468,80.0,80.0,0.4272,0.2887,0.5837,0.4253,0.349,0.5726,45.5
2024/2025,Female,Disabled,Private,JSS,JSS2,,lga,Offa,North Central,Kwara,Offa,,,76.0,0,116.4177,1,1,0.6528,76.0,76.0,0.4272,0.2887,0.5837,0.4253,0.349,0.5726,45.5
2024/2025,Female,Disabled,Private,JSS,JSS3,,lga,Offa,North Central,Kwara,Offa,,,74.0,0,112.7796,1,1,0.6561,74.0,74.0,0.4272,0.2887,0.5837,0.4253,0.349,0.5726,45.5
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Offa,North Central,Kwara,Offa,,,79.0,0,345.615,5,1,0.2286,15.8,79.0,2.1358,1.4435,0.5837,2.1265,1.7448,2.8628,45.5
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Offa,North Central,Kwara,Offa,,,76.0,0,331.0628,5,1,0.2296,15.2,76.0,2.1358,1.4435,0.5837,2.1265,1.7448,2.8628,45.5
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Offa,North Central,Kwara,Offa,,,74.0,0,323.7867,3,1,0.2285,24.6667,74.0,1.2815,0.8661,0.5837,1.2759,1.0469,1.7177,45.5
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Offa,North Central,Kwara,Offa,,,72.0,0,312.8725,4,1,0.2301,18.0,72.0,1.7086,1.1548,0.5837,1.7012,1.3958,2.2902,45.5
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Offa,North Central,Kwara,Offa,,,72.0,0,312.8725,4,1,0.2301,18.0,72.0,1.7086,1.1548,0.5837,1.7012,1.3958,2.2902,45.5
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Offa,North Central,Kwara,Offa,,,73.0,0,312.8725,4,1,0.2333,18.25,73.0,1.7086,1.1548,0.5837,1.7012,1.3958,2.2902,45.5
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,lga,Offa,North Central,Kwara,Offa,,,66.0,28,90.9513,1,1,0.7257,66.0,66.0,0.4272,0.2887,0.5837,0.4253,0.349,0.5726,45.5
2024/2025,Female,Disabled,Private,SSS,SSS2,,lga,Offa,North Central,Kwara,Offa,,,61.0,26,83.6752,1,1,0.729,61.0,61.0,0.4272,0.2887,0.5837,0.4253,0.349,0.5726,45.5
2024/2025,Female,Disabled,Private,SSS,SSS3,,lga,Offa,North Central,Kwara,Offa,,,57.0,24,76.3991,1,1,0.7461,57.0,57.0,0.4272,0.2887,0.5837,0.4253,0.349,0.5726,45.5
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,lga,Offa,North Central,Kwara,Offa,,,0.0,0,10.9142,1,1,0.0,0.0,0.0,0.4272,0.2887,0.5837,0.4253,0.349,0.5726,45.5
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Offa,North Central,Kwara,Offa,,,0.0,0,186.6056,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,lga,Offa,North Central,Kwara,Offa,,,285.0,0,114.0368,3,1,2.4992,95.0,285.0,1.2815,0.8661,0.5837,1.2759,1.0469,1.7177,45.5
2024/2025,Female,Disabled,Public,JSS,JSS2,,lga,Offa,North Central,Kwara,Offa,,,270.0,0,110.5811,3,1,2.4416,90.0,270.0,1.2815,0.8661,0.5837,1.2759,1.0469,1.7177,45.5
2024/2025,Female,Disabled,Public,JSS,JSS3,,lga,Offa,North Central,Kwara,Offa,,,260.0,0,107.1255,4,1,2.4271,65.0,260.0,1.7086,1.1548,0.5837,1.7012,1.3958,2.2902,45.5
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Offa,North Central,Kwara,Offa,,,281.0,0,331.7433,9,3,0.847,31.2222,93.6667,3.8444,2.5983,1.7512,3.8278,3.1406,5.153,45.5
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Offa,North Central,Kwara,Offa,,,270.0,0,317.9207,10,3,0.8493,27.0,90.0,4.2715,2.887,1.7512,4.2531,3.4896,5.7256,45.5
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Offa,North Central,Kwara,Offa,,,262.0,0,307.5537,8,3,0.8519,32.75,87.3333,3.4172,2.3096,1.7512,3.4025,2.7916,4.5805,45.5
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Offa,North Central,Kwara,Offa,,,254.0,0,300.6424,10,3,0.8449,25.4,84.6667,4.2715,2.887,1.7512,4.2531,3.4896,5.7256,45.5
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Offa,North Central,Kwara,Offa,,,256.0,0,300.6424,9,3,0.8515,28.4444,85.3333,3.8444,2.5983,1.7512,3.8278,3.1406,5.153,45.5
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Offa,North Central,Kwara,Offa,,,256.0,0,300.6424,8,3,0.8515,32.0,85.3333,3.4172,2.3096,1.7512,3.4025,2.7916,4.5805,45.5
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,lga,Offa,North Central,Kwara,Offa,,,236.0,100,55.2906,2,2,4.2684,118.0,118.0,0.8543,0.5774,1.1675,0.8506,0.6979,1.1451,45.5
2024/2025,Female,Disabled,Public,SSS,SSS2,,lga,Offa,North Central,Kwara,Offa,,,215.0,91,48.3792,2,2,4.4441,107.5,107.5,0.8543,0.5774,1.1675,0.8506,0.6979,1.1451,45.5
2024/2025,Female,Disabled,Public,SSS,SSS3,,lga,Offa,North Central,Kwara,Offa,,,203.0,86,44.9236,2,2,4.5188,101.5,101.5,0.8543,0.5774,1.1675,0.8506,0.6979,1.1451,45.5
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,lga,Offa,North Central,Kwara,Offa,,,0.0,0,6.9113,1,1,0.0,0.0,0.0,0.4272,0.2887,0.5837,0.4253,0.349,0.5726,45.5
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Offa,North Central,Kwara,Offa,,,0.0,0,87.3133,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,lga,Offa,North Central,Kwara,Offa,,,77.0,0,134.6079,1,1,0.572,77.0,77.0,0.4272,0.2887,0.5837,0.4253,0.349,0.5726,45.5
2024/2025,Male,Disabled,Private,JSS,JSS2,,lga,Offa,North Central,Kwara,Offa,,,72.0,0,127.3318,2,1,0.5655,36.0,72.0,0.8543,0.5774,0.5837,0.8506,0.6979,1.1451,45.5
2024/2025,Male,Disabled,Private,JSS,JSS3,,lga,Offa,North Central,Kwara,Offa,,,70.0,0,123.6938,1,1,0.5659,70.0,70.0,0.4272,0.2887,0.5837,0.4253,0.349,0.5726,45.5
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Offa,North Central,Kwara,Offa,,,84.0,0,392.9097,5,1,0.2138,16.8,84.0,2.1358,1.4435,0.5837,2.1265,1.7448,2.8628,45.5
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Offa,North Central,Kwara,Offa,,,81.0,0,374.7194,5,1,0.2162,16.2,81.0,2.1358,1.4435,0.5837,2.1265,1.7448,2.8628,45.5
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Offa,North Central,Kwara,Offa,,,78.0,0,363.8053,3,1,0.2144,26.0,78.0,1.2815,0.8661,0.5837,1.2759,1.0469,1.7177,45.5
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Offa,North Central,Kwara,Offa,,,76.0,0,352.8911,4,1,0.2154,19.0,76.0,1.7086,1.1548,0.5837,1.7012,1.3958,2.2902,45.5
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Offa,North Central,Kwara,Offa,,,76.0,0,356.5292,4,1,0.2132,19.0,76.0,1.7086,1.1548,0.5837,1.7012,1.3958,2.2902,45.5
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Offa,North Central,Kwara,Offa,,,76.0,0,356.5292,4,1,0.2132,19.0,76.0,1.7086,1.1548,0.5837,1.7012,1.3958,2.2902,45.5
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,lga,Offa,North Central,Kwara,Offa,,,122.0,33,105.5035,1,1,1.1564,122.0,122.0,0.4272,0.2887,0.5837,0.4253,0.349,0.5726,45.5
2024/2025,Male,Disabled,Private,SSS,SSS2,,lga,Offa,North Central,Kwara,Offa,,,111.0,30,94.5894,1,1,1.1735,111.0,111.0,0.4272,0.2887,0.5837,0.4253,0.349,0.5726,45.5
2024/2025,Male,Disabled,Private,SSS,SSS3,,lga,Offa,North Central,Kwara,Offa,,,107.0,29,94.5894,1,1,1.1312,107.0,107.0,0.4272,0.2887,0.5837,0.4253,0.349,0.5726,45.5
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,lga,Offa,North Central,Kwara,Offa,,,0.0,0,25.4664,1,1,0.0,0.0,0.0,0.4272,0.2887,0.5837,0.4253,0.349,0.5726,45.5
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Offa,North Central,Kwara,Offa,,,0.0,0,186.6056,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,lga,Offa,North Central,Kwara,Offa,,,270.0,0,124.4038,3,1,2.1704,90.0,270.0,1.2815,0.8661,0.5837,1.2759,1.0469,1.7177,45.5
2024/2025,Male,Disabled,Public,JSS,JSS2,,lga,Offa,North Central,Kwara,Offa,,,255.0,0,117.4924,3,1,2.1704,85.0,255.0,1.2815,0.8661,0.5837,1.2759,1.0469,1.7177,45.5
2024/2025,Male,Disabled,Public,JSS,JSS3,,lga,Offa,North Central,Kwara,Offa,,,248.0,0,114.0368,4,1,2.1747,62.0,248.0,1.7086,1.1548,0.5837,1.7012,1.3958,2.2902,45.5
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Offa,North Central,Kwara,Offa,,,297.0,0,376.6669,10,4,0.7885,29.7,74.25,4.2715,2.887,2.3349,4.2531,3.4896,5.7256,45.5
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Offa,North Central,Kwara,Offa,,,286.0,0,359.3886,11,4,0.7958,26.0,71.5,4.6987,3.1757,2.3349,4.6784,3.8385,6.2981,45.5
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Offa,North Central,Kwara,Offa,,,277.0,0,349.0216,9,4,0.7936,30.7778,69.25,3.8444,2.5983,2.3349,3.8278,3.1406,5.153,45.5
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Offa,North Central,Kwara,Offa,,,269.0,0,338.6547,11,4,0.7943,24.4545,67.25,4.6987,3.1757,2.3349,4.6784,3.8385,6.2981,45.5
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Offa,North Central,Kwara,Offa,,,271.0,0,342.1103,10,4,0.7921,27.1,67.75,4.2715,2.887,2.3349,4.2531,3.4896,5.7256,45.5
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Offa,North Central,Kwara,Offa,,,270.0,0,342.1103,9,4,0.7892,30.0,67.5,3.8444,2.5983,2.3349,3.8278,3.1406,5.153,45.5
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,lga,Offa,North Central,Kwara,Offa,,,437.0,118,62.2019,2,2,7.0255,218.5,218.5,0.8543,0.5774,1.1675,0.8506,0.6979,1.1451,45.5
2024/2025,Male,Disabled,Public,SSS,SSS2,,lga,Offa,North Central,Kwara,Offa,,,400.0,108,58.7462,2,2,6.809,200.0,200.0,0.8543,0.5774,1.1675,0.8506,0.6979,1.1451,45.5
2024/2025,Male,Disabled,Public,SSS,SSS3,,lga,Offa,North Central,Kwara,Offa,,,377.0,102,55.2906,3,2,6.8185,125.6667,188.5,1.2815,0.8661,1.1675,1.2759,1.0469,1.7177,45.5
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,lga,Offa,North Central,Kwara,Offa,,,0.0,0,10.367,1,1,0.0,0.0,0.0,0.4272,0.2887,0.5837,0.4253,0.349,0.5726,45.5
