session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Bauchi,North East,Bauchi,Bauchi,,,4039,0,28.340804,108,52,142.5154,37.3981,77.6731,56,40,35,51,46,38,47.0
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Bauchi,North East,Bauchi,Bauchi,,,4063,0,28.552871,89,52,142.2974,45.6517,78.1346,47,33,36,42,38,31,47.0
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Bauchi,North East,Bauchi,Bauchi,,,4063,0,28.552871,121,52,142.2974,33.5785,78.1346,63,44,36,57,52,42,47.0
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,lga,Bauchi,North East,Bauchi,Bauchi,,,732,1036,4.842001,23,5,151.1772,31.8261,146.4,12,8,3,11,10,8,47.0
2024/2025,Female,ALL,Public,SSS,SSS2,,lga,Bauchi,North East,Bauchi,Bauchi,,,670,949,4.434518,22,5,151.0875,30.4545,134.0,12,8,3,11,10,8,47.0
2024/2025,Female,ALL,Public,SSS,SSS3,,lga,Bauchi,North East,Bauchi,Bauchi,,,630,892,4.063857,26,5,155.0251,24.2308,126.0,13,9,3,11,11,9,47.0
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,lga,Bauchi,North East,Bauchi,Bauchi,,,148,0,0.356252,3,1,415.4357,49.3333,148.0,1,1,1,2,2,1,47.0
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Bauchi,North East,Bauchi,Bauchi,,,805,0,45.485902,3,4,17.6978,268.3333,201.25,2,1,3,1,1,1,47.0
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,lga,Bauchi,North East,Bauchi,Bauchi,,,467,0,7.886163,14,8,59.2176,33.3571,58.375,8,6,6,7,7,5,47.0
2024/2025,Male,ALL,Private,JSS,JSS2,,lga,Bauchi,North East,Bauchi,Bauchi,,,440,0,7.522997,14,9,58.4873,31.4286,48.8889,7,6,7,7,6,4,47.0
2024/2025,Male,ALL,Private,JSS,JSS3,,lga,Bauchi,North East,Bauchi,Bauchi,,,427,0,7.283599,14,6,58.6249,30.5,71.1667,8,5,4,7,7,5,47.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Bauchi,North East,Bauchi,Bauchi,,,1239,0,23.557729,38,19,52.5942,32.6053,65.2105,20,14,14,18,17,13,47.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Bauchi,North East,Bauchi,Bauchi,,,1190,0,22.723445,41,19,52.3688,29.0244,62.6316,21,15,13,19,17,14,47.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Bauchi,North East,Bauchi,Bauchi,,,1155,0,21.903199,36,18,52.732,32.0833,64.1667,19,13,12,17,15,12,47.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Bauchi,North East,Bauchi,Bauchi,,,1120,0,21.285793,26,17,52.6173,43.0769,65.8824,14,10,12,12,11,9,47.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Bauchi,North East,Bauchi,Bauchi,,,1128,0,21.488109,35,18,52.4941,32.2286,62.6667,18,13,12,16,15,12,47.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Bauchi,North East,Bauchi,Bauchi,,,1128,0,21.488109,42,18,52.4941,26.8571,62.6667,21,15,12,19,17,14,47.0
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,lga,Bauchi,North East,Bauchi,Bauchi,,,228,308,5.67579,8,2,40.1706,28.5,114.0,4,3,2,4,4,3,47.0
2024/2025,Male,ALL,Private,SSS,SSS2,,lga,Bauchi,North East,Bauchi,Bauchi,,,209,282,5.265053,9,2,39.6957,23.2222,104.5,4,3,1,4,3,2,47.0
2024/2025,Male,ALL,Private,SSS,SSS3,,lga,Bauchi,North East,Bauchi,Bauchi,,,196,265,4.867227,7,2,40.2693,28.0,98.0,3,2,1,3,3,2,47.0
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,lga,Bauchi,North East,Bauchi,Bauchi,,,62,0,1.205984,2,1,51.4103,31.0,62.0,1,1,1,1,1,1,47.0
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Bauchi,North East,Bauchi,Bauchi,,,2856,0,101.81708,12,11,28.0503,238.0,259.6364,6,4,8,6,5,4,47.0
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,lga,Bauchi,North East,Bauchi,Bauchi,,,1657,0,10.396598,28,16,159.3791,59.1786,103.5625,15,11,11,13,12,10,47.0
2024/2025,Male,ALL,Public,JSS,JSS2,,lga,Bauchi,North East,Bauchi,Bauchi,,,1562,0,9.800934,29,16,159.3726,53.8621,97.625,15,11,11,14,13,10,47.0
2024/2025,Male,ALL,Public,JSS,JSS3,,lga,Bauchi,North East,Bauchi,Bauchi,,,1515,0,9.62404,32,15,157.4183,47.3438,101.0,17,12,10,15,14,11,47.0
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Bauchi,North East,Bauchi,Bauchi,,,4392,0,31.624654,97,58,138.879,45.2784,75.7241,51,36,40,46,41,34,47.0
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Bauchi,North East,Bauchi,Bauchi,,,4220,0,30.265398,111,55,139.4332,38.018,76.7273,57,40,38,52,47,39,47.0
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Bauchi,North East,Bauchi,Bauchi,,,4096,0,29.477956,129,54,138.9513,31.7519,75.8519,68,47,37,62,55,44,47.0
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Bauchi,North East,Bauchi,Bauchi,,,3973,0,28.502831,109,52,139.3897,36.4495,76.4038,57,40,36,51,47,38,47.0
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Bauchi,North East,Bauchi,Bauchi,,,3997,0,28.704852,89,52,139.2448,44.9101,76.8654,47,33,36,42,38,31,47.0
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Bauchi,North East,Bauchi,Bauchi,,,3997,0,28.704852,122,52,139.2448,32.7623,76.8654,64,44,36,58,52,42,47.0
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,lga,Bauchi,North East,Bauchi,Bauchi,,,807,1091,5.033457,24,7,160.3272,33.625,115.2857,13,9,4,11,10,8,47.0
2024/2025,Male,ALL,Public,SSS,SSS2,,lga,Bauchi,North East,Bauchi,Bauchi,,,740,1000,4.63564,23,5,159.6328,32.1739,148.0,13,9,3,11,10,8,47.0
2024/2025,Male,ALL,Public,SSS,SSS3,,lga,Bauchi,North East,Bauchi,Bauchi,,,695,940,4.200703,27,5,165.4485,25.7407,139.0,14,9,3,13,12,9,47.0
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,lga,Bauchi,North East,Bauchi,Bauchi,,,217,0,0.749417,6,3,289.5584,36.1667,72.3333,3,3,1,3,2,2,47.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Bauchi,North East,Bauchi,Bauchi,,,39,0,2.244031,1,1,17.3794,39.0,39.0,1,0,1,0,0,0,47.0
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,lga,Bauchi,North East,Bauchi,Bauchi,,,30,0,0.610584,1,1,49.1333,30.0,30.0,1,1,1,1,1,1,47.0
2024/2025,Female,Disabled,Private,JSS,JSS2,,lga,Bauchi,North East,Bauchi,Bauchi,,,28,0,0.632707,1,1,44.2543,28.0,28.0,1,1,1,1,1,1,47.0
2024/2025,Female,Disabled,Private,JSS,JSS3,,lga,Bauchi,North East,Bauchi,Bauchi,,,26,0,0.39179,1,1,66.362,26.0,26.0,1,1,1,1,1,1,47.0
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Bauchi,North East,Bauchi,Bauchi,,,82,0,1.588827,2,1,51.6104,41.0,82.0,1,1,1,2,1,1,47.0
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Bauchi,North East,Bauchi,Bauchi,,,79,0,1.451454,2,1,54.4282,39.5,79.0,1,1,1,2,2,1,47.0
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Bauchi,North East,Bauchi,Bauchi,,,77,0,1.426119,2,1,53.9927,38.5,77.0,1,1,1,1,1,1,47.0
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Bauchi,North East,Bauchi,Bauchi,,,75,0,1.399254,2,1,53.6,37.5,75.0,1,1,1,1,1,1,47.0
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Bauchi,North East,Bauchi,Bauchi,,,75,0,1.384044,2,1,54.189,37.5,75.0,1,1,1,1,1,1,47.0
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Bauchi,North East,Bauchi,Bauchi,,,75,0,1.384044,3,1,54.189,25.0,75.0,2,1,1,1,1,1,47.0
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,lga,Bauchi,North East,Bauchi,Bauchi,,,13,19,0.408005,1,1,31.8623,13.0,13.0,1,1,0,1,1,1,47.0
2024/2025,Female,Disabled,Private,SSS,SSS2,,lga,Bauchi,North East,Bauchi,Bauchi,,,12,17,0.378964,1,1,31.6653,12.0,12.0,1,1,0,1,1,1,47.0
2024/2025,Female,Disabled,Private,SSS,SSS3,,lga,Bauchi,North East,Bauchi,Bauchi,,,11,16,0.204388,1,1,53.8192,11.0,11.0,1,1,0,1,1,1,47.0
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,lga,Bauchi,North East,Bauchi,Bauchi,,,3,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Bauchi,North East,Bauchi,Bauchi,,,137,0,5.117877,1,1,26.7689,137.0,137.0,1,1,1,1,1,1,47.0
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,lga,Bauchi,North East,Bauchi,Bauchi,,,104,0,0.773293,2,1,134.4898,52.0,104.0,1,1,1,1,1,1,47.0
2024/2025,Female,Disabled,Public,JSS,JSS2,,lga,Bauchi,North East,Bauchi,Bauchi,,,98,0,0.533595,2,1,183.6599,49.0,98.0,1,1,1,2,1,1,47.0
2024/2025,Female,Disabled,Public,JSS,JSS3,,lga,Bauchi,North East,Bauchi,Bauchi,,,95,0,0.566945,2,1,167.5649,47.5,95.0,1,1,1,2,1,1,47.0
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Bauchi,North East,Bauchi,Bauchi,,,290,0,2.148116,7,4,135.002,41.4286,72.5,3,3,2,3,3,2,47.0
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Bauchi,North East,Bauchi,Bauchi,,,279,0,1.944361,7,4,143.4919,39.8571,69.75,4,3,2,3,3,2,47.0
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Bauchi,North East,Bauchi,Bauchi,,,271,0,1.904695,8,4,142.28,33.875,67.75,4,3,2,4,4,3,47.0
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Bauchi,North East,Bauchi,Bauchi,,,263,0,1.966636,7,4,133.7309,37.5714,65.75,4,3,2,3,3,2,47.0
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Bauchi,North East,Bauchi,Bauchi,,,264,0,1.961321,6,4,134.6031,44.0,66.0,3,2,2,2,2,2,47.0
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Bauchi,North East,Bauchi,Bauchi,,,265,0,1.961321,8,4,135.113,33.125,66.25,4,3,2,4,4,3,47.0
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,lga,Bauchi,North East,Bauchi,Bauchi,,,47,67,0.418866,3,1,112.2078,15.6667,47.0,1,2,1,3,2,2,47.0
2024/2025,Female,Disabled,Public,SSS,SSS2,,lga,Bauchi,North East,Bauchi,Bauchi,,,44,62,0.339901,2,1,129.4496,22.0,44.0,1,2,1,2,2,2,47.0
2024/2025,Female,Disabled,Public,SSS,SSS3,,lga,Bauchi,North East,Bauchi,Bauchi,,,41,58,0.181879,1,1,225.4243,41.0,41.0,1,0,1,0,0,0,47.0
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,lga,Bauchi,North East,Bauchi,Bauchi,,,10,0,0.0,1,0,0.0,10.0,0.0,1,0,0,1,1,0,47.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Bauchi,North East,Bauchi,Bauchi,,,53,0,3.140763,1,1,16.8749,53.0,53.0,1,0,1,1,1,0,47.0
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,lga,Bauchi,North East,Bauchi,Bauchi,,,30,0,0.628155,1,1,47.7589,30.0,30.0,1,1,1,1,1,1,47.0
2024/2025,Male,Disabled,Private,JSS,JSS2,,lga,Bauchi,North East,Bauchi,Bauchi,,,29,0,0.39179,1,1,74.0192,29.0,29.0,1,1,1,1,1,1,47.0
2024/2025,Male,Disabled,Private,JSS,JSS3,,lga,Bauchi,North East,Bauchi,Bauchi,,,28,0,0.404228,1,1,69.2678,28.0,28.0,1,1,1,1,1,1,47.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Bauchi,North East,Bauchi,Bauchi,,,81,0,1.64472,2,1,49.2485,40.5,81.0,1,1,1,2,1,1,47.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Bauchi,North East,Bauchi,Bauchi,,,78,0,1.432893,2,1,54.4353,39.0,78.0,1,2,1,2,2,1,47.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Bauchi,North East,Bauchi,Bauchi,,,75,0,1.40366,2,1,53.4317,37.5,75.0,1,1,1,1,1,1,47.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Bauchi,North East,Bauchi,Bauchi,,,73,0,1.387816,2,1,52.6006,36.5,73.0,1,1,1,1,1,1,47.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Bauchi,North East,Bauchi,Bauchi,,,74,0,1.449307,2,1,51.0589,37.0,74.0,1,1,1,1,1,1,47.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Bauchi,North East,Bauchi,Bauchi,,,74,0,1.449307,3,1,51.0589,24.6667,74.0,2,1,1,1,1,1,47.0
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,lga,Bauchi,North East,Bauchi,Bauchi,,,15,20,0.393302,1,1,38.1386,15.0,15.0,1,1,0,1,1,1,47.0
2024/2025,Male,Disabled,Private,SSS,SSS2,,lga,Bauchi,North East,Bauchi,Bauchi,,,13,18,0.42385,1,1,30.6712,13.0,13.0,1,1,0,1,1,1,47.0
2024/2025,Male,Disabled,Private,SSS,SSS3,,lga,Bauchi,North East,Bauchi,Bauchi,,,13,17,0.387027,1,1,33.5894,13.0,13.0,1,1,0,1,1,1,47.0
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,lga,Bauchi,North East,Bauchi,Bauchi,,,4,0,0.165369,1,0,24.1884,4.0,0.0,1,0,0,0,0,0,47.0
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Bauchi,North East,Bauchi,Bauchi,,,185,0,6.527353,1,1,28.3423,185.0,185.0,1,1,1,1,1,1,47.0
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,lga,Bauchi,North East,Bauchi,Bauchi,,,108,0,0.801311,2,1,134.7792,54.0,108.0,1,1,1,2,2,1,47.0
2024/2025,Male,Disabled,Public,JSS,JSS2,,lga,Bauchi,North East,Bauchi,Bauchi,,,102,0,0.571409,2,1,178.5062,51.0,102.0,1,1,1,2,1,1,47.0
2024/2025,Male,Disabled,Public,JSS,JSS3,,lga,Bauchi,North East,Bauchi,Bauchi,,,98,0,0.585233,2,1,167.4546,49.0,98.0,1,1,1,2,1,1,47.0
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Bauchi,North East,Bauchi,Bauchi,,,286,0,2.132398,7,4,134.1213,40.8571,71.5,3,3,2,3,3,2,47.0
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Bauchi,North East,Bauchi,Bauchi,,,274,0,1.934466,7,4,141.6412,39.1429,68.5,4,3,2,3,3,2,47.0
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Bauchi,North East,Bauchi,Bauchi,,,266,0,1.894749,8,4,140.388,33.25,66.5,4,3,2,4,4,3,47.0
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Bauchi,North East,Bauchi,Bauchi,,,258,0,1.961321,7,4,131.544,36.8571,64.5,4,3,2,3,3,2,47.0
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Bauchi,North East,Bauchi,Bauchi,,,259,0,1.950776,6,4,132.7676,43.1667,64.75,3,2,2,2,2,2,47.0
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Bauchi,North East,Bauchi,Bauchi,,,259,0,1.945547,8,4,133.1245,32.375,64.75,4,3,2,4,4,3,47.0
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,lga,Bauchi,North East,Bauchi,Bauchi,,,52,71,0.406546,2,1,127.9068,26.0,52.0,1,2,1,2,2,1,47.0
2024/2025,Male,Disabled,Public,SSS,SSS2,,lga,Bauchi,North East,Bauchi,Bauchi,,,48,65,0.42531,2,1,112.8589,24.0,48.0,1,2,1,2,2,2,47.0
2024/2025,Male,Disabled,Public,SSS,SSS3,,lga,Bauchi,North East,Bauchi,Bauchi,,,45,61,0.172785,3,1,260.4389,15.0,45.0,1,2,1,2,2,2,47.0
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,lga,Bauchi,North East,Bauchi,Bauchi,,,15,0,0.0,1,1,0.0,15.0,15.0,1,1,0,1,1,1,47.0
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Bogoro,North East,Bauchi,Bogoro,,,475,0,27.828563,2,2,17.0688,237.5,237.5,1,1,1,1,1,1,47.0
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,lga,Bogoro,North East,Bauchi,Bogoro,,,355,0,6.535022,11,10,54.3227,32.2727,35.5,6,4,6,5,5,5,47.0
2024/2025,Female,ALL,Private,JSS,JSS2,,lga,Bogoro,North East,Bauchi,Bogoro,,,334,0,6.251597,16,10,53.4263,20.875,33.4,8,5,7,8,7,6,47.0
2024/2025,Female,ALL,Private,JSS,JSS3,,lga,Bogoro,North East,Bauchi,Bogoro,,,324,0,6.078999,7,9,53.2982,46.2857,36.0,4,3,7,3,3,2,47.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Bogoro,North East,Bauchi,Bogoro,,,992,0,18.413135,35,14,53.8746,28.3429,70.8571,18,12,10,17,14,12,47.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Bogoro,North East,Bauchi,Bogoro,,,954,0,17.751986,24,14,53.7405,39.75,68.1429,12,9,10,11,10,8,47.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Bogoro,North East,Bauchi,Bogoro,,,926,0,17.091614,22,13,54.1786,42.0909,71.2308,12,8,9,10,10,8,47.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Bogoro,North East,Bauchi,Bogoro,,,898,0,16.658521,28,13,53.9063,32.0714,69.0769,15,10,9,13,12,10,47.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Bogoro,North East,Bauchi,Bogoro,,,904,0,16.782088,23,13,53.867,39.3043,69.5385,12,8,9,11,10,8,47.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Bogoro,North East,Bauchi,Bogoro,,,904,0,16.782088,27,13,53.867,33.4815,69.5385,14,10,9,13,12,9,47.0
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,lga,Bogoro,North East,Bauchi,Bogoro,,,163,230,4.313015,6,1,37.7926,27.1667,163.0,4,3,1,3,3,2,47.0
2024/2025,Female,ALL,Private,SSS,SSS2,,lga,Bogoro,North East,Bauchi,Bogoro,,,149,211,3.981033,4,1,37.4275,37.25,149.0,3,2,1,2,2,2,47.0
2024/2025,Female,ALL,Private,SSS,SSS3,,lga,Bogoro,North East,Bauchi,Bogoro,,,140,198,3.658916,7,1,38.2627,20.0,140.0,4,3,1,4,4,3,47.0
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,lga,Bogoro,North East,Bauchi,Bogoro,,,32,0,0.476834,1,1,67.1093,32.0,32.0,1,0,0,0,0,0,47.0
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Bogoro,North East,Bauchi,Bogoro,,,1680,0,62.226542,8,7,26.9981,210.0,240.0,4,3,4,4,3,3,47.0
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,lga,Bogoro,North East,Bauchi,Bogoro,,,1257,0,8.634414,20,14,145.5802,62.85,89.7857,10,7,10,9,8,7,47.0
2024/2025,Female,ALL,Public,JSS,JSS2,,lga,Bogoro,North East,Bauchi,Bogoro,,,1185,0,8.231269,24,14,143.9632,49.375,84.6429,13,9,10,11,10,8,47.0
2024/2025,Female,ALL,Public,JSS,JSS3,,lga,Bogoro,North East,Bauchi,Bogoro,,,1149,0,7.910505,22,14,145.2499,52.2273,82.0714,11,8,10,10,9,8,47.0
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Bogoro,North East,Bauchi,Bogoro,,,3521,0,24.596524,72,16,143.1503,48.9028,220.0625,38,26,11,34,31,24,47.0
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Bogoro,North East,Bauchi,Bogoro,,,3382,0,23.672304,80,16,142.8674,42.275,211.375,42,30,10,38,35,28,47.0
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Bogoro,North East,Bauchi,Bogoro,,,3283,0,22.97478,90,15,142.8958,36.4778,218.8667,47,32,10,43,39,31,47.0
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Bogoro,North East,Bauchi,Bogoro,,,3183,0,22.331836,97,15,142.5319,32.8144,212.2,51,36,11,46,42,33,47.0
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Bogoro,North East,Bauchi,Bogoro,,,3204,0,22.447225,65,15,142.7348,49.2923,213.6,34,24,10,31,28,22,47.0
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Bogoro,North East,Bauchi,Bogoro,,,3204,0,22.447225,105,15,142.7348,30.5143,213.6,55,38,10,50,46,37,47.0
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,lga,Bogoro,North East,Bauchi,Bogoro,,,577,817,3.822633,20,7,150.9431,28.85,82.4286,10,7,4,9,9,7,47.0
2024/2025,Female,ALL,Public,SSS,SSS2,,lga,Bogoro,North East,Bauchi,Bogoro,,,529,749,3.496448,15,7,151.2964,35.2667,75.5714,8,5,4,7,6,5,47.0
2024/2025,Female,ALL,Public,SSS,SSS3,,lga,Bogoro,North East,Bauchi,Bogoro,,,497,703,3.151564,15,6,157.6995,33.1333,82.8333,8,5,3,7,7,5,47.0
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,lga,Bogoro,North East,Bauchi,Bogoro,,,117,0,0.285001,3,1,410.5246,39.0,117.0,2,1,1,1,1,1,47.0
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Bogoro,North East,Bauchi,Bogoro,,,635,0,35.930032,3,3,17.6732,211.6667,211.6667,2,1,2,1,1,1,47.0
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,lga,Bogoro,North East,Bauchi,Bogoro,,,369,0,6.215366,12,9,59.369,30.75,41.0,7,5,6,5,6,5,47.0
2024/2025,Male,ALL,Private,JSS,JSS2,,lga,Bogoro,North East,Bauchi,Bogoro,,,348,0,5.910925,15,9,58.874,23.2,38.6667,8,6,7,7,7,5,47.0
2024/2025,Male,ALL,Private,JSS,JSS3,,lga,Bogoro,North East,Bauchi,Bogoro,,,337,0,5.732463,7,8,58.788,48.1429,42.125,4,3,7,3,3,2,47.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Bogoro,North East,Bauchi,Bogoro,,,976,0,18.562681,35,14,52.5786,27.8857,69.7143,18,12,10,17,14,12,47.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Bogoro,North East,Bauchi,Bogoro,,,938,0,17.907432,24,14,52.3805,39.0833,67.0,12,9,10,11,10,8,47.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Bogoro,North East,Bauchi,Bogoro,,,911,0,17.252982,22,13,52.8025,41.4091,70.0769,12,8,9,10,9,8,47.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Bogoro,North East,Bauchi,Bogoro,,,884,0,16.825912,29,13,52.538,30.4828,68.0,15,10,9,14,12,9,47.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Bogoro,North East,Bauchi,Bogoro,,,889,0,16.946459,23,13,52.4593,38.6522,68.3846,12,8,9,11,10,8,47.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Bogoro,North East,Bauchi,Bogoro,,,889,0,16.946459,27,13,52.4593,32.9259,68.3846,15,10,9,13,12,10,47.0
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,lga,Bogoro,North East,Bauchi,Bogoro,,,180,243,4.480886,7,1,40.1706,25.7143,180.0,4,3,1,3,3,2,47.0
2024/2025,Male,ALL,Private,SSS,SSS2,,lga,Bogoro,North East,Bauchi,Bogoro,,,164,222,4.175731,4,1,39.2746,41.0,164.0,3,2,1,2,2,2,47.0
2024/2025,Male,ALL,Private,SSS,SSS3,,lga,Bogoro,North East,Bauchi,Bogoro,,,155,209,3.858167,8,1,40.1745,19.375,155.0,5,4,1,4,4,3,47.0
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,lga,Bogoro,North East,Bauchi,Bogoro,,,48,0,0.964786,2,1,49.752,24.0,48.0,1,1,1,1,1,1,47.0
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Bogoro,North East,Bauchi,Bogoro,,,2251,0,80.443265,10,10,27.9825,225.1,225.1,5,4,7,5,4,3,47.0
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,lga,Bogoro,North East,Bauchi,Bogoro,,,1306,0,8.175102,19,14,159.7534,68.7368,93.2857,10,7,9,9,8,6,47.0
2024/2025,Male,ALL,Public,JSS,JSS2,,lga,Bogoro,North East,Bauchi,Bogoro,,,1232,0,7.751647,22,13,158.934,56.0,94.7692,12,8,9,11,10,8,47.0
2024/2025,Male,ALL,Public,JSS,JSS3,,lga,Bogoro,North East,Bauchi,Bogoro,,,1194,0,7.555321,21,13,158.0343,56.8571,91.8462,11,8,9,10,9,7,47.0
