session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Male,Disabled,Private,JSS,JSS3,,lga,Wukari,North East,Taraba,Wukari,,,28.0,0,80.0372,1,1,0.3498,28.0,28.0,1,1,0,1,1,0,59.27
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Wukari,North East,Taraba,Wukari,,,249.0,0,261.9398,4,2,0.9506,62.25,124.5,3,4,0,3,3,0,59.27
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Wukari,North East,Taraba,Wukari,,,240.0,0,251.0256,4,2,0.9561,60.0,120.0,3,4,0,3,3,0,59.27
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Wukari,North East,Taraba,Wukari,,,232.0,0,243.7495,4,1,0.9518,58.0,232.0,3,4,0,3,3,0,59.27
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Wukari,North East,Taraba,Wukari,,,226.0,0,236.4734,3,1,0.9557,75.3333,226.0,3,3,0,3,3,0,59.27
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Wukari,North East,Taraba,Wukari,,,226.0,0,240.1115,4,1,0.9412,56.5,226.0,3,4,0,3,3,0,59.27
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Wukari,North East,Taraba,Wukari,,,226.0,0,240.1115,3,1,0.9412,75.3333,226.0,3,3,0,3,3,0,59.27
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,lga,Wukari,North East,Taraba,Wukari,,,10.0,39,72.7611,1,1,0.1374,10.0,10.0,1,1,0,1,1,0,59.27
2024/2025,Male,Disabled,Private,SSS,SSS2,,lga,Wukari,North East,Taraba,Wukari,,,10.0,36,65.4849,1,1,0.1527,10.0,10.0,1,1,0,1,1,0,59.27
2024/2025,Male,Disabled,Private,SSS,SSS3,,lga,Wukari,North East,Taraba,Wukari,,,9.0,34,61.8469,1,1,0.1455,9.0,9.0,1,1,0,1,1,0,59.27
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,lga,Wukari,North East,Taraba,Wukari,,,0.0,0,14.5522,1,1,0.0,0.0,0.0,1,1,0,1,1,0,59.27
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Wukari,North East,Taraba,Wukari,,,0.0,0,186.6056,5,2,0.0,0.0,0.0,4,5,0,4,4,0,59.27
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,lga,Wukari,North East,Taraba,Wukari,,,110.0,0,82.9358,4,3,1.3263,27.5,36.6667,3,4,0,3,3,0,59.27
2024/2025,Male,Disabled,Public,JSS,JSS2,,lga,Wukari,North East,Taraba,Wukari,,,103.0,0,79.4802,4,2,1.2959,25.75,51.5,3,4,0,3,3,0,59.27
2024/2025,Male,Disabled,Public,JSS,JSS3,,lga,Wukari,North East,Taraba,Wukari,,,100.0,0,76.0245,4,2,1.3154,25.0,50.0,3,4,0,3,3,0,59.27
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Wukari,North East,Taraba,Wukari,,,883.0,0,252.2632,15,5,3.5003,58.8667,176.6,13,15,0,13,13,0,59.27
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Wukari,North East,Taraba,Wukari,,,849.0,0,241.8962,14,5,3.5098,60.6429,169.8,12,14,0,12,12,0,59.27
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Wukari,North East,Taraba,Wukari,,,823.0,0,234.9849,14,5,3.5024,58.7857,164.6,12,14,0,12,12,0,59.27
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Wukari,North East,Taraba,Wukari,,,798.0,0,228.0735,13,5,3.4989,61.3846,159.6,11,13,0,11,11,0,59.27
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Wukari,North East,Taraba,Wukari,,,804.0,0,228.0735,14,5,3.5252,57.4286,160.8,12,14,0,12,12,0,59.27
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Wukari,North East,Taraba,Wukari,,,804.0,0,228.0735,14,5,3.5252,57.4286,160.8,12,14,0,12,12,0,59.27
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,lga,Wukari,North East,Taraba,Wukari,,,37.0,139,41.4679,3,3,0.8923,12.3333,12.3333,3,3,0,3,3,0,59.27
2024/2025,Male,Disabled,Public,SSS,SSS2,,lga,Wukari,North East,Taraba,Wukari,,,34.0,128,38.0123,3,2,0.8944,11.3333,17.0,3,3,0,3,3,0,59.27
2024/2025,Male,Disabled,Public,SSS,SSS3,,lga,Wukari,North East,Taraba,Wukari,,,32.0,120,38.0123,3,2,0.8418,10.6667,16.0,3,3,0,3,3,0,59.27
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,lga,Wukari,North East,Taraba,Wukari,,,0.0,0,6.9113,1,1,0.0,0.0,0.0,1,1,0,1,1,0,59.27
