session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,ALL,Private,SSS,SSS3,,lga,Nasarawa,North West,Kano,Nasarawa,,,2443.0,2275,858.5804,78,29,2.8454,31.3205,84.2414,45.9218,25.3713,25.805,41.2797,43.1317,21.5702,52.9
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,lga,Nasarawa,North West,Kano,Nasarawa,,,344.0,0,127.3318,19,2,2.7016,18.1053,172.0,11.1861,6.1802,1.7797,10.0553,10.5064,5.2543,52.9
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Nasarawa,North West,Kano,Nasarawa,,,1819.0,0,2142.5091,12,42,0.849,151.5833,43.3095,7.0649,3.9033,37.3728,6.3507,6.6356,3.3185,52.9
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,lga,Nasarawa,North West,Kano,Nasarawa,,,12463.0,0,1275.1385,275,89,9.7738,45.32,140.0337,161.9036,89.4502,79.1946,145.5375,152.0669,76.0489,52.9
2024/2025,Female,ALL,Public,JSS,JSS2,,lga,Nasarawa,North West,Kano,Nasarawa,,,11751.0,0,1202.5696,291,84,9.7716,40.3814,139.8929,171.3235,94.6546,74.7455,154.0052,160.9144,80.4735,52.9
2024/2025,Female,ALL,Public,JSS,JSS3,,lga,Nasarawa,North West,Kano,Nasarawa,,,11394.0,0,1164.5573,286,82,9.784,39.8392,138.9512,168.3798,93.0282,72.9659,151.359,158.1496,79.0908,52.9
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Nasarawa,North West,Kano,Nasarawa,,,49096.0,0,3656.088,927,627,13.4286,52.9622,78.303,545.7624,301.5286,557.9218,490.5938,512.6037,256.3538,52.9
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Nasarawa,North West,Kano,Nasarawa,,,47164.0,0,3510.9503,1042,602,13.4334,45.263,78.3455,613.4676,338.9351,535.6761,551.4549,576.1953,288.156,52.9
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Nasarawa,North West,Kano,Nasarawa,,,45785.0,0,3407.2805,1089,584,13.4374,42.0432,78.399,641.1384,354.2229,519.6592,576.3286,602.1849,301.1535,52.9
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Nasarawa,North West,Kano,Nasarawa,,,44407.0,0,3307.0664,995,567,13.4279,44.6302,78.3192,585.7968,323.6472,504.5322,526.5813,550.2057,275.1586,52.9
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Nasarawa,North West,Kano,Nasarawa,,,44682.0,0,3324.3447,1001,570,13.4408,44.6374,78.3895,589.3292,325.5988,507.2016,529.7566,553.5235,276.8178,52.9
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Nasarawa,North West,Kano,Nasarawa,,,44682.0,0,3324.3447,1247,570,13.4408,35.8316,78.3895,734.1594,405.6161,507.2016,659.9466,689.5543,344.847,52.9
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,lga,Nasarawa,North West,Kano,Nasarawa,,,10059.0,9367,594.3735,177,45,16.9237,56.8305,223.5333,104.2071,57.5734,40.0422,93.6732,97.8758,48.9478,52.9
2024/2025,Female,ALL,Public,SSS,SSS2,,lga,Nasarawa,North West,Kano,Nasarawa,,,9220.0,8586,545.9942,185,42,16.8866,49.8378,219.5238,108.917,60.1756,37.3728,97.9071,102.2995,51.1601,52.9
2024/2025,Female,ALL,Public,SSS,SSS3,,lga,Nasarawa,North West,Kano,Nasarawa,,,8662.0,8066,511.4376,188,39,16.9366,46.0745,222.1026,110.6832,61.1514,34.7033,99.4948,103.9585,51.9898,52.9
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,lga,Nasarawa,North West,Kano,Nasarawa,,,1217.0,0,55.2906,37,25,22.011,32.8919,48.68,21.7834,12.0351,22.2457,19.5814,20.4599,10.232,52.9
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Nasarawa,North West,Kano,Nasarawa,,,158.0,0,1182.3671,4,16,0.1336,39.5,9.875,2.355,1.3011,14.2372,2.1169,2.2119,1.1062,52.9
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,lga,Nasarawa,North West,Kano,Nasarawa,,,2769.0,0,1167.8149,118,62,2.3711,23.4661,44.6613,69.4714,38.3823,55.1693,62.4488,65.2505,32.6319,52.9
2024/2025,Male,ALL,Private,JSS,JSS2,,lga,Nasarawa,North West,Kano,Nasarawa,,,2611.0,0,1102.3299,77,58,2.3686,33.9091,45.0172,45.333,25.0461,51.61,40.7505,42.5787,21.2937,52.9
2024/2025,Male,ALL,Private,JSS,JSS3,,lga,Nasarawa,North West,Kano,Nasarawa,,,2532.0,0,1069.5875,89,56,2.3673,28.4494,45.2143,52.3979,28.9493,49.8303,47.1012,49.2144,24.6122,52.9
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Nasarawa,North West,Kano,Nasarawa,,,12831.0,0,3441.5978,351,69,3.7282,36.5556,185.9565,206.6479,114.171,61.3981,185.7588,194.0927,97.066,52.9
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Nasarawa,North West,Kano,Nasarawa,,,12327.0,0,3306.9898,245,66,3.7276,50.3143,186.7727,144.2414,79.692,58.7286,129.6607,135.4778,67.7526,52.9
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Nasarawa,North West,Kano,Nasarawa,,,11967.0,0,3208.7624,385,64,3.7295,31.0831,186.9844,226.6651,125.2303,56.949,203.7525,212.8937,106.4684,52.9
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Nasarawa,North West,Kano,Nasarawa,,,11606.0,0,3114.173,214,62,3.7268,54.2336,187.1935,125.9905,69.6085,55.1693,113.2547,118.3357,59.1798,52.9
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Nasarawa,North West,Kano,Nasarawa,,,11678.0,0,3132.3633,286,63,3.7282,40.8322,185.3651,168.3798,93.0282,56.0591,151.359,158.1496,79.0908,52.9
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Nasarawa,North West,Kano,Nasarawa,,,11678.0,0,3132.3633,331,63,3.7282,35.281,185.3651,194.8731,107.6655,56.0591,175.1743,183.0332,91.5352,52.9
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,lga,Nasarawa,North West,Kano,Nasarawa,,,2394.0,2493,938.6176,62,32,2.5506,38.6129,74.8125,36.5019,20.167,28.4745,32.8121,34.2842,17.1456,52.9
2024/2025,Male,ALL,Private,SSS,SSS2,,lga,Nasarawa,North West,Kano,Nasarawa,,,2194.0,2285,862.2185,66,29,2.5446,33.2424,75.6552,38.8569,21.4681,25.805,34.929,36.4961,18.2517,52.9
2024/2025,Male,ALL,Private,SSS,SSS3,,lga,Nasarawa,North West,Kano,Nasarawa,,,2061.0,2147,811.2857,74,27,2.5404,27.8514,76.3333,43.5668,24.0702,24.0253,39.1628,40.9198,20.4641,52.9
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,lga,Nasarawa,North West,Kano,Nasarawa,,,726.0,0,203.7309,30,3,3.5635,24.2,242.0,17.6622,9.7582,2.6695,15.8768,16.5891,8.2962,52.9
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Nasarawa,North West,Kano,Nasarawa,,,560.0,0,2477.7081,14,49,0.226,40.0,11.4286,8.2424,4.5538,43.6015,7.4092,7.7416,3.8716,52.9
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,lga,Nasarawa,North West,Kano,Nasarawa,,,9818.0,0,1095.4441,237,77,8.9626,41.4262,127.5065,139.5315,77.0898,68.5167,125.4269,131.054,65.5403,52.9
2024/2025,Male,ALL,Public,JSS,JSS2,,lga,Nasarawa,North West,Kano,Nasarawa,,,9257.0,0,1033.2423,250,73,8.9592,37.028,126.8082,147.1851,81.3184,64.9574,132.3068,138.2426,69.1353,52.9
2024/2025,Male,ALL,Public,JSS,JSS3,,lga,Nasarawa,North West,Kano,Nasarawa,,,8976.0,0,1002.1413,246,70,8.9568,36.4878,128.2286,144.8302,80.0173,62.2879,130.1899,136.0308,68.0292,52.9
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Nasarawa,North West,Kano,Nasarawa,,,45493.0,0,3300.1551,837,566,13.7851,54.3524,80.3763,492.7758,272.254,503.6423,442.9633,462.8363,231.4651,52.9
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Nasarawa,North West,Kano,Nasarawa,,,43704.0,0,3168.84,941,543,13.7918,46.4442,80.4862,554.0048,306.0824,483.1763,498.003,520.3453,260.2254,52.9
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Nasarawa,North West,Kano,Nasarawa,,,42425.0,0,3075.5372,983,528,13.7943,43.1587,80.3504,578.7319,319.7439,469.8289,520.2305,543.57,271.8401,52.9
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Nasarawa,North West,Kano,Nasarawa,,,41148.0,0,2982.2344,898,512,13.7977,45.8218,80.3672,528.6889,292.0957,455.5917,475.2462,496.5675,248.3341,52.9
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Nasarawa,North West,Kano,Nasarawa,,,41403.0,0,3002.9683,904,515,13.7874,45.7998,80.3942,532.2214,294.0473,458.2611,478.4216,499.8854,249.9933,52.9
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Nasarawa,North West,Kano,Nasarawa,,,41403.0,0,3002.9683,1125,515,13.7874,36.8027,80.3942,662.333,365.9328,458.2611,595.3808,622.0918,311.109,52.9
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,lga,Nasarawa,North West,Kano,Nasarawa,,,8487.0,8839,559.8169,167,43,15.1603,50.8204,197.3721,98.3197,54.3207,38.2626,88.381,92.3461,46.1824,52.9
2024/2025,Male,ALL,Public,SSS,SSS2,,lga,Nasarawa,North West,Kano,Nasarawa,,,7780.0,8103,514.8933,174,39,15.1099,44.7126,199.4872,102.4408,56.5976,34.7033,92.0856,96.2169,48.1182,52.9
2024/2025,Male,ALL,Public,SSS,SSS3,,lga,Nasarawa,North West,Kano,Nasarawa,,,7308.0,7612,483.7924,178,37,15.1057,41.0562,197.5135,104.7958,57.8987,32.9236,94.2025,98.4288,49.2243,52.9
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,lga,Nasarawa,North West,Kano,Nasarawa,,,2573.0,0,89.8472,59,39,28.6375,43.6102,65.9744,34.7357,19.1911,34.7033,31.2244,32.6253,16.3159,52.9
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Nasarawa,North West,Kano,Nasarawa,,,33.0,0,65.4849,0,1,0.5039,0.0,33.0,0.0,0.0,0.8898,0.0,0.0,0.0,52.9
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,lga,Nasarawa,North West,Kano,Nasarawa,,,228.0,0,87.3133,9,5,2.6113,25.3333,45.6,5.2987,2.9275,4.4491,4.763,4.9767,2.4889,52.9
2024/2025,Female,Disabled,Private,JSS,JSS2,,lga,Nasarawa,North West,Kano,Nasarawa,,,215.0,0,83.6752,6,4,2.5695,35.8333,53.75,3.5324,1.9516,3.5593,3.1754,3.3178,1.6592,52.9
2024/2025,Female,Disabled,Private,JSS,JSS3,,lga,Nasarawa,North West,Kano,Nasarawa,,,209.0,0,80.0372,7,4,2.6113,29.8571,52.25,4.1212,2.2769,3.5593,3.7046,3.8708,1.9358,52.9
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Nasarawa,North West,Kano,Nasarawa,,,900.0,0,247.3876,25,5,3.638,36.0,180.0,14.7185,8.1318,4.4491,13.2307,13.8243,6.9135,52.9
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Nasarawa,North West,Kano,Nasarawa,,,864.0,0,236.4734,18,5,3.6537,48.0,172.8,10.5973,5.8549,4.4491,9.5261,9.9535,4.9777,52.9
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Nasarawa,North West,Kano,Nasarawa,,,840.0,0,229.1973,28,5,3.665,30.0,168.0,16.4847,9.1077,4.4491,14.8184,15.4832,7.7432,52.9
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Nasarawa,North West,Kano,Nasarawa,,,814.0,0,225.5593,15,4,3.6088,54.2667,203.5,8.8311,4.8791,3.5593,7.9384,8.2946,4.1481,52.9
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Nasarawa,North West,Kano,Nasarawa,,,819.0,0,225.5593,21,5,3.631,39.0,163.8,12.3635,6.8307,4.4491,11.1138,11.6124,5.8074,52.9
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Nasarawa,North West,Kano,Nasarawa,,,819.0,0,225.5593,24,5,3.631,34.125,163.8,14.1298,7.8066,4.4491,12.7015,13.2713,6.637,52.9
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,lga,Nasarawa,North West,Kano,Nasarawa,,,185.0,172,65.4849,4,2,2.8251,46.25,92.5,2.355,1.3011,1.7797,2.1169,2.2119,1.1062,52.9
2024/2025,Female,Disabled,Private,SSS,SSS2,,lga,Nasarawa,North West,Kano,Nasarawa,,,169.0,157,58.2088,5,2,2.9033,33.8,84.5,2.9437,1.6264,1.7797,2.6461,2.7649,1.3827,52.9
2024/2025,Female,Disabled,Private,SSS,SSS3,,lga,Nasarawa,North West,Kano,Nasarawa,,,159.0,148,54.5708,5,2,2.9136,31.8,79.5,2.9437,1.6264,1.7797,2.6461,2.7649,1.3827,52.9
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,lga,Nasarawa,North West,Kano,Nasarawa,,,22.0,0,7.2761,1,1,3.0236,22.0,22.0,0.5887,0.3253,0.8898,0.5292,0.553,0.2765,52.9
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Nasarawa,North West,Kano,Nasarawa,,,118.0,0,138.2264,1,3,0.8537,118.0,39.3333,0.5887,0.3253,2.6695,0.5292,0.553,0.2765,52.9
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,lga,Nasarawa,North West,Kano,Nasarawa,,,810.0,0,82.9358,18,6,9.7666,45.0,135.0,10.5973,5.8549,5.339,9.5261,9.9535,4.9777,52.9
2024/2025,Female,Disabled,Public,JSS,JSS2,,lga,Nasarawa,North West,Kano,Nasarawa,,,764.0,0,79.4802,19,5,9.6125,40.2105,152.8,11.1861,6.1802,4.4491,10.0553,10.5064,5.2543,52.9
2024/2025,Female,Disabled,Public,JSS,JSS3,,lga,Nasarawa,North West,Kano,Nasarawa,,,741.0,0,76.0245,19,5,9.7469,39.0,148.2,11.1861,6.1802,4.4491,10.0553,10.5064,5.2543,52.9
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Nasarawa,North West,Kano,Nasarawa,,,3192.0,0,238.4405,60,41,13.387,53.2,77.8537,35.3244,19.5164,36.4829,31.7536,33.1782,16.5925,52.9
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Nasarawa,North West,Kano,Nasarawa,,,3066.0,0,228.0735,68,39,13.443,45.0882,78.6154,40.0344,22.1186,34.7033,35.9875,37.602,18.8048,52.9
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Nasarawa,North West,Kano,Nasarawa,,,2977.0,0,221.1622,71,38,13.4607,41.9296,78.3421,41.8006,23.0944,33.8134,37.5751,39.2609,19.6344,52.9
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Nasarawa,North West,Kano,Nasarawa,,,2886.0,0,214.2509,65,37,13.4702,44.4,78.0,38.2681,21.1428,32.9236,34.3998,35.9431,17.9752,52.9
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Nasarawa,North West,Kano,Nasarawa,,,2904.0,0,217.7066,65,37,13.3391,44.6769,78.4865,38.2681,21.1428,32.9236,34.3998,35.9431,17.9752,52.9
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Nasarawa,North West,Kano,Nasarawa,,,2904.0,0,217.7066,81,37,13.3391,35.8519,78.4865,47.688,26.3472,32.9236,42.8674,44.7906,22.3998,52.9
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,lga,Nasarawa,North West,Kano,Nasarawa,,,654.0,609,38.0123,12,3,17.205,54.5,218.0,7.0649,3.9033,2.6695,6.3507,6.6356,3.3185,52.9
2024/2025,Female,Disabled,Public,SSS,SSS2,,lga,Nasarawa,North West,Kano,Nasarawa,,,599.0,558,34.5566,12,3,17.3339,49.9167,199.6667,7.0649,3.9033,2.6695,6.3507,6.6356,3.3185,52.9
2024/2025,Female,Disabled,Public,SSS,SSS3,,lga,Nasarawa,North West,Kano,Nasarawa,,,563.0,524,34.5566,12,3,16.2921,46.9167,187.6667,7.0649,3.9033,2.6695,6.3507,6.6356,3.3185,52.9
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,lga,Nasarawa,North West,Kano,Nasarawa,,,79.0,0,3.4557,2,2,22.8608,39.5,39.5,1.1775,0.6505,1.7797,1.0585,1.1059,0.5531,52.9
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Nasarawa,North West,Kano,Nasarawa,,,10.0,0,76.3991,0,1,0.1309,0.0,10.0,0.0,0.0,0.8898,0.0,0.0,0.0,52.9
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,lga,Nasarawa,North West,Kano,Nasarawa,,,180.0,0,76.3991,8,4,2.356,22.5,45.0,4.7099,2.6022,3.5593,4.2338,4.4238,2.2123,52.9
2024/2025,Male,Disabled,Private,JSS,JSS2,,lga,Nasarawa,North West,Kano,Nasarawa,,,170.0,0,72.7611,5,4,2.3364,34.0,42.5,2.9437,1.6264,3.5593,2.6461,2.7649,1.3827,52.9
2024/2025,Male,Disabled,Private,JSS,JSS3,,lga,Nasarawa,North West,Kano,Nasarawa,,,165.0,0,69.123,6,4,2.387,27.5,41.25,3.5324,1.9516,3.5593,3.1754,3.3178,1.6592,52.9
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Nasarawa,North West,Kano,Nasarawa,,,834.0,0,221.9212,23,4,3.7581,36.2609,208.5,13.541,7.4813,3.5593,12.1722,12.7183,6.3604,52.9
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Nasarawa,North West,Kano,Nasarawa,,,801.0,0,214.6451,16,4,3.7317,50.0625,200.25,9.4198,5.2044,3.5593,8.4676,8.8475,4.4247,52.9
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Nasarawa,North West,Kano,Nasarawa,,,778.0,0,207.369,25,4,3.7518,31.12,194.5,14.7185,8.1318,3.5593,13.2307,13.8243,6.9135,52.9
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Nasarawa,North West,Kano,Nasarawa,,,755.0,0,203.7309,14,4,3.7059,53.9286,188.75,8.2424,4.5538,3.5593,7.4092,7.7416,3.8716,52.9
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Nasarawa,North West,Kano,Nasarawa,,,759.0,0,203.7309,19,4,3.7255,39.9474,189.75,11.1861,6.1802,3.5593,10.0553,10.5064,5.2543,52.9
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Nasarawa,North West,Kano,Nasarawa,,,759.0,0,203.7309,21,4,3.7255,36.1429,189.75,12.3635,6.8307,3.5593,11.1138,11.6124,5.8074,52.9
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,lga,Nasarawa,North West,Kano,Nasarawa,,,156.0,162,61.8469,4,2,2.5224,39.0,78.0,2.355,1.3011,1.7797,2.1169,2.2119,1.1062,52.9
2024/2025,Male,Disabled,Private,SSS,SSS2,,lga,Nasarawa,North West,Kano,Nasarawa,,,143.0,149,54.5708,4,2,2.6204,35.75,71.5,2.355,1.3011,1.7797,2.1169,2.2119,1.1062,52.9
2024/2025,Male,Disabled,Private,SSS,SSS3,,lga,Nasarawa,North West,Kano,Nasarawa,,,134.0,140,50.9327,5,2,2.6309,26.8,67.0,2.9437,1.6264,1.7797,2.6461,2.7649,1.3827,52.9
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,lga,Nasarawa,North West,Kano,Nasarawa,,,47.0,0,14.5522,2,1,3.2298,23.5,47.0,1.1775,0.6505,0.8898,1.0585,1.1059,0.5531,52.9
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Nasarawa,North West,Kano,Nasarawa,,,37.0,0,158.9603,1,3,0.2328,37.0,12.3333,0.5887,0.3253,2.6695,0.5292,0.553,0.2765,52.9
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,lga,Nasarawa,North West,Kano,Nasarawa,,,638.0,0,72.5689,15,5,8.7916,42.5333,127.6,8.8311,4.8791,4.4491,7.9384,8.2946,4.1481,52.9
2024/2025,Male,Disabled,Public,JSS,JSS2,,lga,Nasarawa,North West,Kano,Nasarawa,,,602.0,0,65.6575,16,5,9.1688,37.625,120.4,9.4198,5.2044,4.4491,8.4676,8.8475,4.4247,52.9
2024/2025,Male,Disabled,Public,JSS,JSS3,,lga,Nasarawa,North West,Kano,Nasarawa,,,584.0,0,65.6575,16,5,8.8946,36.5,116.8,9.4198,5.2044,4.4491,8.4676,8.8475,4.4247,52.9
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Nasarawa,North West,Kano,Nasarawa,,,2957.0,0,214.2509,54,37,13.8016,54.7593,79.9189,31.792,17.5648,32.9236,28.5783,29.8604,14.9332,52.9
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Nasarawa,North West,Kano,Nasarawa,,,2840.0,0,207.3396,61,35,13.6973,46.5574,81.1429,35.9132,19.8417,31.144,32.2829,33.7312,16.869,52.9
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Nasarawa,North West,Kano,Nasarawa,,,2757.0,0,200.4283,64,34,13.7555,43.0781,81.0882,37.6794,20.8175,30.2541,33.8706,35.3901,17.6986,52.9
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Nasarawa,North West,Kano,Nasarawa,,,2675.0,0,193.5169,58,33,13.8231,46.1207,81.0606,34.1469,18.8659,29.3643,30.6952,32.0723,16.0394,52.9
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Nasarawa,North West,Kano,Nasarawa,,,2691.0,0,193.5169,59,33,13.9058,45.6102,81.5455,34.7357,19.1911,29.3643,31.2244,32.6253,16.3159,52.9
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Nasarawa,North West,Kano,Nasarawa,,,2691.0,0,193.5169,73,33,13.9058,36.863,81.5455,42.9781,23.745,29.3643,38.6336,40.3668,20.1875,52.9
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,lga,Nasarawa,North West,Kano,Nasarawa,,,552.0,575,38.0123,11,3,14.5216,50.1818,184.0,6.4761,3.578,2.6695,5.8215,6.0827,3.042,52.9
2024/2025,Male,Disabled,Public,SSS,SSS2,,lga,Nasarawa,North West,Kano,Nasarawa,,,506.0,527,34.5566,11,3,14.6426,46.0,168.6667,6.4761,3.578,2.6695,5.8215,6.0827,3.042,52.9
2024/2025,Male,Disabled,Public,SSS,SSS3,,lga,Nasarawa,North West,Kano,Nasarawa,,,475.0,495,31.1009,12,2,15.2729,39.5833,237.5,7.0649,3.9033,1.7797,6.3507,6.6356,3.3185,52.9
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,lga,Nasarawa,North West,Kano,Nasarawa,,,167.0,0,6.9113,4,3,24.1633,41.75,55.6667,2.355,1.3011,2.6695,2.1169,2.2119,1.1062,52.9
