session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,ALL,Public,JSS,JSS3,,lga,Potiskum,North East,Yobe,Potiskum,,,6607.0,0,1517.0346,80,46,4.3552,82.5875,143.6304,38.5287,22.544,41.978,34.905,31.5735,26.6553,47.92
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Potiskum,North East,Yobe,Potiskum,,,8783.0,0,4754.9878,280,101,1.8471,31.3679,86.9604,134.8506,78.904,92.1692,122.1676,110.5071,93.2937,47.92
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Potiskum,North East,Yobe,Potiskum,,,8437.0,0,4568.3822,269,98,1.8468,31.3643,86.0918,129.5529,75.8042,89.4315,117.3682,106.1658,89.6286,47.92
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Potiskum,North East,Yobe,Potiskum,,,8191.0,0,4433.6115,261,95,1.8475,31.3831,86.2211,125.7,73.5498,86.6938,113.8776,103.0084,86.9631,47.92
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Potiskum,North East,Yobe,Potiskum,,,7944.0,0,4302.2964,253,92,1.8465,31.3992,86.3478,121.8471,71.2954,83.9561,110.3871,99.8511,84.2975,47.92
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Potiskum,North East,Yobe,Potiskum,,,7993.0,0,4329.9417,255,92,1.846,31.3451,86.8804,122.8103,71.859,83.9561,111.2598,100.6404,84.9639,47.92
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Potiskum,North East,Yobe,Potiskum,,,7993.0,0,4329.9417,254,92,1.846,31.4685,86.8804,122.3287,71.5772,83.9561,110.8235,100.2458,84.6307,47.92
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,lga,Potiskum,North East,Yobe,Potiskum,,,1467.0,2483,774.0678,61,45,1.8952,24.0492,32.6,29.3782,17.1898,41.0655,26.6151,24.0748,20.3247,47.92
2024/2025,Female,ALL,Public,SSS,SSS2,,lga,Potiskum,North East,Yobe,Potiskum,,,1345.0,2276,708.4103,56,41,1.8986,24.0179,32.8049,26.9701,15.7808,37.4152,24.4335,22.1014,18.6587,47.92
2024/2025,Female,ALL,Public,SSS,SSS3,,lga,Potiskum,North East,Yobe,Potiskum,,,1263.0,2138,666.9423,52,39,1.8937,24.2885,32.3846,25.0437,14.6536,35.5901,22.6883,20.5228,17.326,47.92
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,lga,Potiskum,North East,Yobe,Potiskum,,,142.0,0,72.5689,9,8,1.9568,15.7778,17.75,4.3345,2.5362,7.3005,3.9268,3.552,2.9987,47.92
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Potiskum,North East,Yobe,Potiskum,,,3241.0,0,1455.2211,24,7,2.2272,135.0417,463.0,11.5586,6.7632,6.388,10.4715,9.472,7.9966,47.92
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,lga,Potiskum,North East,Yobe,Potiskum,,,1055.0,0,1433.3927,20,11,0.736,52.75,95.9091,9.6322,5.636,10.0382,8.7263,7.8934,6.6638,47.92
2024/2025,Male,ALL,Private,JSS,JSS2,,lga,Potiskum,North East,Yobe,Potiskum,,,995.0,0,1349.7175,19,11,0.7372,52.3684,90.4545,9.1506,5.3542,10.0382,8.2899,7.4987,6.3306,47.92
2024/2025,Male,ALL,Private,JSS,JSS3,,lga,Potiskum,North East,Yobe,Potiskum,,,964.0,0,1309.6989,18,10,0.736,53.5556,96.4,8.669,5.0724,9.1257,7.8536,7.104,5.9975,47.92
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Potiskum,North East,Yobe,Potiskum,,,2417.0,0,4220.141,67,24,0.5727,36.0746,100.7083,32.2678,18.8806,21.9016,29.233,26.4428,22.3239,47.92
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Potiskum,North East,Yobe,Potiskum,,,2322.0,0,4056.4287,65,24,0.5724,35.7231,96.75,31.3046,18.317,21.9016,28.3603,25.6534,21.6575,47.92
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Potiskum,North East,Yobe,Potiskum,,,2254.0,0,3936.3729,63,23,0.5726,35.7778,98.0,30.3414,17.7534,20.989,27.4877,24.8641,20.9911,47.92
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Potiskum,North East,Yobe,Potiskum,,,2186.0,0,3819.9553,61,22,0.5723,35.8361,99.3636,29.3782,17.1898,20.0765,26.6151,24.0748,20.3247,47.92
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Potiskum,North East,Yobe,Potiskum,,,2200.0,0,3841.7836,61,22,0.5727,36.0656,100.0,29.3782,17.1898,20.0765,26.6151,24.0748,20.3247,47.92
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Potiskum,North East,Yobe,Potiskum,,,2200.0,0,3841.7836,61,22,0.5727,36.0656,100.0,29.3782,17.1898,20.0765,26.6151,24.0748,20.3247,47.92
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,lga,Potiskum,North East,Yobe,Potiskum,,,416.0,623,1153.2627,15,11,0.3607,27.7333,37.8182,7.2241,4.227,10.0382,6.5447,5.92,4.9979,47.92
2024/2025,Male,ALL,Private,SSS,SSS2,,lga,Potiskum,North East,Yobe,Potiskum,,,382.0,571,1058.6733,14,10,0.3608,27.2857,38.2,6.7425,3.9452,9.1257,6.1084,5.5254,4.6647,47.92
2024/2025,Male,ALL,Private,SSS,SSS3,,lga,Potiskum,North East,Yobe,Potiskum,,,359.0,537,993.1884,13,10,0.3615,27.6154,35.9,6.2609,3.6634,9.1257,5.6721,5.1307,4.3315,47.92
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,lga,Potiskum,North East,Yobe,Potiskum,,,43.0,0,251.0256,4,3,0.1713,10.75,14.3333,1.9264,1.1272,2.7377,1.7453,1.5787,1.3328,47.92
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Potiskum,North East,Yobe,Potiskum,,,11497.0,0,3051.3476,85,26,3.7678,135.2588,442.1923,40.9368,23.953,23.7267,37.0866,33.5468,28.3213,47.92
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,lga,Potiskum,North East,Yobe,Potiskum,,,3741.0,0,1344.2517,71,41,2.783,52.6901,91.2439,34.1942,20.0078,37.4152,30.9782,28.0215,23.6566,47.92
2024/2025,Male,ALL,Public,JSS,JSS2,,lga,Potiskum,North East,Yobe,Potiskum,,,3528.0,0,1268.2271,67,38,2.7818,52.6567,92.8421,32.2678,18.8806,34.6775,29.233,26.4428,22.3239,47.92
2024/2025,Male,ALL,Public,JSS,JSS3,,lga,Potiskum,North East,Yobe,Potiskum,,,3421.0,0,1230.2149,65,37,2.7808,52.6308,92.4595,31.3046,18.317,33.7649,28.3603,25.6534,21.6575,47.92
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Potiskum,North East,Yobe,Potiskum,,,8570.0,0,4046.5776,238,86,2.1178,36.0084,99.6512,114.623,67.0684,78.4807,103.8425,93.9311,79.2997,47.92
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Potiskum,North East,Yobe,Potiskum,,,8233.0,0,3887.6172,229,83,2.1177,35.952,99.1928,110.2885,64.5322,75.743,99.9156,90.3791,76.3009,47.92
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Potiskum,North East,Yobe,Potiskum,,,7993.0,0,3773.5805,222,80,2.1181,36.0045,99.9125,106.9172,62.5596,73.0053,96.8614,87.6164,73.9686,47.92
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Potiskum,North East,Yobe,Potiskum,,,7752.0,0,3659.5437,215,78,2.1183,36.0558,99.3846,103.546,60.587,71.1801,93.8073,84.8537,71.6362,47.92
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Potiskum,North East,Yobe,Potiskum,,,7800.0,0,3683.7333,217,78,2.1174,35.9447,100.0,104.5092,61.1506,71.1801,94.6799,85.643,72.3026,47.92
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Potiskum,North East,Yobe,Potiskum,,,7800.0,0,3683.7333,217,79,2.1174,35.9447,98.7342,104.5092,61.1506,72.0927,94.6799,85.643,72.3026,47.92
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,lga,Potiskum,North East,Yobe,Potiskum,,,1476.0,2209,687.6763,54,40,2.1464,27.3333,36.9,26.0069,15.2172,36.5026,23.5609,21.3121,17.9924,47.92
2024/2025,Male,ALL,Public,SSS,SSS2,,lga,Potiskum,North East,Yobe,Potiskum,,,1353.0,2025,632.3857,49,37,2.1395,27.6122,36.5676,23.5988,13.8082,33.7649,21.3793,19.3388,16.3264,47.92
2024/2025,Male,ALL,Public,SSS,SSS3,,lga,Potiskum,North East,Yobe,Potiskum,,,1271.0,1902,594.3735,46,35,2.1384,27.6304,36.3143,22.154,12.9628,31.9398,20.0704,18.1547,15.3268,47.92
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,lga,Potiskum,North East,Yobe,Potiskum,,,152.0,0,110.5811,14,11,1.3746,10.8571,13.8182,6.7425,3.9452,10.0382,6.1084,5.5254,4.6647,47.92
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Potiskum,North East,Yobe,Potiskum,,,253.0,0,87.3133,1,1,2.8976,253.0,253.0,0.4816,0.2818,0.9126,0.4363,0.3947,0.3332,47.92
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,lga,Potiskum,North East,Yobe,Potiskum,,,133.0,0,116.4177,2,1,1.1424,66.5,133.0,0.9632,0.5636,0.9126,0.8726,0.7893,0.6664,47.92
2024/2025,Female,Disabled,Private,JSS,JSS2,,lga,Potiskum,North East,Yobe,Potiskum,,,125.0,0,109.1416,2,1,1.1453,62.5,125.0,0.9632,0.5636,0.9126,0.8726,0.7893,0.6664,47.92
2024/2025,Female,Disabled,Private,JSS,JSS3,,lga,Potiskum,North East,Yobe,Potiskum,,,121.0,0,105.5035,1,1,1.1469,121.0,121.0,0.4816,0.2818,0.9126,0.4363,0.3947,0.3332,47.92
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Potiskum,North East,Yobe,Potiskum,,,161.0,0,323.7867,5,2,0.4972,32.2,80.5,2.408,1.409,1.8251,2.1816,1.9733,1.666,47.92
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Potiskum,North East,Yobe,Potiskum,,,154.0,0,309.2345,5,2,0.498,30.8,77.0,2.408,1.409,1.8251,2.1816,1.9733,1.666,47.92
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Potiskum,North East,Yobe,Potiskum,,,150.0,0,301.9584,5,2,0.4968,30.0,75.0,2.408,1.409,1.8251,2.1816,1.9733,1.666,47.92
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Potiskum,North East,Yobe,Potiskum,,,145.0,0,291.0442,5,1,0.4982,29.0,145.0,2.408,1.409,0.9126,2.1816,1.9733,1.666,47.92
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Potiskum,North East,Yobe,Potiskum,,,147.0,0,294.6823,5,1,0.4988,29.4,147.0,2.408,1.409,0.9126,2.1816,1.9733,1.666,47.92
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Potiskum,North East,Yobe,Potiskum,,,147.0,0,294.6823,5,1,0.4988,29.4,147.0,2.408,1.409,0.9126,2.1816,1.9733,1.666,47.92
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,lga,Potiskum,North East,Yobe,Potiskum,,,27.0,46,87.3133,1,1,0.3092,27.0,27.0,0.4816,0.2818,0.9126,0.4363,0.3947,0.3332,47.92
2024/2025,Female,Disabled,Private,SSS,SSS2,,lga,Potiskum,North East,Yobe,Potiskum,,,25.0,42,80.0372,1,1,0.3124,25.0,25.0,0.4816,0.2818,0.9126,0.4363,0.3947,0.3332,47.92
2024/2025,Female,Disabled,Private,SSS,SSS3,,lga,Potiskum,North East,Yobe,Potiskum,,,23.0,39,72.7611,1,1,0.3161,23.0,23.0,0.4816,0.2818,0.9126,0.4363,0.3947,0.3332,47.92
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,lga,Potiskum,North East,Yobe,Potiskum,,,3.0,0,10.9142,1,1,0.2749,3.0,3.0,0.4816,0.2818,0.9126,0.4363,0.3947,0.3332,47.92
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Potiskum,North East,Yobe,Potiskum,,,893.0,0,183.15,5,2,4.8758,178.6,446.5,2.408,1.409,1.8251,2.1816,1.9733,1.666,47.92
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,lga,Potiskum,North East,Yobe,Potiskum,,,470.0,0,107.1255,6,3,4.3874,78.3333,156.6667,2.8897,1.6908,2.7377,2.6179,2.368,1.9992,47.92
2024/2025,Female,Disabled,Public,JSS,JSS2,,lga,Potiskum,North East,Yobe,Potiskum,,,444.0,0,100.2141,5,3,4.4305,88.8,148.0,2.408,1.409,2.7377,2.1816,1.9733,1.666,47.92
2024/2025,Female,Disabled,Public,JSS,JSS3,,lga,Potiskum,North East,Yobe,Potiskum,,,430.0,0,100.2141,5,3,4.2908,86.0,143.3333,2.408,1.409,2.7377,2.1816,1.9733,1.666,47.92
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Potiskum,North East,Yobe,Potiskum,,,571.0,0,311.0094,18,7,1.836,31.7222,81.5714,8.669,5.0724,6.388,7.8536,7.104,5.9975,47.92
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Potiskum,North East,Yobe,Potiskum,,,548.0,0,297.1867,17,7,1.844,32.2353,78.2857,8.1874,4.7906,6.388,7.4173,6.7094,5.6643,47.92
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Potiskum,North East,Yobe,Potiskum,,,532.0,0,286.8198,17,6,1.8548,31.2941,88.6667,8.1874,4.7906,5.4754,7.4173,6.7094,5.6643,47.92
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Potiskum,North East,Yobe,Potiskum,,,516.0,0,279.9084,16,6,1.8435,32.25,86.0,7.7057,4.5088,5.4754,6.981,6.3147,5.3311,47.92
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Potiskum,North East,Yobe,Potiskum,,,519.0,0,279.9084,17,6,1.8542,30.5294,86.5,8.1874,4.7906,5.4754,7.4173,6.7094,5.6643,47.92
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Potiskum,North East,Yobe,Potiskum,,,519.0,0,279.9084,17,6,1.8542,30.5294,86.5,8.1874,4.7906,5.4754,7.4173,6.7094,5.6643,47.92
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,lga,Potiskum,North East,Yobe,Potiskum,,,95.0,161,48.3792,4,3,1.9637,23.75,31.6667,1.9264,1.1272,2.7377,1.7453,1.5787,1.3328,47.92
2024/2025,Female,Disabled,Public,SSS,SSS2,,lga,Potiskum,North East,Yobe,Potiskum,,,87.0,148,44.9236,4,3,1.9366,21.75,29.0,1.9264,1.1272,2.7377,1.7453,1.5787,1.3328,47.92
2024/2025,Female,Disabled,Public,SSS,SSS3,,lga,Potiskum,North East,Yobe,Potiskum,,,82.0,139,41.4679,3,3,1.9774,27.3333,27.3333,1.4448,0.8454,2.7377,1.3089,1.184,0.9996,47.92
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,lga,Potiskum,North East,Yobe,Potiskum,,,9.0,0,3.4557,1,1,2.6044,9.0,9.0,0.4816,0.2818,0.9126,0.4363,0.3947,0.3332,47.92
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Potiskum,North East,Yobe,Potiskum,,,212.0,0,94.5894,2,1,2.2413,106.0,212.0,0.9632,0.5636,0.9126,0.8726,0.7893,0.6664,47.92
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,lga,Potiskum,North East,Yobe,Potiskum,,,69.0,0,94.5894,1,1,0.7295,69.0,69.0,0.4816,0.2818,0.9126,0.4363,0.3947,0.3332,47.92
2024/2025,Male,Disabled,Private,JSS,JSS2,,lga,Potiskum,North East,Yobe,Potiskum,,,65.0,0,87.3133,1,1,0.7444,65.0,65.0,0.4816,0.2818,0.9126,0.4363,0.3947,0.3332,47.92
2024/2025,Male,Disabled,Private,JSS,JSS3,,lga,Potiskum,North East,Yobe,Potiskum,,,63.0,0,83.6752,1,1,0.7529,63.0,63.0,0.4816,0.2818,0.9126,0.4363,0.3947,0.3332,47.92
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Potiskum,North East,Yobe,Potiskum,,,156.0,0,272.8539,4,2,0.5717,39.0,78.0,1.9264,1.1272,1.8251,1.7453,1.5787,1.3328,47.92
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Potiskum,North East,Yobe,Potiskum,,,151.0,0,261.9398,4,2,0.5765,37.75,75.5,1.9264,1.1272,1.8251,1.7453,1.5787,1.3328,47.92
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Potiskum,North East,Yobe,Potiskum,,,146.0,0,254.6637,4,1,0.5733,36.5,146.0,1.9264,1.1272,0.9126,1.7453,1.5787,1.3328,47.92
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Potiskum,North East,Yobe,Potiskum,,,142.0,0,247.3876,3,1,0.574,47.3333,142.0,1.4448,0.8454,0.9126,1.3089,1.184,0.9996,47.92
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Potiskum,North East,Yobe,Potiskum,,,143.0,0,247.3876,4,1,0.578,35.75,143.0,1.9264,1.1272,0.9126,1.7453,1.5787,1.3328,47.92
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Potiskum,North East,Yobe,Potiskum,,,143.0,0,247.3876,4,1,0.578,35.75,143.0,1.9264,1.1272,0.9126,1.7453,1.5787,1.3328,47.92
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,lga,Potiskum,North East,Yobe,Potiskum,,,27.0,40,76.3991,1,1,0.3534,27.0,27.0,0.4816,0.2818,0.9126,0.4363,0.3947,0.3332,47.92
2024/2025,Male,Disabled,Private,SSS,SSS2,,lga,Potiskum,North East,Yobe,Potiskum,,,25.0,37,69.123,1,1,0.3617,25.0,25.0,0.4816,0.2818,0.9126,0.4363,0.3947,0.3332,47.92
2024/2025,Male,Disabled,Private,SSS,SSS3,,lga,Potiskum,North East,Yobe,Potiskum,,,23.0,35,65.4849,1,1,0.3512,23.0,23.0,0.4816,0.2818,0.9126,0.4363,0.3947,0.3332,47.92
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,lga,Potiskum,North East,Yobe,Potiskum,,,3.0,0,14.5522,1,1,0.2062,3.0,3.0,0.4816,0.2818,0.9126,0.4363,0.3947,0.3332,47.92
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Potiskum,North East,Yobe,Potiskum,,,745.0,0,196.9726,6,2,3.7823,124.1667,372.5,2.8897,1.6908,1.8251,2.6179,2.368,1.9992,47.92
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,lga,Potiskum,North East,Yobe,Potiskum,,,243.0,0,86.3915,5,3,2.8128,48.6,81.0,2.408,1.409,2.7377,2.1816,1.9733,1.666,47.92
2024/2025,Male,Disabled,Public,JSS,JSS2,,lga,Potiskum,North East,Yobe,Potiskum,,,229.0,0,82.9358,4,2,2.7612,57.25,114.5,1.9264,1.1272,1.8251,1.7453,1.5787,1.3328,47.92
2024/2025,Male,Disabled,Public,JSS,JSS3,,lga,Potiskum,North East,Yobe,Potiskum,,,223.0,0,79.4802,4,2,2.8057,55.75,111.5,1.9264,1.1272,1.8251,1.7453,1.5787,1.3328,47.92
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Potiskum,North East,Yobe,Potiskum,,,557.0,0,262.6301,16,6,2.1209,34.8125,92.8333,7.7057,4.5088,5.4754,6.981,6.3147,5.3311,47.92
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Potiskum,North East,Yobe,Potiskum,,,535.0,0,252.2632,15,5,2.1208,35.6667,107.0,7.2241,4.227,4.5628,6.5447,5.92,4.9979,47.92
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Potiskum,North East,Yobe,Potiskum,,,520.0,0,245.3518,15,5,2.1194,34.6667,104.0,7.2241,4.227,4.5628,6.5447,5.92,4.9979,47.92
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Potiskum,North East,Yobe,Potiskum,,,504.0,0,238.4405,14,5,2.1137,36.0,100.8,6.7425,3.9452,4.5628,6.1084,5.5254,4.6647,47.92
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Potiskum,North East,Yobe,Potiskum,,,507.0,0,238.4405,14,5,2.1263,36.2143,101.4,6.7425,3.9452,4.5628,6.1084,5.5254,4.6647,47.92
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Potiskum,North East,Yobe,Potiskum,,,507.0,0,238.4405,14,5,2.1263,36.2143,101.4,6.7425,3.9452,4.5628,6.1084,5.5254,4.6647,47.92
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,lga,Potiskum,North East,Yobe,Potiskum,,,96.0,144,44.9236,4,3,2.137,24.0,32.0,1.9264,1.1272,2.7377,1.7453,1.5787,1.3328,47.92
2024/2025,Male,Disabled,Public,SSS,SSS2,,lga,Potiskum,North East,Yobe,Potiskum,,,88.0,132,41.4679,3,2,2.1221,29.3333,44.0,1.4448,0.8454,1.8251,1.3089,1.184,0.9996,47.92
2024/2025,Male,Disabled,Public,SSS,SSS3,,lga,Potiskum,North East,Yobe,Potiskum,,,83.0,124,38.0123,3,2,2.1835,27.6667,41.5,1.4448,0.8454,1.8251,1.3089,1.184,0.9996,47.92
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,lga,Potiskum,North East,Yobe,Potiskum,,,10.0,0,6.9113,1,1,1.4469,10.0,10.0,0.4816,0.2818,0.9126,0.4363,0.3947,0.3332,47.92
