session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Awgu,South East,Enugu,Awgu,,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,lga,Awgu,South East,Enugu,Awgu,,,302,0,5.443732,9,3,55.4766,33.5556,100.6667,8,4,1,2,3,1,34.8
2024/2025,Male,ALL,Private,JSS,JSS2,,lga,Awgu,South East,Enugu,Awgu,,,285,0,5.161924,12,3,55.212,23.75,95.0,10,4,2,3,3,1,34.8
2024/2025,Male,ALL,Private,JSS,JSS3,,lga,Awgu,South East,Enugu,Awgu,,,276,0,4.850733,10,3,56.8986,27.6,92.0,9,4,2,2,3,1,34.8
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Awgu,South East,Enugu,Awgu,,,515,0,15.762275,39,10,32.6729,13.2051,51.5,33,15,3,7,10,2,34.8
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Awgu,South East,Enugu,Awgu,,,495,0,15.15331,24,9,32.6661,20.625,55.0,20,10,3,5,7,2,34.8
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Awgu,South East,Enugu,Awgu,,,480,0,14.855383,22,9,32.3115,21.8182,53.3333,19,8,3,4,6,2,34.8
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Awgu,South East,Enugu,Awgu,,,466,0,14.241199,31,8,32.722,15.0323,58.25,26,12,2,5,8,2,34.8
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Awgu,South East,Enugu,Awgu,,,469,0,14.256841,20,9,32.8965,23.45,52.1111,17,7,3,3,5,1,34.8
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Awgu,South East,Enugu,Awgu,,,470,0,14.256841,44,9,32.9666,10.6818,52.2222,37,16,3,8,12,2,34.8
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,lga,Awgu,South East,Enugu,Awgu,,,253,258,4.847784,9,1,52.1888,28.1111,253.0,8,3,1,1,3,1,34.8
2024/2025,Male,ALL,Private,SSS,SSS2,,lga,Awgu,South East,Enugu,Awgu,,,231,237,4.559629,9,1,50.662,25.6667,231.0,7,3,0,2,3,1,34.8
2024/2025,Male,ALL,Private,SSS,SSS3,,lga,Awgu,South East,Enugu,Awgu,,,216,222,4.241396,9,1,50.9266,24.0,216.0,8,3,0,2,3,1,34.8
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,lga,Awgu,South East,Enugu,Awgu,,,227,0,0.930188,3,1,244.0368,75.6667,227.0,2,2,0,1,2,0,34.8
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Awgu,South East,Enugu,Awgu,,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,lga,Awgu,South East,Enugu,Awgu,,,642,0,4.328112,15,5,148.3326,42.8,128.4,13,5,2,4,4,1,34.8
2024/2025,Male,ALL,Public,JSS,JSS2,,lga,Awgu,South East,Enugu,Awgu,,,606,0,4.037949,15,4,150.0762,40.4,151.5,12,6,1,3,5,1,34.8
2024/2025,Male,ALL,Public,JSS,JSS3,,lga,Awgu,South East,Enugu,Awgu,,,587,0,3.743633,10,4,156.7995,58.7,146.75,9,4,1,3,2,1,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Awgu,South East,Enugu,Awgu,,,1095,0,12.685345,65,6,86.3201,16.8462,182.5,55,24,2,12,18,2,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Awgu,South East,Enugu,Awgu,,,1052,0,12.107239,92,6,86.8902,11.4348,175.3333,77,34,2,17,25,3,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Awgu,South East,Enugu,Awgu,,,1020,0,11.821421,59,5,86.284,17.2881,204.0,50,22,2,10,16,2,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Awgu,South East,Enugu,Awgu,,,990,0,11.537719,82,5,85.8055,12.0732,198.0,70,31,2,15,22,2,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Awgu,South East,Enugu,Awgu,,,997,0,11.518867,51,5,86.5537,19.549,199.4,44,19,2,9,14,1,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Awgu,South East,Enugu,Awgu,,,997,0,11.518867,42,5,86.5537,23.7381,199.4,36,16,2,8,12,1,34.8
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,lga,Awgu,South East,Enugu,Awgu,,,536,549,2.586728,11,3,207.2115,48.7273,178.6667,10,4,1,2,3,1,34.8
2024/2025,Male,ALL,Public,SSS,SSS2,,lga,Awgu,South East,Enugu,Awgu,,,493,504,2.303775,12,3,213.9966,41.0833,164.3333,9,5,1,3,4,1,34.8
2024/2025,Male,ALL,Public,SSS,SSS3,,lga,Awgu,South East,Enugu,Awgu,,,461,473,2.013532,18,3,228.9509,25.6111,153.6667,15,6,1,3,4,1,34.8
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,lga,Awgu,South East,Enugu,Awgu,,,478,0,0.294999,2,1,1620.3469,239.0,478.0,2,1,1,0,1,0,34.8
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Awgu,South East,Enugu,Awgu,,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,lga,Awgu,South East,Enugu,Awgu,,,23,0,0.315302,1,0,72.9459,23.0,0.0,1,1,0,0,1,0,34.8
2024/2025,Female,Disabled,Private,JSS,JSS2,,lga,Awgu,South East,Enugu,Awgu,,,23,0,0.316356,1,0,72.7029,23.0,0.0,1,1,0,0,1,0,34.8
2024/2025,Female,Disabled,Private,JSS,JSS3,,lga,Awgu,South East,Enugu,Awgu,,,20,0,0.289993,1,0,68.9671,20.0,0.0,1,1,0,0,1,0,34.8
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Awgu,South East,Enugu,Awgu,,,33,0,1.218485,3,1,27.0828,11.0,33.0,2,2,1,1,1,0,34.8
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Awgu,South East,Enugu,Awgu,,,31,0,1.200556,2,1,25.8214,15.5,31.0,1,2,1,1,1,0,34.8
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Awgu,South East,Enugu,Awgu,,,31,0,0.90014,1,1,34.4391,31.0,31.0,1,0,1,1,0,0,34.8
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Awgu,South East,Enugu,Awgu,,,30,0,0.890369,3,1,33.6939,10.0,30.0,2,2,1,1,2,0,34.8
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Awgu,South East,Enugu,Awgu,,,31,0,0.914279,1,1,33.9065,31.0,31.0,1,0,1,1,0,0,34.8
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Awgu,South East,Enugu,Awgu,,,31,0,0.914279,3,1,33.9065,10.3333,31.0,3,2,1,1,2,0,34.8
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,lga,Awgu,South East,Enugu,Awgu,,,22,17,0.300394,1,0,73.2372,22.0,0.0,1,1,0,0,1,0,34.8
2024/2025,Female,Disabled,Private,SSS,SSS2,,lga,Awgu,South East,Enugu,Awgu,,,22,17,0.327429,1,0,67.1901,22.0,0.0,1,1,0,0,1,0,34.8
2024/2025,Female,Disabled,Private,SSS,SSS3,,lga,Awgu,South East,Enugu,Awgu,,,21,15,0.309625,1,0,67.8239,21.0,0.0,1,1,0,0,1,0,34.8
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,lga,Awgu,South East,Enugu,Awgu,,,9,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Awgu,South East,Enugu,Awgu,,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,lga,Awgu,South East,Enugu,Awgu,,,47,0,0.278311,1,1,168.8756,47.0,47.0,1,1,0,1,1,0,34.8
2024/2025,Female,Disabled,Public,JSS,JSS2,,lga,Awgu,South East,Enugu,Awgu,,,46,0,0.300495,1,1,153.0805,46.0,46.0,1,1,0,1,1,0,34.8
2024/2025,Female,Disabled,Public,JSS,JSS3,,lga,Awgu,South East,Enugu,Awgu,,,44,0,0.28581,1,1,153.9484,44.0,44.0,1,1,0,1,1,0,34.8
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Awgu,South East,Enugu,Awgu,,,70,0,0.861865,5,1,81.2193,14.0,70.0,4,2,0,1,1,0,34.8
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Awgu,South East,Enugu,Awgu,,,68,0,0.866039,6,1,78.5184,11.3333,68.0,4,2,0,2,1,1,34.8
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Awgu,South East,Enugu,Awgu,,,66,0,0.868302,4,1,76.0104,16.5,66.0,4,2,0,2,1,0,34.8
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Awgu,South East,Enugu,Awgu,,,65,0,0.86844,6,1,74.8469,10.8333,65.0,4,2,0,4,1,1,34.8
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Awgu,South East,Enugu,Awgu,,,65,0,0.86844,4,1,74.8469,16.25,65.0,4,2,0,2,1,0,34.8
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Awgu,South East,Enugu,Awgu,,,65,0,0.866172,3,1,75.0428,21.6667,65.0,2,1,0,1,1,0,34.8
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,lga,Awgu,South East,Enugu,Awgu,,,47,36,0.300496,1,1,156.4079,47.0,47.0,1,1,0,1,1,0,34.8
2024/2025,Female,Disabled,Public,SSS,SSS2,,lga,Awgu,South East,Enugu,Awgu,,,42,33,0.278686,1,1,150.7074,42.0,42.0,1,1,0,1,1,0,34.8
2024/2025,Female,Disabled,Public,SSS,SSS3,,lga,Awgu,South East,Enugu,Awgu,,,41,31,0.283254,1,1,144.7463,41.0,41.0,1,1,0,1,1,0,34.8
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,lga,Awgu,South East,Enugu,Awgu,,,27,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Awgu,South East,Enugu,Awgu,,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,lga,Awgu,South East,Enugu,Awgu,,,20,0,0.303175,1,0,65.9685,20.0,0.0,1,1,0,0,1,0,34.8
2024/2025,Male,Disabled,Private,JSS,JSS2,,lga,Awgu,South East,Enugu,Awgu,,,18,0,0.288738,1,0,62.3403,18.0,0.0,1,1,0,0,1,0,34.8
2024/2025,Male,Disabled,Private,JSS,JSS3,,lga,Awgu,South East,Enugu,Awgu,,,17,0,0.298205,1,0,57.0078,17.0,0.0,1,1,0,0,1,0,34.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Awgu,South East,Enugu,Awgu,,,33,0,0.921147,3,1,35.8249,11.0,33.0,2,2,1,1,2,0,34.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Awgu,South East,Enugu,Awgu,,,32,0,0.90224,2,1,35.4673,16.0,32.0,1,1,1,1,1,0,34.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Awgu,South East,Enugu,Awgu,,,31,0,0.899522,1,1,34.4627,31.0,31.0,1,0,1,1,0,0,34.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Awgu,South East,Enugu,Awgu,,,30,0,0.919736,3,1,32.618,10.0,30.0,2,3,1,1,2,0,34.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Awgu,South East,Enugu,Awgu,,,29,0,0.919736,1,1,31.5308,29.0,29.0,1,0,1,1,0,0,34.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Awgu,South East,Enugu,Awgu,,,29,0,0.919736,3,1,31.5308,9.6667,29.0,3,3,1,1,2,0,34.8
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,lga,Awgu,South East,Enugu,Awgu,,,15,17,0.308896,1,0,48.5601,15.0,0.0,1,1,0,0,1,0,34.8
2024/2025,Male,Disabled,Private,SSS,SSS2,,lga,Awgu,South East,Enugu,Awgu,,,14,15,0.291048,1,0,48.1021,14.0,0.0,1,1,0,0,1,0,34.8
2024/2025,Male,Disabled,Private,SSS,SSS3,,lga,Awgu,South East,Enugu,Awgu,,,13,15,0.319833,1,0,40.6463,13.0,0.0,1,1,0,0,1,0,34.8
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,lga,Awgu,South East,Enugu,Awgu,,,13,0,0.0,1,0,0.0,13.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Awgu,South East,Enugu,Awgu,,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,lga,Awgu,South East,Enugu,Awgu,,,41,0,0.290173,1,1,141.2948,41.0,41.0,1,1,0,1,1,0,34.8
2024/2025,Male,Disabled,Public,JSS,JSS2,,lga,Awgu,South East,Enugu,Awgu,,,39,0,0.274262,1,1,142.1999,39.0,39.0,1,1,0,1,1,0,34.8
2024/2025,Male,Disabled,Public,JSS,JSS3,,lga,Awgu,South East,Enugu,Awgu,,,38,0,0.290395,1,1,130.8563,38.0,38.0,1,1,0,1,1,0,34.8
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Awgu,South East,Enugu,Awgu,,,71,0,0.863917,4,1,82.1838,17.75,71.0,4,2,0,2,1,0,34.8
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Awgu,South East,Enugu,Awgu,,,68,0,0.86844,6,1,78.3014,11.3333,68.0,4,2,0,3,1,1,34.8
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Awgu,South East,Enugu,Awgu,,,66,0,0.87808,4,1,75.164,16.5,66.0,4,2,0,3,1,0,34.8
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Awgu,South East,Enugu,Awgu,,,65,0,0.868743,5,1,74.8207,13.0,65.0,4,2,0,3,1,0,34.8
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Awgu,South East,Enugu,Awgu,,,66,0,0.866323,3,1,76.184,22.0,66.0,3,2,0,0,1,0,34.8
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Awgu,South East,Enugu,Awgu,,,65,0,0.866323,3,1,75.0297,21.6667,65.0,2,1,0,2,1,0,34.8
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,lga,Awgu,South East,Enugu,Awgu,,,36,36,0.314155,1,1,114.593,36.0,36.0,1,1,0,1,1,0,34.8
2024/2025,Male,Disabled,Public,SSS,SSS2,,lga,Awgu,South East,Enugu,Awgu,,,33,33,0.278686,1,1,118.4129,33.0,33.0,1,1,0,1,1,0,34.8
2024/2025,Male,Disabled,Public,SSS,SSS3,,lga,Awgu,South East,Enugu,Awgu,,,31,32,0.303132,1,1,102.2658,31.0,31.0,1,1,0,1,1,0,34.8
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,lga,Awgu,South East,Enugu,Awgu,,,30,0,0.0,1,0,0.0,30.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Enugu East,South East,Enugu,Enugu East,,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,lga,Enugu East,South East,Enugu,Enugu East,,,264,0,4.636893,8,1,56.9347,33.0,264.0,7,4,0,1,3,1,34.8
2024/2025,Female,ALL,Private,JSS,JSS2,,lga,Enugu East,South East,Enugu,Enugu East,,,249,0,4.37811,8,1,56.8739,31.125,249.0,7,3,0,2,3,1,34.8
2024/2025,Female,ALL,Private,JSS,JSS3,,lga,Enugu East,South East,Enugu,Enugu East,,,241,0,4.157275,8,1,57.9707,30.125,241.0,7,4,0,1,3,1,34.8
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Enugu East,South East,Enugu,Enugu East,,,393,0,12.958933,24,4,30.3266,16.375,98.25,20,9,2,4,6,1,34.8
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Enugu East,South East,Enugu,Enugu East,,,378,0,12.495021,24,4,30.252,15.75,94.5,20,10,2,5,7,1,34.8
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Enugu East,South East,Enugu,Enugu East,,,367,0,12.048393,22,4,30.4605,16.6818,91.75,19,8,2,4,6,1,34.8
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Enugu East,South East,Enugu,Enugu East,,,356,0,11.570219,30,4,30.7686,11.8667,89.0,26,11,2,5,8,2,34.8
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Enugu East,South East,Enugu,Enugu East,,,358,0,11.794453,23,4,30.3533,15.5652,89.5,20,8,2,4,7,1,34.8
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Enugu East,South East,Enugu,Enugu East,,,358,0,11.794453,34,4,30.3533,10.5294,89.5,29,13,2,6,10,2,34.8
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,lga,Enugu East,South East,Enugu,Enugu East,,,264,201,3.702938,4,1,71.2947,66.0,264.0,3,1,1,1,1,1,34.8
2024/2025,Female,ALL,Private,SSS,SSS2,,lga,Enugu East,South East,Enugu,Enugu East,,,243,185,3.474944,6,1,69.9292,40.5,243.0,5,2,1,2,2,1,34.8
2024/2025,Female,ALL,Private,SSS,SSS3,,lga,Enugu East,South East,Enugu,Enugu East,,,227,173,3.242774,9,1,70.0018,25.2222,227.0,8,3,0,2,3,1,34.8
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,lga,Enugu East,South East,Enugu,Enugu East,,,143,0,0.471599,1,0,303.2238,143.0,0.0,1,1,0,1,1,0,34.8
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Enugu East,South East,Enugu,Enugu East,,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,lga,Enugu East,South East,Enugu,Enugu East,,,562,0,3.513613,12,4,159.9493,46.8333,140.5,9,4,1,2,3,1,34.8
2024/2025,Female,ALL,Public,JSS,JSS2,,lga,Enugu East,South East,Enugu,Enugu East,,,529,0,3.522024,12,4,150.1977,44.0833,132.25,11,5,1,2,3,0,34.8
2024/2025,Female,ALL,Public,JSS,JSS3,,lga,Enugu East,South East,Enugu,Enugu East,,,513,0,3.30063,9,3,155.4249,57.0,171.0,8,4,1,1,3,1,34.8
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Enugu East,South East,Enugu,Enugu East,,,835,0,10.335564,43,4,80.789,19.4186,208.75,36,16,2,8,12,2,34.8
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Enugu East,South East,Enugu,Enugu East,,,802,0,9.878066,55,4,81.19,14.5818,200.5,48,21,2,10,16,2,34.8
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Enugu East,South East,Enugu,Enugu East,,,779,0,9.674246,45,4,80.5231,17.3111,194.75,37,16,2,8,12,2,34.8
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Enugu East,South East,Enugu,Enugu East,,,755,0,9.445354,50,3,79.9335,15.1,251.6667,43,19,1,9,14,2,34.8
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Enugu East,South East,Enugu,Enugu East,,,760,0,9.461663,38,3,80.3241,20.0,253.3333,32,14,1,8,11,2,34.8
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Enugu East,South East,Enugu,Enugu East,,,760,0,9.461663,27,3,80.3241,28.1481,253.3333,23,10,1,6,8,1,34.8
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,lga,Enugu East,South East,Enugu,Enugu East,,,562,428,1.975128,8,5,284.5385,70.25,112.4,7,3,2,1,2,1,34.8
2024/2025,Female,ALL,Public,SSS,SSS2,,lga,Enugu East,South East,Enugu,Enugu East,,,515,392,1.740313,9,5,295.9238,57.2222,103.0,8,4,2,1,3,1,34.8
2024/2025,Female,ALL,Public,SSS,SSS3,,lga,Enugu East,South East,Enugu,Enugu East,,,485,369,1.767836,15,5,274.3467,32.3333,97.0,12,7,2,3,4,1,34.8
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,lga,Enugu East,South East,Enugu,Enugu East,,,303,0,0.209437,1,1,1446.7385,303.0,303.0,1,0,1,1,0,0,34.8
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Enugu East,South East,Enugu,Enugu East,,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,lga,Enugu East,South East,Enugu,Enugu East,,,230,0,4.162854,7,1,55.2506,32.8571,230.0,6,3,0,2,3,1,34.8
2024/2025,Male,ALL,Private,JSS,JSS2,,lga,Enugu East,South East,Enugu,Enugu East,,,218,0,3.943582,7,1,55.2797,31.1429,218.0,5,3,0,1,2,1,34.8
2024/2025,Male,ALL,Private,JSS,JSS3,,lga,Enugu East,South East,Enugu,Enugu East,,,210,0,3.700239,8,1,56.7531,26.25,210.0,7,4,0,1,3,1,34.8
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Enugu East,South East,Enugu,Enugu East,,,393,0,12.0258,23,4,32.6797,17.087,98.25,19,9,2,4,6,2,34.8
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Enugu East,South East,Enugu,Enugu East,,,378,0,11.569333,23,4,32.6726,16.4348,94.5,20,9,2,5,7,2,34.8
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Enugu East,South East,Enugu,Enugu East,,,367,0,11.331991,21,3,32.3862,17.4762,122.3333,18,8,1,4,6,1,34.8
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Enugu East,South East,Enugu,Enugu East,,,356,0,10.884794,29,3,32.7062,12.2759,118.6667,24,11,1,5,8,2,34.8
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Enugu East,South East,Enugu,Enugu East,,,357,0,10.88761,22,3,32.7896,16.2273,119.0,19,9,1,4,6,1,34.8
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Enugu East,South East,Enugu,Enugu East,,,357,0,10.88761,31,3,32.7896,11.5161,119.0,26,11,1,7,8,2,34.8
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,lga,Enugu East,South East,Enugu,Enugu East,,,192,197,3.68007,4,1,52.1729,48.0,192.0,3,1,1,1,1,1,34.8
2024/2025,Male,ALL,Private,SSS,SSS2,,lga,Enugu East,South East,Enugu,Enugu East,,,177,181,3.474004,6,1,50.9499,29.5,177.0,5,2,1,2,2,1,34.8
2024/2025,Male,ALL,Private,SSS,SSS3,,lga,Enugu East,South East,Enugu,Enugu East,,,166,170,3.234963,9,1,51.3143,18.4444,166.0,8,3,0,2,3,1,34.8
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,lga,Enugu East,South East,Enugu,Enugu East,,,171,0,0.682138,1,0,250.6825,171.0,0.0,1,0,0,1,0,0,34.8
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Enugu East,South East,Enugu,Enugu East,,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,lga,Enugu East,South East,Enugu,Enugu East,,,490,0,3.303707,11,3,148.3183,44.5455,163.3333,8,4,1,2,3,1,34.8
2024/2025,Male,ALL,Public,JSS,JSS2,,lga,Enugu East,South East,Enugu,Enugu East,,,462,0,3.072904,10,3,150.3464,46.2,154.0,9,5,1,1,3,1,34.8
2024/2025,Male,ALL,Public,JSS,JSS3,,lga,Enugu East,South East,Enugu,Enugu East,,,448,0,2.868499,8,3,156.1793,56.0,149.3333,7,3,1,1,2,1,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Enugu East,South East,Enugu,Enugu East,,,835,0,9.657876,40,4,86.4579,20.875,208.75,34,15,2,7,11,2,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Enugu East,South East,Enugu,Enugu East,,,802,0,9.223379,52,3,86.9529,15.4231,267.3333,44,19,1,9,14,2,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Enugu East,South East,Enugu,Enugu East,,,779,0,8.997276,41,3,86.5818,19.0,259.6667,35,15,1,8,12,2,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Enugu East,South East,Enugu,Enugu East,,,755,0,8.797825,46,3,85.8167,16.413,251.6667,39,17,1,8,12,2,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Enugu East,South East,Enugu,Enugu East,,,760,0,8.795317,35,3,86.4096,21.7143,253.3333,29,13,1,6,9,2,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Enugu East,South East,Enugu,Enugu East,,,760,0,8.795317,25,3,86.4096,30.4,253.3333,21,10,1,4,6,1,34.8
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,lga,Enugu East,South East,Enugu,Enugu East,,,409,419,1.985164,8,5,206.0284,51.125,81.8,7,3,2,1,2,1,34.8
2024/2025,Male,ALL,Public,SSS,SSS2,,lga,Enugu East,South East,Enugu,Enugu East,,,375,384,1.749703,9,4,214.3221,41.6667,93.75,8,4,2,1,3,1,34.8
2024/2025,Male,ALL,Public,SSS,SSS3,,lga,Enugu East,South East,Enugu,Enugu East,,,352,361,1.550964,15,4,226.9556,23.4667,88.0,12,7,1,3,4,1,34.8
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,lga,Enugu East,South East,Enugu,Enugu East,,,368,0,0.210713,2,1,1746.4478,184.0,368.0,2,1,1,0,1,0,34.8
