session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,69.0,0,269.2159,2,1,0.2563,34.5,69.0,1.1517,0.8411,0.3651,1.1257,0.9741,0.7031,46.59
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,66.0,0,261.9398,3,1,0.252,22.0,66.0,1.7276,1.2617,0.3651,1.6886,1.4612,1.0547,46.59
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,64.0,0,254.6637,3,1,0.2513,21.3333,64.0,1.7276,1.2617,0.3651,1.6886,1.4612,1.0547,46.59
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,65.0,0,258.3017,3,1,0.2516,21.6667,65.0,1.7276,1.2617,0.3651,1.6886,1.4612,1.0547,46.59
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,65.0,0,258.3017,3,1,0.2516,21.6667,65.0,1.7276,1.2617,0.3651,1.6886,1.4612,1.0547,46.59
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,60.0,23,76.3991,1,1,0.7853,60.0,60.0,0.5759,0.4206,0.3651,0.5629,0.4871,0.3516,46.59
2024/2025,Male,Disabled,Private,SSS,SSS2,,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,55.0,21,69.123,1,1,0.7957,55.0,55.0,0.5759,0.4206,0.3651,0.5629,0.4871,0.3516,46.59
2024/2025,Male,Disabled,Private,SSS,SSS3,,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,52.0,20,65.4849,1,1,0.7941,52.0,52.0,0.5759,0.4206,0.3651,0.5629,0.4871,0.3516,46.59
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,18.0,0,18.1903,1,1,0.9895,18.0,18.0,0.5759,0.4206,0.3651,0.5629,0.4871,0.3516,46.59
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,0.0,0,186.6056,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.59
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,98.0,0,89.8472,1,1,1.0907,98.0,98.0,0.5759,0.4206,0.3651,0.5629,0.4871,0.3516,46.59
2024/2025,Male,Disabled,Public,JSS,JSS2,,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,93.0,0,86.3915,1,1,1.0765,93.0,93.0,0.5759,0.4206,0.3651,0.5629,0.4871,0.3516,46.59
2024/2025,Male,Disabled,Public,JSS,JSS3,,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,90.0,0,82.9358,1,1,1.0852,90.0,90.0,0.5759,0.4206,0.3651,0.5629,0.4871,0.3516,46.59
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,87.0,0,269.5415,2,1,0.3228,43.5,87.0,1.1517,0.8411,0.3651,1.1257,0.9741,0.7031,46.59
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,84.0,0,259.1745,3,1,0.3241,28.0,84.0,1.7276,1.2617,0.3651,1.6886,1.4612,1.0547,46.59
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,81.0,0,252.2632,2,1,0.3211,40.5,81.0,1.1517,0.8411,0.3651,1.1257,0.9741,0.7031,46.59
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,79.0,0,245.3518,2,1,0.322,39.5,79.0,1.1517,0.8411,0.3651,1.1257,0.9741,0.7031,46.59
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,79.0,0,245.3518,2,1,0.322,39.5,79.0,1.1517,0.8411,0.3651,1.1257,0.9741,0.7031,46.59
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,79.0,0,245.3518,2,1,0.322,39.5,79.0,1.1517,0.8411,0.3651,1.1257,0.9741,0.7031,46.59
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,73.0,28,44.9236,1,1,1.625,73.0,73.0,0.5759,0.4206,0.3651,0.5629,0.4871,0.3516,46.59
2024/2025,Male,Disabled,Public,SSS,SSS2,,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,68.0,26,41.4679,1,1,1.6398,68.0,68.0,0.5759,0.4206,0.3651,0.5629,0.4871,0.3516,46.59
2024/2025,Male,Disabled,Public,SSS,SSS3,,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,65.0,25,41.4679,1,1,1.5675,65.0,65.0,0.5759,0.4206,0.3651,0.5629,0.4871,0.3516,46.59
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,lga,Kwali,North Central,Abuja Federal Capital Territory,Kwali,,,22.0,0,6.9113,1,1,3.1832,22.0,22.0,0.5759,0.4206,0.3651,0.5629,0.4871,0.3516,46.59
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,0.0,0,1375.1839,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.08
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,1722.0,0,2066.4139,17,4,0.8333,101.2941,430.5,12.516,6.9882,1.6721,8.2337,7.2651,5.8747,49.08
2024/2025,Female,ALL,Private,JSS,JSS2,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,1625.0,0,1949.9962,17,3,0.8333,95.5882,541.6667,12.516,6.9882,1.2541,8.2337,7.2651,5.8747,49.08
2024/2025,Female,ALL,Private,JSS,JSS3,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,1575.0,0,1888.1493,16,3,0.8342,98.4375,525.0,11.7798,6.5771,1.2541,7.7493,6.8378,5.5291,49.08
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,1353.0,0,5799.0559,57,10,0.2333,23.7368,135.3,41.9654,23.4309,4.1802,27.607,24.3596,19.6974,49.08
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,1300.0,0,5569.8586,53,10,0.2334,24.5283,130.0,39.0205,21.7867,4.1802,25.6697,22.6501,18.3151,49.08
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,1262.0,0,5406.1462,54,9,0.2334,23.3704,140.2222,39.7567,22.1977,3.7622,26.154,23.0775,18.6607,49.08
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,1224.0,0,5246.0719,47,9,0.2333,26.0426,136.0,34.603,19.3202,3.7622,22.7637,20.086,16.2417,49.08
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,1231.0,0,5278.8144,50,9,0.2332,24.62,136.7778,36.8117,20.5535,3.7622,24.2167,21.368,17.2784,49.08
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,1232.0,0,5278.8144,56,9,0.2334,22.0,136.8889,41.2292,23.0199,3.7622,27.1227,23.9322,19.3519,49.08
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,1451.0,459,1517.0679,15,5,0.9565,96.7333,290.2,11.0435,6.166,2.0901,7.265,6.4104,5.1835,49.08
2024/2025,Female,ALL,Private,SSS,SSS2,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,1331.0,421,1389.7361,8,5,0.9577,166.375,266.2,5.8899,3.2886,2.0901,3.8747,3.4189,2.7646,49.08
2024/2025,Female,ALL,Private,SSS,SSS3,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,1249.0,395,1302.4228,13,4,0.959,96.0769,312.25,9.5711,5.3439,1.6721,6.2963,5.5557,4.4924,49.08
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,150.0,0,196.4548,3,1,0.7635,50.0,150.0,2.2087,1.2332,0.418,1.453,1.2821,1.0367,49.08
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,0.0,0,2882.0203,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.08
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,2107.0,0,1942.0808,15,4,1.0849,140.4667,526.75,11.0435,6.166,1.6721,7.265,6.4104,5.1835,49.08
2024/2025,Female,ALL,Public,JSS,JSS2,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,1985.0,0,1828.044,14,4,1.0859,141.7857,496.25,10.3073,5.755,1.6721,6.7807,5.9831,4.838,49.08
2024/2025,Female,ALL,Public,JSS,JSS3,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,1926.0,0,1776.2091,14,4,1.0843,137.5714,481.5,10.3073,5.755,1.6721,6.7807,5.9831,4.838,49.08
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,1654.0,0,5556.7009,72,12,0.2977,22.9722,137.8333,53.0089,29.597,5.0163,34.872,30.77,24.881,49.08
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,1589.0,0,5338.9944,44,11,0.2976,36.1136,144.4545,32.3943,18.087,4.5982,21.3107,18.8039,15.205,49.08
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,1542.0,0,5183.4897,60,11,0.2975,25.7,140.1818,44.1741,24.6641,4.5982,29.06,25.6417,20.7341,49.08
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,1496.0,0,5027.985,42,11,0.2975,35.619,136.0,30.9219,17.2649,4.5982,20.342,17.9492,14.5139,49.08
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,1505.0,0,5059.0859,56,11,0.2975,26.875,136.8182,41.2292,23.0199,4.5982,27.1227,23.9322,19.3519,49.08
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,1505.0,0,5059.0859,51,11,0.2975,29.5098,136.8182,37.548,20.9645,4.5982,24.701,21.7954,17.624,49.08
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,1774.0,561,905.3829,13,5,1.9594,136.4615,354.8,9.5711,5.3439,2.0901,6.2963,5.5557,4.4924,49.08
2024/2025,Female,ALL,Public,SSS,SSS2,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,1625.0,514,829.3583,12,5,1.9593,135.4167,325.0,8.8348,4.9328,2.0901,5.812,5.1283,4.1468,49.08
2024/2025,Female,ALL,Public,SSS,SSS3,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,1527.0,483,777.5234,11,5,1.9639,138.8182,305.4,8.0986,4.5218,2.0901,5.3277,4.701,3.8013,49.08
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,184.0,0,86.3915,3,1,2.1298,61.3333,184.0,2.2087,1.2332,0.418,1.453,1.2821,1.0367,49.08
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,0.0,0,1375.1839,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.08
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,1553.0,0,1851.7688,15,3,0.8387,103.5333,517.6667,11.0435,6.166,1.2541,7.265,6.4104,5.1835,49.08
2024/2025,Male,ALL,Private,JSS,JSS2,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,1462.0,0,1742.6272,15,3,0.839,97.4667,487.3333,11.0435,6.166,1.2541,7.265,6.4104,5.1835,49.08
2024/2025,Male,ALL,Private,JSS,JSS3,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,1417.0,0,1688.0564,15,3,0.8394,94.4667,472.3333,11.0435,6.166,1.2541,7.265,6.4104,5.1835,49.08
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,1378.0,0,5446.1648,53,9,0.253,26.0,153.1111,39.0205,21.7867,3.7622,25.6697,22.6501,18.3151,49.08
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,1324.0,0,5231.5197,50,9,0.2531,26.48,147.1111,36.8117,20.5535,3.7622,24.2167,21.368,17.2784,49.08
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,1285.0,0,5078.7215,51,9,0.253,25.1961,142.7778,37.548,20.9645,3.7622,24.701,21.7954,17.624,49.08
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,1247.0,0,4925.9233,44,9,0.2532,28.3409,138.5556,32.3943,18.087,3.7622,21.3107,18.8039,15.205,49.08
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,1254.0,0,4958.6657,47,9,0.2529,26.6809,139.3333,34.603,19.3202,3.7622,22.7637,20.086,16.2417,49.08
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,1254.0,0,4958.6657,53,9,0.2529,23.6604,139.3333,39.0205,21.7867,3.7622,25.6697,22.6501,18.3151,49.08
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,1172.0,450,1484.3255,15,5,0.7896,78.1333,234.4,11.0435,6.166,2.0901,7.265,6.4104,5.1835,49.08
2024/2025,Male,ALL,Private,SSS,SSS2,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,1076.0,413,1364.2697,8,5,0.7887,134.5,215.2,5.8899,3.2886,2.0901,3.8747,3.4189,2.7646,49.08
2024/2025,Male,ALL,Private,SSS,SSS3,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,1011.0,388,1280.5945,12,4,0.7895,84.25,252.75,8.8348,4.9328,1.6721,5.812,5.1283,4.1468,49.08
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,344.0,0,320.1486,5,1,1.0745,68.8,344.0,3.6812,2.0553,0.418,2.4217,2.1368,1.7278,49.08
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,0.0,0,2882.0203,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.08
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,1896.0,0,1734.7412,14,4,1.093,135.4286,474.0,10.3073,5.755,1.6721,6.7807,5.9831,4.838,49.08
2024/2025,Male,ALL,Public,JSS,JSS2,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,1788.0,0,1637.9827,12,3,1.0916,149.0,596.0,8.8348,4.9328,1.2541,5.812,5.1283,4.1468,49.08
2024/2025,Male,ALL,Public,JSS,JSS3,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,1733.0,0,1586.1478,12,3,1.0926,144.4167,577.6667,8.8348,4.9328,1.2541,5.812,5.1283,4.1468,49.08
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,1685.0,0,5218.0463,68,11,0.3229,24.7794,153.1818,50.064,27.9527,4.5982,32.9347,29.0605,23.4987,49.08
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,1618.0,0,5014.1623,42,11,0.3227,38.5238,147.0909,30.9219,17.2649,4.5982,20.342,17.9492,14.5139,49.08
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,1571.0,0,4869.0246,57,10,0.3227,27.5614,157.1,41.9654,23.4309,4.1802,27.607,24.3596,19.6974,49.08
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,1523.0,0,4720.4313,39,10,0.3226,39.0513,152.3,28.7132,16.0317,4.1802,18.889,16.6671,13.4772,49.08
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,1533.0,0,4751.5322,53,10,0.3226,28.9245,153.3,39.0205,21.7867,4.1802,25.6697,22.6501,18.3151,49.08
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,1533.0,0,4751.5322,48,10,0.3226,31.9375,153.3,35.3393,19.7313,4.1802,23.248,20.5133,16.5873,49.08
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,1435.0,551,888.1046,13,5,1.6158,110.3846,287.0,9.5711,5.3439,2.0901,6.2963,5.5557,4.4924,49.08
2024/2025,Male,ALL,Public,SSS,SSS2,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,1316.0,505,812.08,11,5,1.6205,119.6364,263.2,8.0986,4.5218,2.0901,5.3277,4.701,3.8013,49.08
2024/2025,Male,ALL,Public,SSS,SSS3,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,1235.0,474,763.7008,11,4,1.6171,112.2727,308.75,8.0986,4.5218,1.6721,5.3277,4.701,3.8013,49.08
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,421.0,0,141.6821,5,2,2.9714,84.2,210.5,3.6812,2.0553,0.836,2.4217,2.1368,1.7278,49.08
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,0.0,0,87.3133,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.08
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,112.0,0,134.6079,1,1,0.832,112.0,112.0,0.7362,0.4111,0.418,0.4843,0.4274,0.3456,49.08
2024/2025,Female,Disabled,Private,JSS,JSS2,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,105.0,0,127.3318,1,1,0.8246,105.0,105.0,0.7362,0.4111,0.418,0.4843,0.4274,0.3456,49.08
2024/2025,Female,Disabled,Private,JSS,JSS3,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,102.0,0,123.6938,1,1,0.8246,102.0,102.0,0.7362,0.4111,0.418,0.4843,0.4274,0.3456,49.08
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,88.0,0,378.3575,4,1,0.2326,22.0,88.0,2.9449,1.6443,0.418,1.9373,1.7094,1.3823,49.08
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,85.0,0,363.8053,3,1,0.2336,28.3333,85.0,2.2087,1.2332,0.418,1.453,1.2821,1.0367,49.08
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,82.0,0,352.8911,4,1,0.2324,20.5,82.0,2.9449,1.6443,0.418,1.9373,1.7094,1.3823,49.08
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,80.0,0,341.9769,3,1,0.2339,26.6667,80.0,2.2087,1.2332,0.418,1.453,1.2821,1.0367,49.08
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,80.0,0,341.9769,3,1,0.2339,26.6667,80.0,2.2087,1.2332,0.418,1.453,1.2821,1.0367,49.08
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,80.0,0,341.9769,4,1,0.2339,20.0,80.0,2.9449,1.6443,0.418,1.9373,1.7094,1.3823,49.08
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,95.0,30,98.2274,1,1,0.9671,95.0,95.0,0.7362,0.4111,0.418,0.4843,0.4274,0.3456,49.08
2024/2025,Female,Disabled,Private,SSS,SSS2,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,86.0,27,87.3133,1,1,0.985,86.0,86.0,0.7362,0.4111,0.418,0.4843,0.4274,0.3456,49.08
2024/2025,Female,Disabled,Private,SSS,SSS3,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,83.0,26,87.3133,1,1,0.9506,83.0,83.0,0.7362,0.4111,0.418,0.4843,0.4274,0.3456,49.08
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,9.0,0,10.9142,1,1,0.8246,9.0,9.0,0.7362,0.4111,0.418,0.4843,0.4274,0.3456,49.08
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,0.0,0,186.6056,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.08
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,137.0,0,124.4038,1,1,1.1013,137.0,137.0,0.7362,0.4111,0.418,0.4843,0.4274,0.3456,49.08
2024/2025,Female,Disabled,Public,JSS,JSS2,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,129.0,0,117.4924,1,1,1.0979,129.0,129.0,0.7362,0.4111,0.418,0.4843,0.4274,0.3456,49.08
2024/2025,Female,Disabled,Public,JSS,JSS3,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,124.0,0,114.0368,1,1,1.0874,124.0,124.0,0.7362,0.4111,0.418,0.4843,0.4274,0.3456,49.08
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,107.0,0,362.8443,5,1,0.2949,21.4,107.0,3.6812,2.0553,0.418,2.4217,2.1368,1.7278,49.08
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,103.0,0,349.0216,3,1,0.2951,34.3333,103.0,2.2087,1.2332,0.418,1.453,1.2821,1.0367,49.08
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,101.0,0,338.6547,4,1,0.2982,25.25,101.0,2.9449,1.6443,0.418,1.9373,1.7094,1.3823,49.08
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,98.0,0,328.2877,3,1,0.2985,32.6667,98.0,2.2087,1.2332,0.418,1.453,1.2821,1.0367,49.08
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,98.0,0,328.2877,4,1,0.2985,24.5,98.0,2.9449,1.6443,0.418,1.9373,1.7094,1.3823,49.08
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Municipal Area Council,North Central,Abuja Federal Capital Territory,Municipal Area Council,,,98.0,0,328.2877,3,1,0.2985,32.6667,98.0,2.2087,1.2332,0.418,1.453,1.2821,1.0367,49.08
