session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,2069.9402,16,5,0.0,0.0,0.0,6.8896,4.2792,4.0777,3.7483,3.4556,10.883,46.54
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,1244.0375,48,27,0.0,0.0,0.0,20.6688,12.8376,22.0196,11.245,10.3669,32.6489,46.54
2024/2025,Female,ALL,Public,JSS,JSS2,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,1174.9243,45,26,0.0,0.0,0.0,19.377,12.0352,21.204,10.5422,9.7189,30.6083,46.54
2024/2025,Female,ALL,Public,JSS,JSS3,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,1140.3677,44,25,0.0,0.0,0.0,18.9464,11.7678,20.3885,10.3079,9.503,29.9282,46.54
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,3566.2409,153,55,0.0,0.0,0.0,65.8819,40.9198,44.8546,35.8434,33.0444,104.0684,46.54
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,3424.5588,147,53,0.0,0.0,0.0,63.2983,39.3151,43.2236,34.4377,31.7486,99.9873,46.54
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,3324.3447,143,52,0.0,0.0,0.0,61.5759,38.2453,42.408,33.5007,30.8847,97.2665,46.54
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,3224.1306,139,50,0.0,0.0,0.0,59.8535,37.1755,40.777,32.5636,30.0207,94.5458,46.54
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,3244.8645,140,51,0.0,0.0,0.0,60.2841,37.443,41.5925,32.7979,30.2367,95.226,46.54
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,3244.8645,140,51,0.0,0.0,0.0,60.2841,37.443,41.5925,32.7979,30.2367,95.226,46.54
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,1701,580.5508,41,31,0.0,0.0,0.0,17.6546,10.9654,25.2817,9.6051,8.855,27.8876,46.54
2024/2025,Female,ALL,Public,SSS,SSS2,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,1559,532.1716,38,28,0.0,0.0,0.0,16.3628,10.1631,22.8351,8.9023,8.2071,25.847,46.54
2024/2025,Female,ALL,Public,SSS,SSS3,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,1465,497.615,36,27,0.0,0.0,0.0,15.5016,9.6282,22.0196,8.4337,7.7752,24.4867,46.54
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,55.2906,7,6,0.0,0.0,0.0,3.0142,1.8721,4.8932,1.6399,1.5118,4.7613,46.54
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,1302.4228,19,6,0.0,0.0,0.0,8.1814,5.0815,4.8932,4.4511,4.1036,12.9235,46.54
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,1298.7848,41,24,0.0,0.0,0.0,17.6546,10.9654,19.5729,9.6051,8.855,27.8876,46.54
2024/2025,Male,ALL,Private,JSS,JSS2,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,1226.0237,39,22,0.0,0.0,0.0,16.7934,10.4305,17.9419,9.1365,8.4231,26.5272,46.54
2024/2025,Male,ALL,Private,JSS,JSS3,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,1186.0052,38,22,0.0,0.0,0.0,16.3628,10.1631,17.9419,8.9023,8.2071,25.847,46.54
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,699.0,0,3819.9553,140,50,0.183,4.9929,13.98,60.2841,37.443,40.777,32.7979,30.2367,95.226,46.54
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,671.0,0,3670.7951,134,48,0.1828,5.0075,13.9792,57.7005,35.8383,39.1459,31.3922,28.9409,91.1449,46.54
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,652.0,0,3561.6535,130,47,0.1831,5.0154,13.8723,55.9781,34.7685,38.3303,30.4551,28.077,88.4241,46.54
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,632.0,0,3456.15,126,45,0.1829,5.0159,14.0444,54.2557,33.6987,36.6993,29.5181,27.213,85.7034,46.54
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,636.0,0,3477.9783,127,46,0.1829,5.0079,13.8261,54.6863,33.9661,37.5148,29.7523,27.429,86.3836,46.54
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,636.0,0,3477.9783,127,46,0.1829,5.0079,13.8261,54.6863,33.9661,37.5148,29.7523,27.429,86.3836,46.54
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,1619,1040.4831,39,29,0.0,0.0,0.0,16.7934,10.4305,23.6506,9.1365,8.4231,26.5272,46.54
2024/2025,Male,ALL,Private,SSS,SSS2,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,1485,956.8078,36,27,0.0,0.0,0.0,15.5016,9.6282,22.0196,8.4337,7.7752,24.4867,46.54
2024/2025,Male,ALL,Private,SSS,SSS3,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,1395,898.599,34,25,0.0,0.0,0.0,14.6404,9.0933,20.3885,7.9652,7.3432,23.1263,46.54
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,221.9212,11,9,0.0,0.0,0.0,4.7366,2.9419,7.3399,2.577,2.3757,7.482,46.54
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,2729.9712,21,6,0.0,0.0,0.0,9.0426,5.6164,4.8932,4.9197,4.5355,14.2839,46.54
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,1219.8479,47,27,0.0,0.0,0.0,20.2382,12.5701,22.0196,11.0107,10.1509,31.9687,46.54
2024/2025,Male,ALL,Public,JSS,JSS2,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,1150.7347,44,25,0.0,0.0,0.0,18.9464,11.7678,20.3885,10.3079,9.503,29.9282,46.54
2024/2025,Male,ALL,Public,JSS,JSS3,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,1116.1781,43,24,0.0,0.0,0.0,18.5158,11.5003,19.5729,10.0736,9.287,29.248,46.54
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,788.0,0,3662.9994,158,57,0.2151,4.9873,13.8246,68.0349,42.2571,46.4857,37.0147,34.1243,107.4693,46.54
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,757.0,0,3517.8616,151,55,0.2152,5.0132,13.7636,65.0207,40.3849,44.8546,35.3748,32.6125,102.708,46.54
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,735.0,0,3414.1919,147,53,0.2153,5.0,13.8679,63.2983,39.3151,43.2236,34.4377,31.7486,99.9873,46.54
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,713.0,0,3310.5221,142,51,0.2154,5.0211,13.9804,61.1453,37.9779,41.5925,33.2664,30.6687,96.5863,46.54
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,717.0,0,3331.256,143,52,0.2152,5.014,13.7885,61.5759,38.2453,42.408,33.5007,30.8847,97.2665,46.54
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,717.0,0,3331.256,143,52,0.2152,5.014,13.7885,61.5759,38.2453,42.408,33.5007,30.8847,97.2665,46.54
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,1826,622.0188,45,33,0.0,0.0,0.0,19.377,12.0352,26.9128,10.5422,9.7189,30.6083,46.54
2024/2025,Male,ALL,Public,SSS,SSS2,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,1674,570.1839,41,30,0.0,0.0,0.0,17.6546,10.9654,24.4662,9.6051,8.855,27.8876,46.54
2024/2025,Male,ALL,Public,SSS,SSS3,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,1573,535.6273,38,29,0.0,0.0,0.0,16.3628,10.1631,23.6506,8.9023,8.2071,25.847,46.54
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,96.7585,13,10,0.0,0.0,0.0,5.5978,3.4768,8.1554,3.0455,2.8077,8.8424,46.54
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,65.4849,1,1,0.0,0.0,0.0,0.4306,0.2674,0.8155,0.2343,0.216,0.6802,46.54
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,87.3133,3,2,0.0,0.0,0.0,1.2918,0.8023,1.6311,0.7028,0.6479,2.0406,46.54
2024/2025,Female,Disabled,Private,JSS,JSS2,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,80.0372,3,1,0.0,0.0,0.0,1.2918,0.8023,0.8155,0.7028,0.6479,2.0406,46.54
2024/2025,Female,Disabled,Private,JSS,JSS3,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,80.0372,3,1,0.0,0.0,0.0,1.2918,0.8023,0.8155,0.7028,0.6479,2.0406,46.54
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,243.7495,9,3,0.0,0.0,0.0,3.8754,2.407,2.4466,2.1084,1.9438,6.1217,46.54
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,232.8354,8,3,0.0,0.0,0.0,3.4448,2.1396,2.4466,1.8742,1.7278,5.4415,46.54
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,225.5593,8,3,0.0,0.0,0.0,3.4448,2.1396,2.4466,1.8742,1.7278,5.4415,46.54
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,218.2832,8,3,0.0,0.0,0.0,3.4448,2.1396,2.4466,1.8742,1.7278,5.4415,46.54
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,221.9212,8,3,0.0,0.0,0.0,3.4448,2.1396,2.4466,1.8742,1.7278,5.4415,46.54
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,221.9212,8,3,0.0,0.0,0.0,3.4448,2.1396,2.4466,1.8742,1.7278,5.4415,46.54
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,98,61.8469,2,2,0.0,0.0,0.0,0.8612,0.5349,1.6311,0.4685,0.432,1.3604,46.54
2024/2025,Female,Disabled,Private,SSS,SSS2,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,90,58.2088,2,2,0.0,0.0,0.0,0.8612,0.5349,1.6311,0.4685,0.432,1.3604,46.54
2024/2025,Female,Disabled,Private,SSS,SSS3,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,84,54.5708,2,2,0.0,0.0,0.0,0.8612,0.5349,1.6311,0.4685,0.432,1.3604,46.54
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,7.2761,1,1,0.0,0.0,0.0,0.4306,0.2674,0.8155,0.2343,0.216,0.6802,46.54
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,134.7707,1,1,0.0,0.0,0.0,0.4306,0.2674,0.8155,0.2343,0.216,0.6802,46.54
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,79.4802,3,2,0.0,0.0,0.0,1.2918,0.8023,1.6311,0.7028,0.6479,2.0406,46.54
2024/2025,Female,Disabled,Public,JSS,JSS2,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,76.0245,3,2,0.0,0.0,0.0,1.2918,0.8023,1.6311,0.7028,0.6479,2.0406,46.54
2024/2025,Female,Disabled,Public,JSS,JSS3,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,72.5689,3,2,0.0,0.0,0.0,1.2918,0.8023,1.6311,0.7028,0.6479,2.0406,46.54
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,231.5292,10,4,0.0,0.0,0.0,4.306,2.6745,3.2622,2.3427,2.1598,6.8019,46.54
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,221.1622,10,4,0.0,0.0,0.0,4.306,2.6745,3.2622,2.3427,2.1598,6.8019,46.54
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,217.7066,10,4,0.0,0.0,0.0,4.306,2.6745,3.2622,2.3427,2.1598,6.8019,46.54
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,210.7952,9,3,0.0,0.0,0.0,3.8754,2.407,2.4466,2.1084,1.9438,6.1217,46.54
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,210.7952,9,4,0.0,0.0,0.0,3.8754,2.407,3.2622,2.1084,1.9438,6.1217,46.54
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,210.7952,9,3,0.0,0.0,0.0,3.8754,2.407,2.4466,2.1084,1.9438,6.1217,46.54
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,111,38.0123,3,2,0.0,0.0,0.0,1.2918,0.8023,1.6311,0.7028,0.6479,2.0406,46.54
2024/2025,Female,Disabled,Public,SSS,SSS2,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,101,34.5566,2,2,0.0,0.0,0.0,0.8612,0.5349,1.6311,0.4685,0.432,1.3604,46.54
2024/2025,Female,Disabled,Public,SSS,SSS3,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,95,31.1009,2,2,0.0,0.0,0.0,0.8612,0.5349,1.6311,0.4685,0.432,1.3604,46.54
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,3.4557,1,1,0.0,0.0,0.0,0.4306,0.2674,0.8155,0.2343,0.216,0.6802,46.54
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,83.6752,1,1,0.0,0.0,0.0,0.4306,0.2674,0.8155,0.2343,0.216,0.6802,46.54
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,83.6752,3,2,0.0,0.0,0.0,1.2918,0.8023,1.6311,0.7028,0.6479,2.0406,46.54
2024/2025,Male,Disabled,Private,JSS,JSS2,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,80.0372,3,1,0.0,0.0,0.0,1.2918,0.8023,0.8155,0.7028,0.6479,2.0406,46.54
2024/2025,Male,Disabled,Private,JSS,JSS3,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,76.3991,2,1,0.0,0.0,0.0,0.8612,0.5349,0.8155,0.4685,0.432,1.3604,46.54
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,45.0,0,247.3876,9,3,0.1819,5.0,15.0,3.8754,2.407,2.4466,2.1084,1.9438,6.1217,46.54
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,44.0,0,240.1115,9,3,0.1832,4.8889,14.6667,3.8754,2.407,2.4466,2.1084,1.9438,6.1217,46.54
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,42.0,0,232.8354,8,3,0.1804,5.25,14.0,3.4448,2.1396,2.4466,1.8742,1.7278,5.4415,46.54
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,41.0,0,225.5593,8,3,0.1818,5.125,13.6667,3.4448,2.1396,2.4466,1.8742,1.7278,5.4415,46.54
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,41.0,0,225.5593,8,3,0.1818,5.125,13.6667,3.4448,2.1396,2.4466,1.8742,1.7278,5.4415,46.54
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,41.0,0,225.5593,8,3,0.1818,5.125,13.6667,3.4448,2.1396,2.4466,1.8742,1.7278,5.4415,46.54
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,105,69.123,3,2,0.0,0.0,0.0,1.2918,0.8023,1.6311,0.7028,0.6479,2.0406,46.54
2024/2025,Male,Disabled,Private,SSS,SSS2,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,97,61.8469,2,2,0.0,0.0,0.0,0.8612,0.5349,1.6311,0.4685,0.432,1.3604,46.54
2024/2025,Male,Disabled,Private,SSS,SSS3,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,91,58.2088,2,2,0.0,0.0,0.0,0.8612,0.5349,1.6311,0.4685,0.432,1.3604,46.54
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,14.5522,1,1,0.0,0.0,0.0,0.4306,0.2674,0.8155,0.2343,0.216,0.6802,46.54
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,176.2386,1,1,0.0,0.0,0.0,0.4306,0.2674,0.8155,0.2343,0.216,0.6802,46.54
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,79.4802,3,2,0.0,0.0,0.0,1.2918,0.8023,1.6311,0.7028,0.6479,2.0406,46.54
2024/2025,Male,Disabled,Public,JSS,JSS2,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,76.0245,3,2,0.0,0.0,0.0,1.2918,0.8023,1.6311,0.7028,0.6479,2.0406,46.54
2024/2025,Male,Disabled,Public,JSS,JSS3,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,72.5689,3,2,0.0,0.0,0.0,1.2918,0.8023,1.6311,0.7028,0.6479,2.0406,46.54
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,51.0,0,238.4405,10,4,0.2139,5.1,12.75,4.306,2.6745,3.2622,2.3427,2.1598,6.8019,46.54
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,49.0,0,228.0735,10,4,0.2148,4.9,12.25,4.306,2.6745,3.2622,2.3427,2.1598,6.8019,46.54
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,48.0,0,221.1622,10,4,0.217,4.8,12.0,4.306,2.6745,3.2622,2.3427,2.1598,6.8019,46.54
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,46.0,0,214.2509,9,3,0.2147,5.1111,15.3333,3.8754,2.407,2.4466,2.1084,1.9438,6.1217,46.54
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,47.0,0,217.7066,9,4,0.2159,5.2222,11.75,3.8754,2.407,3.2622,2.1084,1.9438,6.1217,46.54
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,47.0,0,217.7066,9,3,0.2159,5.2222,15.6667,3.8754,2.407,2.4466,2.1084,1.9438,6.1217,46.54
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,119,41.4679,3,2,0.0,0.0,0.0,1.2918,0.8023,1.6311,0.7028,0.6479,2.0406,46.54
2024/2025,Male,Disabled,Public,SSS,SSS2,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,109,38.0123,3,2,0.0,0.0,0.0,1.2918,0.8023,1.6311,0.7028,0.6479,2.0406,46.54
2024/2025,Male,Disabled,Public,SSS,SSS3,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,102,34.5566,2,2,0.0,0.0,0.0,0.8612,0.5349,1.6311,0.4685,0.432,1.3604,46.54
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,lga,Port-Harcourt,South South,Rivers,Port-Harcourt,,,0.0,0,6.9113,1,1,0.0,0.0,0.0,0.4306,0.2674,0.8155,0.2343,0.216,0.6802,46.54
