session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Mashi,North West,Katsina,Mashi,,,6702.0,0,4030.9623,110,98,1.6626,60.9273,68.3878,97.7134,64.597,42.3798,79.3792,77.2825,8.4278,56.79
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Mashi,North West,Katsina,Mashi,,,6702.0,0,4030.9623,174,98,1.6626,38.5172,68.3878,154.5648,102.1807,42.3798,125.5634,122.2468,13.3313,56.79
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,lga,Mashi,North West,Katsina,Mashi,,,623.0,1210,1160.5388,36,10,0.5368,17.3056,62.3,31.9789,21.1408,4.3245,25.9786,25.2924,2.7582,56.79
2024/2025,Female,ALL,Private,SSS,SSS2,,lga,Mashi,North West,Katsina,Mashi,,,571.0,1109,1062.3114,29,9,0.5375,19.6897,63.4444,25.7608,17.0301,3.892,20.9272,20.3745,2.2219,56.79
2024/2025,Female,ALL,Private,SSS,SSS3,,lga,Mashi,North West,Katsina,Mashi,,,536.0,1042,1000.4645,27,9,0.5358,19.8519,59.5556,23.9842,15.8556,3.892,19.484,18.9693,2.0686,56.79
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,lga,Mashi,North West,Katsina,Mashi,,,22.0,0,152.7982,6,1,0.144,3.6667,22.0,5.3298,3.5235,0.4324,4.3298,4.2154,0.4597,56.79
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Mashi,North West,Katsina,Mashi,,,3433.0,0,2508.809,15,66,1.3684,228.8667,52.0152,13.3246,8.8087,28.5415,10.8244,10.5385,1.1492,56.79
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,lga,Mashi,North West,Katsina,Mashi,,,4086.0,0,1479.0224,99,52,2.7626,41.2727,78.5769,87.942,58.1373,22.4873,71.4412,69.5542,7.585,56.79
2024/2025,Female,ALL,Public,JSS,JSS2,,lga,Mashi,North West,Katsina,Mashi,,,3852.0,0,1396.0865,126,49,2.7591,30.5714,78.6122,111.9262,73.9929,21.1899,90.9252,88.5236,9.6537,56.79
2024/2025,Female,ALL,Public,JSS,JSS3,,lga,Mashi,North West,Katsina,Mashi,,,3735.0,0,1354.6186,135,48,2.7572,27.6667,77.8125,119.921,79.2781,20.7575,97.4199,94.8467,10.3432,56.79
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Mashi,North West,Katsina,Mashi,,,26107.0,0,4247.0059,418,99,6.1472,62.4569,263.7071,371.3108,245.4686,42.8123,301.6408,293.6734,32.0257,56.79
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Mashi,North West,Katsina,Mashi,,,25079.0,0,4081.1342,490,95,6.1451,51.1816,263.9895,435.2687,287.7503,41.0825,353.5981,344.2583,37.5421,56.79
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Mashi,North West,Katsina,Mashi,,,24346.0,0,3960.1861,455,92,6.1477,53.5077,264.6304,404.1781,267.1967,39.7851,328.3411,319.6684,34.8605,56.79
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Mashi,North West,Katsina,Mashi,,,23613.0,0,3842.6937,501,89,6.1449,47.1317,265.3146,445.04,294.21,38.4878,361.536,351.9865,38.3849,56.79
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Mashi,North West,Katsina,Mashi,,,23759.0,0,3863.4276,481,90,6.1497,49.395,263.9889,427.2739,282.4651,38.9203,347.1034,337.9352,36.8525,56.79
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Mashi,North West,Katsina,Mashi,,,23759.0,0,3863.4276,359,90,6.1497,66.1811,263.9889,318.9009,210.8211,38.9203,259.0647,252.2219,27.5053,56.79
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,lga,Mashi,North West,Katsina,Mashi,,,2208.0,4289,691.132,77,56,3.1948,28.6753,39.4286,68.3994,45.2179,24.217,55.5654,54.0977,5.8995,56.79
2024/2025,Female,ALL,Public,SSS,SSS2,,lga,Mashi,North West,Katsina,Mashi,,,2024.0,3932,635.8414,101,51,3.1832,20.0396,39.6863,89.7186,59.3118,22.0548,72.8845,70.9594,7.7383,56.79
2024/2025,Female,ALL,Public,SSS,SSS3,,lga,Mashi,North West,Katsina,Mashi,,,1902.0,3694,594.3735,88,48,3.2,21.6136,39.625,78.1707,51.6776,20.7575,63.5033,61.826,6.7423,56.79
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,lga,Mashi,North West,Katsina,Mashi,,,78.0,0,65.6575,19,8,1.188,4.1053,9.75,16.8778,11.1577,3.4596,13.7109,13.3488,1.4557,56.79
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Mashi,North West,Katsina,Mashi,,,1076.0,0,1218.7476,4,5,0.8829,269.0,215.2,3.5532,2.349,2.1622,2.8865,2.8103,0.3065,56.79
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,lga,Mashi,North West,Katsina,Mashi,,,1072.0,0,1193.2813,51,17,0.8984,21.0196,63.0588,45.3035,29.9495,7.3516,36.8031,35.831,3.9074,56.79
2024/2025,Male,ALL,Private,JSS,JSS2,,lga,Mashi,North West,Katsina,Mashi,,,1011.0,0,1127.7963,30,16,0.8964,33.7,63.1875,26.6491,17.6174,6.9192,21.6489,21.077,2.2985,56.79
2024/2025,Male,ALL,Private,JSS,JSS3,,lga,Mashi,North West,Katsina,Mashi,,,981.0,0,1091.4158,36,15,0.8988,27.25,65.4,31.9789,21.1408,6.4867,25.9786,25.2924,2.7582,56.79
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Mashi,North West,Katsina,Mashi,,,5632.0,0,3525.273,95,85,1.5976,59.2842,66.2588,84.3888,55.7883,36.758,68.5547,66.744,7.2786,56.79
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Mashi,North West,Katsina,Mashi,,,5411.0,0,3387.027,86,82,1.5976,62.9186,65.9878,76.3941,50.5031,35.4607,62.0601,60.4208,6.589,56.79
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Mashi,North West,Katsina,Mashi,,,5252.0,0,3288.7996,158,80,1.5969,33.2405,65.65,140.3519,92.7848,34.5958,114.0173,111.0057,12.1054,56.79
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Mashi,North West,Katsina,Mashi,,,5094.0,0,3190.5722,104,77,1.5966,48.9808,66.1558,92.3836,61.0735,33.2984,75.0494,73.0671,7.9681,56.79
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Mashi,North West,Katsina,Mashi,,,5127.0,0,3208.7624,88,78,1.5978,58.2614,65.7308,78.1707,51.6776,33.7309,63.5033,61.826,6.7423,56.79
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Mashi,North West,Katsina,Mashi,,,5127.0,0,3208.7624,139,78,1.5978,36.8849,65.7308,123.4742,81.6271,33.7309,100.3064,97.6569,10.6497,56.79
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,lga,Mashi,North West,Katsina,Mashi,,,697.0,1006,964.0839,30,8,0.723,23.2333,87.125,26.6491,17.6174,3.4596,21.6489,21.077,2.2985,56.79
2024/2025,Male,ALL,Private,SSS,SSS2,,lga,Mashi,North West,Katsina,Mashi,,,640.0,923,884.0468,24,8,0.7239,26.6667,80.0,21.3193,14.0939,3.4596,17.3191,16.8616,1.8388,56.79
2024/2025,Male,ALL,Private,SSS,SSS3,,lga,Mashi,North West,Katsina,Mashi,,,601.0,867,829.476,23,7,0.7246,26.1304,85.8571,20.431,13.5066,3.0271,16.5975,16.1591,1.7622,56.79
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,lga,Mashi,North West,Katsina,Mashi,,,27.0,0,211.0071,8,1,0.128,3.375,27.0,7.1064,4.698,0.4324,5.773,5.6205,0.6129,56.79
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Mashi,North West,Katsina,Mashi,,,3817.0,0,2557.1882,15,67,1.4927,254.4667,56.9701,13.3246,8.8087,28.974,10.8244,10.5385,1.1492,56.79
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,lga,Mashi,North West,Katsina,Mashi,,,3802.0,0,1123.0894,75,40,3.3853,50.6933,95.05,66.6228,44.0434,17.2979,54.1222,52.6926,5.7462,56.79
2024/2025,Male,ALL,Public,JSS,JSS2,,lga,Mashi,North West,Katsina,Mashi,,,3584.0,0,1057.4319,96,37,3.3893,37.3333,96.8649,85.2771,56.3756,16.0005,69.2764,67.4465,7.3552,56.79
2024/2025,Male,ALL,Public,JSS,JSS3,,lga,Mashi,North West,Katsina,Mashi,,,3476.0,0,1026.331,103,36,3.3868,33.7476,96.5556,91.4953,60.4863,15.5681,74.3278,72.3645,7.8915,56.79
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Mashi,North West,Katsina,Mashi,,,19971.0,0,3379.6353,333,78,5.9092,59.973,256.0385,295.805,195.5527,33.7309,240.3024,233.9551,25.5133,56.79
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Mashi,North West,Katsina,Mashi,,,19185.0,0,3244.8645,390,75,5.9124,49.1923,255.8,346.4383,229.0257,32.4335,281.4352,274.0015,29.8804,56.79
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Mashi,North West,Katsina,Mashi,,,18624.0,0,3151.5617,362,73,5.9095,51.4475,255.1233,321.5658,212.5829,31.5687,261.2296,254.3296,27.7352,56.79
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Mashi,North West,Katsina,Mashi,,,18062.0,0,3058.2589,398,71,5.906,45.3819,254.3944,353.5448,233.7237,30.7038,287.2082,279.622,30.4934,56.79
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Mashi,North West,Katsina,Mashi,,,18174.0,0,3075.5372,383,71,5.9092,47.4517,255.9718,340.2202,224.915,30.7038,276.3838,269.0835,29.3441,56.79
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Mashi,North West,Katsina,Mashi,,,18174.0,0,3075.5372,286,71,5.9092,63.5455,255.9718,254.0548,167.9522,30.7038,206.3858,200.9344,21.9123,56.79
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,lga,Mashi,North West,Katsina,Mashi,,,2473.0,3568,577.0952,64,47,4.2853,38.6406,52.617,56.8514,37.5837,20.325,46.1842,44.9643,4.9035,56.79
2024/2025,Male,ALL,Public,SSS,SSS2,,lga,Mashi,North West,Katsina,Mashi,,,2267.0,3271,528.7159,84,43,4.2877,26.9881,52.7209,74.6175,49.3286,18.5952,60.6168,59.0157,6.4358,56.79
2024/2025,Male,ALL,Public,SSS,SSS3,,lga,Mashi,North West,Katsina,Mashi,,,2130.0,3073,494.1593,73,40,4.3104,29.1781,53.25,64.8461,42.8689,17.2979,52.6789,51.2875,5.593,56.79
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,lga,Mashi,North West,Katsina,Mashi,,,95.0,0,93.3028,26,11,1.0182,3.6538,8.6364,23.0959,15.2684,4.7569,18.7623,18.2668,1.992,56.79
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Mashi,North West,Katsina,Mashi,,,63.0,0,76.3991,0,1,0.8246,0.0,63.0,0.0,0.0,0.4324,0.0,0.0,0.0,56.79
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,lga,Mashi,North West,Katsina,Mashi,,,75.0,0,101.8655,4,1,0.7363,18.75,75.0,3.5532,2.349,0.4324,2.8865,2.8103,0.3065,56.79
2024/2025,Female,Disabled,Private,JSS,JSS2,,lga,Mashi,North West,Katsina,Mashi,,,71.0,0,98.2274,3,1,0.7228,23.6667,71.0,2.6649,1.7617,0.4324,2.1649,2.1077,0.2298,56.79
2024/2025,Female,Disabled,Private,JSS,JSS3,,lga,Mashi,North West,Katsina,Mashi,,,68.0,0,94.5894,3,1,0.7189,22.6667,68.0,2.6649,1.7617,0.4324,2.1649,2.1077,0.2298,56.79
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Mashi,North West,Katsina,Mashi,,,479.0,0,287.4062,8,7,1.6666,59.875,68.4286,7.1064,4.698,3.0271,5.773,5.6205,0.6129,56.79
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Mashi,North West,Katsina,Mashi,,,459.0,0,276.492,7,7,1.6601,65.5714,65.5714,6.2181,4.1107,3.0271,5.0514,4.918,0.5363,56.79
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Mashi,North West,Katsina,Mashi,,,446.0,0,269.2159,13,7,1.6567,34.3077,63.7143,11.5479,7.6342,3.0271,9.3812,9.1334,0.996,56.79
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Mashi,North West,Katsina,Mashi,,,432.0,0,261.9398,8,6,1.6492,54.0,72.0,7.1064,4.698,2.5947,5.773,5.6205,0.6129,56.79
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Mashi,North West,Katsina,Mashi,,,435.0,0,261.9398,7,6,1.6607,62.1429,72.5,6.2181,4.1107,2.5947,5.0514,4.918,0.5363,56.79
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Mashi,North West,Katsina,Mashi,,,435.0,0,261.9398,11,6,1.6607,39.5455,72.5,9.7713,6.4597,2.5947,7.9379,7.7282,0.8428,56.79
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,lga,Mashi,North West,Katsina,Mashi,,,41.0,79,76.3991,2,1,0.5367,20.5,41.0,1.7766,1.1745,0.4324,1.4433,1.4051,0.1532,56.79
2024/2025,Female,Disabled,Private,SSS,SSS2,,lga,Mashi,North West,Katsina,Mashi,,,37.0,72,69.123,2,1,0.5353,18.5,37.0,1.7766,1.1745,0.4324,1.4433,1.4051,0.1532,56.79
2024/2025,Female,Disabled,Private,SSS,SSS3,,lga,Mashi,North West,Katsina,Mashi,,,35.0,68,65.4849,2,1,0.5345,17.5,35.0,1.7766,1.1745,0.4324,1.4433,1.4051,0.1532,56.79
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,lga,Mashi,North West,Katsina,Mashi,,,1.0,0,10.9142,1,1,0.0916,1.0,1.0,0.8883,0.5872,0.4324,0.7216,0.7026,0.0766,56.79
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Mashi,North West,Katsina,Mashi,,,223.0,0,162.416,1,4,1.373,223.0,55.75,0.8883,0.5872,1.7298,0.7216,0.7026,0.0766,56.79
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,lga,Mashi,North West,Katsina,Mashi,,,266.0,0,96.7585,6,3,2.7491,44.3333,88.6667,5.3298,3.5235,1.2973,4.3298,4.2154,0.4597,56.79
2024/2025,Female,Disabled,Public,JSS,JSS2,,lga,Mashi,North West,Katsina,Mashi,,,251.0,0,89.8472,8,3,2.7936,31.375,83.6667,7.1064,4.698,1.2973,5.773,5.6205,0.6129,56.79
2024/2025,Female,Disabled,Public,JSS,JSS3,,lga,Mashi,North West,Katsina,Mashi,,,243.0,0,86.3915,9,3,2.8128,27.0,81.0,7.9947,5.2852,1.2973,6.4947,6.3231,0.6895,56.79
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Mashi,North West,Katsina,Mashi,,,1697.0,0,276.4528,27,6,6.1385,62.8519,282.8333,23.9842,15.8556,2.5947,19.484,18.9693,2.0686,56.79
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Mashi,North West,Katsina,Mashi,,,1630.0,0,266.0858,32,6,6.1258,50.9375,271.6667,28.4257,18.7919,2.5947,23.0921,22.4822,2.4517,56.79
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Mashi,North West,Katsina,Mashi,,,1582.0,0,259.1745,30,6,6.104,52.7333,263.6667,26.6491,17.6174,2.5947,21.6489,21.077,2.2985,56.79
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Mashi,North West,Katsina,Mashi,,,1535.0,0,248.8075,33,6,6.1694,46.5152,255.8333,29.314,19.3791,2.5947,23.8137,23.1847,2.5283,56.79
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Mashi,North West,Katsina,Mashi,,,1545.0,0,252.2632,31,6,6.1246,49.8387,257.5,27.5374,18.2046,2.5947,22.3705,21.7796,2.3751,56.79
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Mashi,North West,Katsina,Mashi,,,1545.0,0,252.2632,23,6,6.1246,67.1739,257.5,20.431,13.5066,2.5947,16.5975,16.1591,1.7622,56.79
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,lga,Mashi,North West,Katsina,Mashi,,,144.0,279,44.9236,5,4,3.2054,28.8,36.0,4.4415,2.9362,1.7298,3.6081,3.5128,0.3831,56.79
2024/2025,Female,Disabled,Public,SSS,SSS2,,lga,Mashi,North West,Katsina,Mashi,,,132.0,256,41.4679,6,3,3.1832,22.0,44.0,5.3298,3.5235,1.2973,4.3298,4.2154,0.4597,56.79
2024/2025,Female,Disabled,Public,SSS,SSS3,,lga,Mashi,North West,Katsina,Mashi,,,123.0,240,38.0123,6,3,3.2358,20.5,41.0,5.3298,3.5235,1.2973,4.3298,4.2154,0.4597,56.79
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,lga,Mashi,North West,Katsina,Mashi,,,5.0,0,3.4557,1,1,1.4469,5.0,5.0,0.8883,0.5872,0.4324,0.7216,0.7026,0.0766,56.79
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Mashi,North West,Katsina,Mashi,,,70.0,0,80.0372,0,1,0.8746,0.0,70.0,0.0,0.0,0.4324,0.0,0.0,0.0,56.79
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,lga,Mashi,North West,Katsina,Mashi,,,70.0,0,76.3991,3,1,0.9162,23.3333,70.0,2.6649,1.7617,0.4324,2.1649,2.1077,0.2298,56.79
2024/2025,Male,Disabled,Private,JSS,JSS2,,lga,Mashi,North West,Katsina,Mashi,,,66.0,0,72.7611,2,1,0.9071,33.0,66.0,1.7766,1.1745,0.4324,1.4433,1.4051,0.1532,56.79
2024/2025,Male,Disabled,Private,JSS,JSS3,,lga,Mashi,North West,Katsina,Mashi,,,63.0,0,69.123,2,1,0.9114,31.5,63.0,1.7766,1.1745,0.4324,1.4433,1.4051,0.1532,56.79
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Mashi,North West,Katsina,Mashi,,,366.0,0,229.1973,6,6,1.5969,61.0,61.0,5.3298,3.5235,2.5947,4.3298,4.2154,0.4597,56.79
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Mashi,North West,Katsina,Mashi,,,352.0,0,221.9212,6,5,1.5861,58.6667,70.4,5.3298,3.5235,2.1622,4.3298,4.2154,0.4597,56.79
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Mashi,North West,Katsina,Mashi,,,342.0,0,214.6451,10,5,1.5933,34.2,68.4,8.883,5.8725,2.1622,7.2163,7.0257,0.7662,56.79
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Mashi,North West,Katsina,Mashi,,,331.0,0,207.369,7,5,1.5962,47.2857,66.2,6.2181,4.1107,2.1622,5.0514,4.918,0.5363,56.79
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Mashi,North West,Katsina,Mashi,,,333.0,0,207.369,6,5,1.6058,55.5,66.6,5.3298,3.5235,2.1622,4.3298,4.2154,0.4597,56.79
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Mashi,North West,Katsina,Mashi,,,333.0,0,207.369,9,5,1.6058,37.0,66.6,7.9947,5.2852,2.1622,6.4947,6.3231,0.6895,56.79
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,lga,Mashi,North West,Katsina,Mashi,,,45.0,65,61.8469,2,1,0.7276,22.5,45.0,1.7766,1.1745,0.4324,1.4433,1.4051,0.1532,56.79
2024/2025,Male,Disabled,Private,SSS,SSS2,,lga,Mashi,North West,Katsina,Mashi,,,42.0,60,58.2088,2,1,0.7215,21.0,42.0,1.7766,1.1745,0.4324,1.4433,1.4051,0.1532,56.79
2024/2025,Male,Disabled,Private,SSS,SSS3,,lga,Mashi,North West,Katsina,Mashi,,,39.0,56,54.5708,1,1,0.7147,39.0,39.0,0.8883,0.5872,0.4324,0.7216,0.7026,0.0766,56.79
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,lga,Mashi,North West,Katsina,Mashi,,,2.0,0,14.5522,1,1,0.1374,2.0,2.0,0.8883,0.5872,0.4324,0.7216,0.7026,0.0766,56.79
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Mashi,North West,Katsina,Mashi,,,249.0,0,165.8717,1,4,1.5012,249.0,62.25,0.8883,0.5872,1.7298,0.7216,0.7026,0.0766,56.79
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,lga,Mashi,North West,Katsina,Mashi,,,247.0,0,72.5689,5,3,3.4037,49.4,82.3333,4.4415,2.9362,1.2973,3.6081,3.5128,0.3831,56.79
2024/2025,Male,Disabled,Public,JSS,JSS2,,lga,Mashi,North West,Katsina,Mashi,,,233.0,0,69.1132,6,2,3.3713,38.8333,116.5,5.3298,3.5235,0.8649,4.3298,4.2154,0.4597,56.79
2024/2025,Male,Disabled,Public,JSS,JSS3,,lga,Mashi,North West,Katsina,Mashi,,,226.0,0,65.6575,7,2,3.4421,32.2857,113.0,6.2181,4.1107,0.8649,5.0514,4.918,0.5363,56.79
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Mashi,North West,Katsina,Mashi,,,1298.0,0,221.1622,22,5,5.869,59.0,259.6,19.5427,12.9194,2.1622,15.8758,15.4565,1.6856,56.79
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Mashi,North West,Katsina,Mashi,,,1247.0,0,210.7952,25,5,5.9157,49.88,249.4,22.2076,14.6811,2.1622,18.0407,17.5642,1.9154,56.79
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Mashi,North West,Katsina,Mashi,,,1210.0,0,203.8839,24,5,5.9348,50.4167,242.0,21.3193,14.0939,2.1622,17.3191,16.8616,1.8388,56.79
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Mashi,North West,Katsina,Mashi,,,1173.0,0,196.9726,26,5,5.9551,45.1154,234.6,23.0959,15.2684,2.1622,18.7623,18.2668,1.992,56.79
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Mashi,North West,Katsina,Mashi,,,1182.0,0,200.4283,25,5,5.8974,47.28,236.4,22.2076,14.6811,2.1622,18.0407,17.5642,1.9154,56.79
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Mashi,North West,Katsina,Mashi,,,1182.0,0,200.4283,19,5,5.8974,62.2105,236.4,16.8778,11.1577,2.1622,13.7109,13.3488,1.4557,56.79
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,lga,Mashi,North West,Katsina,Mashi,,,161.0,232,38.0123,4,3,4.2355,40.25,53.6667,3.5532,2.349,1.2973,2.8865,2.8103,0.3065,56.79
2024/2025,Male,Disabled,Public,SSS,SSS2,,lga,Mashi,North West,Katsina,Mashi,,,148.0,213,34.5566,5,3,4.2828,29.6,49.3333,4.4415,2.9362,1.2973,3.6081,3.5128,0.3831,56.79
2024/2025,Male,Disabled,Public,SSS,SSS3,,lga,Mashi,North West,Katsina,Mashi,,,139.0,200,31.1009,5,3,4.4693,27.8,46.3333,4.4415,2.9362,1.2973,3.6081,3.5128,0.3831,56.79
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,lga,Mashi,North West,Katsina,Mashi,,,6.0,0,6.9113,2,1,0.8681,3.0,6.0,1.7766,1.1745,0.4324,1.4433,1.4051,0.1532,56.79
