session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Okene,North Central,Kogi,Okene,,,617.0,0,4369.3012,27,5,0.1412,22.8519,123.4,14.1272,8.6281,3.8328,7.6854,7.9357,13.3831,46.65
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Okene,North Central,Kogi,Okene,,,621.0,0,4394.7676,30,5,0.1413,20.7,124.2,15.6969,9.5868,3.8328,8.5393,8.8174,14.8701,46.65
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Okene,North Central,Kogi,Okene,,,621.0,0,4394.7676,23,5,0.1413,27.0,124.2,12.0343,7.3499,3.8328,6.5468,6.76,11.4004,46.65
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,lga,Okene,North Central,Kogi,Okene,,,283.0,195,1258.7662,5,1,0.2248,56.6,283.0,2.6162,1.5978,0.7666,1.4232,1.4696,2.4783,46.65
2024/2025,Female,ALL,Private,SSS,SSS2,,lga,Okene,North Central,Kogi,Okene,,,260.0,179,1156.9007,5,1,0.2247,52.0,260.0,2.6162,1.5978,0.7666,1.4232,1.4696,2.4783,46.65
2024/2025,Female,ALL,Private,SSS,SSS3,,lga,Okene,North Central,Kogi,Okene,,,244.0,168,1084.1397,6,1,0.2251,40.6667,244.0,3.1394,1.9174,0.7666,1.7079,1.7635,2.974,46.65
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,lga,Okene,North Central,Kogi,Okene,,,0.0,0,163.7124,1,1,0.0,0.0,0.0,0.5232,0.3196,0.7666,0.2846,0.2939,0.4957,46.65
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Okene,North Central,Kogi,Okene,,,0.0,0,2882.0203,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.65
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,lga,Okene,North Central,Kogi,Okene,,,757.0,0,1617.2488,20,19,0.4681,37.85,39.8421,10.4646,6.3912,14.5646,5.6929,5.8783,9.9134,46.65
2024/2025,Female,ALL,Public,JSS,JSS2,,lga,Okene,North Central,Kogi,Okene,,,715.0,0,1523.946,23,18,0.4692,31.087,39.7222,12.0343,7.3499,13.798,6.5468,6.76,11.4004,46.65
2024/2025,Female,ALL,Public,JSS,JSS3,,lga,Okene,North Central,Kogi,Okene,,,693.0,0,1479.0224,19,17,0.4686,36.4737,40.7647,9.9414,6.0716,13.0315,5.4082,5.5844,9.4177,46.65
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Okene,North Central,Kogi,Okene,,,2418.0,0,4627.1284,75,54,0.5226,32.24,44.7778,39.2423,23.9669,41.3941,21.3484,22.0436,37.1752,46.65
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Okene,North Central,Kogi,Okene,,,2324.0,0,4447.4341,65,52,0.5225,35.7538,44.6923,34.01,20.7713,39.861,18.5019,19.1045,32.2185,46.65
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Okene,North Central,Kogi,Okene,,,2255.0,0,4316.1191,60,50,0.5225,37.5833,45.1,31.3938,19.1735,38.3279,17.0787,17.6349,29.7401,46.65
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Okene,North Central,Kogi,Okene,,,2188.0,0,4188.2596,59,49,0.5224,37.0847,44.6531,30.8706,18.854,37.5614,16.794,17.341,29.2445,46.65
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Okene,North Central,Kogi,Okene,,,2201.0,0,4212.4493,79,49,0.5225,27.8608,44.9184,41.3352,25.2452,37.5614,22.4869,23.2193,39.1579,46.65
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Okene,North Central,Kogi,Okene,,,2201.0,0,4212.4493,62,49,0.5225,35.5,44.9184,32.4403,19.8127,37.5614,17.648,18.2227,30.7315,46.65
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,lga,Okene,North Central,Kogi,Okene,,,1004.0,692,753.3338,17,4,1.3327,59.0588,251.0,8.8949,5.4325,3.0662,4.839,4.9966,8.4264,46.65
2024/2025,Female,ALL,Public,SSS,SSS2,,lga,Okene,North Central,Kogi,Okene,,,920.0,634,687.6763,14,3,1.3378,65.7143,306.6667,7.3252,4.4738,2.2997,3.985,4.1148,6.9394,46.65
2024/2025,Female,ALL,Public,SSS,SSS3,,lga,Okene,North Central,Kogi,Okene,,,865.0,596,646.2084,14,3,1.3386,61.7857,288.3333,7.3252,4.4738,2.2997,3.985,4.1148,6.9394,46.65
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,lga,Okene,North Central,Kogi,Okene,,,0.0,0,72.5689,3,1,0.0,0.0,0.0,1.5697,0.9587,0.7666,0.8539,0.8817,1.487,46.65
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Okene,North Central,Kogi,Okene,,,0.0,0,1375.1839,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.65
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,lga,Okene,North Central,Kogi,Okene,,,209.0,0,1626.2095,7,6,0.1285,29.8571,34.8333,3.6626,2.2369,4.5993,1.9925,2.0574,3.4697,46.65
2024/2025,Male,ALL,Private,JSS,JSS2,,lga,Okene,North Central,Kogi,Okene,,,197.0,0,1531.6202,5,5,0.1286,39.4,39.4,2.6162,1.5978,3.8328,1.4232,1.4696,2.4783,46.65
2024/2025,Male,ALL,Private,JSS,JSS3,,lga,Okene,North Central,Kogi,Okene,,,191.0,0,1484.3255,6,5,0.1287,31.8333,38.2,3.1394,1.9174,3.8328,1.7079,1.7635,2.974,46.65
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Okene,North Central,Kogi,Okene,,,692.0,0,4776.7631,23,5,0.1449,30.087,138.4,12.0343,7.3499,3.8328,6.5468,6.76,11.4004,46.65
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Okene,North Central,Kogi,Okene,,,665.0,0,4591.2224,23,5,0.1448,28.913,133.0,12.0343,7.3499,3.8328,6.5468,6.76,11.4004,46.65
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Okene,North Central,Kogi,Okene,,,646.0,0,4456.6145,23,5,0.145,28.087,129.2,12.0343,7.3499,3.8328,6.5468,6.76,11.4004,46.65
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Okene,North Central,Kogi,Okene,,,626.0,0,4322.0065,27,5,0.1448,23.1852,125.2,14.1272,8.6281,3.8328,7.6854,7.9357,13.3831,46.65
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Okene,North Central,Kogi,Okene,,,630.0,0,4347.4729,30,5,0.1449,21.0,126.0,15.6969,9.5868,3.8328,8.5393,8.8174,14.8701,46.65
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Okene,North Central,Kogi,Okene,,,630.0,0,4347.4729,23,5,0.1449,27.3913,126.0,12.0343,7.3499,3.8328,6.5468,6.76,11.4004,46.65
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,lga,Okene,North Central,Kogi,Okene,,,286.0,202,1306.0609,5,1,0.219,57.2,286.0,2.6162,1.5978,0.7666,1.4232,1.4696,2.4783,46.65
2024/2025,Male,ALL,Private,SSS,SSS2,,lga,Okene,North Central,Kogi,Okene,,,262.0,185,1193.2813,5,1,0.2196,52.4,262.0,2.6162,1.5978,0.7666,1.4232,1.4696,2.4783,46.65
2024/2025,Male,ALL,Private,SSS,SSS3,,lga,Okene,North Central,Kogi,Okene,,,247.0,174,1124.1583,6,1,0.2197,41.1667,247.0,3.1394,1.9174,0.7666,1.7079,1.7635,2.974,46.65
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,lga,Okene,North Central,Kogi,Okene,,,0.0,0,280.1301,2,1,0.0,0.0,0.0,1.0465,0.6391,0.7666,0.5693,0.5878,0.9913,46.65
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Okene,North Central,Kogi,Okene,,,0.0,0,2882.0203,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.65
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,lga,Okene,North Central,Kogi,Okene,,,742.0,0,1523.946,19,18,0.4869,39.0526,41.2222,9.9414,6.0716,13.798,5.4082,5.5844,9.4177,46.65
2024/2025,Male,ALL,Public,JSS,JSS2,,lga,Okene,North Central,Kogi,Okene,,,700.0,0,1437.5545,22,17,0.4869,31.8182,41.1765,11.5111,7.0303,13.0315,6.2622,6.4661,10.9047,46.65
2024/2025,Male,ALL,Public,JSS,JSS3,,lga,Okene,North Central,Kogi,Okene,,,679.0,0,1396.0865,18,16,0.4864,37.7222,42.4375,9.4181,5.7521,12.2649,5.1236,5.2905,8.922,46.65
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Okene,North Central,Kogi,Okene,,,2453.0,0,4582.2049,74,53,0.5353,33.1486,46.283,38.719,23.6474,40.6276,21.0637,21.7497,36.6795,46.65
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Okene,North Central,Kogi,Okene,,,2357.0,0,4399.0549,64,51,0.5358,36.8281,46.2157,33.4867,20.4518,39.0945,18.2173,18.8106,31.7228,46.65
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Okene,North Central,Kogi,Okene,,,2289.0,0,4271.1955,59,50,0.5359,38.7966,45.78,30.8706,18.854,38.3279,16.794,17.341,29.2445,46.65
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Okene,North Central,Kogi,Okene,,,2219.0,0,4143.3361,59,48,0.5356,37.6102,46.2292,30.8706,18.854,36.7948,16.794,17.341,29.2445,46.65
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Okene,North Central,Kogi,Okene,,,2233.0,0,4167.5257,78,49,0.5358,28.6282,45.5714,40.812,24.9256,37.5614,22.2023,22.9254,38.6622,46.65
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Okene,North Central,Kogi,Okene,,,2233.0,0,4167.5257,61,49,0.5358,36.6066,45.5714,31.917,19.4931,37.5614,17.3633,17.9288,30.2358,46.65
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,lga,Okene,North Central,Kogi,Okene,,,1015.0,716,777.5234,18,4,1.3054,56.3889,253.75,9.4181,5.7521,3.0662,5.1236,5.2905,8.922,46.65
2024/2025,Male,ALL,Public,SSS,SSS2,,lga,Okene,North Central,Kogi,Okene,,,930.0,656,711.8659,14,3,1.3064,66.4286,310.0,7.3252,4.4738,2.2997,3.985,4.1148,6.9394,46.65
2024/2025,Male,ALL,Public,SSS,SSS3,,lga,Okene,North Central,Kogi,Okene,,,873.0,616,670.398,14,3,1.3022,62.3571,291.0,7.3252,4.4738,2.2997,3.985,4.1148,6.9394,46.65
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,lga,Okene,North Central,Kogi,Okene,,,0.0,0,120.9481,4,1,0.0,0.0,0.0,2.0929,1.2782,0.7666,1.1386,1.1757,1.9827,46.65
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Okene,North Central,Kogi,Okene,,,0.0,0,87.3133,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.65
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,lga,Okene,North Central,Kogi,Okene,,,14.0,0,112.7796,1,1,0.1241,14.0,14.0,0.5232,0.3196,0.7666,0.2846,0.2939,0.4957,46.65
2024/2025,Female,Disabled,Private,JSS,JSS2,,lga,Okene,North Central,Kogi,Okene,,,13.0,0,105.5035,1,1,0.1232,13.0,13.0,0.5232,0.3196,0.7666,0.2846,0.2939,0.4957,46.65
2024/2025,Female,Disabled,Private,JSS,JSS3,,lga,Okene,North Central,Kogi,Okene,,,12.0,0,98.2274,1,1,0.1222,12.0,12.0,0.5232,0.3196,0.7666,0.2846,0.2939,0.4957,46.65
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Okene,North Central,Kogi,Okene,,,44.0,0,312.8725,2,1,0.1406,22.0,44.0,1.0465,0.6391,0.7666,0.5693,0.5878,0.9913,46.65
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Okene,North Central,Kogi,Okene,,,42.0,0,301.9584,2,1,0.1391,21.0,42.0,1.0465,0.6391,0.7666,0.5693,0.5878,0.9913,46.65
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Okene,North Central,Kogi,Okene,,,42.0,0,294.6823,2,1,0.1425,21.0,42.0,1.0465,0.6391,0.7666,0.5693,0.5878,0.9913,46.65
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Okene,North Central,Kogi,Okene,,,40.0,0,283.7681,2,1,0.141,20.0,40.0,1.0465,0.6391,0.7666,0.5693,0.5878,0.9913,46.65
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Okene,North Central,Kogi,Okene,,,41.0,0,287.4062,2,1,0.1427,20.5,41.0,1.0465,0.6391,0.7666,0.5693,0.5878,0.9913,46.65
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Okene,North Central,Kogi,Okene,,,41.0,0,287.4062,2,1,0.1427,20.5,41.0,1.0465,0.6391,0.7666,0.5693,0.5878,0.9913,46.65
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,lga,Okene,North Central,Kogi,Okene,,,19.0,13,83.6752,1,1,0.2271,19.0,19.0,0.5232,0.3196,0.7666,0.2846,0.2939,0.4957,46.65
2024/2025,Female,Disabled,Private,SSS,SSS2,,lga,Okene,North Central,Kogi,Okene,,,17.0,12,76.3991,1,1,0.2225,17.0,17.0,0.5232,0.3196,0.7666,0.2846,0.2939,0.4957,46.65
2024/2025,Female,Disabled,Private,SSS,SSS3,,lga,Okene,North Central,Kogi,Okene,,,16.0,11,69.123,1,1,0.2315,16.0,16.0,0.5232,0.3196,0.7666,0.2846,0.2939,0.4957,46.65
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,lga,Okene,North Central,Kogi,Okene,,,0.0,0,7.2761,1,1,0.0,0.0,0.0,0.5232,0.3196,0.7666,0.2846,0.2939,0.4957,46.65
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Okene,North Central,Kogi,Okene,,,0.0,0,186.6056,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.65
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,lga,Okene,North Central,Kogi,Okene,,,49.0,0,103.6698,1,1,0.4727,49.0,49.0,0.5232,0.3196,0.7666,0.2846,0.2939,0.4957,46.65
2024/2025,Female,Disabled,Public,JSS,JSS2,,lga,Okene,North Central,Kogi,Okene,,,47.0,0,100.2141,1,1,0.469,47.0,47.0,0.5232,0.3196,0.7666,0.2846,0.2939,0.4957,46.65
2024/2025,Female,Disabled,Public,JSS,JSS3,,lga,Okene,North Central,Kogi,Okene,,,45.0,0,96.7585,1,1,0.4651,45.0,45.0,0.5232,0.3196,0.7666,0.2846,0.2939,0.4957,46.65
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Okene,North Central,Kogi,Okene,,,158.0,0,300.6424,5,4,0.5255,31.6,39.5,2.6162,1.5978,3.0662,1.4232,1.4696,2.4783,46.65
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Okene,North Central,Kogi,Okene,,,151.0,0,290.2754,4,3,0.5202,37.75,50.3333,2.0929,1.2782,2.2997,1.1386,1.1757,1.9827,46.65
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Okene,North Central,Kogi,Okene,,,147.0,0,279.9084,4,3,0.5252,36.75,49.0,2.0929,1.2782,2.2997,1.1386,1.1757,1.9827,46.65
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Okene,North Central,Kogi,Okene,,,142.0,0,272.9971,4,3,0.5202,35.5,47.3333,2.0929,1.2782,2.2997,1.1386,1.1757,1.9827,46.65
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Okene,North Central,Kogi,Okene,,,143.0,0,272.9971,5,3,0.5238,28.6,47.6667,2.6162,1.5978,2.2997,1.4232,1.4696,2.4783,46.65
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Okene,North Central,Kogi,Okene,,,143.0,0,272.9971,4,3,0.5238,35.75,47.6667,2.0929,1.2782,2.2997,1.1386,1.1757,1.9827,46.65
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,lga,Okene,North Central,Kogi,Okene,,,65.0,45,48.3792,1,1,1.3436,65.0,65.0,0.5232,0.3196,0.7666,0.2846,0.2939,0.4957,46.65
2024/2025,Female,Disabled,Public,SSS,SSS2,,lga,Okene,North Central,Kogi,Okene,,,59.0,41,44.9236,1,1,1.3133,59.0,59.0,0.5232,0.3196,0.7666,0.2846,0.2939,0.4957,46.65
2024/2025,Female,Disabled,Public,SSS,SSS3,,lga,Okene,North Central,Kogi,Okene,,,56.0,39,41.4679,1,1,1.3504,56.0,56.0,0.5232,0.3196,0.7666,0.2846,0.2939,0.4957,46.65
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,lga,Okene,North Central,Kogi,Okene,,,0.0,0,3.4557,1,1,0.0,0.0,0.0,0.5232,0.3196,0.7666,0.2846,0.2939,0.4957,46.65
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Okene,North Central,Kogi,Okene,,,0.0,0,87.3133,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.65
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,lga,Okene,North Central,Kogi,Okene,,,14.0,0,105.5035,1,1,0.1327,14.0,14.0,0.5232,0.3196,0.7666,0.2846,0.2939,0.4957,46.65
2024/2025,Male,Disabled,Private,JSS,JSS2,,lga,Okene,North Central,Kogi,Okene,,,13.0,0,98.2274,1,1,0.1323,13.0,13.0,0.5232,0.3196,0.7666,0.2846,0.2939,0.4957,46.65
2024/2025,Male,Disabled,Private,JSS,JSS3,,lga,Okene,North Central,Kogi,Okene,,,13.0,0,98.2274,1,1,0.1323,13.0,13.0,0.5232,0.3196,0.7666,0.2846,0.2939,0.4957,46.65
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Okene,North Central,Kogi,Okene,,,45.0,0,309.2345,2,1,0.1455,22.5,45.0,1.0465,0.6391,0.7666,0.5693,0.5878,0.9913,46.65
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Okene,North Central,Kogi,Okene,,,43.0,0,298.3203,2,1,0.1441,21.5,43.0,1.0465,0.6391,0.7666,0.5693,0.5878,0.9913,46.65
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Okene,North Central,Kogi,Okene,,,42.0,0,291.0442,2,1,0.1443,21.0,42.0,1.0465,0.6391,0.7666,0.5693,0.5878,0.9913,46.65
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Okene,North Central,Kogi,Okene,,,40.0,0,280.1301,2,1,0.1428,20.0,40.0,1.0465,0.6391,0.7666,0.5693,0.5878,0.9913,46.65
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Okene,North Central,Kogi,Okene,,,41.0,0,283.7681,2,1,0.1445,20.5,41.0,1.0465,0.6391,0.7666,0.5693,0.5878,0.9913,46.65
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Okene,North Central,Kogi,Okene,,,41.0,0,283.7681,2,1,0.1445,20.5,41.0,1.0465,0.6391,0.7666,0.5693,0.5878,0.9913,46.65
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,lga,Okene,North Central,Kogi,Okene,,,18.0,13,83.6752,1,1,0.2151,18.0,18.0,0.5232,0.3196,0.7666,0.2846,0.2939,0.4957,46.65
2024/2025,Male,Disabled,Private,SSS,SSS2,,lga,Okene,North Central,Kogi,Okene,,,17.0,12,76.3991,1,1,0.2225,17.0,17.0,0.5232,0.3196,0.7666,0.2846,0.2939,0.4957,46.65
2024/2025,Male,Disabled,Private,SSS,SSS3,,lga,Okene,North Central,Kogi,Okene,,,16.0,11,69.123,1,1,0.2315,16.0,16.0,0.5232,0.3196,0.7666,0.2846,0.2939,0.4957,46.65
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,lga,Okene,North Central,Kogi,Okene,,,0.0,0,18.1903,1,1,0.0,0.0,0.0,0.5232,0.3196,0.7666,0.2846,0.2939,0.4957,46.65
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Okene,North Central,Kogi,Okene,,,0.0,0,186.6056,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.65
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,lga,Okene,North Central,Kogi,Okene,,,48.0,0,100.2141,1,1,0.479,48.0,48.0,0.5232,0.3196,0.7666,0.2846,0.2939,0.4957,46.65
2024/2025,Male,Disabled,Public,JSS,JSS2,,lga,Okene,North Central,Kogi,Okene,,,45.0,0,93.3028,1,1,0.4823,45.0,45.0,0.5232,0.3196,0.7666,0.2846,0.2939,0.4957,46.65
2024/2025,Male,Disabled,Public,JSS,JSS3,,lga,Okene,North Central,Kogi,Okene,,,44.0,0,89.8472,1,1,0.4897,44.0,44.0,0.5232,0.3196,0.7666,0.2846,0.2939,0.4957,46.65
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Okene,North Central,Kogi,Okene,,,160.0,0,297.1867,5,3,0.5384,32.0,53.3333,2.6162,1.5978,2.2997,1.4232,1.4696,2.4783,46.65
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Okene,North Central,Kogi,Okene,,,153.0,0,286.8198,4,3,0.5334,38.25,51.0,2.0929,1.2782,2.2997,1.1386,1.1757,1.9827,46.65
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Okene,North Central,Kogi,Okene,,,149.0,0,276.4528,4,3,0.539,37.25,49.6667,2.0929,1.2782,2.2997,1.1386,1.1757,1.9827,46.65
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Okene,North Central,Kogi,Okene,,,144.0,0,269.5415,4,3,0.5342,36.0,48.0,2.0929,1.2782,2.2997,1.1386,1.1757,1.9827,46.65
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Okene,North Central,Kogi,Okene,,,145.0,0,269.5415,5,3,0.538,29.0,48.3333,2.6162,1.5978,2.2997,1.4232,1.4696,2.4783,46.65
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Okene,North Central,Kogi,Okene,,,146.0,0,269.5415,4,3,0.5417,36.5,48.6667,2.0929,1.2782,2.2997,1.1386,1.1757,1.9827,46.65
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,lga,Okene,North Central,Kogi,Okene,,,67.0,47,51.8349,1,1,1.2926,67.0,67.0,0.5232,0.3196,0.7666,0.2846,0.2939,0.4957,46.65
2024/2025,Male,Disabled,Public,SSS,SSS2,,lga,Okene,North Central,Kogi,Okene,,,61.0,43,44.9236,1,1,1.3579,61.0,61.0,0.5232,0.3196,0.7666,0.2846,0.2939,0.4957,46.65
2024/2025,Male,Disabled,Public,SSS,SSS3,,lga,Okene,North Central,Kogi,Okene,,,57.0,40,44.9236,1,1,1.2688,57.0,57.0,0.5232,0.3196,0.7666,0.2846,0.2939,0.4957,46.65
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,lga,Okene,North Central,Kogi,Okene,,,0.0,0,6.9113,1,1,0.0,0.0,0.0,0.5232,0.3196,0.7666,0.2846,0.2939,0.4957,46.65
