session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Male,Disabled,Private,SSS,SSS2,,lga,Suleja,North Central,Niger,Suleja,,,11.0,19,50.9327,1,1,0.216,11.0,11.0,1,0,0,0,0,0,40.17
2024/2025,Male,Disabled,Private,SSS,SSS3,,lga,Suleja,North Central,Niger,Suleja,,,11.0,18,47.2947,1,1,0.2326,11.0,11.0,1,0,0,0,0,0,40.17
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,lga,Suleja,North Central,Niger,Suleja,,,15.0,0,10.9142,1,1,1.3744,15.0,15.0,1,0,0,0,0,0,40.17
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Suleja,North Central,Niger,Suleja,,,0.0,0,186.6056,0,0,0.0,0.0,0.0,0,0,0,0,0,0,40.17
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,lga,Suleja,North Central,Niger,Suleja,,,116.0,0,65.6575,2,1,1.7667,58.0,116.0,1,1,0,1,1,1,40.17
2024/2025,Male,Disabled,Public,JSS,JSS2,,lga,Suleja,North Central,Niger,Suleja,,,109.0,0,62.2019,2,1,1.7524,54.5,109.0,1,1,0,1,1,1,40.17
2024/2025,Male,Disabled,Public,JSS,JSS3,,lga,Suleja,North Central,Niger,Suleja,,,106.0,0,62.2019,2,1,1.7041,53.0,106.0,1,1,0,1,1,1,40.17
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Suleja,North Central,Niger,Suleja,,,343.0,0,200.4283,8,3,1.7113,42.875,114.3333,4,2,1,3,3,3,40.17
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Suleja,North Central,Niger,Suleja,,,330.0,0,190.0613,6,3,1.7363,55.0,110.0,3,2,1,3,2,2,40.17
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Suleja,North Central,Niger,Suleja,,,321.0,0,186.6056,7,3,1.7202,45.8571,107.0,4,2,1,3,3,3,40.17
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Suleja,North Central,Niger,Suleja,,,311.0,0,179.6943,8,2,1.7307,38.875,155.5,4,2,1,3,3,3,40.17
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Suleja,North Central,Niger,Suleja,,,313.0,0,183.15,9,2,1.709,34.7778,156.5,5,3,1,4,3,3,40.17
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Suleja,North Central,Niger,Suleja,,,313.0,0,183.15,5,2,1.709,62.6,156.5,3,1,1,2,2,2,40.17
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,lga,Suleja,North Central,Niger,Suleja,,,45.0,75,34.5566,2,1,1.3022,22.5,45.0,1,1,0,1,1,1,40.17
2024/2025,Male,Disabled,Public,SSS,SSS2,,lga,Suleja,North Central,Niger,Suleja,,,41.0,69,31.1009,2,1,1.3183,20.5,41.0,1,1,0,1,1,1,40.17
2024/2025,Male,Disabled,Public,SSS,SSS3,,lga,Suleja,North Central,Niger,Suleja,,,38.0,64,27.6453,2,1,1.3746,19.0,38.0,1,1,0,1,1,1,40.17
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,lga,Suleja,North Central,Niger,Suleja,,,48.0,0,3.4557,1,1,13.8901,48.0,48.0,1,0,0,0,0,0,40.17
