session,gender,disability,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2022/2023,Female,Disabled,NABTEB,1-year,Polytechnic,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,31,21,0,0,0,0,1
2022/2023,Female,Disabled,NABTEB,1-year,University,lga,Aba North,South East,Abia,Aba North,,,0,0,0,230,168,7,0,0,0,6
2022/2023,Female,Disabled,NABTEB,1-year,University,lga,Aba South,South East,Abia,Aba South,,,0,0,0,586,546,3,0,0,0,4
2022/2023,Female,Disabled,NABTEB,1-year,University,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,471,409,7,0,0,0,6
2022/2023,Female,Disabled,NABTEB,1-year,University,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,533,514,3,0,0,0,2
2022/2023,Female,Disabled,NABTEB,1-year,University,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,230,199,3,0,0,0,3
2022/2023,Female,Disabled,NABTEB,2-year,College of Education,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NABTEB,2-year,College of Education,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NABTEB,2-year,College of Education,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NABTEB,2-year,College of Education,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NABTEB,2-year,College of Education,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NABTEB,2-year,Polytechnic,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NABTEB,2-year,Polytechnic,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NABTEB,2-year,Polytechnic,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NABTEB,2-year,Polytechnic,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NABTEB,2-year,Polytechnic,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NABTEB,2-year,University,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NABTEB,2-year,University,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NABTEB,2-year,University,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NABTEB,2-year,University,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NABTEB,2-year,University,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NABTEB,3-5-year,College of Education,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NABTEB,3-5-year,College of Education,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NABTEB,3-5-year,College of Education,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NABTEB,3-5-year,College of Education,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NABTEB,3-5-year,College of Education,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NABTEB,3-5-year,Polytechnic,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NABTEB,3-5-year,Polytechnic,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NABTEB,3-5-year,Polytechnic,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NABTEB,3-5-year,Polytechnic,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NABTEB,3-5-year,Polytechnic,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NABTEB,3-5-year,University,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NABTEB,3-5-year,University,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NABTEB,3-5-year,University,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NABTEB,3-5-year,University,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NABTEB,3-5-year,University,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NABTEB,5+-year,College of Education,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NABTEB,5+-year,College of Education,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NABTEB,5+-year,College of Education,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NABTEB,5+-year,College of Education,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NABTEB,5+-year,College of Education,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NABTEB,5+-year,Polytechnic,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NABTEB,5+-year,Polytechnic,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NABTEB,5+-year,Polytechnic,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NABTEB,5+-year,Polytechnic,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NABTEB,5+-year,Polytechnic,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NABTEB,5+-year,University,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NABTEB,5+-year,University,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NABTEB,5+-year,University,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NABTEB,5+-year,University,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NABTEB,5+-year,University,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NECO,1-year,College of Education,lga,Aba North,South East,Abia,Aba North,,,0,0,0,31,21,0,0,0,0,1
2022/2023,Female,Disabled,NECO,1-year,College of Education,lga,Aba South,South East,Abia,Aba South,,,0,0,0,10,0,0,0,0,0,1
2022/2023,Female,Disabled,NECO,1-year,College of Education,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,10,0,0,0,0,0,1
2022/2023,Female,Disabled,NECO,1-year,College of Education,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,10,0,0,0,0,0,1
2022/2023,Female,Disabled,NECO,1-year,College of Education,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,31,21,0,0,0,0,1
2022/2023,Female,Disabled,NECO,1-year,Polytechnic,lga,Aba North,South East,Abia,Aba North,,,0,0,0,31,21,0,0,0,0,1
2022/2023,Female,Disabled,NECO,1-year,Polytechnic,lga,Aba South,South East,Abia,Aba South,,,0,0,0,31,21,0,0,0,0,1
2022/2023,Female,Disabled,NECO,1-year,Polytechnic,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,42,31,0,0,0,0,1
2022/2023,Female,Disabled,NECO,1-year,Polytechnic,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,42,31,0,0,0,0,1
2022/2023,Female,Disabled,NECO,1-year,Polytechnic,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,31,21,0,0,0,0,1
2022/2023,Female,Disabled,NECO,1-year,University,lga,Aba North,South East,Abia,Aba North,,,0,0,0,230,220,0,0,0,0,1
2022/2023,Female,Disabled,NECO,1-year,University,lga,Aba South,South East,Abia,Aba South,,,0,0,0,586,546,3,0,0,0,4
2022/2023,Female,Disabled,NECO,1-year,University,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,471,430,3,0,0,0,4
2022/2023,Female,Disabled,NECO,1-year,University,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,586,546,3,0,0,0,4
2022/2023,Female,Disabled,NECO,1-year,University,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,230,220,0,0,0,0,1
2022/2023,Female,Disabled,NECO,2-year,College of Education,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NECO,2-year,College of Education,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NECO,2-year,College of Education,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NECO,2-year,College of Education,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NECO,2-year,College of Education,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NECO,2-year,Polytechnic,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NECO,2-year,Polytechnic,lga,Aba South,South East,Abia,Aba South,,,0,0,0,10,0,0,0,0,0,1
2022/2023,Female,Disabled,NECO,2-year,Polytechnic,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NECO,2-year,Polytechnic,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NECO,2-year,Polytechnic,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NECO,2-year,University,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NECO,2-year,University,lga,Aba South,South East,Abia,Aba South,,,0,0,0,115,105,0,0,0,0,1
2022/2023,Female,Disabled,NECO,2-year,University,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NECO,2-year,University,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NECO,2-year,University,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NECO,3-5-year,College of Education,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NECO,3-5-year,College of Education,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NECO,3-5-year,College of Education,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NECO,3-5-year,College of Education,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NECO,3-5-year,College of Education,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NECO,3-5-year,Polytechnic,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NECO,3-5-year,Polytechnic,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NECO,3-5-year,Polytechnic,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NECO,3-5-year,Polytechnic,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NECO,3-5-year,Polytechnic,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NECO,3-5-year,University,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NECO,3-5-year,University,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NECO,3-5-year,University,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NECO,3-5-year,University,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NECO,3-5-year,University,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NECO,5+-year,College of Education,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NECO,5+-year,College of Education,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NECO,5+-year,College of Education,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NECO,5+-year,College of Education,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NECO,5+-year,College of Education,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NECO,5+-year,Polytechnic,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NECO,5+-year,Polytechnic,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NECO,5+-year,Polytechnic,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NECO,5+-year,Polytechnic,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NECO,5+-year,Polytechnic,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NECO,5+-year,University,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NECO,5+-year,University,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NECO,5+-year,University,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NECO,5+-year,University,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,NECO,5+-year,University,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,WAEC,1-year,College of Education,lga,Aba North,South East,Abia,Aba North,,,0,0,0,21,10,0,0,0,0,1
2022/2023,Female,Disabled,WAEC,1-year,College of Education,lga,Aba South,South East,Abia,Aba South,,,0,0,0,10,0,0,0,0,0,1
2022/2023,Female,Disabled,WAEC,1-year,College of Education,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,10,0,0,0,0,0,1
2022/2023,Female,Disabled,WAEC,1-year,College of Education,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,10,0,0,0,0,0,1
2022/2023,Female,Disabled,WAEC,1-year,College of Education,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,21,10,0,0,0,0,1
2022/2023,Female,Disabled,WAEC,1-year,Polytechnic,lga,Aba North,South East,Abia,Aba North,,,0,0,0,31,21,0,0,0,0,1
2022/2023,Female,Disabled,WAEC,1-year,Polytechnic,lga,Aba South,South East,Abia,Aba South,,,0,0,0,21,10,0,0,0,0,1
2022/2023,Female,Disabled,WAEC,1-year,Polytechnic,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,31,21,0,0,0,0,1
2022/2023,Female,Disabled,WAEC,1-year,Polytechnic,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,31,21,0,0,0,0,1
2022/2023,Female,Disabled,WAEC,1-year,Polytechnic,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,31,21,0,0,0,0,1
2022/2023,Female,Disabled,WAEC,1-year,University,lga,Aba North,South East,Abia,Aba North,,,0,0,0,230,168,7,0,0,0,6
2022/2023,Female,Disabled,WAEC,1-year,University,lga,Aba South,South East,Abia,Aba South,,,0,0,0,471,451,3,0,0,0,2
2022/2023,Female,Disabled,WAEC,1-year,University,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,376,367,0,0,0,0,1
2022/2023,Female,Disabled,WAEC,1-year,University,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,512,472,3,0,0,0,4
2022/2023,Female,Disabled,WAEC,1-year,University,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,188,178,0,0,0,0,1
2022/2023,Female,Disabled,WAEC,2-year,College of Education,lga,Aba North,South East,Abia,Aba North,,,0,0,0,10,0,0,0,0,0,1
2022/2023,Female,Disabled,WAEC,2-year,College of Education,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,WAEC,2-year,College of Education,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,WAEC,2-year,College of Education,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,WAEC,2-year,College of Education,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,10,0,0,0,0,0,1
2022/2023,Female,Disabled,WAEC,2-year,Polytechnic,lga,Aba North,South East,Abia,Aba North,,,0,0,0,10,0,0,0,0,0,1
2022/2023,Female,Disabled,WAEC,2-year,Polytechnic,lga,Aba South,South East,Abia,Aba South,,,0,0,0,10,0,0,0,0,0,1
2022/2023,Female,Disabled,WAEC,2-year,Polytechnic,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,10,0,0,0,0,0,1
2022/2023,Female,Disabled,WAEC,2-year,Polytechnic,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,10,0,0,0,0,0,1
2022/2023,Female,Disabled,WAEC,2-year,Polytechnic,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,10,0,0,0,0,0,1
2022/2023,Female,Disabled,WAEC,2-year,University,lga,Aba North,South East,Abia,Aba North,,,0,0,0,115,84,3,0,0,0,3
2022/2023,Female,Disabled,WAEC,2-year,University,lga,Aba South,South East,Abia,Aba South,,,0,0,0,282,262,3,0,0,0,2
2022/2023,Female,Disabled,WAEC,2-year,University,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,188,168,3,0,0,0,2
2022/2023,Female,Disabled,WAEC,2-year,University,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,94,84,0,0,0,0,1
2022/2023,Female,Disabled,WAEC,2-year,University,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,94,84,0,0,0,0,1
2022/2023,Female,Disabled,WAEC,3-5-year,College of Education,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,WAEC,3-5-year,College of Education,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,WAEC,3-5-year,College of Education,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,WAEC,3-5-year,College of Education,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,WAEC,3-5-year,College of Education,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,WAEC,3-5-year,Polytechnic,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,WAEC,3-5-year,Polytechnic,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,WAEC,3-5-year,Polytechnic,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,WAEC,3-5-year,Polytechnic,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,WAEC,3-5-year,Polytechnic,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,WAEC,3-5-year,University,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,WAEC,3-5-year,University,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,WAEC,3-5-year,University,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,WAEC,3-5-year,University,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,WAEC,3-5-year,University,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,WAEC,5+-year,College of Education,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,WAEC,5+-year,College of Education,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,WAEC,5+-year,College of Education,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,WAEC,5+-year,College of Education,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,WAEC,5+-year,College of Education,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,WAEC,5+-year,Polytechnic,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,WAEC,5+-year,Polytechnic,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,WAEC,5+-year,Polytechnic,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,WAEC,5+-year,Polytechnic,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,WAEC,5+-year,Polytechnic,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,WAEC,5+-year,University,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,WAEC,5+-year,University,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,WAEC,5+-year,University,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,WAEC,5+-year,University,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,WAEC,5+-year,University,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,ALL,NABTEB,1-year,College of Education,lga,Aba North,South East,Abia,Aba North,,,0,0,0,73,63,0,0,0,0,1
2022/2023,Male,ALL,NABTEB,1-year,College of Education,lga,Aba South,South East,Abia,Aba South,,,0,0,0,42,31,0,0,0,0,1
2022/2023,Male,ALL,NABTEB,1-year,College of Education,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,52,42,0,0,0,0,1
2022/2023,Male,ALL,NABTEB,1-year,College of Education,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,31,21,0,0,0,0,1
2022/2023,Male,ALL,NABTEB,1-year,College of Education,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,73,63,0,0,0,0,1
2022/2023,Male,ALL,NABTEB,1-year,Polytechnic,lga,Aba North,South East,Abia,Aba North,,,0,0,0,94,63,3,0,0,0,3
2022/2023,Male,ALL,NABTEB,1-year,Polytechnic,lga,Aba South,South East,Abia,Aba South,,,0,0,0,52,42,0,0,0,0,1
2022/2023,Male,ALL,NABTEB,1-year,Polytechnic,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,94,84,0,0,0,0,1
2022/2023,Male,ALL,NABTEB,1-year,Polytechnic,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,94,84,0,0,0,0,1
2022/2023,Male,ALL,NABTEB,1-year,Polytechnic,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,105,94,0,0,0,0,1
2022/2023,Male,ALL,NABTEB,1-year,University,lga,Aba North,South East,Abia,Aba North,,,0,0,0,565,556,0,0,0,0,1
2022/2023,Male,ALL,NABTEB,1-year,University,lga,Aba South,South East,Abia,Aba South,,,0,0,0,1788,1406,34,0,0,0,37
2022/2023,Male,ALL,NABTEB,1-year,University,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,1192,944,24,0,0,0,24
2022/2023,Male,ALL,NABTEB,1-year,University,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,1600,1207,38,0,0,0,38
2022/2023,Male,ALL,NABTEB,1-year,University,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,565,556,0,0,0,0,1
2022/2023,Male,ALL,NABTEB,2-year,College of Education,lga,Aba North,South East,Abia,Aba North,,,0,0,0,52,42,0,0,0,0,1
