session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,state,Benue,North Central,Benue,,,,1912.0,0,83.6752,93,51,22.8503,20.5591,37.4902,27,23,38,21,20,60,39.43
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,state,Benue,North Central,Benue,,,,804.0,1171,21.8283,24,10,36.8329,33.5,80.4,7,6,7,5,5,16,39.43
2024/2025,Female,ALL,Private,SSS,SSS2,,state,Benue,North Central,Benue,,,,737.0,1073,18.1903,23,9,40.5161,32.0435,81.8889,7,6,7,5,5,15,39.43
2024/2025,Female,ALL,Private,SSS,SSS3,,state,Benue,North Central,Benue,,,,692.0,1008,18.1903,27,8,38.0423,25.6296,86.5,8,7,6,6,6,17,39.43
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,state,Benue,North Central,Benue,,,,0.0,0,3.6381,4,1,0.0,0.0,0.0,1,1,1,1,1,3,39.43
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,state,Benue,North Central,Benue,,,,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0,1,0,0,0,39.43
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,state,Benue,North Central,Benue,,,,3588.0,0,44.9236,107,41,79.8689,33.5327,87.5122,31,26,30,24,23,69,39.43
2024/2025,Female,ALL,Public,JSS,JSS2,,state,Benue,North Central,Benue,,,,3382.0,0,41.4679,83,39,81.5571,40.747,86.7179,24,20,29,19,18,54,39.43
2024/2025,Female,ALL,Public,JSS,JSS3,,state,Benue,North Central,Benue,,,,3280.0,0,41.4679,101,38,79.0973,32.4752,86.3158,30,25,28,23,22,65,39.43
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,state,Benue,North Central,Benue,,,,7447.0,0,124.4038,385,158,59.8615,19.3429,47.1329,113,95,117,86,83,249,39.43
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,state,Benue,North Central,Benue,,,,7155.0,0,120.9481,413,152,59.1576,17.3245,47.0724,121,102,113,92,89,267,39.43
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,state,Benue,North Central,Benue,,,,6945.0,0,117.4924,341,147,59.1102,20.3666,47.2449,100,84,109,76,74,220,39.43
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,state,Benue,North Central,Benue,,,,6736.0,0,114.0368,420,143,59.0687,16.0381,47.1049,123,103,106,94,91,271,39.43
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,state,Benue,North Central,Benue,,,,6778.0,0,114.0368,333,144,59.437,20.3544,47.0694,98,82,107,74,72,215,39.43
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,state,Benue,North Central,Benue,,,,6778.0,0,114.0368,268,144,59.437,25.291,47.0694,79,66,107,60,58,173,39.43
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,state,Benue,North Central,Benue,,,,2852.0,4151,17.2783,98,61,165.0625,29.102,46.7541,29,24,45,22,21,63,39.43
2024/2025,Female,ALL,Public,SSS,SSS2,,state,Benue,North Central,Benue,,,,2615.0,3806,17.2783,73,56,151.3459,35.8219,46.6964,21,18,42,16,16,47,39.43
2024/2025,Female,ALL,Public,SSS,SSS3,,state,Benue,North Central,Benue,,,,2456.0,3575,17.2783,62,52,142.1436,39.6129,47.2308,18,15,39,14,13,40,39.43
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,state,Benue,North Central,Benue,,,,0.0,0,3.4557,12,3,0.0,0.0,0.0,4,3,2,3,3,8,39.43
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,state,Benue,North Central,Benue,,,,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0,1,0,0,0,39.43
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,state,Benue,North Central,Benue,,,,1046.0,0,32.7425,49,9,31.9462,21.3469,116.2222,14,12,7,11,11,32,39.43
2024/2025,Male,ALL,Private,JSS,JSS2,,state,Benue,North Central,Benue,,,,986.0,0,29.1044,38,9,33.878,25.9474,109.5556,11,9,7,8,8,25,39.43
2024/2025,Male,ALL,Private,JSS,JSS3,,state,Benue,North Central,Benue,,,,957.0,0,29.1044,28,8,32.8816,34.1786,119.625,8,7,6,6,6,18,39.43
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,state,Benue,North Central,Benue,,,,2057.0,0,94.5894,161,56,21.7466,12.7764,36.7321,47,40,42,36,35,104,39.43
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,state,Benue,North Central,Benue,,,,1977.0,0,90.9513,114,53,21.7369,17.3421,37.3019,33,28,39,25,25,74,39.43
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,state,Benue,North Central,Benue,,,,1919.0,0,87.3133,118,52,21.9783,16.2627,36.9038,35,29,39,26,25,76,39.43
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,state,Benue,North Central,Benue,,,,1861.0,0,83.6752,102,50,22.2408,18.2451,37.22,30,25,37,23,22,66,39.43
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,state,Benue,North Central,Benue,,,,1873.0,0,83.6752,139,51,22.3842,13.4748,36.7255,41,34,38,31,30,90,39.43
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,state,Benue,North Central,Benue,,,,1872.0,0,83.6752,92,51,22.3722,20.3478,36.7059,27,23,38,21,20,59,39.43
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,state,Benue,North Central,Benue,,,,872.0,1216,21.8283,25,10,39.9481,34.88,87.2,7,6,7,6,5,16,39.43
2024/2025,Male,ALL,Private,SSS,SSS2,,state,Benue,North Central,Benue,,,,799.0,1114,21.8283,24,9,36.6039,33.2917,88.7778,7,6,7,5,5,16,39.43
2024/2025,Male,ALL,Private,SSS,SSS3,,state,Benue,North Central,Benue,,,,751.0,1047,18.1903,28,9,41.2857,26.8214,83.4444,8,7,7,6,6,18,39.43
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,state,Benue,North Central,Benue,,,,0.0,0,3.6381,7,1,0.0,0.0,0.0,2,2,1,2,2,5,39.43
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,state,Benue,North Central,Benue,,,,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0,1,0,0,0,39.43
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,state,Benue,North Central,Benue,,,,3710.0,0,41.4679,101,39,89.4668,36.7327,95.1282,30,25,29,23,22,65,39.43
2024/2025,Male,ALL,Public,JSS,JSS2,,state,Benue,North Central,Benue,,,,3498.0,0,38.0123,78,37,92.0228,44.8462,94.5405,23,19,27,17,17,50,39.43
2024/2025,Male,ALL,Public,JSS,JSS3,,state,Benue,North Central,Benue,,,,3392.0,0,38.0123,96,36,89.2343,35.3333,94.2222,28,24,27,21,21,62,39.43
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,state,Benue,North Central,Benue,,,,7295.0,0,124.4038,383,157,58.6397,19.047,46.465,112,94,116,85,83,247,39.43
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,state,Benue,North Central,Benue,,,,7007.0,0,120.9481,410,151,57.9339,17.0902,46.404,120,101,112,91,89,265,39.43
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,state,Benue,North Central,Benue,,,,6803.0,0,117.4924,338,146,57.9016,20.1272,46.5959,99,83,108,75,73,218,39.43
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,state,Benue,North Central,Benue,,,,6598.0,0,114.0368,417,142,57.8585,15.8225,46.4648,122,103,105,93,90,269,39.43
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,state,Benue,North Central,Benue,,,,6639.0,0,114.0368,330,143,58.218,20.1182,46.4266,97,81,106,74,71,213,39.43
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,state,Benue,North Central,Benue,,,,6639.0,0,114.0368,266,143,58.218,24.9586,46.4266,78,65,106,59,57,172,39.43
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,state,Benue,North Central,Benue,,,,3091.0,4310,20.734,102,63,149.0788,30.3039,49.0635,30,25,47,23,22,66,39.43
2024/2025,Male,ALL,Public,SSS,SSS2,,state,Benue,North Central,Benue,,,,2833.0,3951,17.2783,76,58,163.9629,37.2763,48.8448,22,19,43,17,16,49,39.43
2024/2025,Male,ALL,Public,SSS,SSS3,,state,Benue,North Central,Benue,,,,2661.0,3711,17.2783,65,54,154.0082,40.9385,49.2778,19,16,40,14,14,42,39.43
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,state,Benue,North Central,Benue,,,,0.0,0,3.4557,21,5,0.0,0.0,0.0,6,5,4,5,5,14,39.43
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,state,Benue,North Central,Benue,,,,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0,1,0,0,0,39.43
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,state,Benue,North Central,Benue,,,,66.0,0,3.6381,3,1,18.1413,22.0,66.0,1,1,1,1,1,2,39.43
2024/2025,Female,Disabled,Private,JSS,JSS2,,state,Benue,North Central,Benue,,,,62.0,0,3.6381,3,1,17.0419,20.6667,62.0,1,1,1,1,1,2,39.43
2024/2025,Female,Disabled,Private,JSS,JSS3,,state,Benue,North Central,Benue,,,,60.0,0,3.6381,2,1,16.4921,30.0,60.0,1,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,state,Benue,North Central,Benue,,,,136.0,0,7.2761,11,4,18.6913,12.3636,34.0,3,3,3,2,2,7,39.43
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,state,Benue,North Central,Benue,,,,131.0,0,7.2761,7,3,18.0042,18.7143,43.6667,2,2,2,2,2,5,39.43
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,state,Benue,North Central,Benue,,,,127.0,0,7.2761,8,3,17.4544,15.875,42.3333,2,2,2,2,2,5,39.43
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,state,Benue,North Central,Benue,,,,124.0,0,7.2761,7,3,17.0421,17.7143,41.3333,2,2,2,2,2,5,39.43
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,state,Benue,North Central,Benue,,,,124.0,0,7.2761,9,3,17.0421,13.7778,41.3333,3,2,2,2,2,6,39.43
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,state,Benue,North Central,Benue,,,,124.0,0,7.2761,6,3,17.0421,20.6667,41.3333,2,1,2,1,1,4,39.43
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,state,Benue,North Central,Benue,,,,52.0,76,0.0,2,1,0.0,26.0,52.0,1,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Private,SSS,SSS2,,state,Benue,North Central,Benue,,,,48.0,70,0.0,2,1,0.0,24.0,48.0,1,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Private,SSS,SSS3,,state,Benue,North Central,Benue,,,,45.0,66,0.0,2,1,0.0,22.5,45.0,1,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,state,Benue,North Central,Benue,,,,0.0,0,0.0,1,1,0.0,0.0,0.0,0,0,1,0,0,1,39.43
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,state,Benue,North Central,Benue,,,,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0,1,0,0,0,39.43
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,state,Benue,North Central,Benue,,,,233.0,0,3.4557,7,3,67.4248,33.2857,77.6667,2,2,2,2,2,5,39.43
2024/2025,Female,Disabled,Public,JSS,JSS2,,state,Benue,North Central,Benue,,,,220.0,0,3.4557,5,3,63.6629,44.0,73.3333,1,1,2,1,1,3,39.43
2024/2025,Female,Disabled,Public,JSS,JSS3,,state,Benue,North Central,Benue,,,,213.0,0,3.4557,7,2,61.6373,30.4286,106.5,2,2,1,2,2,5,39.43
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,state,Benue,North Central,Benue,,,,484.0,0,6.9113,25,10,70.0302,19.36,48.4,7,6,7,6,5,16,39.43
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,state,Benue,North Central,Benue,,,,465.0,0,6.9113,27,10,67.2811,17.2222,46.5,8,7,7,6,6,17,39.43
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,state,Benue,North Central,Benue,,,,452.0,0,6.9113,22,10,65.4001,20.5455,45.2,6,5,7,5,5,14,39.43
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,state,Benue,North Central,Benue,,,,438.0,0,6.9113,27,9,63.3745,16.2222,48.6667,8,7,7,6,6,17,39.43
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,state,Benue,North Central,Benue,,,,441.0,0,6.9113,22,9,63.8085,20.0455,49.0,6,5,7,5,5,14,39.43
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,state,Benue,North Central,Benue,,,,441.0,0,6.9113,17,9,63.8085,25.9412,49.0,5,4,7,4,4,11,39.43
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,state,Benue,North Central,Benue,,,,186.0,270,0.0,6,4,0.0,31.0,46.5,2,1,3,1,1,4,39.43
2024/2025,Female,Disabled,Public,SSS,SSS2,,state,Benue,North Central,Benue,,,,170.0,247,0.0,5,4,0.0,34.0,42.5,1,1,3,1,1,3,39.43
2024/2025,Female,Disabled,Public,SSS,SSS3,,state,Benue,North Central,Benue,,,,159.0,232,0.0,4,3,0.0,39.75,53.0,1,1,2,1,1,3,39.43
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,state,Benue,North Central,Benue,,,,0.0,0,0.0,1,1,0.0,0.0,0.0,0,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,state,Benue,North Central,Benue,,,,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0,1,0,0,0,39.43
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,state,Benue,North Central,Benue,,,,68.0,0,3.6381,3,1,18.6911,22.6667,68.0,1,1,1,1,1,2,39.43
2024/2025,Male,Disabled,Private,JSS,JSS2,,state,Benue,North Central,Benue,,,,64.0,0,3.6381,2,1,17.5916,32.0,64.0,1,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Private,JSS,JSS3,,state,Benue,North Central,Benue,,,,62.0,0,3.6381,2,1,17.0419,31.0,62.0,1,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,state,Benue,North Central,Benue,,,,134.0,0,7.2761,11,4,18.4165,12.1818,33.5,3,3,3,2,2,7,39.43
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,state,Benue,North Central,Benue,,,,128.0,0,7.2761,7,3,17.5918,18.2857,42.6667,2,2,2,2,2,5,39.43
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,state,Benue,North Central,Benue,,,,125.0,0,7.2761,8,3,17.1795,15.625,41.6667,2,2,2,2,2,5,39.43
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,state,Benue,North Central,Benue,,,,121.0,0,7.2761,7,3,16.6298,17.2857,40.3333,2,2,2,2,2,5,39.43
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,state,Benue,North Central,Benue,,,,122.0,0,7.2761,9,3,16.7672,13.5556,40.6667,3,2,2,2,2,6,39.43
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,state,Benue,North Central,Benue,,,,121.0,0,7.2761,6,3,16.6298,20.1667,40.3333,2,1,2,1,1,4,39.43
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,state,Benue,North Central,Benue,,,,57.0,79,0.0,2,1,0.0,28.5,57.0,1,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Private,SSS,SSS2,,state,Benue,North Central,Benue,,,,51.0,72,0.0,2,1,0.0,25.5,51.0,1,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Private,SSS,SSS3,,state,Benue,North Central,Benue,,,,49.0,68,0.0,2,1,0.0,24.5,49.0,1,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,state,Benue,North Central,Benue,,,,0.0,0,0.0,1,1,0.0,0.0,0.0,0,0,1,0,0,1,39.43
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,state,Benue,North Central,Benue,,,,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0,1,0,0,0,39.43
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,state,Benue,North Central,Benue,,,,241.0,0,3.4557,7,3,69.7399,34.4286,80.3333,2,2,2,2,2,5,39.43
2024/2025,Male,Disabled,Public,JSS,JSS2,,state,Benue,North Central,Benue,,,,227.0,0,3.4557,5,2,65.6886,45.4,113.5,1,1,1,1,1,3,39.43
2024/2025,Male,Disabled,Public,JSS,JSS3,,state,Benue,North Central,Benue,,,,221.0,0,3.4557,6,2,63.9523,36.8333,110.5,2,1,1,1,1,4,39.43
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,state,Benue,North Central,Benue,,,,474.0,0,6.9113,25,10,68.5833,18.96,47.4,7,6,7,6,5,16,39.43
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,state,Benue,North Central,Benue,,,,456.0,0,6.9113,27,10,65.9789,16.8889,45.6,8,7,7,6,6,17,39.43
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,state,Benue,North Central,Benue,,,,442.0,0,6.9113,22,10,63.9532,20.0909,44.2,6,5,7,5,5,14,39.43
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,state,Benue,North Central,Benue,,,,429.0,0,6.9113,27,9,62.0723,15.8889,47.6667,8,7,7,6,6,17,39.43
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,state,Benue,North Central,Benue,,,,431.0,0,6.9113,21,9,62.3616,20.5238,47.8889,6,5,7,5,5,14,39.43
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,state,Benue,North Central,Benue,,,,432.0,0,6.9113,17,9,62.5063,25.4118,48.0,5,4,7,4,4,11,39.43
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,state,Benue,North Central,Benue,,,,201.0,280,0.0,7,4,0.0,28.7143,50.25,2,2,3,2,2,5,39.43
2024/2025,Male,Disabled,Public,SSS,SSS2,,state,Benue,North Central,Benue,,,,184.0,257,0.0,5,4,0.0,36.8,46.0,1,1,3,1,1,3,39.43
2024/2025,Male,Disabled,Public,SSS,SSS3,,state,Benue,North Central,Benue,,,,173.0,241,0.0,4,4,0.0,43.25,43.25,1,1,3,1,1,3,39.43
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,state,Benue,North Central,Benue,,,,0.0,0,0.0,1,1,0.0,0.0,0.0,0,0,1,0,0,1,39.43
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,state,Kogi,North Central,Kogi,,,,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0,1,0,0,0,45.67
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,state,Kogi,North Central,Kogi,,,,1008.0,0,25.4664,28,20,39.5816,36.0,50.4,14,10,15,8,7,17,45.67
2024/2025,Female,ALL,Private,JSS,JSS2,,state,Kogi,North Central,Kogi,,,,950.0,0,25.4664,25,18,37.3041,38.0,52.7778,12,9,13,8,7,15,45.67
2024/2025,Female,ALL,Private,JSS,JSS3,,state,Kogi,North Central,Kogi,,,,921.0,0,25.4664,29,18,36.1653,31.7586,51.1667,14,10,13,9,8,17,45.67
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,state,Kogi,North Central,Kogi,,,,3217.0,0,72.7611,105,28,44.2132,30.6381,114.8929,51,37,21,32,28,62,45.67
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,state,Kogi,North Central,Kogi,,,,3091.0,0,69.123,94,27,44.7174,32.883,114.4815,46,33,20,28,25,56,45.67
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,state,Kogi,North Central,Kogi,,,,3000.0,0,69.123,87,26,43.4009,34.4828,115.3846,42,31,19,26,23,52,45.67
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,state,Kogi,North Central,Kogi,,,,2910.0,0,65.4849,89,25,44.4377,32.6966,116.4,43,31,19,27,23,53,45.67
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,state,Kogi,North Central,Kogi,,,,2928.0,0,65.4849,77,25,44.7126,38.026,117.12,37,27,19,23,20,46,45.67
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,state,Kogi,North Central,Kogi,,,,2928.0,0,65.4849,116,25,44.7126,25.2414,117.12,56,41,19,35,31,69,45.67
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,state,Kogi,North Central,Kogi,,,,1336.0,921,18.1903,18,10,73.4457,74.2222,133.6,9,6,7,5,5,11,45.67
2024/2025,Female,ALL,Private,SSS,SSS2,,state,Kogi,North Central,Kogi,,,,1224.0,844,14.5522,21,9,84.111,58.2857,136.0,10,7,7,6,6,12,45.67
2024/2025,Female,ALL,Private,SSS,SSS3,,state,Kogi,North Central,Kogi,,,,1151.0,793,14.5522,18,8,79.0946,63.9444,143.875,9,6,6,5,5,11,45.67
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,state,Kogi,North Central,Kogi,,,,0.0,0,3.6381,2,1,0.0,0.0,0.0,1,1,1,1,1,1,45.67
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,state,Kogi,North Central,Kogi,,,,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0,1,0,0,0,45.67
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,state,Kogi,North Central,Kogi,,,,3574.0,0,34.5566,71,29,103.4245,50.338,123.2414,35,25,22,21,19,42,45.67
2024/2025,Female,ALL,Public,JSS,JSS2,,state,Kogi,North Central,Kogi,,,,3370.0,0,31.1009,68,28,108.357,49.5588,120.3571,33,24,21,21,18,40,45.67
2024/2025,Female,ALL,Public,JSS,JSS3,,state,Kogi,North Central,Kogi,,,,3267.0,0,31.1009,72,27,105.0452,45.375,121.0,35,25,20,22,19,43,45.67
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,state,Kogi,North Central,Kogi,,,,11405.0,0,100.2141,242,67,113.8063,47.1281,170.2239,118,85,50,73,64,144,45.67
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,state,Kogi,North Central,Kogi,,,,10956.0,0,93.3028,260,65,117.4241,42.1385,168.5538,126,92,48,79,68,154,45.67
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,state,Kogi,North Central,Kogi,,,,10637.0,0,93.3028,246,63,114.0052,43.2398,168.8413,120,87,47,74,65,146,45.67
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,state,Kogi,North Central,Kogi,,,,10316.0,0,89.8472,222,61,114.8172,46.4685,169.1148,108,78,45,67,58,132,45.67
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,state,Kogi,North Central,Kogi,,,,10379.0,0,89.8472,229,61,115.5183,45.3231,170.1475,111,81,45,69,60,136,45.67
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,state,Kogi,North Central,Kogi,,,,10380.0,0,89.8472,226,61,115.5295,45.9292,170.1639,110,80,45,68,59,134,45.67
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,state,Kogi,North Central,Kogi,,,,4735.0,3264,13.8226,52,17,342.5549,91.0577,278.5294,25,18,13,16,14,31,45.67
2024/2025,Female,ALL,Public,SSS,SSS2,,state,Kogi,North Central,Kogi,,,,4340.0,2992,13.8226,55,15,313.9786,78.9091,289.3333,27,19,11,17,14,33,45.67
2024/2025,Female,ALL,Public,SSS,SSS3,,state,Kogi,North Central,Kogi,,,,4076.0,2810,13.8226,57,14,294.8794,71.5088,291.1429,28,20,10,17,15,34,45.67
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,state,Kogi,North Central,Kogi,,,,0.0,0,0.0,9,2,0.0,0.0,0.0,4,3,1,3,2,5,45.67
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,state,Kogi,North Central,Kogi,,,,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0,1,0,0,0,45.67
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,state,Kogi,North Central,Kogi,,,,987.0,0,25.4664,27,18,38.757,36.5556,54.8333,13,10,13,8,7,16,45.67
2024/2025,Male,ALL,Private,JSS,JSS2,,state,Kogi,North Central,Kogi,,,,930.0,0,21.8283,24,17,42.6052,38.75,54.7059,12,8,13,7,6,14,45.67
2024/2025,Male,ALL,Private,JSS,JSS3,,state,Kogi,North Central,Kogi,,,,902.0,0,21.8283,28,17,41.3225,32.2143,53.0588,14,10,13,8,7,17,45.67
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,state,Kogi,North Central,Kogi,,,,3264.0,0,72.7611,104,28,44.8591,31.3846,116.5714,51,37,21,31,27,62,45.67
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,state,Kogi,North Central,Kogi,,,,3135.0,0,69.123,93,27,45.3539,33.7097,116.1111,45,33,20,28,24,55,45.67
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,state,Kogi,North Central,Kogi,,,,3043.0,0,69.123,86,26,44.023,35.3837,117.0385,42,30,19,26,23,51,45.67
