session,gender,disability_scope,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Garki,North West,Jigawa,Garki,,,522,0,0,38,16,0.0,13.7368,32.625
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Gumel,North West,Jigawa,Gumel,,,520,0,0,40,18,0.0,13.0,28.8889
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Guri,North West,Jigawa,Guri,,,547,0,0,42,18,0.0,13.0238,30.3889
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Gwaram,North West,Jigawa,Gwaram,,,513,0,0,40,15,0.0,12.825,34.2
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Gwiwa,North West,Jigawa,Gwiwa,,,486,0,0,36,15,0.0,13.5,32.4
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Hadejia,North West,Jigawa,Hadejia,,,588,0,0,45,20,0.0,13.0667,29.4
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Jahun,North West,Jigawa,Jahun,,,539,0,0,42,17,0.0,12.8333,31.7059
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Kafin-Hausa,North West,Jigawa,Kafin-Hausa,,,541,0,0,40,15,0.0,13.525,36.0667
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Kaugawa,North West,Jigawa,Kaugawa,,,473,0,0,36,15,0.0,13.1389,31.5333
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Kazaure,North West,Jigawa,Kazaure,,,596,0,0,45,20,0.0,13.2444,29.8
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,481,0,0,38,15,0.0,12.6579,32.0667
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Kiyawa,North West,Jigawa,Kiyawa,,,521,0,0,38,16,0.0,13.7105,32.5625
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Maigatari,North West,Jigawa,Maigatari,,,538,0,0,42,18,0.0,12.8095,29.8889
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Malam-Madori,North West,Jigawa,Malam-Madori,,,580,0,0,44,19,0.0,13.1818,30.5263
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Miga,North West,Jigawa,Miga,,,471,0,0,36,13,0.0,13.0833,36.2308
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Ringim,North West,Jigawa,Ringim,,,446,0,0,34,15,0.0,13.1176,29.7333
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Roni,North West,Jigawa,Roni,,,570,0,0,44,18,0.0,12.9545,31.6667
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,490,0,0,38,15,0.0,12.8947,32.6667
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Taura,North West,Jigawa,Taura,,,431,0,0,32,14,0.0,13.4688,30.7857
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Yankwashi,North West,Jigawa,Yankwashi,,,543,0,0,42,18,0.0,12.9286,30.1667
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 2,,lga,Auyo,North West,Jigawa,Auyo,,,416,0,0,31,12,0.0,13.4194,34.6667
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 2,,lga,Babura,North West,Jigawa,Babura,,,465,0,0,35,16,0.0,13.2857,29.0625
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 2,,lga,Birnin-Kudu,North West,Jigawa,Birnin-Kudu,,,507,0,0,36,18,0.0,14.0833,28.1667
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 2,,lga,Birniwa,North West,Jigawa,Birniwa,,,473,0,0,34,16,0.0,13.9118,29.5625
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 2,,lga,Buji,North West,Jigawa,Buji,,,397,0,0,31,12,0.0,12.8065,33.0833
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 2,,lga,Dutse,North West,Jigawa,Dutse,,,524,0,0,39,20,0.0,13.4359,26.2
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 2,,lga,Gagarawa,North West,Jigawa,Gagarawa,,,428,0,0,30,14,0.0,14.2667,30.5714
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 2,,lga,Garki,North West,Jigawa,Garki,,,466,0,0,35,15,0.0,13.3143,31.0667
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 2,,lga,Gumel,North West,Jigawa,Gumel,,,465,0,0,35,17,0.0,13.2857,27.3529
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 2,,lga,Guri,North West,Jigawa,Guri,,,486,0,0,34,18,0.0,14.2941,27.0
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 2,,lga,Gwaram,North West,Jigawa,Gwaram,,,455,0,0,34,15,0.0,13.3824,30.3333
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 2,,lga,Gwiwa,North West,Jigawa,Gwiwa,,,436,0,0,33,15,0.0,13.2121,29.0667
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 2,,lga,Hadejia,North West,Jigawa,Hadejia,,,524,0,0,39,20,0.0,13.4359,26.2
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 2,,lga,Jahun,North West,Jigawa,Jahun,,,478,0,0,34,17,0.0,14.0588,28.1176
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 2,,lga,Kafin-Hausa,North West,Jigawa,Kafin-Hausa,,,481,0,0,36,14,0.0,13.3611,34.3571
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 2,,lga,Kaugawa,North West,Jigawa,Kaugawa,,,424,0,0,32,14,0.0,13.25,30.2857
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 2,,lga,Kazaure,North West,Jigawa,Kazaure,,,531,0,0,38,20,0.0,13.9737,26.55
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 2,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,425,0,0,30,14,0.0,14.1667,30.3571
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 2,,lga,Kiyawa,North West,Jigawa,Kiyawa,,,467,0,0,35,15,0.0,13.3429,31.1333
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 2,,lga,Maigatari,North West,Jigawa,Maigatari,,,480,0,0,37,18,0.0,12.973,26.6667
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 2,,lga,Malam-Madori,North West,Jigawa,Malam-Madori,,,515,0,0,36,19,0.0,14.3056,27.1053
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 2,,lga,Miga,North West,Jigawa,Miga,,,418,0,0,32,13,0.0,13.0625,32.1538
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 2,,lga,Ringim,North West,Jigawa,Ringim,,,400,0,0,30,15,0.0,13.3333,26.6667
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 2,,lga,Roni,North West,Jigawa,Roni,,,507,0,0,36,18,0.0,14.0833,28.1667
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 2,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,434,0,0,32,14,0.0,13.5625,31.0
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 2,,lga,Taura,North West,Jigawa,Taura,,,387,0,0,30,12,0.0,12.9,32.25
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 2,,lga,Yankwashi,North West,Jigawa,Yankwashi,,,483,0,0,34,18,0.0,14.2059,26.8333
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 3,,lga,Auyo,North West,Jigawa,Auyo,,,374,0,0,25,12,0.0,14.96,31.1667
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 3,,lga,Babura,North West,Jigawa,Babura,,,417,0,0,29,15,0.0,14.3793,27.8
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 3,,lga,Birnin-Kudu,North West,Jigawa,Birnin-Kudu,,,455,0,0,32,17,0.0,14.2188,26.7647
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 3,,lga,Birniwa,North West,Jigawa,Birniwa,,,425,0,0,27,15,0.0,15.7407,28.3333
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 3,,lga,Buji,North West,Jigawa,Buji,,,355,0,0,26,12,0.0,13.6538,29.5833
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 3,,lga,Dutse,North West,Jigawa,Dutse,,,470,0,0,31,19,0.0,15.1613,24.7368
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 3,,lga,Gagarawa,North West,Jigawa,Gagarawa,,,385,0,0,26,13,0.0,14.8077,29.6154
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 3,,lga,Garki,North West,Jigawa,Garki,,,418,0,0,30,14,0.0,13.9333,29.8571
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 3,,lga,Gumel,North West,Jigawa,Gumel,,,417,0,0,30,15,0.0,13.9,27.8
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 3,,lga,Guri,North West,Jigawa,Guri,,,436,0,0,30,17,0.0,14.5333,25.6471
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 3,,lga,Gwaram,North West,Jigawa,Gwaram,,,409,0,0,28,13,0.0,14.6071,31.4615
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 3,,lga,Gwiwa,North West,Jigawa,Gwiwa,,,390,0,0,29,14,0.0,13.4483,27.8571
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 3,,lga,Hadejia,North West,Jigawa,Hadejia,,,470,0,0,31,19,0.0,15.1613,24.7368
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 3,,lga,Jahun,North West,Jigawa,Jahun,,,429,0,0,30,15,0.0,14.3,28.6
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 3,,lga,Kafin-Hausa,North West,Jigawa,Kafin-Hausa,,,433,0,0,29,14,0.0,14.931,30.9286
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 3,,lga,Kaugawa,North West,Jigawa,Kaugawa,,,380,0,0,27,13,0.0,14.0741,29.2308
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 3,,lga,Kazaure,North West,Jigawa,Kazaure,,,475,0,0,32,20,0.0,14.8438,23.75
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 3,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,383,0,0,25,14,0.0,15.32,27.3571
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 3,,lga,Kiyawa,North West,Jigawa,Kiyawa,,,418,0,0,30,14,0.0,13.9333,29.8571
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 3,,lga,Maigatari,North West,Jigawa,Maigatari,,,430,0,0,30,18,0.0,14.3333,23.8889
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 3,,lga,Malam-Madori,North West,Jigawa,Malam-Madori,,,463,0,0,32,18,0.0,14.4688,25.7222
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 3,,lga,Miga,North West,Jigawa,Miga,,,376,0,0,26,12,0.0,14.4615,31.3333
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 3,,lga,Ringim,North West,Jigawa,Ringim,,,358,0,0,26,14,0.0,13.7692,25.5714
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 3,,lga,Roni,North West,Jigawa,Roni,,,455,0,0,32,18,0.0,14.2188,25.2778
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 3,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,390,0,0,26,14,0.0,15.0,27.8571
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 3,,lga,Taura,North West,Jigawa,Taura,,,347,0,0,26,12,0.0,13.3462,28.9167
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 3,,lga,Yankwashi,North West,Jigawa,Yankwashi,,,433,0,0,30,18,0.0,14.4333,24.0556
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 4,,lga,Auyo,North West,Jigawa,Auyo,,,338,0,0,24,12,0.0,14.0833,28.1667
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 4,,lga,Babura,North West,Jigawa,Babura,,,378,0,0,26,14,0.0,14.5385,27.0
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 4,,lga,Birnin-Kudu,North West,Jigawa,Birnin-Kudu,,,415,0,0,28,15,0.0,14.8214,27.6667
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 4,,lga,Birniwa,North West,Jigawa,Birniwa,,,388,0,0,26,13,0.0,14.9231,29.8462
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 4,,lga,Buji,North West,Jigawa,Buji,,,321,0,0,22,12,0.0,14.5909,26.75
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 4,,lga,Dutse,North West,Jigawa,Dutse,,,427,0,0,28,17,0.0,15.25,25.1176
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 4,,lga,Gagarawa,North West,Jigawa,Gagarawa,,,353,0,0,24,11,0.0,14.7083,32.0909
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 4,,lga,Garki,North West,Jigawa,Garki,,,378,0,0,26,14,0.0,14.5385,27.0
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 4,,lga,Gumel,North West,Jigawa,Gumel,,,378,0,0,26,13,0.0,14.5385,29.0769
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 4,,lga,Guri,North West,Jigawa,Guri,,,399,0,0,26,15,0.0,15.3462,26.6
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 4,,lga,Gwaram,North West,Jigawa,Gwaram,,,372,0,0,26,13,0.0,14.3077,28.6154
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 4,,lga,Gwiwa,North West,Jigawa,Gwiwa,,,353,0,0,24,12,0.0,14.7083,29.4167
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 4,,lga,Hadejia,North West,Jigawa,Hadejia,,,427,0,0,28,17,0.0,15.25,25.1176
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 4,,lga,Jahun,North West,Jigawa,Jahun,,,393,0,0,26,12,0.0,15.1154,32.75
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 4,,lga,Kafin-Hausa,North West,Jigawa,Kafin-Hausa,,,392,0,0,28,14,0.0,14.0,28.0
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 4,,lga,Kaugawa,North West,Jigawa,Kaugawa,,,344,0,0,24,10,0.0,14.3333,34.4
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 4,,lga,Kazaure,North West,Jigawa,Kazaure,,,433,0,0,28,16,0.0,15.4643,27.0625
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 4,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,350,0,0,24,10,0.0,14.5833,35.0
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 4,,lga,Kiyawa,North West,Jigawa,Kiyawa,,,379,0,0,26,14,0.0,14.5769,27.0714
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 4,,lga,Maigatari,North West,Jigawa,Maigatari,,,390,0,0,26,14,0.0,15.0,27.8571
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 4,,lga,Malam-Madori,North West,Jigawa,Malam-Madori,,,423,0,0,28,14,0.0,15.1071,30.2143
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 4,,lga,Miga,North West,Jigawa,Miga,,,341,0,0,24,12,0.0,14.2083,28.4167
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 4,,lga,Ringim,North West,Jigawa,Ringim,,,324,0,0,22,10,0.0,14.7273,32.4
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 4,,lga,Roni,North West,Jigawa,Roni,,,415,0,0,28,14,0.0,14.8214,29.6429
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 4,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,356,0,0,24,12,0.0,14.8333,29.6667
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 4,,lga,Taura,North West,Jigawa,Taura,,,313,0,0,22,10,0.0,14.2273,31.3
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 4,,lga,Yankwashi,North West,Jigawa,Yankwashi,,,395,0,0,26,14,0.0,15.1923,28.2143
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 5,,lga,Auyo,North West,Jigawa,Auyo,,,318,0,0,24,10,0.0,13.25,31.8
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 5,,lga,Babura,North West,Jigawa,Babura,,,358,0,0,26,12,0.0,13.7692,29.8333
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 5,,lga,Birnin-Kudu,North West,Jigawa,Birnin-Kudu,,,391,0,0,28,13,0.0,13.9643,30.0769
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 5,,lga,Birniwa,North West,Jigawa,Birniwa,,,366,0,0,26,10,0.0,14.0769,36.6
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 5,,lga,Buji,North West,Jigawa,Buji,,,303,0,0,22,10,0.0,13.7727,30.3
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 5,,lga,Dutse,North West,Jigawa,Dutse,,,403,0,0,28,15,0.0,14.3929,26.8667
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 5,,lga,Gagarawa,North West,Jigawa,Gagarawa,,,333,0,0,24,9,0.0,13.875,37.0
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 5,,lga,Garki,North West,Jigawa,Garki,,,356,0,0,26,12,0.0,13.6923,29.6667
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 5,,lga,Gumel,North West,Jigawa,Gumel,,,358,0,0,26,12,0.0,13.7692,29.8333
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 5,,lga,Guri,North West,Jigawa,Guri,,,376,0,0,26,14,0.0,14.4615,26.8571
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 5,,lga,Gwaram,North West,Jigawa,Gwaram,,,350,0,0,26,10,0.0,13.4615,35.0
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 5,,lga,Gwiwa,North West,Jigawa,Gwiwa,,,334,0,0,24,11,0.0,13.9167,30.3636
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 5,,lga,Hadejia,North West,Jigawa,Hadejia,,,403,0,0,28,16,0.0,14.3929,25.1875
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 5,,lga,Jahun,North West,Jigawa,Jahun,,,371,0,0,26,11,0.0,14.2692,33.7273
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 5,,lga,Kafin-Hausa,North West,Jigawa,Kafin-Hausa,,,369,0,0,28,12,0.0,13.1786,30.75
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 5,,lga,Kaugawa,North West,Jigawa,Kaugawa,,,326,0,0,24,9,0.0,13.5833,36.2222
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 5,,lga,Kazaure,North West,Jigawa,Kazaure,,,408,0,0,28,15,0.0,14.5714,27.2
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 5,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,330,0,0,24,8,0.0,13.75,41.25
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 5,,lga,Kiyawa,North West,Jigawa,Kiyawa,,,357,0,0,26,12,0.0,13.7308,29.75
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 5,,lga,Maigatari,North West,Jigawa,Maigatari,,,369,0,0,26,13,0.0,14.1923,28.3846
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 5,,lga,Malam-Madori,North West,Jigawa,Malam-Madori,,,399,0,0,28,13,0.0,14.25,30.6923
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 5,,lga,Miga,North West,Jigawa,Miga,,,321,0,0,24,10,0.0,13.375,32.1
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 5,,lga,Ringim,North West,Jigawa,Ringim,,,307,0,0,22,9,0.0,13.9545,34.1111
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 5,,lga,Roni,North West,Jigawa,Roni,,,391,0,0,28,13,0.0,13.9643,30.0769
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 5,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,335,0,0,24,10,0.0,13.9583,33.5
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 5,,lga,Taura,North West,Jigawa,Taura,,,297,0,0,22,9,0.0,13.5,33.0
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 5,,lga,Yankwashi,North West,Jigawa,Yankwashi,,,372,0,0,26,13,0.0,14.3077,28.6154
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 6,,lga,Auyo,North West,Jigawa,Auyo,,,289,0,0,24,5,0.0,12.0417,57.8
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 6,,lga,Babura,North West,Jigawa,Babura,,,324,0,0,26,7,0.0,12.4615,46.2857
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 6,,lga,Birnin-Kudu,North West,Jigawa,Birnin-Kudu,,,354,0,0,28,10,0.0,12.6429,35.4
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 6,,lga,Birniwa,North West,Jigawa,Birniwa,,,332,0,0,26,5,0.0,12.7692,66.4
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 6,,lga,Buji,North West,Jigawa,Buji,,,275,0,0,22,6,0.0,12.5,45.8333
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 6,,lga,Dutse,North West,Jigawa,Dutse,,,365,0,0,28,9,0.0,13.0357,40.5556
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 6,,lga,Gagarawa,North West,Jigawa,Gagarawa,,,302,0,0,24,6,0.0,12.5833,50.3333
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 6,,lga,Garki,North West,Jigawa,Garki,,,323,0,0,26,7,0.0,12.4231,46.1429
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 6,,lga,Gumel,North West,Jigawa,Gumel,,,324,0,0,26,7,0.0,12.4615,46.2857
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 6,,lga,Guri,North West,Jigawa,Guri,,,340,0,0,26,10,0.0,13.0769,34.0
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 6,,lga,Gwaram,North West,Jigawa,Gwaram,,,318,0,0,26,5,0.0,12.2308,63.6
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 6,,lga,Gwiwa,North West,Jigawa,Gwiwa,,,303,0,0,24,6,0.0,12.625,50.5
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 6,,lga,Hadejia,North West,Jigawa,Hadejia,,,365,0,0,28,9,0.0,13.0357,40.5556
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 6,,lga,Jahun,North West,Jigawa,Jahun,,,336,0,0,26,8,0.0,12.9231,42.0
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 6,,lga,Kafin-Hausa,North West,Jigawa,Kafin-Hausa,,,335,0,0,28,7,0.0,11.9643,47.8571
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 6,,lga,Kaugawa,North West,Jigawa,Kaugawa,,,295,0,0,24,5,0.0,12.2917,59.0
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 6,,lga,Kazaure,North West,Jigawa,Kazaure,,,370,0,0,28,10,0.0,13.2143,37.0
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 6,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,299,0,0,24,5,0.0,12.4583,59.8
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 6,,lga,Kiyawa,North West,Jigawa,Kiyawa,,,324,0,0,26,8,0.0,12.4615,40.5
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 6,,lga,Maigatari,North West,Jigawa,Maigatari,,,334,0,0,26,7,0.0,12.8462,47.7143
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 6,,lga,Malam-Madori,North West,Jigawa,Malam-Madori,,,361,0,0,28,10,0.0,12.8929,36.1
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 6,,lga,Miga,North West,Jigawa,Miga,,,292,0,0,24,5,0.0,12.1667,58.4
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 6,,lga,Ringim,North West,Jigawa,Ringim,,,278,0,0,22,5,0.0,12.6364,55.6
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 6,,lga,Roni,North West,Jigawa,Roni,,,354,0,0,28,9,0.0,12.6429,39.3333
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 6,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,304,0,0,24,5,0.0,12.6667,60.8
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 6,,lga,Taura,North West,Jigawa,Taura,,,269,0,0,22,4,0.0,12.2273,67.25
2019/2020,Female,all,Private,Pre-Primary/Primary,Primary 6,,lga,Yankwashi,North West,Jigawa,Yankwashi,,,337,0,0,26,9,0.0,12.9615,37.4444
2019/2020,Female,all,Private,SSS,SSS1,SSS1,lga,Auyo,North West,Jigawa,Auyo,,,136,10,0,8,0,0.0,17.0,0.0
2019/2020,Female,all,Private,SSS,SSS1,SSS1,lga,Babura,North West,Jigawa,Babura,,,157,11,0,12,0,0.0,13.0833,0.0
2019/2020,Female,all,Private,SSS,SSS1,SSS1,lga,Birnin-Kudu,North West,Jigawa,Birnin-Kudu,,,158,11,0,12,0,0.0,13.1667,0.0
2019/2020,Female,all,Private,SSS,SSS1,SSS1,lga,Birniwa,North West,Jigawa,Birniwa,,,162,11,0,12,0,0.0,13.5,0.0
2019/2020,Female,all,Private,SSS,SSS1,SSS1,lga,Buji,North West,Jigawa,Buji,,,136,10,0,10,0,0.0,13.6,0.0
2019/2020,Female,all,Private,SSS,SSS1,SSS1,lga,Dutse,North West,Jigawa,Dutse,,,168,11,0,14,0,0.0,12.0,0.0
2019/2020,Female,all,Private,SSS,SSS1,SSS1,lga,Gagarawa,North West,Jigawa,Gagarawa,,,140,10,0,10,0,0.0,14.0,0.0
2019/2020,Female,all,Private,SSS,SSS1,SSS1,lga,Garki,North West,Jigawa,Garki,,,154,11,0,10,0,0.0,15.4,0.0
2019/2020,Female,all,Private,SSS,SSS1,SSS1,lga,Gumel,North West,Jigawa,Gumel,,,157,11,0,12,0,0.0,13.0833,0.0
2019/2020,Female,all,Private,SSS,SSS1,SSS1,lga,Guri,North West,Jigawa,Guri,,,149,10,0,12,0,0.0,12.4167,0.0
2019/2020,Female,all,Private,SSS,SSS1,SSS1,lga,Gwaram,North West,Jigawa,Gwaram,,,156,11,0,10,0,0.0,15.6,0.0
2019/2020,Female,all,Private,SSS,SSS1,SSS1,lga,Gwiwa,North West,Jigawa,Gwiwa,,,151,11,0,12,0,0.0,12.5833,0.0
