session,gender,disability,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2022/2023,Female,ALL,NECO,1-year,University,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,0,45,61,59,47,21,0,0,18,11
2022/2023,Female,ALL,NECO,1-year,University,ward,Bolewa 'B',North East,Yobe,Potiskum,Bolewa 'B',,0,59,77,74,65,14,0,0,23,8
2022/2023,Female,ALL,NECO,2-year,College of Education,ward,Dagona,North East,Yobe,Bade,Dagona,,0,10,11,3,2,0,0,0,10,1
2022/2023,Female,ALL,NECO,2-year,College of Education,ward,Gwio-Kura,North East,Yobe,Bade,Gwio-Kura,,0,34,43,16,15,0,0,0,36,1
2022/2023,Female,ALL,NECO,2-year,College of Education,ward,Katuzu,North East,Yobe,Bade,Katuzu,,0,39,52,21,20,0,0,0,42,1
2022/2023,Female,ALL,NECO,2-year,College of Education,ward,Damaturu Central,North East,Yobe,Damaturu,Damaturu Central,,0,20,24,9,8,0,0,0,20,1
2022/2023,Female,ALL,NECO,2-year,College of Education,ward,Asheikri,North East,Yobe,Geidam,Asheikri,,0,21,29,16,12,7,0,0,19,4
2022/2023,Female,ALL,NECO,2-year,College of Education,ward,Balle/Gallaba/Meleri,North East,Yobe,Geidam,Balle/Gallaba/Meleri,,0,26,37,16,15,0,0,0,29,1
2022/2023,Female,ALL,NECO,2-year,College of Education,ward,Bulabulin,North East,Yobe,Nguru,Bulabulin,,0,32,45,30,22,14,0,0,26,7
2022/2023,Female,ALL,NECO,2-year,College of Education,ward,Bulanguwa,North East,Yobe,Nguru,Bulanguwa,,0,18,24,12,9,7,0,0,17,3
2022/2023,Female,ALL,NECO,2-year,College of Education,ward,Dabule,North East,Yobe,Nguru,Dabule,,0,23,29,12,11,0,0,0,23,1
2022/2023,Female,ALL,NECO,2-year,College of Education,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,0,9,13,9,4,7,0,0,7,4
2022/2023,Female,ALL,NECO,2-year,Polytechnic,ward,Gwio-Kura,North East,Yobe,Bade,Gwio-Kura,,0,10,13,2,1,0,0,0,13,1
2022/2023,Female,ALL,NECO,2-year,Polytechnic,ward,Bindigari/Fawari,North East,Yobe,Damaturu,Bindigari/Fawari,,0,66,90,15,11,7,0,0,92,4
2022/2023,Female,ALL,NECO,2-year,Polytechnic,ward,Damakasu,North East,Yobe,Damaturu,Damakasu,,0,45,61,11,8,7,0,0,62,3
2022/2023,Female,ALL,NECO,2-year,Polytechnic,ward,Damaturu Central,North East,Yobe,Damaturu,Damaturu Central,,0,42,54,8,7,0,0,0,56,1
2022/2023,Female,ALL,NECO,2-year,Polytechnic,ward,Asheikri,North East,Yobe,Geidam,Asheikri,,0,14,18,2,1,0,0,0,19,1
2022/2023,Female,ALL,NECO,2-year,Polytechnic,ward,Balle/Gallaba/Meleri,North East,Yobe,Geidam,Balle/Gallaba/Meleri,,0,14,20,2,1,0,0,0,21,1
2022/2023,Female,ALL,NECO,2-year,Polytechnic,ward,Damakarwa/Kusur,North East,Yobe,Geidam,Damakarwa/Kusur,,0,12,16,2,1,0,0,0,17,1
2022/2023,Female,ALL,NECO,2-year,Polytechnic,ward,Bulabulin,North East,Yobe,Nguru,Bulabulin,,0,9,11,1,0,0,0,0,12,1
2022/2023,Female,ALL,NECO,2-year,Polytechnic,ward,Bulanguwa,North East,Yobe,Nguru,Bulanguwa,,0,12,16,2,1,0,0,0,17,1
2022/2023,Female,ALL,NECO,2-year,Polytechnic,ward,Dabule,North East,Yobe,Nguru,Dabule,,0,10,14,2,1,0,0,0,15,1
2022/2023,Female,ALL,NECO,2-year,Polytechnic,ward,Bare-Bare/Bauya/Lalai Dumbulwa,North East,Yobe,Potiskum,Bare-Bare/Bauya/Lalai Dumbulwa,,0,21,29,3,2,0,0,0,31,1
2022/2023,Female,ALL,NECO,2-year,Polytechnic,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,0,8,11,2,1,0,0,0,11,1
2022/2023,Female,ALL,NECO,2-year,Polytechnic,ward,Bolewa 'B',North East,Yobe,Potiskum,Bolewa 'B',,0,10,14,2,1,0,0,0,15,1
2022/2023,Female,ALL,NECO,2-year,University,ward,Dagona,North East,Yobe,Bade,Dagona,,0,29,37,21,20,0,0,0,24,1
2022/2023,Female,ALL,NECO,2-year,University,ward,Damakasu,North East,Yobe,Damaturu,Damakasu,,0,15,21,22,15,14,0,0,5,6
2022/2023,Female,ALL,NECO,2-year,University,ward,Asheikri,North East,Yobe,Geidam,Asheikri,,0,10,14,15,14,0,0,0,3,1
2022/2023,Female,ALL,NECO,2-year,University,ward,Balle/Gallaba/Meleri,North East,Yobe,Geidam,Balle/Gallaba/Meleri,,0,17,22,15,14,0,0,0,12,1
2022/2023,Female,ALL,NECO,2-year,University,ward,Damakarwa/Kusur,North East,Yobe,Geidam,Damakarwa/Kusur,,0,29,40,37,33,7,0,0,13,4
2022/2023,Female,ALL,NECO,2-year,University,ward,Bulanguwa,North East,Yobe,Nguru,Bulanguwa,,0,17,21,15,14,0,0,0,11,1
2022/2023,Female,ALL,NECO,2-year,University,ward,Dabule,North East,Yobe,Nguru,Dabule,,0,10,11,15,8,14,0,0,0,7
2022/2023,Female,ALL,NECO,2-year,University,ward,Bare-Bare/Bauya/Lalai Dumbulwa,North East,Yobe,Potiskum,Bare-Bare/Bauya/Lalai Dumbulwa,,0,25,34,31,30,0,0,0,12,1
2022/2023,Female,ALL,NECO,2-year,University,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,0,29,39,37,36,0,0,0,12,1
2022/2023,Female,ALL,NECO,2-year,University,ward,Bolewa 'B',North East,Yobe,Potiskum,Bolewa 'B',,0,38,47,46,45,0,0,0,13,1
2022/2023,Female,ALL,NECO,3-5-year,College of Education,ward,Dagona,North East,Yobe,Bade,Dagona,,0,5,7,3,2,0,0,0,5,1
2022/2023,Female,ALL,NECO,3-5-year,College of Education,ward,Gwio-Kura,North East,Yobe,Bade,Gwio-Kura,,0,20,27,16,14,7,0,0,17,2
2022/2023,Female,ALL,NECO,3-5-year,College of Education,ward,Katuzu,North East,Yobe,Bade,Katuzu,,0,24,32,16,15,0,0,0,23,1
2022/2023,Female,ALL,NECO,3-5-year,College of Education,ward,Damaturu Central,North East,Yobe,Damaturu,Damaturu Central,,0,12,16,9,8,0,0,0,11,1
2022/2023,Female,ALL,NECO,3-5-year,College of Education,ward,Asheikri,North East,Yobe,Geidam,Asheikri,,0,12,14,9,8,0,0,0,9,1
2022/2023,Female,ALL,NECO,3-5-year,College of Education,ward,Balle/Gallaba/Meleri,North East,Yobe,Geidam,Balle/Gallaba/Meleri,,0,15,22,12,8,7,0,0,15,4
2022/2023,Female,ALL,NECO,3-5-year,College of Education,ward,Bulabulin,North East,Yobe,Nguru,Bulabulin,,0,21,29,21,13,14,0,0,15,7
2022/2023,Female,ALL,NECO,3-5-year,College of Education,ward,Bulanguwa,North East,Yobe,Nguru,Bulanguwa,,0,11,14,9,8,0,0,0,9,1
2022/2023,Female,ALL,NECO,3-5-year,College of Education,ward,Dabule,North East,Yobe,Nguru,Dabule,,0,15,20,12,8,7,0,0,12,4
2022/2023,Female,ALL,NECO,3-5-year,College of Education,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,0,5,9,3,2,0,0,0,7,1
2022/2023,Female,ALL,NECO,3-5-year,Polytechnic,ward,Gwio-Kura,North East,Yobe,Bade,Gwio-Kura,,0,6,9,1,0,0,0,0,9,1
2022/2023,Female,ALL,NECO,3-5-year,Polytechnic,ward,Bindigari/Fawari,North East,Yobe,Damaturu,Bindigari/Fawari,,0,44,60,11,9,7,0,0,60,2
2022/2023,Female,ALL,NECO,3-5-year,Polytechnic,ward,Damakasu,North East,Yobe,Damaturu,Damakasu,,0,29,40,7,6,0,0,0,41,1
2022/2023,Female,ALL,NECO,3-5-year,Polytechnic,ward,Damaturu Central,North East,Yobe,Damaturu,Damaturu Central,,0,29,35,4,3,0,0,0,37,1
2022/2023,Female,ALL,NECO,3-5-year,Polytechnic,ward,Asheikri,North East,Yobe,Geidam,Asheikri,,0,8,9,1,0,0,0,0,10,1
2022/2023,Female,ALL,NECO,3-5-year,Polytechnic,ward,Balle/Gallaba/Meleri,North East,Yobe,Geidam,Balle/Gallaba/Meleri,,0,9,11,1,0,0,0,0,12,1
2022/2023,Female,ALL,NECO,3-5-year,Polytechnic,ward,Damakarwa/Kusur,North East,Yobe,Geidam,Damakarwa/Kusur,,0,7,9,1,0,0,0,0,10,1
2022/2023,Female,ALL,NECO,3-5-year,Polytechnic,ward,Bulabulin,North East,Yobe,Nguru,Bulabulin,,0,6,9,1,0,0,0,0,9,1
2022/2023,Female,ALL,NECO,3-5-year,Polytechnic,ward,Bulanguwa,North East,Yobe,Nguru,Bulanguwa,,0,8,11,1,0,0,0,0,12,1
2022/2023,Female,ALL,NECO,3-5-year,Polytechnic,ward,Dabule,North East,Yobe,Nguru,Dabule,,0,7,9,1,0,0,0,0,10,1
2022/2023,Female,ALL,NECO,3-5-year,Polytechnic,ward,Bare-Bare/Bauya/Lalai Dumbulwa,North East,Yobe,Potiskum,Bare-Bare/Bauya/Lalai Dumbulwa,,0,15,20,2,1,0,0,0,21,1
2022/2023,Female,ALL,NECO,3-5-year,Polytechnic,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,0,5,7,1,0,0,0,0,7,1
2022/2023,Female,ALL,NECO,3-5-year,Polytechnic,ward,Bolewa 'B',North East,Yobe,Potiskum,Bolewa 'B',,0,7,9,1,0,0,0,0,9,1
2022/2023,Female,ALL,NECO,3-5-year,University,ward,Dagona,North East,Yobe,Bade,Dagona,,0,20,27,21,20,0,0,0,13,1
2022/2023,Female,ALL,NECO,3-5-year,University,ward,Damakasu,North East,Yobe,Damaturu,Damakasu,,0,10,13,15,8,14,0,0,1,7
2022/2023,Female,ALL,NECO,3-5-year,University,ward,Asheikri,North East,Yobe,Geidam,Asheikri,,0,7,9,9,8,0,0,0,3,1
2022/2023,Female,ALL,NECO,3-5-year,University,ward,Balle/Gallaba/Meleri,North East,Yobe,Geidam,Balle/Gallaba/Meleri,,0,10,13,7,6,0,0,0,9,1
2022/2023,Female,ALL,NECO,3-5-year,University,ward,Damakarwa/Kusur,North East,Yobe,Geidam,Damakarwa/Kusur,,0,18,25,21,20,0,0,0,10,1
2022/2023,Female,ALL,NECO,3-5-year,University,ward,Bulanguwa,North East,Yobe,Nguru,Bulanguwa,,0,10,14,15,14,0,0,0,2,1
2022/2023,Female,ALL,NECO,3-5-year,University,ward,Dabule,North East,Yobe,Nguru,Dabule,,0,6,9,9,8,0,0,0,2,1
2022/2023,Female,ALL,NECO,3-5-year,University,ward,Bare-Bare/Bauya/Lalai Dumbulwa,North East,Yobe,Potiskum,Bare-Bare/Bauya/Lalai Dumbulwa,,0,15,21,22,15,14,0,0,5,6
2022/2023,Female,ALL,NECO,3-5-year,University,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,0,15,24,22,15,14,0,0,8,6
2022/2023,Female,ALL,NECO,3-5-year,University,ward,Bolewa 'B',North East,Yobe,Potiskum,Bolewa 'B',,0,20,26,21,20,0,0,0,12,1
2022/2023,Female,ALL,NECO,5+-year,College of Education,ward,Dagona,North East,Yobe,Bade,Dagona,,0,3,3,0,0,0,0,0,4,0
2022/2023,Female,ALL,NECO,5+-year,College of Education,ward,Gwio-Kura,North East,Yobe,Bade,Gwio-Kura,,0,12,14,11,4,14,0,0,7,6
2022/2023,Female,ALL,NECO,5+-year,College of Education,ward,Katuzu,North East,Yobe,Bade,Katuzu,,0,15,20,16,4,21,0,0,8,11
2022/2023,Female,ALL,NECO,5+-year,College of Education,ward,Damaturu Central,North East,Yobe,Damaturu,Damaturu Central,,0,7,9,3,2,0,0,0,7,1
2022/2023,Female,ALL,NECO,5+-year,College of Education,ward,Asheikri,North East,Yobe,Geidam,Asheikri,,0,7,10,4,3,0,0,0,8,1
2022/2023,Female,ALL,NECO,5+-year,College of Education,ward,Balle/Gallaba/Meleri,North East,Yobe,Geidam,Balle/Gallaba/Meleri,,0,9,12,9,8,0,0,0,6,1
2022/2023,Female,ALL,NECO,5+-year,College of Education,ward,Bulabulin,North East,Yobe,Nguru,Bulabulin,,0,10,14,8,7,0,0,0,9,1
2022/2023,Female,ALL,NECO,5+-year,College of Education,ward,Bulanguwa,North East,Yobe,Nguru,Bulanguwa,,0,6,9,4,3,0,0,0,6,1
2022/2023,Female,ALL,NECO,5+-year,College of Education,ward,Dabule,North East,Yobe,Nguru,Dabule,,0,10,11,3,2,0,0,1,10,1
2022/2023,Female,ALL,NECO,5+-year,College of Education,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,0,4,5,3,2,0,0,0,3,1
2022/2023,Female,ALL,NECO,5+-year,Polytechnic,ward,Gwio-Kura,North East,Yobe,Bade,Gwio-Kura,,0,4,5,1,0,0,0,0,5,1
2022/2023,Female,ALL,NECO,5+-year,Polytechnic,ward,Bindigari/Fawari,North East,Yobe,Damaturu,Bindigari/Fawari,,0,23,34,4,3,0,0,0,36,1
2022/2023,Female,ALL,NECO,5+-year,Polytechnic,ward,Damakasu,North East,Yobe,Damaturu,Damakasu,,0,16,25,3,2,0,0,0,26,1
2022/2023,Female,ALL,NECO,5+-year,Polytechnic,ward,Damaturu Central,North East,Yobe,Damaturu,Damaturu Central,,0,16,21,4,2,7,0,0,21,2
2022/2023,Female,ALL,NECO,5+-year,Polytechnic,ward,Asheikri,North East,Yobe,Geidam,Asheikri,,0,5,7,1,0,0,0,0,7,1
2022/2023,Female,ALL,NECO,5+-year,Polytechnic,ward,Balle/Gallaba/Meleri,North East,Yobe,Geidam,Balle/Gallaba/Meleri,,0,5,7,1,0,0,0,0,7,1
2022/2023,Female,ALL,NECO,5+-year,Polytechnic,ward,Damakarwa/Kusur,North East,Yobe,Geidam,Damakarwa/Kusur,,0,3,5,1,0,0,0,0,5,1
2022/2023,Female,ALL,NECO,5+-year,Polytechnic,ward,Bulabulin,North East,Yobe,Nguru,Bulabulin,,0,3,5,1,0,0,0,0,5,1
2022/2023,Female,ALL,NECO,5+-year,Polytechnic,ward,Bulanguwa,North East,Yobe,Nguru,Bulanguwa,,0,5,7,1,0,0,0,0,7,1
2022/2023,Female,ALL,NECO,5+-year,Polytechnic,ward,Dabule,North East,Yobe,Nguru,Dabule,,0,4,5,1,0,0,0,0,5,1
2022/2023,Female,ALL,NECO,5+-year,Polytechnic,ward,Bare-Bare/Bauya/Lalai Dumbulwa,North East,Yobe,Potiskum,Bare-Bare/Bauya/Lalai Dumbulwa,,0,9,14,2,1,0,0,0,14,1
2022/2023,Female,ALL,NECO,5+-year,Polytechnic,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,0,3,5,1,0,0,0,0,5,1
2022/2023,Female,ALL,NECO,5+-year,Polytechnic,ward,Bolewa 'B',North East,Yobe,Potiskum,Bolewa 'B',,0,3,5,1,0,0,0,0,5,1
2022/2023,Female,ALL,NECO,5+-year,University,ward,Dagona,North East,Yobe,Bade,Dagona,,0,10,14,21,8,21,0,0,0,12
2022/2023,Female,ALL,NECO,5+-year,University,ward,Damakasu,North East,Yobe,Damaturu,Damakasu,,0,5,9,7,6,0,0,0,4,1
2022/2023,Female,ALL,NECO,5+-year,University,ward,Asheikri,North East,Yobe,Geidam,Asheikri,,0,4,7,9,8,0,0,0,0,1
2022/2023,Female,ALL,NECO,5+-year,University,ward,Balle/Gallaba/Meleri,North East,Yobe,Geidam,Balle/Gallaba/Meleri,,0,7,9,7,6,0,0,0,5,1
2022/2023,Female,ALL,NECO,5+-year,University,ward,Damakarwa/Kusur,North East,Yobe,Geidam,Damakarwa/Kusur,,0,12,14,21,9,21,0,0,0,11
2022/2023,Female,ALL,NECO,5+-year,University,ward,Bulanguwa,North East,Yobe,Nguru,Bulanguwa,,0,6,9,9,0,14,0,0,2,8
2022/2023,Female,ALL,NECO,5+-year,University,ward,Dabule,North East,Yobe,Nguru,Dabule,,0,3,5,0,0,0,0,0,6,0
2022/2023,Female,ALL,NECO,5+-year,University,ward,Bare-Bare/Bauya/Lalai Dumbulwa,North East,Yobe,Potiskum,Bare-Bare/Bauya/Lalai Dumbulwa,,0,9,12,14,13,0,0,0,1,1
2022/2023,Female,ALL,NECO,5+-year,University,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,0,11,14,14,13,0,0,0,4,1
2022/2023,Female,ALL,NECO,5+-year,University,ward,Bolewa 'B',North East,Yobe,Potiskum,Bolewa 'B',,0,14,19,14,9,7,0,0,9,5
2022/2023,Female,ALL,WAEC,1-year,College of Education,ward,Dagona,North East,Yobe,Bade,Dagona,,0,19,24,14,12,7,0,0,15,2
2022/2023,Female,ALL,WAEC,1-year,College of Education,ward,Gwio-Kura,North East,Yobe,Bade,Gwio-Kura,,0,67,93,52,50,7,0,0,62,2
2022/2023,Female,ALL,WAEC,1-year,College of Education,ward,Katuzu,North East,Yobe,Bade,Katuzu,,0,88,118,66,63,7,0,0,78,3
2022/2023,Female,ALL,WAEC,1-year,College of Education,ward,Damaturu Central,North East,Yobe,Damaturu,Damaturu Central,,0,32,40,22,21,0,0,0,27,1
2022/2023,Female,ALL,WAEC,1-year,College of Education,ward,Asheikri,North East,Yobe,Geidam,Asheikri,,0,45,63,34,33,0,0,0,43,1
2022/2023,Female,ALL,WAEC,1-year,College of Education,ward,Balle/Gallaba/Meleri,North East,Yobe,Geidam,Balle/Gallaba/Meleri,,0,51,67,37,33,7,0,0,45,4
2022/2023,Female,ALL,WAEC,1-year,College of Education,ward,Bulabulin,North East,Yobe,Nguru,Bulabulin,,0,64,87,52,50,7,0,0,55,2
2022/2023,Female,ALL,WAEC,1-year,College of Education,ward,Bulanguwa,North East,Yobe,Nguru,Bulanguwa,,0,38,49,26,24,7,0,0,34,2
2022/2023,Female,ALL,WAEC,1-year,College of Education,ward,Dabule,North East,Yobe,Nguru,Dabule,,0,50,66,30,25,7,0,0,50,4
2022/2023,Female,ALL,WAEC,1-year,College of Education,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,0,18,24,14,12,7,0,0,15,2
2022/2023,Female,ALL,WAEC,1-year,Polytechnic,ward,Gwio-Kura,North East,Yobe,Bade,Gwio-Kura,,0,19,24,3,2,0,0,0,25,1
2022/2023,Female,ALL,WAEC,1-year,Polytechnic,ward,Bindigari/Fawari,North East,Yobe,Damaturu,Bindigari/Fawari,,0,143,189,36,31,7,0,0,189,5
2022/2023,Female,ALL,WAEC,1-year,Polytechnic,ward,Damakasu,North East,Yobe,Damaturu,Damakasu,,0,85,116,20,19,0,0,0,118,1
2022/2023,Female,ALL,WAEC,1-year,Polytechnic,ward,Damaturu Central,North East,Yobe,Damaturu,Damaturu Central,,0,93,121,18,17,0,0,0,126,1
2022/2023,Female,ALL,WAEC,1-year,Polytechnic,ward,Asheikri,North East,Yobe,Geidam,Asheikri,,0,24,32,4,3,0,0,0,34,1
2022/2023,Female,ALL,WAEC,1-year,Polytechnic,ward,Balle/Gallaba/Meleri,North East,Yobe,Geidam,Balle/Gallaba/Meleri,,0,34,43,8,7,0,0,0,44,1
2022/2023,Female,ALL,WAEC,1-year,Polytechnic,ward,Damakarwa/Kusur,North East,Yobe,Geidam,Damakarwa/Kusur,,0,20,26,4,3,0,0,0,27,1
2022/2023,Female,ALL,WAEC,1-year,Polytechnic,ward,Bulabulin,North East,Yobe,Nguru,Bulabulin,,0,17,24,4,3,0,0,0,24,1
2022/2023,Female,ALL,WAEC,1-year,Polytechnic,ward,Bulanguwa,North East,Yobe,Nguru,Bulanguwa,,0,29,40,7,6,0,0,0,41,1
2022/2023,Female,ALL,WAEC,1-year,Polytechnic,ward,Dabule,North East,Yobe,Nguru,Dabule,,0,22,30,4,3,0,0,0,31,1
2022/2023,Female,ALL,WAEC,1-year,Polytechnic,ward,Bare-Bare/Bauya/Lalai Dumbulwa,North East,Yobe,Potiskum,Bare-Bare/Bauya/Lalai Dumbulwa,,0,48,65,11,10,0,0,0,66,1
2022/2023,Female,ALL,WAEC,1-year,Polytechnic,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,0,18,22,4,3,0,0,0,22,1
2022/2023,Female,ALL,WAEC,1-year,Polytechnic,ward,Bolewa 'B',North East,Yobe,Potiskum,Bolewa 'B',,0,16,22,4,3,0,0,0,22,1
2022/2023,Female,ALL,WAEC,1-year,University,ward,Dagona,North East,Yobe,Bade,Dagona,,0,61,83,68,67,0,0,0,35,1
2022/2023,Female,ALL,WAEC,1-year,University,ward,Damakasu,North East,Yobe,Damaturu,Damakasu,,0,32,46,47,45,7,0,0,11,2
2022/2023,Female,ALL,WAEC,1-year,University,ward,Asheikri,North East,Yobe,Geidam,Asheikri,,0,24,32,33,31,7,0,0,8,2
2022/2023,Female,ALL,WAEC,1-year,University,ward,Balle/Gallaba/Meleri,North East,Yobe,Geidam,Balle/Gallaba/Meleri,,0,36,49,41,38,7,0,0,21,3
2022/2023,Female,ALL,WAEC,1-year,University,ward,Damakarwa/Kusur,North East,Yobe,Geidam,Damakarwa/Kusur,,0,56,75,74,73,0,0,0,21,1
2022/2023,Female,ALL,WAEC,1-year,University,ward,Bulanguwa,North East,Yobe,Nguru,Bulanguwa,,0,36,45,53,52,0,0,0,5,1
2022/2023,Female,ALL,WAEC,1-year,University,ward,Dabule,North East,Yobe,Nguru,Dabule,,0,18,24,26,23,7,0,0,4,3
2022/2023,Female,ALL,WAEC,1-year,University,ward,Bare-Bare/Bauya/Lalai Dumbulwa,North East,Yobe,Potiskum,Bare-Bare/Bauya/Lalai Dumbulwa,,0,55,77,88,83,7,0,0,10,5
2022/2023,Female,ALL,WAEC,1-year,University,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,0,66,89,109,98,21,0,0,6,10
2022/2023,Female,ALL,WAEC,1-year,University,ward,Bolewa 'B',North East,Yobe,Potiskum,Bolewa 'B',,0,70,89,80,79,0,0,0,32,1
2022/2023,Female,ALL,WAEC,2-year,College of Education,ward,Dagona,North East,Yobe,Bade,Dagona,,0,12,16,8,7,0,0,0,12,1
2022/2023,Female,ALL,WAEC,2-year,College of Education,ward,Gwio-Kura,North East,Yobe,Bade,Gwio-Kura,,0,45,60,34,30,7,0,0,40,4
2022/2023,Female,ALL,WAEC,2-year,College of Education,ward,Katuzu,North East,Yobe,Bade,Katuzu,,0,56,77,42,38,7,0,0,52,4
2022/2023,Female,ALL,WAEC,2-year,College of Education,ward,Damaturu Central,North East,Yobe,Damaturu,Damaturu Central,,0,21,27,14,12,7,0,0,19,2
2022/2023,Female,ALL,WAEC,2-year,College of Education,ward,Asheikri,North East,Yobe,Geidam,Asheikri,,0,29,39,23,15,14,0,0,25,7
2022/2023,Female,ALL,WAEC,2-year,College of Education,ward,Balle/Gallaba/Meleri,North East,Yobe,Geidam,Balle/Gallaba/Meleri,,0,35,48,26,25,0,0,0,32,1
2022/2023,Female,ALL,WAEC,2-year,College of Education,ward,Bulabulin,North East,Yobe,Nguru,Bulabulin,,0,42,57,37,36,0,0,0,33,1
2022/2023,Female,ALL,WAEC,2-year,College of Education,ward,Bulanguwa,North East,Yobe,Nguru,Bulanguwa,,0,25,32,14,13,0,0,0,25,1
2022/2023,Female,ALL,WAEC,2-year,College of Education,ward,Dabule,North East,Yobe,Nguru,Dabule,,0,31,42,22,17,7,0,0,29,5
2022/2023,Female,ALL,WAEC,2-year,College of Education,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,0,12,16,11,9,7,0,0,9,2
2022/2023,Female,ALL,WAEC,2-year,Polytechnic,ward,Gwio-Kura,North East,Yobe,Bade,Gwio-Kura,,0,11,14,2,1,0,0,0,15,1
2022/2023,Female,ALL,WAEC,2-year,Polytechnic,ward,Bindigari/Fawari,North East,Yobe,Damaturu,Bindigari/Fawari,,0,89,118,21,20,0,0,0,119,1
2022/2023,Female,ALL,WAEC,2-year,Polytechnic,ward,Damakasu,North East,Yobe,Damaturu,Damakasu,,0,57,79,14,12,7,0,0,80,2
2022/2023,Female,ALL,WAEC,2-year,Polytechnic,ward,Damaturu Central,North East,Yobe,Damaturu,Damaturu Central,,0,60,79,12,10,7,0,0,82,2
2022/2023,Female,ALL,WAEC,2-year,Polytechnic,ward,Asheikri,North East,Yobe,Geidam,Asheikri,,0,15,20,3,2,0,0,0,20,1
2022/2023,Female,ALL,WAEC,2-year,Polytechnic,ward,Balle/Gallaba/Meleri,North East,Yobe,Geidam,Balle/Gallaba/Meleri,,0,21,28,4,3,0,0,0,29,1
2022/2023,Female,ALL,WAEC,2-year,Polytechnic,ward,Damakarwa/Kusur,North East,Yobe,Geidam,Damakarwa/Kusur,,0,12,16,2,1,0,0,0,17,1
2022/2023,Female,ALL,WAEC,2-year,Polytechnic,ward,Bulabulin,North East,Yobe,Nguru,Bulabulin,,0,10,14,2,1,0,0,0,14,1
2022/2023,Female,ALL,WAEC,2-year,Polytechnic,ward,Bulanguwa,North East,Yobe,Nguru,Bulanguwa,,0,17,24,3,2,0,0,0,25,1
2022/2023,Female,ALL,WAEC,2-year,Polytechnic,ward,Dabule,North East,Yobe,Nguru,Dabule,,0,12,16,2,1,0,0,0,17,1
2022/2023,Female,ALL,WAEC,2-year,Polytechnic,ward,Bare-Bare/Bauya/Lalai Dumbulwa,North East,Yobe,Potiskum,Bare-Bare/Bauya/Lalai Dumbulwa,,0,30,40,7,6,0,0,0,41,1
2022/2023,Female,ALL,WAEC,2-year,Polytechnic,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,0,11,14,2,1,0,0,0,14,1
2022/2023,Female,ALL,WAEC,2-year,Polytechnic,ward,Bolewa 'B',North East,Yobe,Potiskum,Bolewa 'B',,0,10,14,2,1,0,0,0,14,1
2022/2023,Female,ALL,WAEC,2-year,University,ward,Dagona,North East,Yobe,Bade,Dagona,,0,39,52,48,45,7,0,0,17,3
2022/2023,Female,ALL,WAEC,2-year,University,ward,Damakasu,North East,Yobe,Damaturu,Damakasu,,0,20,30,33,31,7,0,0,5,2
2022/2023,Female,ALL,WAEC,2-year,University,ward,Asheikri,North East,Yobe,Geidam,Asheikri,,0,16,21,27,23,7,0,0,0,4
2022/2023,Female,ALL,WAEC,2-year,University,ward,Balle/Gallaba/Meleri,North East,Yobe,Geidam,Balle/Gallaba/Meleri,,0,24,32,26,23,7,0,0,13,3
2022/2023,Female,ALL,WAEC,2-year,University,ward,Damakarwa/Kusur,North East,Yobe,Geidam,Damakarwa/Kusur,,0,39,50,48,46,7,0,0,15,2
2022/2023,Female,ALL,WAEC,2-year,University,ward,Bulanguwa,North East,Yobe,Nguru,Bulanguwa,,0,20,26,27,26,0,0,0,6,1
2022/2023,Female,ALL,WAEC,2-year,University,ward,Dabule,North East,Yobe,Nguru,Dabule,,0,11,14,14,13,0,0,0,4,1
2022/2023,Female,ALL,WAEC,2-year,University,ward,Bare-Bare/Bauya/Lalai Dumbulwa,North East,Yobe,Potiskum,Bare-Bare/Bauya/Lalai Dumbulwa,,0,34,47,47,46,0,0,0,12,1
2022/2023,Female,ALL,WAEC,2-year,University,ward,Bolewa 'A',North East,Yobe,Potiskum,Bolewa 'A',,0,39,54,67,61,14,0,0,2,6
2022/2023,Female,ALL,WAEC,2-year,University,ward,Bolewa 'B',North East,Yobe,Potiskum,Bolewa 'B',,0,44,57,56,54,7,0,0,16,2
