session,gender,disability,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2022/2023,Female,ALL,NECO,1-year,University,ward,Bolorunduro,South West,Osun,Ilesha East,Bolorunduro,,0,6,7,409,317,6,0,0,0,11
2022/2023,Female,ALL,NECO,1-year,University,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,6,7,409,402,0,0,0,0,1
2022/2023,Female,ALL,NECO,1-year,University,ward,Ayeso,South West,Osun,Ilesha West,Ayeso,,0,6,7,273,265,0,0,0,0,1
2022/2023,Female,ALL,NECO,1-year,University,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,11,20,716,599,9,0,0,0,14
2022/2023,Female,ALL,NECO,1-year,University,ward,Ikoyi / Ikoti Araromi,South West,Osun,Ilesha West,Ikoyi / Ikoti Araromi,,0,23,26,1424,1378,4,0,0,0,6
2022/2023,Female,ALL,NECO,1-year,University,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,0,11,20,980,916,4,0,0,0,8
2022/2023,Female,ALL,NECO,2-year,College of Education,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,0,0,60,51,0,0,0,0,1
2022/2023,Female,ALL,NECO,2-year,College of Education,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,6,7,111,103,0,0,0,0,1
2022/2023,Female,ALL,NECO,2-year,College of Education,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,0,11,13,222,214,0,0,0,0,1
2022/2023,Female,ALL,NECO,2-year,College of Education,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,17,20,392,385,0,0,0,0,1
2022/2023,Female,ALL,NECO,2-year,College of Education,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,11,13,290,248,2,0,0,0,5
2022/2023,Female,ALL,NECO,2-year,College of Education,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,11,13,170,163,0,0,0,0,1
2022/2023,Female,ALL,NECO,2-year,College of Education,ward,Alagba,South West,Osun,Osogbo,Alagba,,0,17,20,392,385,0,0,0,0,1
2022/2023,Female,ALL,NECO,2-year,College of Education,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,0,17,20,332,325,0,0,0,0,1
2022/2023,Female,ALL,NECO,2-year,College of Education,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,0,11,20,332,325,0,0,0,0,1
2022/2023,Female,ALL,NECO,2-year,Polytechnic,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,6,7,111,103,0,0,0,0,1
2022/2023,Female,ALL,NECO,2-year,Polytechnic,ward,Alusekere,South West,Osun,Ede North,Alusekere,,0,6,7,77,68,0,0,0,0,1
2022/2023,Female,ALL,NECO,2-year,Polytechnic,ward,Apaso,South West,Osun,Ede North,Apaso,,0,17,20,222,214,0,0,0,0,1
2022/2023,Female,ALL,NECO,2-year,Polytechnic,ward,Akarabata,South West,Osun,Ife Central,Akarabata,,0,11,20,256,248,0,0,0,0,1
2022/2023,Female,ALL,NECO,2-year,Polytechnic,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,6,7,111,86,2,0,0,0,3
2022/2023,Female,ALL,NECO,2-year,Polytechnic,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,6,7,77,68,0,0,0,0,1
2022/2023,Female,ALL,NECO,2-year,Polytechnic,ward,Bolorunduro,South West,Osun,Ilesha East,Bolorunduro,,0,23,26,426,411,2,0,0,0,2
2022/2023,Female,ALL,NECO,2-year,Polytechnic,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,11,13,188,128,4,0,0,0,7
2022/2023,Female,ALL,NECO,2-year,Polytechnic,ward,Ayeso,South West,Osun,Ilesha West,Ayeso,,0,23,26,341,334,0,0,0,0,1
2022/2023,Female,ALL,NECO,2-year,Polytechnic,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,6,7,77,68,0,0,0,0,1
2022/2023,Female,ALL,NECO,2-year,Polytechnic,ward,Ikoyi / Ikoti Araromi,South West,Osun,Ilesha West,Ikoyi / Ikoti Araromi,,0,11,20,188,171,2,0,0,0,2
2022/2023,Female,ALL,NECO,2-year,Polytechnic,ward,Alagba,South West,Osun,Osogbo,Alagba,,0,6,7,77,68,0,0,0,0,1
2022/2023,Female,ALL,NECO,2-year,Polytechnic,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,0,6,13,188,171,2,0,0,0,2
2022/2023,Female,ALL,NECO,2-year,University,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,11,20,1117,916,15,0,0,0,24
2022/2023,Female,ALL,NECO,2-year,University,ward,Alusekere,South West,Osun,Ede North,Alusekere,,0,11,20,810,779,2,0,0,0,4
2022/2023,Female,ALL,NECO,2-year,University,ward,Apaso,South West,Osun,Ede North,Apaso,,0,11,20,946,916,2,0,0,0,4
2022/2023,Female,ALL,NECO,2-year,University,ward,Akarabata,South West,Osun,Ife Central,Akarabata,,0,11,20,980,916,4,0,0,0,8
2022/2023,Female,ALL,NECO,2-year,University,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,11,20,946,941,0,0,0,0,1
2022/2023,Female,ALL,NECO,2-year,University,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,0,11,20,946,916,2,0,0,0,4
2022/2023,Female,ALL,NECO,2-year,University,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,6,13,546,462,6,0,0,0,10
2022/2023,Female,ALL,NECO,2-year,University,ward,Bolorunduro,South West,Osun,Ilesha East,Bolorunduro,,0,6,7,273,265,0,0,0,0,1
2022/2023,Female,ALL,NECO,2-year,University,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,6,7,273,265,0,0,0,0,1
2022/2023,Female,ALL,NECO,2-year,University,ward,Ayeso,South West,Osun,Ilesha West,Ayeso,,0,6,7,273,137,9,0,0,0,16
2022/2023,Female,ALL,NECO,2-year,University,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,6,7,409,402,0,0,0,0,1
2022/2023,Female,ALL,NECO,2-year,University,ward,Ikoyi / Ikoti Araromi,South West,Osun,Ilesha West,Ikoyi / Ikoti Araromi,,0,11,20,682,676,0,0,0,0,1
2022/2023,Female,ALL,NECO,2-year,University,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,0,6,13,546,539,0,0,0,0,1
2022/2023,Female,ALL,NECO,3-5-year,College of Education,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,0,0,60,51,0,0,0,0,1
2022/2023,Female,ALL,NECO,3-5-year,College of Education,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,6,7,60,51,0,0,0,0,1
2022/2023,Female,ALL,NECO,3-5-year,College of Education,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,0,6,7,170,163,0,0,0,0,1
2022/2023,Female,ALL,NECO,3-5-year,College of Education,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,11,13,222,214,0,0,0,0,1
2022/2023,Female,ALL,NECO,3-5-year,College of Education,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,6,7,170,128,2,0,0,0,5
2022/2023,Female,ALL,NECO,3-5-year,College of Education,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,6,7,111,103,0,0,0,0,1
2022/2023,Female,ALL,NECO,3-5-year,College of Education,ward,Alagba,South West,Osun,Osogbo,Alagba,,0,11,13,222,214,0,0,0,0,1
2022/2023,Female,ALL,NECO,3-5-year,College of Education,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,0,11,13,222,180,2,0,0,0,5
2022/2023,Female,ALL,NECO,3-5-year,College of Education,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,0,6,7,170,163,0,0,0,0,1
2022/2023,Female,ALL,NECO,3-5-year,Polytechnic,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,6,7,77,51,2,0,0,0,3
2022/2023,Female,ALL,NECO,3-5-year,Polytechnic,ward,Alusekere,South West,Osun,Ede North,Alusekere,,0,6,7,77,34,2,0,0,0,5
2022/2023,Female,ALL,NECO,3-5-year,Polytechnic,ward,Apaso,South West,Osun,Ede North,Apaso,,0,11,13,188,171,2,0,0,0,2
2022/2023,Female,ALL,NECO,3-5-year,Polytechnic,ward,Akarabata,South West,Osun,Ife Central,Akarabata,,0,6,13,145,128,2,0,0,0,2
2022/2023,Female,ALL,NECO,3-5-year,Polytechnic,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,6,7,77,68,0,0,0,0,1
2022/2023,Female,ALL,NECO,3-5-year,Polytechnic,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,0,0,34,26,0,0,0,0,1
2022/2023,Female,ALL,NECO,3-5-year,Polytechnic,ward,Bolorunduro,South West,Osun,Ilesha East,Bolorunduro,,0,11,20,298,248,4,0,0,0,6
2022/2023,Female,ALL,NECO,3-5-year,Polytechnic,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,6,7,111,103,0,0,0,0,1
2022/2023,Female,ALL,NECO,3-5-year,Polytechnic,ward,Ayeso,South West,Osun,Ilesha West,Ayeso,,0,11,20,256,214,2,0,0,0,5
2022/2023,Female,ALL,NECO,3-5-year,Polytechnic,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,6,7,77,34,2,0,0,0,5
2022/2023,Female,ALL,NECO,3-5-year,Polytechnic,ward,Ikoyi / Ikoti Araromi,South West,Osun,Ilesha West,Ikoyi / Ikoti Araromi,,0,6,13,111,103,0,0,0,0,1
2022/2023,Female,ALL,NECO,3-5-year,Polytechnic,ward,Alagba,South West,Osun,Osogbo,Alagba,,0,6,7,77,34,2,0,0,0,5
2022/2023,Female,ALL,NECO,3-5-year,Polytechnic,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,0,6,7,77,68,0,0,0,0,1
2022/2023,Female,ALL,NECO,3-5-year,University,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,6,13,546,539,0,0,0,0,1
2022/2023,Female,ALL,NECO,3-5-year,University,ward,Alusekere,South West,Osun,Ede North,Alusekere,,0,11,13,546,419,9,0,0,0,15
2022/2023,Female,ALL,NECO,3-5-year,University,ward,Apaso,South West,Osun,Ede North,Apaso,,0,6,13,682,633,4,0,0,0,6
2022/2023,Female,ALL,NECO,3-5-year,University,ward,Akarabata,South West,Osun,Ife Central,Akarabata,,0,6,13,409,402,0,0,0,0,1
2022/2023,Female,ALL,NECO,3-5-year,University,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,6,13,682,462,15,0,0,0,26
2022/2023,Female,ALL,NECO,3-5-year,University,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,0,11,13,546,539,0,0,0,0,1
2022/2023,Female,ALL,NECO,3-5-year,University,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,6,7,273,265,0,0,0,0,1
2022/2023,Female,ALL,NECO,3-5-year,University,ward,Bolorunduro,South West,Osun,Ilesha East,Bolorunduro,,0,6,7,136,128,0,0,0,0,1
2022/2023,Female,ALL,NECO,3-5-year,University,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,0,0,136,128,0,0,0,0,1
2022/2023,Female,ALL,NECO,3-5-year,University,ward,Ayeso,South West,Osun,Ilesha West,Ayeso,,0,0,0,136,128,0,0,0,0,1
2022/2023,Female,ALL,NECO,3-5-year,University,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,6,7,409,317,6,0,0,0,11
2022/2023,Female,ALL,NECO,3-5-year,University,ward,Ikoyi / Ikoti Araromi,South West,Osun,Ilesha West,Ikoyi / Ikoti Araromi,,0,11,13,682,462,15,0,0,0,26
2022/2023,Female,ALL,NECO,3-5-year,University,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,0,6,7,409,317,6,0,0,0,11
2022/2023,Female,ALL,NECO,5+-year,College of Education,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,0,0,60,0,4,0,0,0,7
2022/2023,Female,ALL,NECO,5+-year,College of Education,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,0,0,60,51,0,0,0,0,1
2022/2023,Female,ALL,NECO,5+-year,College of Education,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,0,6,7,111,103,0,0,0,0,1
2022/2023,Female,ALL,NECO,5+-year,College of Education,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,6,7,111,103,0,0,0,0,1
2022/2023,Female,ALL,NECO,5+-year,College of Education,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,6,7,111,103,0,0,0,0,1
2022/2023,Female,ALL,NECO,5+-year,College of Education,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,0,0,111,60,4,0,0,0,6
2022/2023,Female,ALL,NECO,5+-year,College of Education,ward,Alagba,South West,Osun,Osogbo,Alagba,,0,6,7,222,180,2,0,0,0,5
2022/2023,Female,ALL,NECO,5+-year,College of Education,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,0,6,7,170,120,4,0,0,0,6
2022/2023,Female,ALL,NECO,5+-year,College of Education,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,0,6,7,111,60,4,0,0,0,6
2022/2023,Female,ALL,NECO,5+-year,Polytechnic,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,0,0,34,26,0,0,0,0,1
2022/2023,Female,ALL,NECO,5+-year,Polytechnic,ward,Alusekere,South West,Osun,Ede North,Alusekere,,0,0,0,34,26,0,0,0,0,1
2022/2023,Female,ALL,NECO,5+-year,Polytechnic,ward,Apaso,South West,Osun,Ede North,Apaso,,0,6,7,111,103,0,0,0,0,1
2022/2023,Female,ALL,NECO,5+-year,Polytechnic,ward,Akarabata,South West,Osun,Ife Central,Akarabata,,0,6,7,77,68,0,0,0,0,1
2022/2023,Female,ALL,NECO,5+-year,Polytechnic,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,0,0,34,26,0,0,0,0,1
2022/2023,Female,ALL,NECO,5+-year,Polytechnic,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,0,0,34,0,2,0,0,0,4
2022/2023,Female,ALL,NECO,5+-year,Polytechnic,ward,Bolorunduro,South West,Osun,Ilesha East,Bolorunduro,,0,6,7,145,111,2,0,0,0,4
2022/2023,Female,ALL,NECO,5+-year,Polytechnic,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,6,7,34,26,0,0,0,0,1
2022/2023,Female,ALL,NECO,5+-year,Polytechnic,ward,Ayeso,South West,Osun,Ilesha West,Ayeso,,0,6,7,111,103,0,0,0,0,1
2022/2023,Female,ALL,NECO,5+-year,Polytechnic,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,0,0,34,26,0,0,0,0,1
2022/2023,Female,ALL,NECO,5+-year,Polytechnic,ward,Ikoyi / Ikoti Araromi,South West,Osun,Ilesha West,Ikoyi / Ikoti Araromi,,0,6,7,77,68,0,0,0,0,1
2022/2023,Female,ALL,NECO,5+-year,Polytechnic,ward,Alagba,South West,Osun,Osogbo,Alagba,,0,0,0,34,26,0,0,0,0,1
2022/2023,Female,ALL,NECO,5+-year,Polytechnic,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,0,6,7,77,68,0,0,0,0,1
2022/2023,Female,ALL,NECO,5+-year,University,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,6,7,273,265,0,0,0,0,1
2022/2023,Female,ALL,NECO,5+-year,University,ward,Alusekere,South West,Osun,Ede North,Alusekere,,0,6,7,409,402,0,0,0,0,1
2022/2023,Female,ALL,NECO,5+-year,University,ward,Apaso,South West,Osun,Ede North,Apaso,,0,6,7,273,265,0,0,0,0,1
2022/2023,Female,ALL,NECO,5+-year,University,ward,Akarabata,South West,Osun,Ife Central,Akarabata,,0,6,7,409,282,9,0,0,0,15
2022/2023,Female,ALL,NECO,5+-year,University,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,6,7,409,402,0,0,0,0,1
2022/2023,Female,ALL,NECO,5+-year,University,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,0,6,7,409,282,9,0,0,0,15
2022/2023,Female,ALL,NECO,5+-year,University,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,0,0,136,128,0,0,0,0,1
2022/2023,Female,ALL,NECO,5+-year,University,ward,Bolorunduro,South West,Osun,Ilesha East,Bolorunduro,,0,0,0,136,128,0,0,0,0,1
2022/2023,Female,ALL,NECO,5+-year,University,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,0,0,136,0,9,0,0,0,16
2022/2023,Female,ALL,NECO,5+-year,University,ward,Ayeso,South West,Osun,Ilesha West,Ayeso,,0,0,0,136,128,0,0,0,0,1
2022/2023,Female,ALL,NECO,5+-year,University,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,0,0,136,128,0,0,0,0,1
2022/2023,Female,ALL,NECO,5+-year,University,ward,Ikoyi / Ikoti Araromi,South West,Osun,Ilesha West,Ikoyi / Ikoti Araromi,,0,6,7,273,265,0,0,0,0,1
2022/2023,Female,ALL,NECO,5+-year,University,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,0,6,7,273,137,9,0,0,0,16
2022/2023,Female,ALL,WAEC,1-year,College of Education,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,6,7,196,163,2,0,0,0,4
2022/2023,Female,ALL,WAEC,1-year,College of Education,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,11,13,290,265,2,0,0,0,3
2022/2023,Female,ALL,WAEC,1-year,College of Education,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,0,23,26,486,411,6,0,0,0,9
2022/2023,Female,ALL,WAEC,1-year,College of Education,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,34,40,912,821,6,0,0,0,11
2022/2023,Female,ALL,WAEC,1-year,College of Education,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,17,26,529,522,0,0,0,0,1
2022/2023,Female,ALL,WAEC,1-year,College of Education,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,17,20,375,308,4,0,0,0,8
2022/2023,Female,ALL,WAEC,1-year,College of Education,ward,Alagba,South West,Osun,Osogbo,Alagba,,0,34,46,870,779,6,0,0,0,11
2022/2023,Female,ALL,WAEC,1-year,College of Education,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,0,28,40,750,736,2,0,0,0,2
2022/2023,Female,ALL,WAEC,1-year,College of Education,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,0,28,33,571,565,0,0,0,0,1
2022/2023,Female,ALL,WAEC,1-year,Polytechnic,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,11,20,290,240,4,0,0,0,6
2022/2023,Female,ALL,WAEC,1-year,Polytechnic,ward,Alusekere,South West,Osun,Ede North,Alusekere,,0,11,13,153,137,2,0,0,0,2
2022/2023,Female,ALL,WAEC,1-year,Polytechnic,ward,Apaso,South West,Osun,Ede North,Apaso,,0,34,40,537,471,4,0,0,0,8
2022/2023,Female,ALL,WAEC,1-year,Polytechnic,ward,Akarabata,South West,Osun,Ife Central,Akarabata,,0,28,40,537,471,4,0,0,0,8
2022/2023,Female,ALL,WAEC,1-year,Polytechnic,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,11,13,196,171,2,0,0,0,3
2022/2023,Female,ALL,WAEC,1-year,Polytechnic,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,6,7,128,103,2,0,0,0,3
2022/2023,Female,ALL,WAEC,1-year,Polytechnic,ward,Bolorunduro,South West,Osun,Ilesha East,Bolorunduro,,0,40,53,759,642,9,0,0,0,14
2022/2023,Female,ALL,WAEC,1-year,Polytechnic,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,17,26,350,334,2,0,0,0,2
2022/2023,Female,ALL,WAEC,1-year,Polytechnic,ward,Ayeso,South West,Osun,Ilesha West,Ayeso,,0,45,59,759,667,6,0,0,0,11
2022/2023,Female,ALL,WAEC,1-year,Polytechnic,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,11,13,196,171,2,0,0,0,3
2022/2023,Female,ALL,WAEC,1-year,Polytechnic,ward,Ikoyi / Ikoti Araromi,South West,Osun,Ilesha West,Ikoyi / Ikoti Araromi,,0,23,33,350,308,2,0,0,0,5
2022/2023,Female,ALL,WAEC,1-year,Polytechnic,ward,Alagba,South West,Osun,Osogbo,Alagba,,0,11,20,247,240,0,0,0,0,1
2022/2023,Female,ALL,WAEC,1-year,Polytechnic,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,0,17,20,256,248,0,0,0,0,1
2022/2023,Female,ALL,WAEC,1-year,University,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,23,33,1628,1480,11,0,0,0,18
2022/2023,Female,ALL,WAEC,1-year,University,ward,Alusekere,South West,Osun,Ede North,Alusekere,,0,28,40,1867,1480,28,0,0,0,46
2022/2023,Female,ALL,WAEC,1-year,University,ward,Apaso,South West,Osun,Ede North,Apaso,,0,23,33,1628,1480,11,0,0,0,18
2022/2023,Female,ALL,WAEC,1-year,University,ward,Akarabata,South West,Osun,Ife Central,Akarabata,,0,28,33,1628,1515,9,0,0,0,14
2022/2023,Female,ALL,WAEC,1-year,University,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,28,40,1730,1626,9,0,0,0,13
2022/2023,Female,ALL,WAEC,1-year,University,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,0,28,40,2438,2259,13,0,0,0,22
2022/2023,Female,ALL,WAEC,1-year,University,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,17,20,912,744,13,0,0,0,20
2022/2023,Female,ALL,WAEC,1-year,University,ward,Bolorunduro,South West,Osun,Ilesha East,Bolorunduro,,0,11,13,477,471,0,0,0,0,1
2022/2023,Female,ALL,WAEC,1-year,University,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,6,13,477,471,0,0,0,0,1
2022/2023,Female,ALL,WAEC,1-year,University,ward,Ayeso,South West,Osun,Ilesha West,Ayeso,,0,6,7,341,334,0,0,0,0,1
2022/2023,Female,ALL,WAEC,1-year,University,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,17,20,1049,881,13,0,0,0,20
2022/2023,Female,ALL,WAEC,1-year,University,ward,Ikoyi / Ikoti Araromi,South West,Osun,Ilesha West,Ikoyi / Ikoti Araromi,,0,28,40,2071,1728,23,0,0,0,41
2022/2023,Female,ALL,WAEC,1-year,University,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,0,17,20,1390,1266,9,0,0,0,15
2022/2023,Female,ALL,WAEC,2-year,College of Education,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,6,7,94,86,0,0,0,0,1
2022/2023,Female,ALL,WAEC,2-year,College of Education,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,6,13,196,163,2,0,0,0,4
2022/2023,Female,ALL,WAEC,2-year,College of Education,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,0,11,13,281,265,2,0,0,0,2
2022/2023,Female,ALL,WAEC,2-year,College of Education,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,23,26,588,531,4,0,0,0,7
2022/2023,Female,ALL,WAEC,2-year,College of Education,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,11,13,332,325,0,0,0,0,1
2022/2023,Female,ALL,WAEC,2-year,College of Education,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,11,13,239,231,0,0,0,0,1
2022/2023,Female,ALL,WAEC,2-year,College of Education,ward,Alagba,South West,Osun,Osogbo,Alagba,,0,23,26,529,471,4,0,0,0,7
2022/2023,Female,ALL,WAEC,2-year,College of Education,ward,Are-Ago,South West,Osun,Osogbo,Are-Ago,,0,17,26,477,411,4,0,0,0,8
2022/2023,Female,ALL,WAEC,2-year,College of Education,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,0,17,20,375,308,4,0,0,0,8
2022/2023,Female,ALL,WAEC,2-year,Polytechnic,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,6,13,128,120,0,0,0,0,1
2022/2023,Female,ALL,WAEC,2-year,Polytechnic,ward,Alusekere,South West,Osun,Ede North,Alusekere,,0,6,7,94,68,2,0,0,0,3
2022/2023,Female,ALL,WAEC,2-year,Polytechnic,ward,Apaso,South West,Osun,Ede North,Apaso,,0,23,26,324,308,2,0,0,0,2
2022/2023,Female,ALL,WAEC,2-year,Polytechnic,ward,Akarabata,South West,Osun,Ife Central,Akarabata,,0,17,26,350,308,2,0,0,0,5
2022/2023,Female,ALL,WAEC,2-year,Polytechnic,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,6,7,128,103,2,0,0,0,3
2022/2023,Female,ALL,WAEC,2-year,Polytechnic,ward,Biladu,South West,Osun,Ilesha East,Biladu,,0,6,7,68,60,0,0,0,0,1
2022/2023,Female,ALL,WAEC,2-year,Polytechnic,ward,Bolorunduro,South West,Osun,Ilesha East,Bolorunduro,,0,23,33,520,479,2,0,0,0,5
2022/2023,Female,ALL,WAEC,2-year,Polytechnic,ward,Ifosan/Oke-Eso,South West,Osun,Ilesha East,Ifosan/Oke-Eso,,0,11,13,222,205,2,0,0,0,2
2022/2023,Female,ALL,WAEC,2-year,Polytechnic,ward,Ayeso,South West,Osun,Ilesha West,Ayeso,,0,28,40,477,454,2,0,0,0,3
2022/2023,Female,ALL,WAEC,2-year,Polytechnic,ward,Ereja,South West,Osun,Ilesha West,Ereja,,0,6,13,128,103,2,0,0,0,3
2022/2023,Female,ALL,WAEC,2-year,Polytechnic,ward,Ikoyi / Ikoti Araromi,South West,Osun,Ilesha West,Ikoyi / Ikoti Araromi,,0,17,20,222,205,2,0,0,0,2
2022/2023,Female,ALL,WAEC,2-year,Polytechnic,ward,Alagba,South West,Osun,Osogbo,Alagba,,0,11,13,153,145,0,0,0,0,1
2022/2023,Female,ALL,WAEC,2-year,Polytechnic,ward,Ataoja  'A',South West,Osun,Osogbo,Ataoja  'A',,0,11,13,188,137,4,0,0,0,6
2022/2023,Female,ALL,WAEC,2-year,University,ward,Abogunde/Sagba,South West,Osun,Ede North,Abogunde/Sagba,,0,17,20,1049,1027,2,0,0,0,3
2022/2023,Female,ALL,WAEC,2-year,University,ward,Alusekere,South West,Osun,Ede North,Alusekere,,0,17,26,1151,1147,0,0,0,0,1
2022/2023,Female,ALL,WAEC,2-year,University,ward,Apaso,South West,Osun,Ede North,Apaso,,0,17,20,1151,1129,2,0,0,0,3
2022/2023,Female,ALL,WAEC,2-year,University,ward,Akarabata,South West,Osun,Ife Central,Akarabata,,0,17,20,1185,1129,4,0,0,0,7
2022/2023,Female,ALL,WAEC,2-year,University,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,0,17,26,1287,1129,11,0,0,0,19
2022/2023,Female,ALL,WAEC,2-year,University,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,0,23,26,1628,1515,9,0,0,0,14
