session,gender,disability,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2022/2023,Female,ALL,NECO,1-year,College of Education,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,0,36,44,3,2,0,0,0,34,1
2022/2023,Female,ALL,NECO,1-year,College of Education,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,0,54,74,6,5,0,0,0,56,1
2022/2023,Female,ALL,NECO,1-year,College of Education,ward,Arkilla,North West,Sokoto,Wamako,Arkilla,,0,48,66,6,5,0,0,0,50,1
2022/2023,Female,ALL,NECO,1-year,College of Education,ward,Bado/Kasarawa,North West,Sokoto,Wamako,Bado/Kasarawa,,0,48,64,6,5,0,0,0,48,1
2022/2023,Female,ALL,NECO,1-year,College of Education,ward,Dundaye/Gumburawa,North West,Sokoto,Wamako,Dundaye/Gumburawa,,0,57,77,10,8,0,0,0,57,1
2022/2023,Female,ALL,NECO,1-year,Polytechnic,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,0,30,39,2,0,0,0,0,31,1
2022/2023,Female,ALL,NECO,1-year,Polytechnic,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,0,21,30,2,0,0,0,0,23,1
2022/2023,Female,ALL,NECO,1-year,Polytechnic,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,0,30,41,2,0,0,0,0,32,1
2022/2023,Female,ALL,NECO,1-year,Polytechnic,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,0,87,111,3,2,0,0,0,88,1
2022/2023,Female,ALL,NECO,1-year,Polytechnic,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,0,27,37,2,0,0,0,0,29,1
2022/2023,Female,ALL,NECO,1-year,Polytechnic,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,0,35,44,2,0,0,0,0,35,1
2022/2023,Female,ALL,NECO,1-year,Polytechnic,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,0,48,66,3,2,0,0,0,52,1
2022/2023,Female,ALL,NECO,1-year,Polytechnic,ward,Arkilla,North West,Sokoto,Wamako,Arkilla,,0,23,31,2,0,0,0,0,24,1
2022/2023,Female,ALL,NECO,1-year,Polytechnic,ward,Bado/Kasarawa,North West,Sokoto,Wamako,Bado/Kasarawa,,0,23,33,2,0,0,0,0,26,1
2022/2023,Female,ALL,NECO,1-year,Polytechnic,ward,Dundaye/Gumburawa,North West,Sokoto,Wamako,Dundaye/Gumburawa,,0,30,37,2,0,0,0,0,29,1
2022/2023,Female,ALL,NECO,1-year,University,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,0,22,27,14,13,0,0,0,13,1
2022/2023,Female,ALL,NECO,1-year,University,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,0,87,114,65,62,15,0,0,52,2
2022/2023,Female,ALL,NECO,1-year,University,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,0,67,90,44,43,0,0,0,45,1
2022/2023,Female,ALL,NECO,1-year,University,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,0,30,37,19,16,15,0,0,18,2
2022/2023,Female,ALL,NECO,1-year,University,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,0,52,73,35,27,15,0,0,37,5
2022/2023,Female,ALL,NECO,1-year,University,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,0,73,96,56,49,15,0,0,43,4
2022/2023,Female,ALL,NECO,1-year,University,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,0,75,103,49,48,0,0,0,53,1
2022/2023,Female,ALL,NECO,1-year,University,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,0,42,57,30,29,0,0,0,27,1
2022/2023,Female,ALL,NECO,1-year,University,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,0,18,25,10,8,0,0,0,14,1
2022/2023,Female,ALL,NECO,1-year,University,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,0,83,112,56,54,0,0,0,56,1
2022/2023,Female,ALL,NECO,1-year,University,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,0,16,21,5,3,0,0,0,14,1
2022/2023,Female,ALL,NECO,1-year,University,ward,Arkilla,North West,Sokoto,Wamako,Arkilla,,0,30,41,21,19,0,0,0,20,1
2022/2023,Female,ALL,NECO,1-year,University,ward,Bado/Kasarawa,North West,Sokoto,Wamako,Bado/Kasarawa,,0,31,37,21,18,15,0,0,17,2
2022/2023,Female,ALL,NECO,1-year,University,ward,Dundaye/Gumburawa,North West,Sokoto,Wamako,Dundaye/Gumburawa,,0,32,43,25,22,15,0,0,19,2
2022/2023,Female,ALL,NECO,2-year,College of Education,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,0,27,37,3,2,0,0,0,28,1
2022/2023,Female,ALL,NECO,2-year,College of Education,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,0,30,38,3,2,0,0,0,29,1
2022/2023,Female,ALL,NECO,2-year,College of Education,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,0,11,16,2,0,0,0,0,12,1
2022/2023,Female,ALL,NECO,2-year,College of Education,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,0,32,41,5,3,0,0,0,30,1
2022/2023,Female,ALL,NECO,2-year,College of Education,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,0,18,27,3,2,0,0,0,20,1
2022/2023,Female,ALL,NECO,2-year,College of Education,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,0,11,14,2,0,0,0,0,10,1
2022/2023,Female,ALL,NECO,2-year,College of Education,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,0,18,23,2,0,0,0,0,18,1
2022/2023,Female,ALL,NECO,2-year,College of Education,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,0,11,14,2,0,0,0,0,10,1
2022/2023,Female,ALL,NECO,2-year,College of Education,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,0,21,25,3,2,0,0,0,18,1
2022/2023,Female,ALL,NECO,2-year,College of Education,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,0,37,48,5,3,0,0,0,36,1
2022/2023,Female,ALL,NECO,2-year,College of Education,ward,Arkilla,North West,Sokoto,Wamako,Arkilla,,0,30,39,3,2,0,0,0,30,1
2022/2023,Female,ALL,NECO,2-year,College of Education,ward,Bado/Kasarawa,North West,Sokoto,Wamako,Bado/Kasarawa,,0,27,41,3,2,0,0,0,31,1
2022/2023,Female,ALL,NECO,2-year,College of Education,ward,Dundaye/Gumburawa,North West,Sokoto,Wamako,Dundaye/Gumburawa,,0,36,48,5,3,0,0,0,36,1
2022/2023,Female,ALL,NECO,2-year,Polytechnic,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,0,18,23,2,0,0,0,0,18,1
2022/2023,Female,ALL,NECO,2-year,Polytechnic,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,0,13,16,0,0,0,0,0,13,0
2022/2023,Female,ALL,NECO,2-year,Polytechnic,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,0,18,27,2,0,0,0,0,21,1
2022/2023,Female,ALL,NECO,2-year,Polytechnic,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,0,53,70,2,0,0,0,0,56,1
2022/2023,Female,ALL,NECO,2-year,Polytechnic,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,0,18,23,0,0,0,0,0,19,0
2022/2023,Female,ALL,NECO,2-year,Polytechnic,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,0,20,27,0,0,0,0,0,22,0
2022/2023,Female,ALL,NECO,2-year,Polytechnic,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,0,32,45,2,0,0,0,0,36,1
2022/2023,Female,ALL,NECO,2-year,Polytechnic,ward,Arkilla,North West,Sokoto,Wamako,Arkilla,,0,15,20,0,0,0,0,0,16,0
2022/2023,Female,ALL,NECO,2-year,Polytechnic,ward,Bado/Kasarawa,North West,Sokoto,Wamako,Bado/Kasarawa,,0,16,23,0,0,0,0,0,19,0
2022/2023,Female,ALL,NECO,2-year,Polytechnic,ward,Dundaye/Gumburawa,North West,Sokoto,Wamako,Dundaye/Gumburawa,,0,19,23,0,0,0,0,0,19,0
2022/2023,Female,ALL,NECO,2-year,University,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,0,14,17,10,8,0,0,0,8,1
2022/2023,Female,ALL,NECO,2-year,University,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,0,54,76,44,40,15,0,0,34,3
2022/2023,Female,ALL,NECO,2-year,University,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,0,41,54,24,22,0,0,0,29,1
2022/2023,Female,ALL,NECO,2-year,University,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,0,18,23,14,11,15,0,0,10,2
2022/2023,Female,ALL,NECO,2-year,University,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,0,38,53,24,21,15,0,0,28,2
2022/2023,Female,ALL,NECO,2-year,University,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,0,44,58,29,27,0,0,0,29,1
2022/2023,Female,ALL,NECO,2-year,University,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,0,48,64,35,33,0,0,0,30,1
2022/2023,Female,ALL,NECO,2-year,University,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,0,29,37,19,18,0,0,0,18,1
2022/2023,Female,ALL,NECO,2-year,University,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,0,12,15,10,5,15,0,0,6,3
2022/2023,Female,ALL,NECO,2-year,University,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,0,54,73,44,33,30,0,0,31,7
2022/2023,Female,ALL,NECO,2-year,University,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,0,11,14,5,3,0,0,0,8,1
2022/2023,Female,ALL,NECO,2-year,University,ward,Arkilla,North West,Sokoto,Wamako,Arkilla,,0,18,25,14,11,15,0,0,11,2
2022/2023,Female,ALL,NECO,2-year,University,ward,Bado/Kasarawa,North West,Sokoto,Wamako,Bado/Kasarawa,,0,20,25,10,8,0,0,0,14,1
2022/2023,Female,ALL,NECO,2-year,University,ward,Dundaye/Gumburawa,North West,Sokoto,Wamako,Dundaye/Gumburawa,,0,22,30,14,13,0,0,0,15,1
2022/2023,Female,ALL,NECO,3-5-year,College of Education,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,0,17,21,2,0,0,0,0,16,1
2022/2023,Female,ALL,NECO,3-5-year,College of Education,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,0,20,27,3,2,0,0,0,20,1
2022/2023,Female,ALL,NECO,3-5-year,College of Education,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,0,6,10,2,0,0,0,0,7,1
2022/2023,Female,ALL,NECO,3-5-year,College of Education,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,0,21,27,2,0,0,0,0,21,1
2022/2023,Female,ALL,NECO,3-5-year,College of Education,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,0,12,16,2,0,0,0,0,12,1
2022/2023,Female,ALL,NECO,3-5-year,College of Education,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,0,7,10,2,0,0,0,0,7,1
2022/2023,Female,ALL,NECO,3-5-year,College of Education,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,0,12,16,2,0,0,0,0,12,1
2022/2023,Female,ALL,NECO,3-5-year,College of Education,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,0,6,10,2,0,0,0,0,7,1
2022/2023,Female,ALL,NECO,3-5-year,College of Education,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,0,14,16,2,0,0,0,0,12,1
2022/2023,Female,ALL,NECO,3-5-year,College of Education,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,0,21,30,3,2,0,0,0,22,1
2022/2023,Female,ALL,NECO,3-5-year,College of Education,ward,Arkilla,North West,Sokoto,Wamako,Arkilla,,0,17,23,2,0,0,0,0,18,1
2022/2023,Female,ALL,NECO,3-5-year,College of Education,ward,Bado/Kasarawa,North West,Sokoto,Wamako,Bado/Kasarawa,,0,18,23,3,2,0,0,0,17,1
2022/2023,Female,ALL,NECO,3-5-year,College of Education,ward,Dundaye/Gumburawa,North West,Sokoto,Wamako,Dundaye/Gumburawa,,0,22,31,3,2,0,0,0,23,1
2022/2023,Female,ALL,NECO,3-5-year,Polytechnic,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,0,10,14,0,0,0,0,0,11,0
2022/2023,Female,ALL,NECO,3-5-year,Polytechnic,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,0,7,11,0,0,0,0,0,9,0
2022/2023,Female,ALL,NECO,3-5-year,Polytechnic,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,0,11,15,0,0,0,0,0,12,0
2022/2023,Female,ALL,NECO,3-5-year,Polytechnic,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,0,37,49,2,0,0,0,0,39,1
2022/2023,Female,ALL,NECO,3-5-year,Polytechnic,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,0,13,17,0,0,0,0,0,14,0
2022/2023,Female,ALL,NECO,3-5-year,Polytechnic,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,0,16,20,0,0,0,0,0,16,0
2022/2023,Female,ALL,NECO,3-5-year,Polytechnic,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,0,19,30,2,0,0,0,0,23,1
2022/2023,Female,ALL,NECO,3-5-year,Polytechnic,ward,Arkilla,North West,Sokoto,Wamako,Arkilla,,0,10,14,0,0,0,0,0,11,0
2022/2023,Female,ALL,NECO,3-5-year,Polytechnic,ward,Bado/Kasarawa,North West,Sokoto,Wamako,Bado/Kasarawa,,0,8,14,0,0,0,0,0,11,0
2022/2023,Female,ALL,NECO,3-5-year,Polytechnic,ward,Dundaye/Gumburawa,North West,Sokoto,Wamako,Dundaye/Gumburawa,,0,13,16,0,0,0,0,0,13,0
2022/2023,Female,ALL,NECO,3-5-year,University,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,0,7,10,5,3,0,0,0,5,1
2022/2023,Female,ALL,NECO,3-5-year,University,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,0,35,47,24,22,0,0,0,23,1
2022/2023,Female,ALL,NECO,3-5-year,University,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,0,25,33,19,11,15,0,0,15,5
2022/2023,Female,ALL,NECO,3-5-year,University,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,0,12,14,11,10,0,0,0,4,1
2022/2023,Female,ALL,NECO,3-5-year,University,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,0,21,30,11,10,0,0,0,17,1
2022/2023,Female,ALL,NECO,3-5-year,University,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,0,30,39,21,16,15,0,0,19,3
2022/2023,Female,ALL,NECO,3-5-year,University,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,0,29,39,21,19,0,0,0,19,1
2022/2023,Female,ALL,NECO,3-5-year,University,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,0,18,23,11,10,0,0,0,12,1
2022/2023,Female,ALL,NECO,3-5-year,University,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,0,7,10,5,3,0,0,0,5,1
2022/2023,Female,ALL,NECO,3-5-year,University,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,0,35,47,24,22,0,0,0,23,1
2022/2023,Female,ALL,NECO,3-5-year,University,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,0,6,10,5,0,15,0,0,5,3
2022/2023,Female,ALL,NECO,3-5-year,University,ward,Arkilla,North West,Sokoto,Wamako,Arkilla,,0,11,16,5,3,0,0,0,10,1
2022/2023,Female,ALL,NECO,3-5-year,University,ward,Bado/Kasarawa,North West,Sokoto,Wamako,Bado/Kasarawa,,0,12,14,5,3,0,0,0,8,1
2022/2023,Female,ALL,NECO,3-5-year,University,ward,Dundaye/Gumburawa,North West,Sokoto,Wamako,Dundaye/Gumburawa,,0,14,17,10,5,15,0,0,8,3
2022/2023,Female,ALL,NECO,5+-year,College of Education,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,0,11,14,2,0,0,0,0,10,1
2022/2023,Female,ALL,NECO,5+-year,College of Education,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,0,7,11,2,0,0,0,0,8,1
2022/2023,Female,ALL,NECO,5+-year,College of Education,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,0,5,6,2,0,0,0,0,4,1
2022/2023,Female,ALL,NECO,5+-year,College of Education,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,0,14,17,2,0,0,0,0,13,1
2022/2023,Female,ALL,NECO,5+-year,College of Education,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,0,7,11,2,0,0,0,0,8,1
2022/2023,Female,ALL,NECO,5+-year,College of Education,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,0,3,6,0,0,0,0,0,5,0
2022/2023,Female,ALL,NECO,5+-year,College of Education,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,0,6,10,2,0,0,0,0,7,1
2022/2023,Female,ALL,NECO,5+-year,College of Education,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,0,5,6,2,0,0,0,0,4,1
2022/2023,Female,ALL,NECO,5+-year,College of Education,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,0,8,11,2,0,0,0,0,8,1
2022/2023,Female,ALL,NECO,5+-year,College of Education,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,0,11,14,2,0,0,0,0,10,1
2022/2023,Female,ALL,NECO,5+-year,College of Education,ward,Arkilla,North West,Sokoto,Wamako,Arkilla,,0,12,16,2,0,0,0,0,12,1
2022/2023,Female,ALL,NECO,5+-year,College of Education,ward,Bado/Kasarawa,North West,Sokoto,Wamako,Bado/Kasarawa,,0,11,16,2,0,0,0,0,12,1
2022/2023,Female,ALL,NECO,5+-year,College of Education,ward,Dundaye/Gumburawa,North West,Sokoto,Wamako,Dundaye/Gumburawa,,0,14,17,2,0,0,0,0,13,1
2022/2023,Female,ALL,NECO,5+-year,Polytechnic,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,0,6,7,0,0,0,0,0,6,0
2022/2023,Female,ALL,NECO,5+-year,Polytechnic,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,0,5,6,0,0,0,0,0,5,0
2022/2023,Female,ALL,NECO,5+-year,Polytechnic,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,0,6,10,0,0,0,0,0,8,0
2022/2023,Female,ALL,NECO,5+-year,Polytechnic,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,0,19,27,2,0,0,0,0,21,1
2022/2023,Female,ALL,NECO,5+-year,Polytechnic,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,0,6,10,0,0,0,0,0,8,0
2022/2023,Female,ALL,NECO,5+-year,Polytechnic,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,0,6,10,0,0,0,0,0,8,0
2022/2023,Female,ALL,NECO,5+-year,Polytechnic,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,0,13,17,0,0,0,0,0,14,0
2022/2023,Female,ALL,NECO,5+-year,Polytechnic,ward,Arkilla,North West,Sokoto,Wamako,Arkilla,,0,6,7,0,0,0,0,0,6,0
2022/2023,Female,ALL,NECO,5+-year,Polytechnic,ward,Bado/Kasarawa,North West,Sokoto,Wamako,Bado/Kasarawa,,0,6,7,0,0,0,0,0,6,0
2022/2023,Female,ALL,NECO,5+-year,Polytechnic,ward,Dundaye/Gumburawa,North West,Sokoto,Wamako,Dundaye/Gumburawa,,0,6,7,0,0,0,0,0,6,0
2022/2023,Female,ALL,NECO,5+-year,University,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,0,5,6,5,0,15,0,0,2,3
2022/2023,Female,ALL,NECO,5+-year,University,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,0,20,27,16,14,0,0,0,12,1
2022/2023,Female,ALL,NECO,5+-year,University,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,0,15,20,11,10,0,0,0,9,1
2022/2023,Female,ALL,NECO,5+-year,University,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,0,5,7,0,0,0,0,0,6,0
2022/2023,Female,ALL,NECO,5+-year,University,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,0,14,20,11,10,0,0,0,9,1
2022/2023,Female,ALL,NECO,5+-year,University,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,0,16,22,11,10,0,0,0,11,1
2022/2023,Female,ALL,NECO,5+-year,University,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,0,18,26,21,11,30,0,0,8,6
2022/2023,Female,ALL,NECO,5+-year,University,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,0,8,10,5,0,15,0,0,5,3
2022/2023,Female,ALL,NECO,5+-year,University,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,0,5,6,5,3,0,0,0,2,1
2022/2023,Female,ALL,NECO,5+-year,University,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,0,18,23,16,14,0,0,0,9,1
2022/2023,Female,ALL,NECO,5+-year,University,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,0,4,4,0,0,0,0,1,3,0
2022/2023,Female,ALL,NECO,5+-year,University,ward,Arkilla,North West,Sokoto,Wamako,Arkilla,,0,5,6,5,3,0,0,0,2,1
2022/2023,Female,ALL,NECO,5+-year,University,ward,Bado/Kasarawa,North West,Sokoto,Wamako,Bado/Kasarawa,,0,8,11,5,3,0,0,0,6,1
2022/2023,Female,ALL,NECO,5+-year,University,ward,Dundaye/Gumburawa,North West,Sokoto,Wamako,Dundaye/Gumburawa,,0,8,11,5,3,0,0,0,6,1
2022/2023,Female,ALL,WAEC,1-year,College of Education,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,0,53,73,8,6,0,0,0,54,1
2022/2023,Female,ALL,WAEC,1-year,College of Education,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,0,70,93,10,8,0,0,0,70,1
2022/2023,Female,ALL,WAEC,1-year,College of Education,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,0,23,31,3,2,0,0,0,23,1
2022/2023,Female,ALL,WAEC,1-year,College of Education,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,0,71,96,11,10,0,0,0,71,1
2022/2023,Female,ALL,WAEC,1-year,College of Education,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,0,36,48,5,3,0,0,0,36,1
2022/2023,Female,ALL,WAEC,1-year,College of Education,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,0,20,27,2,0,0,0,0,21,1
2022/2023,Female,ALL,WAEC,1-year,College of Education,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,0,39,52,6,5,0,0,0,38,1
2022/2023,Female,ALL,WAEC,1-year,College of Education,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,0,23,31,2,0,0,0,0,24,1
2022/2023,Female,ALL,WAEC,1-year,College of Education,ward,Bakaya/Sabon Birni,North West,Sokoto,Tambuwal,Bakaya/Sabon Birni,,0,38,48,5,3,0,0,0,36,1
2022/2023,Female,ALL,WAEC,1-year,College of Education,ward,Barkeji/Nabaguda,North West,Sokoto,Tambuwal,Barkeji/Nabaguda,,0,69,92,8,6,0,0,0,70,1
2022/2023,Female,ALL,WAEC,1-year,College of Education,ward,Arkilla,North West,Sokoto,Wamako,Arkilla,,0,58,77,8,6,0,0,0,58,1
2022/2023,Female,ALL,WAEC,1-year,College of Education,ward,Bado/Kasarawa,North West,Sokoto,Wamako,Bado/Kasarawa,,0,65,92,10,8,0,0,0,69,1
2022/2023,Female,ALL,WAEC,1-year,College of Education,ward,Dundaye/Gumburawa,North West,Sokoto,Wamako,Dundaye/Gumburawa,,0,67,89,10,8,0,0,0,66,1
2022/2023,Female,ALL,WAEC,1-year,Polytechnic,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,0,40,52,2,0,0,0,0,41,1
2022/2023,Female,ALL,WAEC,1-year,Polytechnic,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,0,27,34,2,0,0,0,0,27,1
2022/2023,Female,ALL,WAEC,1-year,Polytechnic,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,0,36,48,2,0,0,0,0,38,1
2022/2023,Female,ALL,WAEC,1-year,Polytechnic,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,0,114,159,5,3,0,0,0,126,1
2022/2023,Female,ALL,WAEC,1-year,Polytechnic,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,0,34,45,2,0,0,0,0,36,1
2022/2023,Female,ALL,WAEC,1-year,Polytechnic,ward,Gagi 'C',North West,Sokoto,Sokoto South,Gagi 'C',,0,42,52,2,0,0,0,0,41,1
2022/2023,Female,ALL,WAEC,1-year,Polytechnic,ward,Bagida/Lukkingo,North West,Sokoto,Tambuwal,Bagida/Lukkingo,,0,71,97,3,2,0,0,0,77,1
2022/2023,Female,ALL,WAEC,1-year,Polytechnic,ward,Arkilla,North West,Sokoto,Wamako,Arkilla,,0,30,42,2,0,0,0,0,33,1
