session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,302.0,0,110.5811,7,3,2.731,43.1429,100.6667,4.4365,2.9057,1.2382,2.3407,2.8662,1.3029,40.78
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,294.0,0,107.1255,7,2,2.7444,42.0,147.0,4.4365,2.9057,0.8255,2.3407,2.8662,1.3029,40.78
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,286.0,0,103.6698,6,2,2.7588,47.6667,143.0,3.8027,2.4906,0.8255,2.0063,2.4567,1.1167,40.78
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,287.0,0,103.6698,6,2,2.7684,47.8333,143.5,3.8027,2.4906,0.8255,2.0063,2.4567,1.1167,40.78
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,287.0,0,103.6698,6,2,2.7684,47.8333,143.5,3.8027,2.4906,0.8255,2.0063,2.4567,1.1167,40.78
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,54.0,64,20.734,2,1,2.6044,27.0,54.0,1.2676,0.8302,0.4127,0.6688,0.8189,0.3722,40.78
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,50.0,59,17.2783,1,1,2.8938,50.0,50.0,0.6338,0.4151,0.4127,0.3344,0.4095,0.1861,40.78
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,48.0,56,17.2783,1,1,2.7781,48.0,48.0,0.6338,0.4151,0.4127,0.3344,0.4095,0.1861,40.78
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Badau/Darhela,North West,Sokoto,Bodinga,Badau/Darhela,,18.0,0,3.4557,1,1,5.2088,18.0,18.0,0.6338,0.4151,0.4127,0.3344,0.4095,0.1861,40.78
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,704.0,0,269.2159,5,1,2.615,140.8,704.0,4.4777,1.6722,0.3371,1.9077,2.3757,1.3995,48.3
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,198.0,0,363.8053,5,3,0.5442,39.6,66.0,4.4777,1.6722,1.0112,1.9077,2.3757,1.3995,48.3
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,187.0,0,345.615,5,3,0.5411,37.4,62.3333,4.4777,1.6722,1.0112,1.9077,2.3757,1.3995,48.3
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,181.0,0,331.0628,5,3,0.5467,36.2,60.3333,4.4777,1.6722,1.0112,1.9077,2.3757,1.3995,48.3
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,724.0,0,1018.6547,17,6,0.7107,42.5882,120.6667,15.2241,5.6856,2.0225,6.4863,8.0773,4.7583,48.3
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,695.0,0,978.6362,16,6,0.7102,43.4375,115.8333,14.3286,5.3512,2.0225,6.1047,7.6022,4.4784,48.3
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,675.0,0,949.5317,16,6,0.7109,42.1875,112.5,14.3286,5.3512,2.0225,6.1047,7.6022,4.4784,48.3
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,654.0,0,920.4273,15,5,0.7105,43.6,130.8,13.433,5.0167,1.6854,5.7232,7.1271,4.1985,48.3
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,659.0,0,927.7034,15,5,0.7104,43.9333,131.8,13.433,5.0167,1.6854,5.7232,7.1271,4.1985,48.3
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,659.0,0,927.7034,15,5,0.7104,43.9333,131.8,13.433,5.0167,1.6854,5.7232,7.1271,4.1985,48.3
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,137.0,149,265.5778,4,3,0.5159,34.25,45.6667,3.5821,1.3378,1.0112,1.5262,1.9005,1.1196,48.3
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,125.0,136,243.7495,3,2,0.5128,41.6667,62.5,2.6866,1.0033,0.6742,1.1446,1.4254,0.8397,48.3
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,118.0,128,229.1973,3,2,0.5148,39.3333,59.0,2.6866,1.0033,0.6742,1.1446,1.4254,0.8397,48.3
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,15.0,0,32.7425,1,1,0.4581,15.0,15.0,0.8955,0.3344,0.3371,0.3815,0.4751,0.2799,48.3
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,2491.0,0,563.2725,16,5,4.4224,155.6875,498.2,14.3286,5.3512,1.6854,6.1047,7.6022,4.4784,48.3
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,701.0,0,342.1103,18,11,2.049,38.9444,63.7273,16.1196,6.0201,3.7079,6.8678,8.5525,5.0382,48.3
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,661.0,0,321.3764,17,10,2.0568,38.8824,66.1,15.2241,5.6856,3.3708,6.4863,8.0773,4.7583,48.3
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,641.0,0,311.0094,17,10,2.061,37.7059,64.1,15.2241,5.6856,3.3708,6.4863,8.0773,4.7583,48.3
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,2565.0,0,974.4961,59,21,2.6321,43.4746,122.1429,52.8365,19.7325,7.0787,22.5111,28.0331,16.514,48.3
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,2464.0,0,936.4838,57,21,2.6311,43.2281,117.3333,51.0455,19.0636,7.0787,21.7481,27.0828,15.9542,48.3
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,2392.0,0,908.8385,55,20,2.6319,43.4909,119.6,49.2544,18.3947,6.7416,20.985,26.1325,15.3944,48.3
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,2320.0,0,881.1932,54,19,2.6328,42.963,122.1053,48.3589,18.0603,6.4045,20.6034,25.6574,15.1145,48.3
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,2335.0,0,888.1046,54,19,2.6292,43.2407,122.8947,48.3589,18.0603,6.4045,20.6034,25.6574,15.1145,48.3
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,2334.0,0,888.1046,54,20,2.6281,43.2222,116.7,48.3589,18.0603,6.7416,20.6034,25.6574,15.1145,48.3
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,484.0,526,158.9603,13,10,3.0448,37.2308,48.4,11.6419,4.3478,3.3708,4.9601,6.1768,3.6387,48.3
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,445.0,483,145.1377,12,9,3.0661,37.0833,49.4444,10.7464,4.0134,3.0337,4.5785,5.7016,3.3588,48.3
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,417.0,453,134.7707,11,8,3.0941,37.9091,52.125,9.8509,3.6789,2.6967,4.197,5.2265,3.0789,48.3
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,53.0,0,13.8226,2,2,3.8343,26.5,26.5,1.7911,0.6689,0.6742,0.7631,0.9503,0.5598,48.3
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,706.0,0,392.9097,7,2,1.7969,100.8571,353.0,6.2687,2.3411,0.6742,2.6708,3.326,1.9593,48.3
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,194.0,0,396.5477,6,3,0.4892,32.3333,64.6667,5.3732,2.0067,1.0112,2.2893,2.8508,1.6794,48.3
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,183.0,0,374.7194,5,3,0.4884,36.6,61.0,4.4777,1.6722,1.0112,1.9077,2.3757,1.3995,48.3
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,177.0,0,363.8053,5,3,0.4865,35.4,59.0,4.4777,1.6722,1.0112,1.9077,2.3757,1.3995,48.3
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,871.0,0,1167.8149,19,7,0.7458,45.8421,124.4286,17.0152,6.3545,2.3596,7.2494,9.0276,5.3181,48.3
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,837.0,0,1120.5202,18,7,0.747,46.5,119.5714,16.1196,6.0201,2.3596,6.8678,8.5525,5.0382,48.3
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,812.0,0,1087.7777,18,7,0.7465,45.1111,116.0,16.1196,6.0201,2.3596,6.8678,8.5525,5.0382,48.3
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,788.0,0,1055.0353,17,6,0.7469,46.3529,131.3333,15.2241,5.6856,2.0225,6.4863,8.0773,4.7583,48.3
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,792.0,0,1062.3114,18,6,0.7455,44.0,132.0,16.1196,6.0201,2.0225,6.8678,8.5525,5.0382,48.3
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,792.0,0,1062.3114,18,6,0.7455,44.0,132.0,16.1196,6.0201,2.0225,6.8678,8.5525,5.0382,48.3
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,151.0,178,316.5106,4,3,0.4771,37.75,50.3333,3.5821,1.3378,1.0112,1.5262,1.9005,1.1196,48.3
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,139.0,163,291.0442,4,3,0.4776,34.75,46.3333,3.5821,1.3378,1.0112,1.5262,1.9005,1.1196,48.3
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,130.0,153,272.8539,4,3,0.4764,32.5,43.3333,3.5821,1.3378,1.0112,1.5262,1.9005,1.1196,48.3
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,50.0,0,65.4849,1,1,0.7635,50.0,50.0,0.8955,0.3344,0.3371,0.3815,0.4751,0.2799,48.3
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,2505.0,0,825.9027,24,7,3.033,104.375,357.8571,21.4928,8.0268,2.3596,9.1571,11.4033,6.7175,48.3
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,686.0,0,373.2113,20,12,1.8381,34.3,57.1667,17.9107,6.689,4.045,7.6309,9.5027,5.598,48.3
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,647.0,0,352.4773,19,11,1.8356,34.0526,58.8182,17.0152,6.3545,3.7079,7.2494,9.0276,5.3181,48.3
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,628.0,0,342.1103,18,11,1.8357,34.8889,57.0909,16.1196,6.0201,3.7079,6.8678,8.5525,5.0382,48.3
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,3086.0,0,1116.1781,68,25,2.7648,45.3824,123.44,60.8963,22.7426,8.427,25.945,32.3093,19.0331,48.3
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,2965.0,0,1074.7102,65,24,2.7589,45.6154,123.5417,58.2097,21.7392,8.09,24.8004,30.8839,18.1934,48.3
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,2878.0,0,1043.6093,63,23,2.7577,45.6825,125.1304,56.4187,21.0703,7.7529,24.0373,29.9336,17.6336,48.3
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,2792.0,0,1012.5083,62,22,2.7575,45.0323,126.9091,55.5231,20.7359,7.4158,23.6558,29.4585,17.3537,48.3
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,2809.0,0,1015.964,62,22,2.7649,45.3065,127.6818,55.5231,20.7359,7.4158,23.6558,29.4585,17.3537,48.3
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,2809.0,0,1015.964,62,22,2.7649,45.3065,127.6818,55.5231,20.7359,7.4158,23.6558,29.4585,17.3537,48.3
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,537.0,631,190.0613,15,11,2.8254,35.8,48.8182,13.433,5.0167,3.7079,5.7232,7.1271,4.1985,48.3
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,492.0,578,172.783,14,11,2.8475,35.1429,44.7273,12.5375,4.6823,3.7079,5.3416,6.6519,3.9186,48.3
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,462.0,543,162.416,13,10,2.8445,35.5385,46.2,11.6419,4.3478,3.3708,4.9601,6.1768,3.6387,48.3
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,180.0,0,27.6453,4,3,6.5111,45.0,60.0,3.5821,1.3378,1.0112,1.5262,1.9005,1.1196,48.3
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,47.0,0,18.1903,1,1,2.5838,47.0,47.0,0.8955,0.3344,0.3371,0.3815,0.4751,0.2799,48.3
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,13.0,0,25.4664,1,1,0.5105,13.0,13.0,0.8955,0.3344,0.3371,0.3815,0.4751,0.2799,48.3
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,12.0,0,21.8283,1,1,0.5497,12.0,12.0,0.8955,0.3344,0.3371,0.3815,0.4751,0.2799,48.3
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,12.0,0,21.8283,1,1,0.5497,12.0,12.0,0.8955,0.3344,0.3371,0.3815,0.4751,0.2799,48.3
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,47.0,0,65.4849,2,2,0.7177,23.5,23.5,1.7911,0.6689,0.6742,0.7631,0.9503,0.5598,48.3
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,46.0,0,61.8469,2,2,0.7438,23.0,23.0,1.7911,0.6689,0.6742,0.7631,0.9503,0.5598,48.3
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,43.0,0,61.8469,1,1,0.6953,43.0,43.0,0.8955,0.3344,0.3371,0.3815,0.4751,0.2799,48.3
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,42.0,0,58.2088,1,1,0.7215,42.0,42.0,0.8955,0.3344,0.3371,0.3815,0.4751,0.2799,48.3
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,43.0,0,58.2088,1,1,0.7387,43.0,43.0,0.8955,0.3344,0.3371,0.3815,0.4751,0.2799,48.3
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,42.0,0,58.2088,1,1,0.7215,42.0,42.0,0.8955,0.3344,0.3371,0.3815,0.4751,0.2799,48.3
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,9.0,10,18.1903,1,1,0.4948,9.0,9.0,0.8955,0.3344,0.3371,0.3815,0.4751,0.2799,48.3
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,8.0,9,18.1903,1,1,0.4398,8.0,8.0,0.8955,0.3344,0.3371,0.3815,0.4751,0.2799,48.3
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,7.0,8,14.5522,1,1,0.481,7.0,7.0,0.8955,0.3344,0.3371,0.3815,0.4751,0.2799,48.3
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,1.0,0,3.6381,1,1,0.2749,1.0,1.0,0.8955,0.3344,0.3371,0.3815,0.4751,0.2799,48.3
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,161.0,0,38.0123,1,1,4.2355,161.0,161.0,0.8955,0.3344,0.3371,0.3815,0.4751,0.2799,48.3
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,46.0,0,20.734,1,1,2.2186,46.0,46.0,0.8955,0.3344,0.3371,0.3815,0.4751,0.2799,48.3
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,43.0,0,20.734,1,1,2.0739,43.0,43.0,0.8955,0.3344,0.3371,0.3815,0.4751,0.2799,48.3
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,42.0,0,20.734,1,1,2.0257,42.0,42.0,0.8955,0.3344,0.3371,0.3815,0.4751,0.2799,48.3
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,166.0,0,62.2019,4,2,2.6687,41.5,83.0,3.5821,1.3378,0.6742,1.5262,1.9005,1.1196,48.3
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,160.0,0,62.2019,4,2,2.5723,40.0,80.0,3.5821,1.3378,0.6742,1.5262,1.9005,1.1196,48.3
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,156.0,0,58.7462,4,1,2.6555,39.0,156.0,3.5821,1.3378,0.3371,1.5262,1.9005,1.1196,48.3
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,150.0,0,58.7462,3,1,2.5534,50.0,150.0,2.6866,1.0033,0.3371,1.1446,1.4254,0.8397,48.3
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,151.0,0,58.7462,4,1,2.5704,37.75,151.0,3.5821,1.3378,0.3371,1.5262,1.9005,1.1196,48.3
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,151.0,0,58.7462,3,1,2.5704,50.3333,151.0,2.6866,1.0033,0.3371,1.1446,1.4254,0.8397,48.3
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,31.0,34,10.367,1,1,2.9903,31.0,31.0,0.8955,0.3344,0.3371,0.3815,0.4751,0.2799,48.3
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,29.0,31,10.367,1,1,2.7973,29.0,29.0,0.8955,0.3344,0.3371,0.3815,0.4751,0.2799,48.3
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,27.0,29,10.367,1,1,2.6044,27.0,27.0,0.8955,0.3344,0.3371,0.3815,0.4751,0.2799,48.3
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,4.0,0,0.0,1,1,0.0,4.0,4.0,0.8955,0.3344,0.3371,0.3815,0.4751,0.2799,48.3
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,45.0,0,25.4664,1,1,1.767,45.0,45.0,0.8955,0.3344,0.3371,0.3815,0.4751,0.2799,48.3
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,13.0,0,25.4664,1,1,0.5105,13.0,13.0,0.8955,0.3344,0.3371,0.3815,0.4751,0.2799,48.3
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,12.0,0,25.4664,1,1,0.4712,12.0,12.0,0.8955,0.3344,0.3371,0.3815,0.4751,0.2799,48.3
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,12.0,0,25.4664,1,1,0.4712,12.0,12.0,0.8955,0.3344,0.3371,0.3815,0.4751,0.2799,48.3
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,57.0,0,76.3991,2,2,0.7461,28.5,28.5,1.7911,0.6689,0.6742,0.7631,0.9503,0.5598,48.3
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,55.0,0,72.7611,2,2,0.7559,27.5,27.5,1.7911,0.6689,0.6742,0.7631,0.9503,0.5598,48.3
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,53.0,0,72.7611,1,1,0.7284,53.0,53.0,0.8955,0.3344,0.3371,0.3815,0.4751,0.2799,48.3
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,51.0,0,69.123,1,1,0.7378,51.0,51.0,0.8955,0.3344,0.3371,0.3815,0.4751,0.2799,48.3
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,51.0,0,69.123,1,1,0.7378,51.0,51.0,0.8955,0.3344,0.3371,0.3815,0.4751,0.2799,48.3
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,51.0,0,69.123,1,1,0.7378,51.0,51.0,0.8955,0.3344,0.3371,0.3815,0.4751,0.2799,48.3
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,10.0,12,21.8283,1,1,0.4581,10.0,10.0,0.8955,0.3344,0.3371,0.3815,0.4751,0.2799,48.3
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,9.0,11,21.8283,1,1,0.4123,9.0,9.0,0.8955,0.3344,0.3371,0.3815,0.4751,0.2799,48.3
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,9.0,10,18.1903,1,1,0.4948,9.0,9.0,0.8955,0.3344,0.3371,0.3815,0.4751,0.2799,48.3
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Bagarawa,North West,Sokoto,Bodinga,Bagarawa,,3.0,0,3.6381,1,1,0.8246,3.0,3.0,0.8955,0.3344,0.3371,0.3815,0.4751,0.2799,48.3
