session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Boku,North Central,Niger,Agaie,Boku,,209.0,0,403.8238,4,2,0.5176,52.25,104.5,2.1719,1.2666,0.7757,1.7228,1.3181,1.5268,41.52
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Boku,North Central,Niger,Agaie,Boku,,203.0,0,389.2716,4,2,0.5215,50.75,101.5,2.1719,1.2666,0.7757,1.7228,1.3181,1.5268,41.52
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Boku,North Central,Niger,Agaie,Boku,,527.0,0,1196.9193,13,5,0.4403,40.5385,105.4,7.0587,4.1164,1.9391,5.5991,4.284,4.9622,41.52
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Boku,North Central,Niger,Agaie,Boku,,506.0,0,1149.6246,12,5,0.4401,42.1667,101.2,6.5157,3.7998,1.9391,5.1684,3.9544,4.5805,41.52
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Boku,North Central,Niger,Agaie,Boku,,492.0,0,1116.8822,12,5,0.4405,41.0,98.4,6.5157,3.7998,1.9391,5.1684,3.9544,4.5805,41.52
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Boku,North Central,Niger,Agaie,Boku,,477.0,0,1084.1397,12,4,0.44,39.75,119.25,6.5157,3.7998,1.5513,5.1684,3.9544,4.5805,41.52
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Boku,North Central,Niger,Agaie,Boku,,480.0,0,1087.7777,12,4,0.4413,40.0,120.0,6.5157,3.7998,1.5513,5.1684,3.9544,4.5805,41.52
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Boku,North Central,Niger,Agaie,Boku,,480.0,0,1087.7777,12,4,0.4413,40.0,120.0,6.5157,3.7998,1.5513,5.1684,3.9544,4.5805,41.52
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Boku,North Central,Niger,Agaie,Boku,,81.0,116,312.8725,3,2,0.2589,27.0,40.5,1.6289,0.9499,0.7757,1.2921,0.9886,1.1451,41.52
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Boku,North Central,Niger,Agaie,Boku,,74.0,107,287.4062,3,2,0.2575,24.6667,37.0,1.6289,0.9499,0.7757,1.2921,0.9886,1.1451,41.52
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Boku,North Central,Niger,Agaie,Boku,,70.0,100,269.2159,2,2,0.26,35.0,35.0,1.086,0.6333,0.7757,0.8614,0.6591,0.7634,41.52
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Boku,North Central,Niger,Agaie,Boku,,68.0,0,36.3805,1,1,1.8691,68.0,68.0,0.543,0.3166,0.3878,0.4307,0.3295,0.3817,41.52
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Boku,North Central,Niger,Agaie,Boku,,0.0,0,660.031,13,4,0.0,0.0,0.0,7.0587,4.1164,1.5513,5.5991,4.284,4.9622,41.52
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Boku,North Central,Niger,Agaie,Boku,,786.0,0,400.8565,14,8,1.9608,56.1429,98.25,7.6017,4.4331,3.1026,6.0298,4.6135,5.3439,41.52
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Boku,North Central,Niger,Agaie,Boku,,741.0,0,376.6669,14,8,1.9673,52.9286,92.625,7.6017,4.4331,3.1026,6.0298,4.6135,5.3439,41.52
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Boku,North Central,Niger,Agaie,Boku,,718.0,0,366.2999,13,8,1.9601,55.2308,89.75,7.0587,4.1164,3.1026,5.5991,4.284,4.9622,41.52
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Boku,North Central,Niger,Agaie,Boku,,1869.0,0,1147.279,47,17,1.6291,39.766,109.9412,25.5199,14.8824,6.5931,20.243,15.4882,17.9403,41.52
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Boku,North Central,Niger,Agaie,Boku,,1795.0,0,1102.3555,45,16,1.6283,39.8889,112.1875,24.4339,14.2491,6.2052,19.3816,14.8291,17.1769,41.52
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Boku,North Central,Niger,Agaie,Boku,,1743.0,0,1067.7989,43,16,1.6323,40.5349,108.9375,23.348,13.6158,6.2052,18.5202,14.17,16.4134,41.52
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Boku,North Central,Niger,Agaie,Boku,,1690.0,0,1036.6979,42,15,1.6302,40.2381,112.6667,22.805,13.2992,5.8174,18.0895,13.8405,16.0317,41.52
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Boku,North Central,Niger,Agaie,Boku,,1701.0,0,1043.6093,42,15,1.6299,40.5,113.4,22.805,13.2992,5.8174,18.0895,13.8405,16.0317,41.52
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Boku,North Central,Niger,Agaie,Boku,,1701.0,0,1043.6093,42,15,1.6299,40.5,113.4,22.805,13.2992,5.8174,18.0895,13.8405,16.0317,41.52
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Boku,North Central,Niger,Agaie,Boku,,286.0,411,186.6056,10,7,1.5326,28.6,40.8571,5.4298,3.1665,2.7148,4.307,3.2954,3.8171,41.52
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Boku,North Central,Niger,Agaie,Boku,,262.0,377,169.3273,9,7,1.5473,29.1111,37.4286,4.8868,2.8498,2.7148,3.8763,2.9658,3.4354,41.52
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Boku,North Central,Niger,Agaie,Boku,,246.0,354,158.9603,9,6,1.5476,27.3333,41.0,4.8868,2.8498,2.327,3.8763,2.9658,3.4354,41.52
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Boku,North Central,Niger,Agaie,Boku,,250.0,0,17.2783,2,1,14.469,125.0,250.0,1.086,0.6333,0.3878,0.8614,0.6591,0.7634,41.52
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Boku,North Central,Niger,Agaie,Boku,,0.0,0,469.3088,5,2,0.0,0.0,0.0,2.7149,1.5832,0.7757,2.1535,1.6477,1.9085,41.52
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Boku,North Central,Niger,Agaie,Boku,,219.0,0,472.9468,5,3,0.4631,43.8,73.0,2.7149,1.5832,1.1635,2.1535,1.6477,1.9085,41.52
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Boku,North Central,Niger,Agaie,Boku,,206.0,0,447.4805,4,2,0.4604,51.5,103.0,2.1719,1.2666,0.7757,1.7228,1.3181,1.5268,41.52
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Boku,North Central,Niger,Agaie,Boku,,200.0,0,432.9283,4,2,0.462,50.0,100.0,2.1719,1.2666,0.7757,1.7228,1.3181,1.5268,41.52
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Boku,North Central,Niger,Agaie,Boku,,647.0,0,1389.7361,16,5,0.4656,40.4375,129.4,8.6876,5.0664,1.9391,6.8912,5.2726,6.1073,41.52
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Boku,North Central,Niger,Agaie,Boku,,621.0,0,1335.1653,15,5,0.4651,41.4,124.2,8.1446,4.7497,1.9391,6.4605,4.943,5.7256,41.52
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Boku,North Central,Niger,Agaie,Boku,,604.0,0,1295.1467,14,5,0.4664,43.1429,120.8,7.6017,4.4331,1.9391,6.0298,4.6135,5.3439,41.52
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Boku,North Central,Niger,Agaie,Boku,,586.0,0,1255.1282,14,5,0.4669,41.8571,117.2,7.6017,4.4331,1.9391,6.0298,4.6135,5.3439,41.52
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Boku,North Central,Niger,Agaie,Boku,,589.0,0,1266.0423,14,5,0.4652,42.0714,117.8,7.6017,4.4331,1.9391,6.0298,4.6135,5.3439,41.52
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Boku,North Central,Niger,Agaie,Boku,,589.0,0,1266.0423,14,5,0.4652,42.0714,117.8,7.6017,4.4331,1.9391,6.0298,4.6135,5.3439,41.52
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Boku,North Central,Niger,Agaie,Boku,,85.0,141,378.3575,3,3,0.2247,28.3333,28.3333,1.6289,0.9499,1.1635,1.2921,0.9886,1.1451,41.52
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Boku,North Central,Niger,Agaie,Boku,,77.0,129,345.615,3,2,0.2228,25.6667,38.5,1.6289,0.9499,0.7757,1.2921,0.9886,1.1451,41.52
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Boku,North Central,Niger,Agaie,Boku,,73.0,121,323.7867,3,2,0.2255,24.3333,36.5,1.6289,0.9499,0.7757,1.2921,0.9886,1.1451,41.52
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Boku,North Central,Niger,Agaie,Boku,,93.0,0,80.0372,1,1,1.162,93.0,93.0,0.543,0.3166,0.3878,0.4307,0.3295,0.3817,41.52
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Boku,North Central,Niger,Agaie,Boku,,0.0,0,984.863,19,6,0.0,0.0,0.0,10.3165,6.0163,2.327,8.1833,6.2612,7.2524,41.52
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Boku,North Central,Niger,Agaie,Boku,,775.0,0,445.7801,16,9,1.7385,48.4375,86.1111,8.6876,5.0664,3.4904,6.8912,5.2726,6.1073,41.52
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Boku,North Central,Niger,Agaie,Boku,,730.0,0,418.1348,15,9,1.7458,48.6667,81.1111,8.1446,4.7497,3.4904,6.4605,4.943,5.7256,41.52
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Boku,North Central,Niger,Agaie,Boku,,709.0,0,407.7679,15,8,1.7387,47.2667,88.625,8.1446,4.7497,3.1026,6.4605,4.943,5.7256,41.52
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Boku,North Central,Niger,Agaie,Boku,,2294.0,0,1330.429,54,19,1.7243,42.4815,120.7368,29.3207,17.0989,7.3687,23.2579,17.7949,20.6122,41.52
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Boku,North Central,Niger,Agaie,Boku,,2203.0,0,1278.5941,52,19,1.723,42.3654,115.9474,28.2347,16.4656,7.3687,22.3965,17.1359,19.8488,41.52
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Boku,North Central,Niger,Agaie,Boku,,2139.0,0,1240.5819,50,18,1.7242,42.78,118.8333,27.1488,15.8323,6.9809,21.5351,16.4768,19.0854,41.52
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Boku,North Central,Niger,Agaie,Boku,,2075.0,0,1202.5696,48,18,1.7255,43.2292,115.2778,26.0628,15.1991,6.9809,20.6737,15.8177,18.322,41.52
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Boku,North Central,Niger,Agaie,Boku,,2088.0,0,1212.9366,49,18,1.7214,42.6122,116.0,26.6058,15.5157,6.9809,21.1044,16.1473,18.7037,41.52
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Boku,North Central,Niger,Agaie,Boku,,2088.0,0,1212.9366,49,18,1.7214,42.6122,116.0,26.6058,15.5157,6.9809,21.1044,16.1473,18.7037,41.52
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Boku,North Central,Niger,Agaie,Boku,,299.0,499,224.6179,12,9,1.3311,24.9167,33.2222,6.5157,3.7998,3.4904,5.1684,3.9544,4.5805,41.52
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Boku,North Central,Niger,Agaie,Boku,,275.0,458,207.3396,11,8,1.3263,25.0,34.375,5.9727,3.4831,3.1026,4.7377,3.6249,4.1988,41.52
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Boku,North Central,Niger,Agaie,Boku,,258.0,430,193.5169,10,8,1.3332,25.8,32.25,5.4298,3.1665,3.1026,4.307,3.2954,3.8171,41.52
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Boku,North Central,Niger,Agaie,Boku,,327.0,0,34.5566,3,3,9.4627,109.0,109.0,1.6289,0.9499,1.1635,1.2921,0.9886,1.1451,41.52
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Boku,North Central,Niger,Agaie,Boku,,0.0,0,21.8283,1,1,0.0,0.0,0.0,0.543,0.3166,0.3878,0.4307,0.3295,0.3817,41.52
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Boku,North Central,Niger,Agaie,Boku,,14.0,0,25.4664,1,1,0.5497,14.0,14.0,0.543,0.3166,0.3878,0.4307,0.3295,0.3817,41.52
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Boku,North Central,Niger,Agaie,Boku,,14.0,0,25.4664,1,1,0.5497,14.0,14.0,0.543,0.3166,0.3878,0.4307,0.3295,0.3817,41.52
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Boku,North Central,Niger,Agaie,Boku,,13.0,0,25.4664,1,1,0.5105,13.0,13.0,0.543,0.3166,0.3878,0.4307,0.3295,0.3817,41.52
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Boku,North Central,Niger,Agaie,Boku,,34.0,0,76.3991,2,2,0.445,17.0,17.0,1.086,0.6333,0.7757,0.8614,0.6591,0.7634,41.52
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Boku,North Central,Niger,Agaie,Boku,,33.0,0,76.3991,2,2,0.4319,16.5,16.5,1.086,0.6333,0.7757,0.8614,0.6591,0.7634,41.52
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Boku,North Central,Niger,Agaie,Boku,,32.0,0,72.7611,1,1,0.4398,32.0,32.0,0.543,0.3166,0.3878,0.4307,0.3295,0.3817,41.52
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Boku,North Central,Niger,Agaie,Boku,,31.0,0,69.123,1,1,0.4485,31.0,31.0,0.543,0.3166,0.3878,0.4307,0.3295,0.3817,41.52
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Boku,North Central,Niger,Agaie,Boku,,32.0,0,69.123,1,1,0.4629,32.0,32.0,0.543,0.3166,0.3878,0.4307,0.3295,0.3817,41.52
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Boku,North Central,Niger,Agaie,Boku,,32.0,0,69.123,1,1,0.4629,32.0,32.0,0.543,0.3166,0.3878,0.4307,0.3295,0.3817,41.52
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Boku,North Central,Niger,Agaie,Boku,,6.0,8,21.8283,1,1,0.2749,6.0,6.0,0.543,0.3166,0.3878,0.4307,0.3295,0.3817,41.52
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Boku,North Central,Niger,Agaie,Boku,,5.0,7,18.1903,1,1,0.2749,5.0,5.0,0.543,0.3166,0.3878,0.4307,0.3295,0.3817,41.52
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Boku,North Central,Niger,Agaie,Boku,,4.0,6,14.5522,1,1,0.2749,4.0,4.0,0.543,0.3166,0.3878,0.4307,0.3295,0.3817,41.52
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Boku,North Central,Niger,Agaie,Boku,,5.0,0,3.6381,1,1,1.3743,5.0,5.0,0.543,0.3166,0.3878,0.4307,0.3295,0.3817,41.52
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Boku,North Central,Niger,Agaie,Boku,,0.0,0,41.4679,1,1,0.0,0.0,0.0,0.543,0.3166,0.3878,0.4307,0.3295,0.3817,41.52
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Boku,North Central,Niger,Agaie,Boku,,51.0,0,24.1896,1,1,2.1083,51.0,51.0,0.543,0.3166,0.3878,0.4307,0.3295,0.3817,41.52
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Boku,North Central,Niger,Agaie,Boku,,48.0,0,24.1896,1,1,1.9843,48.0,48.0,0.543,0.3166,0.3878,0.4307,0.3295,0.3817,41.52
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Boku,North Central,Niger,Agaie,Boku,,47.0,0,24.1896,1,1,1.943,47.0,47.0,0.543,0.3166,0.3878,0.4307,0.3295,0.3817,41.52
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Boku,North Central,Niger,Agaie,Boku,,121.0,0,72.5689,3,2,1.6674,40.3333,60.5,1.6289,0.9499,0.7757,1.2921,0.9886,1.1451,41.52
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Boku,North Central,Niger,Agaie,Boku,,117.0,0,72.5689,3,2,1.6123,39.0,58.5,1.6289,0.9499,0.7757,1.2921,0.9886,1.1451,41.52
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Boku,North Central,Niger,Agaie,Boku,,113.0,0,69.1132,3,1,1.635,37.6667,113.0,1.6289,0.9499,0.3878,1.2921,0.9886,1.1451,41.52
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Boku,North Central,Niger,Agaie,Boku,,109.0,0,65.6575,2,1,1.6601,54.5,109.0,1.086,0.6333,0.3878,0.8614,0.6591,0.7634,41.52
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Boku,North Central,Niger,Agaie,Boku,,110.0,0,69.1132,3,1,1.5916,36.6667,110.0,1.6289,0.9499,0.3878,1.2921,0.9886,1.1451,41.52
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Boku,North Central,Niger,Agaie,Boku,,110.0,0,69.1132,2,1,1.5916,55.0,110.0,1.086,0.6333,0.3878,0.8614,0.6591,0.7634,41.52
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Boku,North Central,Niger,Agaie,Boku,,19.0,27,13.8226,1,1,1.3746,19.0,19.0,0.543,0.3166,0.3878,0.4307,0.3295,0.3817,41.52
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Boku,North Central,Niger,Agaie,Boku,,17.0,25,10.367,1,1,1.6398,17.0,17.0,0.543,0.3166,0.3878,0.4307,0.3295,0.3817,41.52
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Boku,North Central,Niger,Agaie,Boku,,16.0,23,10.367,1,1,1.5434,16.0,16.0,0.543,0.3166,0.3878,0.4307,0.3295,0.3817,41.52
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Boku,North Central,Niger,Agaie,Boku,,17.0,0,0.0,1,1,0.0,17.0,17.0,0.543,0.3166,0.3878,0.4307,0.3295,0.3817,41.52
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Boku,North Central,Niger,Agaie,Boku,,0.0,0,29.1044,1,1,0.0,0.0,0.0,0.543,0.3166,0.3878,0.4307,0.3295,0.3817,41.52
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Boku,North Central,Niger,Agaie,Boku,,15.0,0,32.7425,1,1,0.4581,15.0,15.0,0.543,0.3166,0.3878,0.4307,0.3295,0.3817,41.52
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Boku,North Central,Niger,Agaie,Boku,,14.0,0,29.1044,1,1,0.481,14.0,14.0,0.543,0.3166,0.3878,0.4307,0.3295,0.3817,41.52
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Boku,North Central,Niger,Agaie,Boku,,14.0,0,29.1044,1,1,0.481,14.0,14.0,0.543,0.3166,0.3878,0.4307,0.3295,0.3817,41.52
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Boku,North Central,Niger,Agaie,Boku,,41.0,0,90.9513,2,2,0.4508,20.5,20.5,1.086,0.6333,0.7757,0.8614,0.6591,0.7634,41.52
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Boku,North Central,Niger,Agaie,Boku,,40.0,0,87.3133,2,2,0.4581,20.0,20.0,1.086,0.6333,0.7757,0.8614,0.6591,0.7634,41.52
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Boku,North Central,Niger,Agaie,Boku,,39.0,0,83.6752,1,1,0.4661,39.0,39.0,0.543,0.3166,0.3878,0.4307,0.3295,0.3817,41.52
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Boku,North Central,Niger,Agaie,Boku,,38.0,0,80.0372,1,1,0.4748,38.0,38.0,0.543,0.3166,0.3878,0.4307,0.3295,0.3817,41.52
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Boku,North Central,Niger,Agaie,Boku,,38.0,0,80.0372,1,1,0.4748,38.0,38.0,0.543,0.3166,0.3878,0.4307,0.3295,0.3817,41.52
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Boku,North Central,Niger,Agaie,Boku,,38.0,0,80.0372,1,1,0.4748,38.0,38.0,0.543,0.3166,0.3878,0.4307,0.3295,0.3817,41.52
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Boku,North Central,Niger,Agaie,Boku,,5.0,9,25.4664,1,1,0.1963,5.0,5.0,0.543,0.3166,0.3878,0.4307,0.3295,0.3817,41.52
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Boku,North Central,Niger,Agaie,Boku,,5.0,8,21.8283,1,1,0.2291,5.0,5.0,0.543,0.3166,0.3878,0.4307,0.3295,0.3817,41.52
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Boku,North Central,Niger,Agaie,Boku,,5.0,8,21.8283,1,1,0.2291,5.0,5.0,0.543,0.3166,0.3878,0.4307,0.3295,0.3817,41.52
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Boku,North Central,Niger,Agaie,Boku,,8.0,0,7.2761,1,1,1.0995,8.0,8.0,0.543,0.3166,0.3878,0.4307,0.3295,0.3817,41.52
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Boku,North Central,Niger,Agaie,Boku,,0.0,0,65.6575,1,1,0.0,0.0,0.0,0.543,0.3166,0.3878,0.4307,0.3295,0.3817,41.52
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Boku,North Central,Niger,Agaie,Boku,,51.0,0,27.6453,1,1,1.8448,51.0,51.0,0.543,0.3166,0.3878,0.4307,0.3295,0.3817,41.52
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Boku,North Central,Niger,Agaie,Boku,,47.0,0,27.6453,1,1,1.7001,47.0,47.0,0.543,0.3166,0.3878,0.4307,0.3295,0.3817,41.52
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Boku,North Central,Niger,Agaie,Boku,,46.0,0,27.6453,1,1,1.6639,46.0,46.0,0.543,0.3166,0.3878,0.4307,0.3295,0.3817,41.52
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Boku,North Central,Niger,Agaie,Boku,,149.0,0,86.3915,4,2,1.7247,37.25,74.5,2.1719,1.2666,0.7757,1.7228,1.3181,1.5268,41.52
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Boku,North Central,Niger,Agaie,Boku,,144.0,0,82.9358,4,2,1.7363,36.0,72.0,2.1719,1.2666,0.7757,1.7228,1.3181,1.5268,41.52
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Boku,North Central,Niger,Agaie,Boku,,139.0,0,79.4802,3,1,1.7489,46.3333,139.0,1.6289,0.9499,0.3878,1.2921,0.9886,1.1451,41.52
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Boku,North Central,Niger,Agaie,Boku,,135.0,0,79.4802,3,1,1.6985,45.0,135.0,1.6289,0.9499,0.3878,1.2921,0.9886,1.1451,41.52
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Boku,North Central,Niger,Agaie,Boku,,136.0,0,79.4802,3,1,1.7111,45.3333,136.0,1.6289,0.9499,0.3878,1.2921,0.9886,1.1451,41.52
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Boku,North Central,Niger,Agaie,Boku,,136.0,0,79.4802,3,1,1.7111,45.3333,136.0,1.6289,0.9499,0.3878,1.2921,0.9886,1.1451,41.52
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Boku,North Central,Niger,Agaie,Boku,,19.0,32,13.8226,1,1,1.3746,19.0,19.0,0.543,0.3166,0.3878,0.4307,0.3295,0.3817,41.52
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Boku,North Central,Niger,Agaie,Boku,,18.0,30,13.8226,1,1,1.3022,18.0,18.0,0.543,0.3166,0.3878,0.4307,0.3295,0.3817,41.52
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Boku,North Central,Niger,Agaie,Boku,,17.0,28,13.8226,1,1,1.2299,17.0,17.0,0.543,0.3166,0.3878,0.4307,0.3295,0.3817,41.52
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Boku,North Central,Niger,Agaie,Boku,,23.0,0,3.4557,1,1,6.6557,23.0,23.0,0.543,0.3166,0.3878,0.4307,0.3295,0.3817,41.52
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,0.0,0,185.5407,2,1,0.0,0.0,0.0,0.9004,0.506,0.3859,0.869,0.984,0.7281,40.15
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,130.0,0,251.0256,2,1,0.5179,65.0,130.0,0.9004,0.506,0.3859,0.869,0.984,0.7281,40.15
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,123.0,0,236.4734,2,1,0.5201,61.5,123.0,0.9004,0.506,0.3859,0.869,0.984,0.7281,40.15
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,119.0,0,229.1973,2,1,0.5192,59.5,119.0,0.9004,0.506,0.3859,0.869,0.984,0.7281,40.15
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,310.0,0,702.1442,7,3,0.4415,44.2857,103.3333,3.1515,1.771,1.1578,3.0414,3.4441,2.5484,40.15
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,297.0,0,673.0397,7,3,0.4413,42.4286,99.0,3.1515,1.771,1.1578,3.0414,3.4441,2.5484,40.15
