session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,5316,0,15.8708,140,50,334.9548,37.9714,106.32,105,20,42,76,3,48,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,5350,0,15.9693,141,51,335.0178,37.9433,104.902,114,9,49,67,1,46,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,5350,0,15.9693,141,51,335.0178,37.9433,104.902,105,14,49,62,3,41,14.4
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,1373,1373,4.0985,33,25,335.0006,41.6061,54.92,32,4,17,17,1,8,14.4
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,1258,1258,3.7552,31,23,335.0021,40.5806,54.6957,26,2,20,11,1,7,14.4
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,1182,1182,3.5284,29,21,334.996,40.7586,56.2857,11,4,22,17,0,10,14.4
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,146,0,0.4358,5,4,335.0161,29.2,36.5,5,1,7,4,0,3,14.4
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,503,0,1.996,16,5,252.004,31.4375,100.6,9,2,5,7,0,6,14.4
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,564,0,2.2381,13,8,251.9995,43.3846,70.5,7,1,7,8,0,6,14.4
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,531,0,2.1071,12,7,252.0051,44.25,75.8571,6,1,7,4,0,3,14.4
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,515,0,2.0437,12,7,251.9939,42.9167,73.5714,5,1,4,4,0,3,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,1678,0,6.6595,44,16,251.9709,38.1364,104.875,38,6,11,11,0,15,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,1612,0,6.3976,43,15,251.9695,37.4884,107.4667,29,4,14,21,0,16,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,1565,0,6.2105,41,15,251.9926,38.1707,104.3333,28,5,9,21,0,10,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,1518,0,6.0235,40,14,252.0129,37.95,108.4286,29,4,9,14,2,13,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,1528,0,6.0609,41,15,252.1078,37.2683,101.8667,30,5,13,9,1,14,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,1527,0,6.0609,40,15,251.9428,38.175,101.8,22,5,10,11,1,16,14.4
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,410,410,1.627,10,7,251.9975,41.0,58.5714,5,1,7,3,0,5,14.4
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,376,376,1.4921,9,7,251.9938,41.7778,53.7143,7,1,6,2,0,4,14.4
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,353,353,1.4008,9,6,251.9989,39.2222,58.8333,8,1,6,4,0,5,14.4
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,73,0,0.2897,3,2,251.9848,24.3333,36.5,2,0,2,1,0,1,14.4
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,1784,0,5.3254,56,17,334.9983,31.8571,104.9412,26,5,16,32,2,30,14.4
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,1997,0,5.9612,46,27,334.9997,43.413,73.963,44,5,17,15,1,23,14.4
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,1883,0,5.6209,44,25,334.9997,42.7955,75.32,24,6,18,22,2,23,14.4
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,1826,0,5.4507,42,24,335.0028,43.4762,76.0833,30,4,24,15,1,16,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,5949,0,17.7585,157,57,334.9945,37.8917,104.3684,127,20,54,82,4,54,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,5715,0,17.0602,150,54,334.9902,38.1,105.8333,138,11,46,84,6,80,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,5548,0,16.5613,146,53,334.9979,38.0,104.6792,65,16,33,85,4,61,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,5381,0,16.0625,142,51,335.0039,37.8944,105.5098,105,20,42,76,3,48,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,5415,0,16.1623,142,52,335.0389,38.1338,104.1346,114,9,49,67,1,46,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,5414,0,16.1623,143,52,334.9771,37.8601,104.1154,105,14,49,62,3,41,14.4
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,1452,1452,4.3343,35,26,335.0022,41.4857,55.8462,32,4,17,17,1,8,14.4
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,1331,1331,3.9731,32,24,335.0029,41.5938,55.4583,26,2,20,11,1,7,14.4
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,1250,1250,3.7313,30,23,335.0039,41.6667,54.3478,11,4,22,17,0,10,14.4
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,257,0,0.7672,9,7,334.9844,28.5556,36.7143,5,1,7,4,0,3,14.4
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,25,0,0.0992,1,1,252.0161,25.0,25.0,9,2,5,7,0,6,14.4
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,38,0,0.1508,1,1,251.9894,38.0,38.0,7,1,7,8,0,6,14.4
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,36,0,0.1429,1,1,251.9244,36.0,36.0,6,1,7,4,0,3,14.4
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,35,0,0.1389,1,1,251.9798,35.0,35.0,5,1,4,4,0,3,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,108,0,0.4295,3,2,251.4552,36.0,54.0,38,6,11,11,0,15,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,104,0,0.4126,3,2,252.0601,34.6667,52.0,29,4,14,21,0,16,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,101,0,0.4005,3,1,252.1848,33.6667,101.0,28,5,9,21,0,10,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,98,0,0.3885,2,1,252.2523,49.0,98.0,29,4,9,14,2,13,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,99,0,0.3909,3,1,253.2617,33.0,99.0,30,5,13,9,1,14,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,98,0,0.3909,2,1,250.7035,49.0,98.0,22,5,10,11,1,16,14.4
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,25,25,0.0992,1,1,252.0161,25.0,25.0,5,1,7,3,0,5,14.4
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,23,23,0.0913,1,1,251.9168,23.0,23.0,7,1,6,2,0,4,14.4
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,22,22,0.0873,1,1,252.0046,22.0,22.0,8,1,6,4,0,5,14.4
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,3,0,0.0119,1,1,252.1008,3.0,3.0,2,0,2,1,0,1,14.4
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,89,0,0.2657,3,1,334.9642,29.6667,89.0,26,5,16,32,2,30,14.4
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,135,0,0.403,3,2,334.9876,45.0,67.5,44,5,17,15,1,23,14.4
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,127,0,0.3791,3,2,335.004,42.3333,63.5,24,6,18,22,2,23,14.4
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,123,0,0.3672,3,2,334.9673,41.0,61.5,30,4,24,15,1,16,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,382,0,1.1403,10,4,334.9996,38.2,95.5,127,20,54,82,4,54,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,367,0,1.0954,10,4,335.0374,36.7,91.75,138,11,46,84,6,80,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,356,0,1.0634,10,4,334.7752,35.6,89.0,65,16,33,85,4,61,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,345,0,1.0314,9,3,334.4968,38.3333,115.0,105,20,42,76,3,48,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,348,0,1.0378,9,4,335.3247,38.6667,87.0,114,9,49,67,1,46,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,348,0,1.0378,9,3,335.3247,38.6667,116.0,105,14,49,62,3,41,14.4
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,89,89,0.2657,2,2,334.9642,44.5,44.5,32,4,17,17,1,8,14.4
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,82,82,0.2448,2,1,334.9673,41.0,82.0,26,2,20,11,1,7,14.4
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,77,77,0.2299,2,1,334.9282,38.5,77.0,11,4,22,17,0,10,14.4
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,9,0,0.0269,1,1,334.5725,9.0,9.0,5,1,7,4,0,3,14.4
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,33,0,0.131,1,1,251.9084,33.0,33.0,9,2,5,7,0,6,14.4
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,37,0,0.1468,1,1,252.0436,37.0,37.0,7,1,7,8,0,6,14.4
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,35,0,0.1389,1,1,251.9798,35.0,35.0,6,1,7,4,0,3,14.4
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,33,0,0.131,1,1,251.9084,33.0,33.0,5,1,4,4,0,3,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,109,0,0.4338,3,2,251.2679,36.3333,54.5,38,6,11,11,0,15,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,105,0,0.4167,3,2,251.9798,35.0,52.5,29,4,14,21,0,16,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,102,0,0.4045,3,1,252.1632,34.0,102.0,28,5,9,21,0,10,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,99,0,0.3923,2,1,252.3579,49.5,99.0,29,4,9,14,2,13,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,100,0,0.3948,3,1,253.2928,33.3333,100.0,30,5,13,9,1,14,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,99,0,0.3948,2,1,250.7599,49.5,99.0,22,5,10,11,1,16,14.4
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,27,27,0.1071,1,1,252.1008,27.0,27.0,5,1,7,3,0,5,14.4
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,24,24,0.0952,1,1,252.1008,24.0,24.0,7,1,6,2,0,4,14.4
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,23,23,0.0913,1,1,251.9168,23.0,23.0,8,1,6,4,0,5,14.4
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,5,0,0.0198,1,1,252.5253,5.0,5.0,2,0,2,1,0,1,14.4
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,116,0,0.3463,4,1,334.9697,29.0,116.0,26,5,16,32,2,30,14.4
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,130,0,0.3881,3,2,334.9652,43.3333,65.0,44,5,17,15,1,23,14.4
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,122,0,0.3642,3,2,334.9808,40.6667,61.0,24,6,18,22,2,23,14.4
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,119,0,0.3552,3,2,335.0225,39.6667,59.5,30,4,24,15,1,16,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,387,0,1.1541,10,4,335.3262,38.7,96.75,127,20,54,82,4,54,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,371,0,1.1087,10,4,334.6261,37.1,92.75,138,11,46,84,6,80,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,360,0,1.0763,10,4,334.4792,36.0,90.0,65,16,33,85,4,61,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,350,0,1.0439,9,3,335.2812,38.8889,116.6667,105,20,42,76,3,48,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,352,0,1.0503,9,4,335.1423,39.1111,88.0,114,9,49,67,1,46,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,352,0,1.0503,9,3,335.1423,39.1111,117.3333,105,14,49,62,3,41,14.4
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,94,94,0.2806,2,2,334.9964,47.0,47.0,32,4,17,17,1,8,14.4
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,87,87,0.2597,2,2,335.0019,43.5,43.5,26,2,20,11,1,7,14.4
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,81,81,0.2418,2,1,334.9876,40.5,81.0,11,4,22,17,0,10,14.4
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Atuku,North West,Kaduna,Jema'A,Atuku,,17,0,0.0507,1,1,335.3057,17.0,17.0,5,1,7,4,0,3,14.4
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,374,0,1.4841,12,4,252.0046,31.1667,93.5,6,1,5,5,0,7,14.4
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,565,0,2.2421,13,8,251.9959,43.4615,70.625,5,2,5,6,0,6,14.4
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,532,0,2.1111,12,7,252.0013,44.3333,76.0,5,1,6,5,0,5,14.4
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,516,0,2.0476,12,7,252.0023,43.0,73.7143,7,1,5,4,0,3,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,1602,0,6.3571,42,16,252.0017,38.1429,100.125,28,5,15,10,1,10,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,1539,0,6.1071,41,15,252.0018,37.5366,102.6,37,3,10,12,0,10,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,1494,0,5.9286,39,14,251.9988,38.3077,106.7143,29,2,11,12,1,11,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,1449,0,5.75,38,14,252.0,38.1316,103.5,21,5,13,9,2,16,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,1458,0,5.7857,39,14,252.0006,37.3846,104.1429,17,3,13,12,1,20,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,1458,0,5.7857,39,14,252.0006,37.3846,104.1429,25,5,9,9,1,18,14.4
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,374,374,1.4841,9,7,252.0046,41.5556,53.4286,7,1,7,4,0,3,14.4
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,343,343,1.3611,8,6,252.0021,42.875,57.1667,8,1,4,4,0,2,14.4
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,322,322,1.2778,8,6,251.9956,40.25,53.6667,4,1,6,2,0,3,14.4
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,40,0,0.1587,1,1,252.0479,40.0,40.0,2,0,1,1,0,1,14.4
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,1328,0,3.9642,42,13,334.9982,31.619,102.1538,43,5,15,19,1,15,14.4
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,2001,0,5.9731,47,27,335.0019,42.5745,74.1111,39,7,25,21,1,16,14.4
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,1887,0,5.6328,44,25,335.0021,42.8864,75.48,40,4,24,21,1,19,14.4
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,1829,0,5.4597,43,24,335.0001,42.5349,76.2083,24,6,19,13,1,15,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,5678,0,16.9488,150,54,335.009,37.8533,105.1481,89,10,52,38,2,42,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,5455,0,16.2823,144,52,335.0264,37.8819,104.9038,133,12,46,67,6,33,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,5295,0,15.8062,139,50,334.9951,38.0935,105.9,52,8,48,50,4,65,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,5136,0,15.3301,135,49,335.0272,38.0444,104.8163,62,12,46,35,4,68,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,5167,0,15.4253,136,49,334.9692,37.9926,105.449,126,16,38,43,3,67,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,5167,0,15.4253,136,49,334.9692,37.9926,105.449,87,12,36,69,3,28,14.4
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,1326,1326,3.9582,32,24,335.0008,41.4375,55.25,24,3,24,11,0,18,14.4
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,1215,1215,3.6269,30,22,334.9968,40.5,55.2273,24,4,22,17,1,15,14.4
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,1142,1142,3.409,28,21,334.9956,40.7857,54.381,15,3,21,8,1,8,14.4
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,141,0,0.4209,5,4,334.9964,28.2,35.25,8,1,7,3,0,3,14.4
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,486,0,1.9286,15,5,251.9963,32.4,97.2,6,1,5,5,0,7,14.4
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,544,0,2.1587,13,7,252.0035,41.8462,77.7143,5,2,5,6,0,6,14.4
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,513,0,2.0357,12,7,252.0018,42.75,73.2857,5,1,6,5,0,5,14.4
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,498,0,1.9762,12,7,251.9988,41.5,71.1429,7,1,5,4,0,3,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,1621,0,6.432,43,16,252.0211,37.6977,101.3125,28,5,15,10,1,10,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,1557,0,6.1791,41,15,251.9784,37.9756,103.8,37,3,10,12,0,10,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,1512,0,5.9984,40,15,252.0672,37.8,100.8,29,2,11,12,1,11,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,1466,0,5.8177,38,14,251.9896,38.5789,104.7143,21,5,13,9,2,16,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,1475,0,5.8539,39,14,251.9688,37.8205,105.3571,17,3,13,12,1,20,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,1475,0,5.8539,39,14,251.9688,37.8205,105.3571,25,5,9,9,1,18,14.4
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,396,396,1.5714,10,7,252.0046,39.6,56.5714,7,1,7,4,0,3,14.4
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,363,363,1.4405,9,7,251.9958,40.3333,51.8571,8,1,4,4,0,2,14.4
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Bedde,North West,Kaduna,Jema'A,Bedde,,341,341,1.3532,8,6,251.9953,42.625,56.8333,4,1,6,2,0,3,14.4
