session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Bwari Central,North Central,Abuja Federal Capital Territory,Bwari,Bwari Central,,25.0,0,24.1896,1,1,1.0335,25.0,25.0,0.6281,0.5382,0.4189,0.4683,0.4389,0.3726,48.45
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bwari Central,North Central,Abuja Federal Capital Territory,Bwari,Bwari Central,,24.0,0,72.5689,2,2,0.3307,12.0,12.0,1.2561,1.0764,0.8378,0.9367,0.8779,0.7453,48.45
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Bwari Central,North Central,Abuja Federal Capital Territory,Bwari,Bwari Central,,23.0,0,72.5689,2,2,0.3169,11.5,11.5,1.2561,1.0764,0.8378,0.9367,0.8779,0.7453,48.45
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Bwari Central,North Central,Abuja Federal Capital Territory,Bwari,Bwari Central,,22.0,0,69.1132,1,1,0.3183,22.0,22.0,0.6281,0.5382,0.4189,0.4683,0.4389,0.3726,48.45
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Bwari Central,North Central,Abuja Federal Capital Territory,Bwari,Bwari Central,,22.0,0,65.6575,1,1,0.3351,22.0,22.0,0.6281,0.5382,0.4189,0.4683,0.4389,0.3726,48.45
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Bwari Central,North Central,Abuja Federal Capital Territory,Bwari,Bwari Central,,22.0,0,69.1132,1,1,0.3183,22.0,22.0,0.6281,0.5382,0.4189,0.4683,0.4389,0.3726,48.45
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Bwari Central,North Central,Abuja Federal Capital Territory,Bwari,Bwari Central,,22.0,0,69.1132,1,1,0.3183,22.0,22.0,0.6281,0.5382,0.4189,0.4683,0.4389,0.3726,48.45
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Bwari Central,North Central,Abuja Federal Capital Territory,Bwari,Bwari Central,,21.0,8,13.8226,1,1,1.5193,21.0,21.0,0.6281,0.5382,0.4189,0.4683,0.4389,0.3726,48.45
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Bwari Central,North Central,Abuja Federal Capital Territory,Bwari,Bwari Central,,18.0,7,10.367,1,1,1.7363,18.0,18.0,0.6281,0.5382,0.4189,0.4683,0.4389,0.3726,48.45
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Bwari Central,North Central,Abuja Federal Capital Territory,Bwari,Bwari Central,,18.0,7,10.367,1,1,1.7363,18.0,18.0,0.6281,0.5382,0.4189,0.4683,0.4389,0.3726,48.45
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Bwari Central,North Central,Abuja Federal Capital Territory,Bwari,Bwari Central,,6.0,0,3.4557,1,1,1.7363,6.0,6.0,0.6281,0.5382,0.4189,0.4683,0.4389,0.3726,48.45
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,0.0,0,483.861,4,1,0.0,0.0,0.0,2.5805,1.404,0.4405,2.1322,1.8029,1.0762,46.06
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,540.0,0,647.5734,5,3,0.8339,108.0,180.0,3.2256,1.755,1.3214,2.6652,2.2537,1.3452,46.06
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,510.0,0,611.1928,5,3,0.8344,102.0,170.0,3.2256,1.755,1.3214,2.6652,2.2537,1.3452,46.06
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,495.0,0,593.0026,5,3,0.8347,99.0,165.0,3.2256,1.755,1.3214,2.6652,2.2537,1.3452,46.06
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,424.0,0,1819.0263,16,6,0.2331,26.5,70.6667,10.3219,5.6159,2.6427,8.5288,7.2118,4.3047,46.06
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,408.0,0,1746.2653,15,6,0.2336,27.2,68.0,9.6768,5.2649,2.6427,7.9957,6.761,4.0357,46.06
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,396.0,0,1695.3325,15,5,0.2336,26.4,79.2,9.6768,5.2649,2.2023,7.9957,6.761,4.0357,46.06
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,384.0,0,1644.3998,14,5,0.2335,27.4286,76.8,9.0317,4.9139,2.2023,7.4627,6.3103,3.7666,46.06
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,386.0,0,1655.3139,15,5,0.2332,25.7333,77.2,9.6768,5.2649,2.2023,7.9957,6.761,4.0357,46.06
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,386.0,0,1655.3139,15,5,0.2332,25.7333,77.2,9.6768,5.2649,2.2023,7.9957,6.761,4.0357,46.06
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,455.0,144,476.5849,4,3,0.9547,113.75,151.6667,2.5805,1.404,1.3214,2.1322,1.8029,1.0762,46.06
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,417.0,132,436.5663,3,2,0.9552,139.0,208.5,1.9354,1.053,0.8809,1.5991,1.3522,0.8071,46.06
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,392.0,124,411.0999,3,2,0.9535,130.6667,196.0,1.9354,1.053,0.8809,1.5991,1.3522,0.8071,46.06
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,46.0,0,61.8469,1,1,0.7438,46.0,46.0,0.6451,0.351,0.4405,0.533,0.4507,0.269,46.06
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,0.0,0,1015.964,6,2,0.0,0.0,0.0,3.8707,2.106,0.8809,3.1983,2.7044,1.6143,46.06
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,662.0,0,608.1961,6,4,1.0885,110.3333,165.5,3.8707,2.106,1.7618,3.1983,2.7044,1.6143,46.06
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,622.0,0,573.6395,6,3,1.0843,103.6667,207.3333,3.8707,2.106,1.3214,3.1983,2.7044,1.6143,46.06
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,605.0,0,556.3612,6,3,1.0874,100.8333,201.6667,3.8707,2.106,1.3214,3.1983,2.7044,1.6143,46.06
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,519.0,0,1745.1082,20,7,0.2974,25.95,74.1429,12.9024,7.0199,3.0832,10.661,9.0147,5.3809,46.06
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,499.0,0,1675.995,19,7,0.2977,26.2632,71.2857,12.2573,6.6689,3.0832,10.1279,8.564,5.1119,46.06
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,484.0,0,1627.6158,18,7,0.2974,26.8889,69.1429,11.6121,6.3179,3.0832,9.5949,8.1132,4.8428,46.06
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,470.0,0,1579.2365,18,6,0.2976,26.1111,78.3333,11.6121,6.3179,2.6427,9.5949,8.1132,4.8428,46.06
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,472.0,0,1586.1478,18,6,0.2976,26.2222,78.6667,11.6121,6.3179,2.6427,9.5949,8.1132,4.8428,46.06
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,472.0,0,1586.1478,18,7,0.2976,26.2222,67.4286,11.6121,6.3179,3.0832,9.5949,8.1132,4.8428,46.06
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,557.0,176,283.3641,4,3,1.9657,139.25,185.6667,2.5805,1.404,1.3214,2.1322,1.8029,1.0762,46.06
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,509.0,161,259.1745,4,3,1.9639,127.25,169.6667,2.5805,1.404,1.3214,2.1322,1.8029,1.0762,46.06
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,478.0,151,241.8962,4,3,1.9761,119.5,159.3333,2.5805,1.404,1.3214,2.1322,1.8029,1.0762,46.06
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,58.0,0,27.6453,1,1,2.098,58.0,58.0,0.6451,0.351,0.4405,0.533,0.4507,0.269,46.06
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,0.0,0,585.7265,5,2,0.0,0.0,0.0,3.2256,1.755,0.8809,2.6652,2.2537,1.3452,46.06
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,486.0,0,578.4504,5,3,0.8402,97.2,162.0,3.2256,1.755,1.3214,2.6652,2.2537,1.3452,46.06
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,458.0,0,545.7079,4,2,0.8393,114.5,229.0,2.5805,1.404,0.8809,2.1322,1.8029,1.0762,46.06
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,446.0,0,531.1557,4,2,0.8397,111.5,223.0,2.5805,1.404,0.8809,2.1322,1.8029,1.0762,46.06
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,432.0,0,1709.8847,16,5,0.2526,27.0,86.4,10.3219,5.6159,2.2023,8.5288,7.2118,4.3047,46.06
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,415.0,0,1640.7617,15,5,0.2529,27.6667,83.0,9.6768,5.2649,2.2023,7.9957,6.761,4.0357,46.06
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,403.0,0,1593.4671,14,5,0.2529,28.7857,80.6,9.0317,4.9139,2.2023,7.4627,6.3103,3.7666,46.06
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,391.0,0,1546.1724,14,5,0.2529,27.9286,78.2,9.0317,4.9139,2.2023,7.4627,6.3103,3.7666,46.06
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,394.0,0,1553.4485,14,5,0.2536,28.1429,78.8,9.0317,4.9139,2.2023,7.4627,6.3103,3.7666,46.06
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,394.0,0,1553.4485,14,5,0.2536,28.1429,78.8,9.0317,4.9139,2.2023,7.4627,6.3103,3.7666,46.06
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,367.0,141,465.6707,3,3,0.7881,122.3333,122.3333,1.9354,1.053,1.3214,1.5991,1.3522,0.8071,46.06
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,336.0,129,425.6522,3,2,0.7894,112.0,168.0,1.9354,1.053,0.8809,1.5991,1.3522,0.8071,46.06
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,315.0,121,400.1858,3,2,0.7871,105.0,157.5,1.9354,1.053,0.8809,1.5991,1.3522,0.8071,46.06
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,109.0,0,101.8655,1,1,1.07,109.0,109.0,0.6451,0.351,0.4405,0.533,0.4507,0.269,46.06
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,0.0,0,1226.7592,7,2,0.0,0.0,0.0,4.5158,2.457,0.8809,3.7313,3.1552,1.8833,46.06
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,596.0,0,545.9942,6,3,1.0916,99.3333,198.6667,3.8707,2.106,1.3214,3.1983,2.7044,1.6143,46.06
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,561.0,0,514.8933,5,3,1.0895,112.2,187.0,3.2256,1.755,1.3214,2.6652,2.2537,1.3452,46.06
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,543.0,0,497.615,5,3,1.0912,108.6,181.0,3.2256,1.755,1.3214,2.6652,2.2537,1.3452,46.06
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,529.0,0,1637.9827,18,7,0.323,29.3889,75.5714,11.6121,6.3179,3.0832,9.5949,8.1132,4.8428,46.06
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,508.0,0,1572.3252,18,7,0.3231,28.2222,72.5714,11.6121,6.3179,3.0832,9.5949,8.1132,4.8428,46.06
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,493.0,0,1527.4016,17,6,0.3228,29.0,82.1667,10.967,5.9669,2.6427,9.0618,7.6625,4.5738,46.06
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,479.0,0,1482.478,17,6,0.3231,28.1765,79.8333,10.967,5.9669,2.6427,9.0618,7.6625,4.5738,46.06
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,482.0,0,1489.3894,17,6,0.3236,28.3529,80.3333,10.967,5.9669,2.6427,9.0618,7.6625,4.5738,46.06
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,481.0,0,1492.845,17,6,0.3222,28.2941,80.1667,10.967,5.9669,2.6427,9.0618,7.6625,4.5738,46.06
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,451.0,173,279.9084,4,3,1.6112,112.75,150.3333,2.5805,1.404,1.3214,2.1322,1.8029,1.0762,46.06
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,412.0,158,255.7188,4,3,1.6111,103.0,137.3333,2.5805,1.404,1.3214,2.1322,1.8029,1.0762,46.06
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,388.0,149,241.8962,4,3,1.604,97.0,129.3333,2.5805,1.404,1.3214,2.1322,1.8029,1.0762,46.06
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,133.0,0,44.9236,2,1,2.9606,66.5,133.0,1.2902,0.702,0.4405,1.0661,0.9015,0.5381,46.06
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,0.0,0,29.1044,1,1,0.0,0.0,0.0,0.6451,0.351,0.4405,0.533,0.4507,0.269,46.06
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,35.0,0,40.0186,1,1,0.8746,35.0,35.0,0.6451,0.351,0.4405,0.533,0.4507,0.269,46.06
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,32.0,0,40.0186,1,1,0.7996,32.0,32.0,0.6451,0.351,0.4405,0.533,0.4507,0.269,46.06
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,32.0,0,40.0186,1,1,0.7996,32.0,32.0,0.6451,0.351,0.4405,0.533,0.4507,0.269,46.06
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,28.0,0,116.4177,2,2,0.2405,14.0,14.0,1.2902,0.702,0.8809,1.0661,0.9015,0.5381,46.06
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,27.0,0,112.7796,2,2,0.2394,13.5,13.5,1.2902,0.702,0.8809,1.0661,0.9015,0.5381,46.06
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,26.0,0,109.1416,1,1,0.2382,26.0,26.0,0.6451,0.351,0.4405,0.533,0.4507,0.269,46.06
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,25.0,0,105.5035,1,1,0.237,25.0,25.0,0.6451,0.351,0.4405,0.533,0.4507,0.269,46.06
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,25.0,0,105.5035,1,1,0.237,25.0,25.0,0.6451,0.351,0.4405,0.533,0.4507,0.269,46.06
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,25.0,0,105.5035,1,1,0.237,25.0,25.0,0.6451,0.351,0.4405,0.533,0.4507,0.269,46.06
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,28.0,9,29.1044,1,1,0.9621,28.0,28.0,0.6451,0.351,0.4405,0.533,0.4507,0.269,46.06
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,28.0,9,29.1044,1,1,0.9621,28.0,28.0,0.6451,0.351,0.4405,0.533,0.4507,0.269,46.06
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,25.0,8,25.4664,1,1,0.9817,25.0,25.0,0.6451,0.351,0.4405,0.533,0.4507,0.269,46.06
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,2.0,0,3.6381,1,1,0.5497,2.0,2.0,0.6451,0.351,0.4405,0.533,0.4507,0.269,46.06
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,0.0,0,62.2019,1,1,0.0,0.0,0.0,0.6451,0.351,0.4405,0.533,0.4507,0.269,46.06
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,42.0,0,38.0123,1,1,1.1049,42.0,42.0,0.6451,0.351,0.4405,0.533,0.4507,0.269,46.06
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,40.0,0,38.0123,1,1,1.0523,40.0,40.0,0.6451,0.351,0.4405,0.533,0.4507,0.269,46.06
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,40.0,0,38.0123,1,1,1.0523,40.0,40.0,0.6451,0.351,0.4405,0.533,0.4507,0.269,46.06
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,34.0,0,114.0368,2,2,0.2981,17.0,17.0,1.2902,0.702,0.8809,1.0661,0.9015,0.5381,46.06
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,32.0,0,110.5811,2,2,0.2894,16.0,16.0,1.2902,0.702,0.8809,1.0661,0.9015,0.5381,46.06
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,32.0,0,107.1255,1,1,0.2987,32.0,32.0,0.6451,0.351,0.4405,0.533,0.4507,0.269,46.06
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,30.0,0,103.6698,1,1,0.2894,30.0,30.0,0.6451,0.351,0.4405,0.533,0.4507,0.269,46.06
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,31.0,0,103.6698,1,1,0.299,31.0,31.0,0.6451,0.351,0.4405,0.533,0.4507,0.269,46.06
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,31.0,0,103.6698,1,1,0.299,31.0,31.0,0.6451,0.351,0.4405,0.533,0.4507,0.269,46.06
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,35.0,11,17.2783,1,1,2.0257,35.0,35.0,0.6451,0.351,0.4405,0.533,0.4507,0.269,46.06
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,32.0,10,17.2783,1,1,1.852,32.0,32.0,0.6451,0.351,0.4405,0.533,0.4507,0.269,46.06
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,32.0,10,17.2783,1,1,1.852,32.0,32.0,0.6451,0.351,0.4405,0.533,0.4507,0.269,46.06
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,5.0,0,3.4557,1,1,1.4469,5.0,5.0,0.6451,0.351,0.4405,0.533,0.4507,0.269,46.06
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,0.0,0,36.3805,1,1,0.0,0.0,0.0,0.6451,0.351,0.4405,0.533,0.4507,0.269,46.06
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,33.0,0,40.0186,1,1,0.8246,33.0,33.0,0.6451,0.351,0.4405,0.533,0.4507,0.269,46.06
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,30.0,0,36.3805,1,1,0.8246,30.0,30.0,0.6451,0.351,0.4405,0.533,0.4507,0.269,46.06
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,30.0,0,36.3805,1,1,0.8246,30.0,30.0,0.6451,0.351,0.4405,0.533,0.4507,0.269,46.06
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,28.0,0,109.1416,2,2,0.2565,14.0,14.0,1.2902,0.702,0.8809,1.0661,0.9015,0.5381,46.06
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,27.0,0,105.5035,2,2,0.2559,13.5,13.5,1.2902,0.702,0.8809,1.0661,0.9015,0.5381,46.06
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,26.0,0,101.8655,1,1,0.2552,26.0,26.0,0.6451,0.351,0.4405,0.533,0.4507,0.269,46.06
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Byazhin,North Central,Abuja Federal Capital Territory,Bwari,Byazhin,,25.0,0,101.8655,1,1,0.2454,25.0,25.0,0.6451,0.351,0.4405,0.533,0.4507,0.269,46.06
