session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,50,0,0.1493,1,1,334.8962,50.0,50.0,0,0,0,1,0,1,14.4
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,47,0,0.1403,1,1,334.9964,47.0,47.0,1,0,1,0,0,1,14.4
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,45,0,0.1343,1,1,335.0707,45.0,45.0,0,0,1,1,0,0,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,141,0,0.4208,4,2,335.076,35.25,70.5,3,0,1,2,0,4,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,135,0,0.4043,4,2,333.9105,33.75,67.5,2,0,1,3,0,2,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,132,0,0.3924,4,1,336.3914,33.0,132.0,2,0,1,2,0,1,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,128,0,0.3806,3,1,336.3111,42.6667,128.0,2,0,1,1,0,2,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,128,0,0.383,4,1,334.2037,32.0,128.0,2,0,1,3,0,2,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,128,0,0.383,3,1,334.2037,42.6667,128.0,1,0,1,2,0,2,14.4
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,33,33,0.0985,1,1,335.0254,33.0,33.0,0,0,1,1,0,1,14.4
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,30,30,0.0896,1,1,334.8214,30.0,30.0,1,0,0,0,0,1,14.4
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,28,28,0.0836,1,1,334.9282,28.0,28.0,1,0,1,0,0,1,14.4
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,4,0,0.0119,1,1,336.1345,4.0,4.0,1,0,1,1,0,0,14.4
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,11,0,0.0437,1,1,251.7162,11.0,11.0,1,0,1,1,0,1,14.4
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,12,0,0.0476,1,1,252.1008,12.0,12.0,0,0,1,1,0,1,14.4
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,12,0,0.0476,1,1,252.1008,12.0,12.0,0,0,1,0,0,1,14.4
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,11,0,0.0437,1,1,251.7162,11.0,11.0,0,0,1,1,0,1,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,36,0,0.142,2,2,253.5211,18.0,18.0,1,0,1,2,0,1,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,34,0,0.1364,2,2,249.2669,17.0,17.0,1,0,2,2,0,1,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,33,0,0.1324,1,1,249.2447,33.0,33.0,1,0,1,0,0,0,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,32,0,0.1284,1,1,249.2212,32.0,32.0,1,0,1,1,0,1,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,33,0,0.1292,1,1,255.418,33.0,33.0,0,0,0,1,0,1,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,33,0,0.1292,1,1,255.418,33.0,33.0,1,0,1,1,0,1,14.4
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,9,9,0.0357,1,1,252.1008,9.0,9.0,1,0,1,1,0,1,14.4
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,8,8,0.0317,1,1,252.3659,8.0,8.0,0,0,1,0,0,1,14.4
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,8,8,0.0317,1,1,252.3659,8.0,8.0,1,0,1,1,0,1,14.4
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,1,0,0.004,1,1,250.0,1.0,1.0,1,0,1,1,0,0,14.4
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,38,0,0.1134,1,1,335.097,38.0,38.0,1,0,1,1,0,0,14.4
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,43,0,0.1284,1,1,334.891,43.0,43.0,0,0,0,1,0,1,14.4
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,41,0,0.1224,1,1,334.9673,41.0,41.0,1,0,1,0,0,1,14.4
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,40,0,0.1194,1,1,335.0084,40.0,40.0,0,0,1,1,0,0,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,128,0,0.382,4,2,335.0785,32.0,64.0,3,0,1,2,0,4,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,123,0,0.367,3,2,335.1499,41.0,61.5,2,0,1,3,0,2,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,119,0,0.3563,3,1,333.9882,39.6667,119.0,2,0,1,2,0,1,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,116,0,0.3456,3,1,335.6481,38.6667,116.0,2,0,1,1,0,2,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,117,0,0.3477,3,1,336.497,39.0,117.0,2,0,1,3,0,2,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,116,0,0.3477,3,1,333.6209,38.6667,116.0,1,0,1,2,0,2,14.4
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,31,31,0.0925,1,1,335.1351,31.0,31.0,0,0,1,1,0,1,14.4
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,29,29,0.0866,1,1,334.873,29.0,29.0,1,0,0,0,0,1,14.4
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,27,27,0.0806,1,1,334.9876,27.0,27.0,1,0,1,0,0,1,14.4
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,5,0,0.0149,1,1,335.5705,5.0,5.0,1,0,1,1,0,0,14.4
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,1,0,0.004,1,1,250.0,1.0,1.0,1,0,1,1,0,1,14.4
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,1,0,0.004,1,1,250.0,1.0,1.0,0,0,1,1,0,1,14.4
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,1,0,0.004,1,1,250.0,1.0,1.0,0,0,1,0,0,1,14.4
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,1,0,0.004,1,1,250.0,1.0,1.0,0,0,1,1,0,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,3,0,0.0099,2,2,303.0303,1.5,1.5,1,0,1,2,0,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,3,0,0.0095,2,2,315.7895,1.5,1.5,1,0,2,2,0,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,2,0,0.0092,1,1,217.3913,2.0,2.0,1,0,1,0,0,0,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,2,0,0.0089,1,1,224.7191,2.0,2.0,1,0,1,1,0,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,2,0,0.009,1,1,222.2222,2.0,2.0,0,0,0,1,0,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,2,0,0.009,1,1,222.2222,2.0,2.0,1,0,1,1,0,1,14.4
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,1,1,0.004,1,1,250.0,1.0,1.0,1,0,1,1,0,1,14.4
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,1,1,0.004,1,1,250.0,1.0,1.0,0,0,1,0,0,1,14.4
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,1,1,0.004,1,1,250.0,1.0,1.0,1,0,1,1,0,1,14.4
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,0,0,0.0,0,0,0.0,0.0,0.0,1,0,1,1,0,0,14.4
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,2,0,0.006,1,1,333.3333,2.0,2.0,1,0,1,1,0,0,14.4
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,3,0,0.009,1,1,333.3333,3.0,3.0,0,0,0,1,0,1,14.4
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,3,0,0.009,1,1,333.3333,3.0,3.0,1,0,1,0,0,1,14.4
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,3,0,0.009,1,1,333.3333,3.0,3.0,0,0,1,1,0,0,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,9,0,0.0266,2,2,338.3459,4.5,4.5,3,0,1,2,0,4,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,9,0,0.0255,2,2,352.9412,4.5,4.5,2,0,1,3,0,2,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,8,0,0.0248,1,1,322.5806,8.0,8.0,2,0,1,2,0,1,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,8,0,0.024,1,1,333.3333,8.0,8.0,2,0,1,1,0,2,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,8,0,0.0242,1,1,330.5785,8.0,8.0,2,0,1,3,0,2,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,8,0,0.0242,1,1,330.5785,8.0,8.0,1,0,1,2,0,2,14.4
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,2,2,0.006,1,1,333.3333,2.0,2.0,0,0,1,1,0,1,14.4
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,2,2,0.006,1,1,333.3333,2.0,2.0,1,0,0,0,0,1,14.4
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,2,2,0.006,1,1,333.3333,2.0,2.0,1,0,1,0,0,1,14.4
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,0,0,0.0,0,0,0.0,0.0,0.0,1,0,1,1,0,0,14.4
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,1,0,0.004,1,1,250.0,1.0,1.0,1,0,1,1,0,1,14.4
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,1,0,0.004,1,1,250.0,1.0,1.0,0,0,1,1,0,1,14.4
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,1,0,0.004,1,1,250.0,1.0,1.0,0,0,1,0,0,1,14.4
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,1,0,0.004,1,1,250.0,1.0,1.0,0,0,1,1,0,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,3,0,0.0099,2,2,303.0303,1.5,1.5,1,0,1,2,0,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,3,0,0.0095,2,2,315.7895,1.5,1.5,1,0,2,2,0,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,2,0,0.0092,1,1,217.3913,2.0,2.0,1,0,1,0,0,0,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,2,0,0.0089,1,1,224.7191,2.0,2.0,1,0,1,1,0,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,2,0,0.009,1,1,222.2222,2.0,2.0,0,0,0,1,0,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,2,0,0.009,1,1,222.2222,2.0,2.0,1,0,1,1,0,1,14.4
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,1,1,0.004,1,1,250.0,1.0,1.0,1,0,1,1,0,1,14.4
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,1,1,0.004,1,1,250.0,1.0,1.0,0,0,1,0,0,1,14.4
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,1,1,0.004,1,1,250.0,1.0,1.0,1,0,1,1,0,1,14.4
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,0,0,0.0,0,0,0.0,0.0,0.0,1,0,1,1,0,0,14.4
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,2,0,0.006,1,1,333.3333,2.0,2.0,1,0,1,1,0,0,14.4
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,3,0,0.009,1,1,333.3333,3.0,3.0,0,0,0,1,0,1,14.4
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,3,0,0.009,1,1,333.3333,3.0,3.0,1,0,1,0,0,1,14.4
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,3,0,0.009,1,1,333.3333,3.0,3.0,0,0,1,1,0,0,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,8,0,0.0255,2,2,313.7255,4.0,4.0,3,0,1,2,0,4,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,8,0,0.0245,2,2,326.5306,4.0,4.0,2,0,1,3,0,2,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,8,0,0.0238,1,1,336.1345,8.0,8.0,2,0,1,2,0,1,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,8,0,0.0231,1,1,346.3203,8.0,8.0,2,0,1,1,0,2,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,8,0,0.0232,1,1,344.8276,8.0,8.0,2,0,1,3,0,2,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,8,0,0.0232,1,1,344.8276,8.0,8.0,1,0,1,2,0,2,14.4
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,2,2,0.006,1,1,333.3333,2.0,2.0,0,0,1,1,0,1,14.4
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,2,2,0.006,1,1,333.3333,2.0,2.0,1,0,0,0,0,1,14.4
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,2,2,0.006,1,1,333.3333,2.0,2.0,1,0,1,0,0,1,14.4
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,0,0,0.0,0,0,0.0,0.0,0.0,1,0,1,1,0,0,14.4
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,26,0,0.1032,1,1,251.938,26.0,26.0,0,0,1,1,0,1,14.4
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,38,0,0.1508,1,1,251.9894,38.0,38.0,1,0,1,1,0,0,14.4
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,36,0,0.1429,1,1,251.9244,36.0,36.0,0,0,1,1,0,0,14.4
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,35,0,0.1389,1,1,251.9798,35.0,35.0,0,0,1,1,0,1,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,109,0,0.4344,3,2,250.9208,36.3333,54.5,1,0,1,1,0,1,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,105,0,0.4174,3,2,251.5573,35.0,52.5,2,0,2,2,0,3,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,102,0,0.4052,3,1,251.7275,34.0,102.0,1,0,1,1,0,2,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,99,0,0.393,2,1,251.9084,49.5,99.0,1,0,1,2,0,1,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,100,0,0.3954,3,1,252.9084,33.3333,100.0,1,0,0,2,0,3,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,100,0,0.3954,2,1,252.9084,50.0,100.0,1,0,1,1,0,1,14.4
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,25,25,0.0992,1,1,252.0161,25.0,25.0,1,0,1,1,0,1,14.4
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,22,22,0.0873,1,1,252.0046,22.0,22.0,1,0,1,1,0,1,14.4
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,21,21,0.0833,1,1,252.1008,21.0,21.0,0,0,1,1,0,1,14.4
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,3,0,0.0119,1,1,252.1008,3.0,3.0,0,0,1,1,0,0,14.4
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,92,0,0.2746,3,1,335.0328,30.6667,92.0,1,0,1,1,0,1,14.4
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,138,0,0.4119,3,2,335.0328,46.0,69.0,2,0,1,2,0,2,14.4
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,130,0,0.3881,3,2,334.9652,43.3333,65.0,1,0,2,1,0,2,14.4
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,126,0,0.3761,3,2,335.0173,42.0,63.0,2,0,2,1,0,2,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,394,0,1.1753,10,4,335.2336,39.4,98.5,4,1,2,7,0,7,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,378,0,1.1291,10,4,334.7799,37.8,94.5,3,1,4,7,0,9,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,367,0,1.0961,10,4,334.8235,36.7,91.75,6,1,3,7,0,8,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,356,0,1.0631,9,3,334.8697,39.5556,118.6667,3,1,2,6,0,5,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,359,0,1.0697,9,4,335.6081,39.8889,89.75,3,1,2,3,0,4,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,358,0,1.0697,10,3,334.6733,35.8,119.3333,5,1,3,4,0,4,14.4
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,91,91,0.2716,2,2,335.0515,45.5,45.5,1,0,2,1,0,1,14.4
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,84,84,0.2507,2,2,335.0618,42.0,42.0,1,0,1,1,0,2,14.4
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,78,78,0.2328,2,1,335.0515,39.0,78.0,1,0,1,1,0,1,14.4
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,10,0,0.0299,1,1,334.4482,10.0,10.0,0,0,1,0,0,0,14.4
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,30,0,0.119,1,1,252.1008,30.0,30.0,0,0,1,1,0,1,14.4
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,33,0,0.131,1,1,251.9084,33.0,33.0,1,0,1,1,0,0,14.4
