session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,9.0,0,1156.9007,2,2,0.0078,4.5,4.5,1.46,1.3175,0.3661,1.2309,1.5534,0.2686,50.21
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,9.0,0,1113.2441,2,2,0.0081,4.5,4.5,1.46,1.3175,0.3661,1.2309,1.5534,0.2686,50.21
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,8.0,0,1076.8636,1,1,0.0074,8.0,8.0,0.73,0.6587,0.183,0.6154,0.7767,0.1343,50.21
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,8.0,0,1044.1211,1,1,0.0077,8.0,8.0,0.73,0.6587,0.183,0.6154,0.7767,0.1343,50.21
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,8.0,0,1051.3972,1,1,0.0076,8.0,8.0,0.73,0.6587,0.183,0.6154,0.7767,0.1343,50.21
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,8.0,0,1051.3972,1,1,0.0076,8.0,8.0,0.73,0.6587,0.183,0.6154,0.7767,0.1343,50.21
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,2,301.9584,1,1,0.0,0.0,0.0,0.73,0.6587,0.183,0.6154,0.7767,0.1343,50.21
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,2,301.9584,1,1,0.0,0.0,0.0,0.73,0.6587,0.183,0.6154,0.7767,0.1343,50.21
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,2,305.5964,1,1,0.0,0.0,0.0,0.73,0.6587,0.183,0.6154,0.7767,0.1343,50.21
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,0,487.248,1,1,0.0,0.0,0.0,0.73,0.6587,0.183,0.6154,0.7767,0.1343,50.21
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,5.0,0,380.1226,1,1,0.0132,5.0,5.0,0.73,0.6587,0.183,0.6154,0.7767,0.1343,50.21
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,5.0,0,380.1226,1,1,0.0132,5.0,5.0,0.73,0.6587,0.183,0.6154,0.7767,0.1343,50.21
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,4.0,0,304.0981,1,1,0.0132,4.0,4.0,0.73,0.6587,0.183,0.6154,0.7767,0.1343,50.21
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,18.0,0,1002.1413,2,2,0.018,9.0,9.0,1.46,1.3175,0.3661,1.2309,1.5534,0.2686,50.21
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,16.0,0,964.1291,2,2,0.0166,8.0,8.0,1.46,1.3175,0.3661,1.2309,1.5534,0.2686,50.21
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,16.0,0,933.0281,1,1,0.0171,16.0,16.0,0.73,0.6587,0.183,0.6154,0.7767,0.1343,50.21
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,16.0,0,905.3829,1,1,0.0177,16.0,16.0,0.73,0.6587,0.183,0.6154,0.7767,0.1343,50.21
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,16.0,0,912.2942,1,1,0.0175,16.0,16.0,0.73,0.6587,0.183,0.6154,0.7767,0.1343,50.21
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,16.0,0,912.2942,1,1,0.0175,16.0,16.0,0.73,0.6587,0.183,0.6154,0.7767,0.1343,50.21
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,4,172.783,1,1,0.0,0.0,0.0,0.73,0.6587,0.183,0.6154,0.7767,0.1343,50.21
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,4,172.783,1,1,0.0,0.0,0.0,0.73,0.6587,0.183,0.6154,0.7767,0.1343,50.21
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,4,172.783,1,1,0.0,0.0,0.0,0.73,0.6587,0.183,0.6154,0.7767,0.1343,50.21
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,0,512.9654,1,1,0.0,0.0,0.0,0.73,0.6587,0.183,0.6154,0.7767,0.1343,50.21
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,2.0,0,345.615,1,1,0.0058,2.0,2.0,0.73,0.6587,0.183,0.6154,0.7767,0.1343,50.21
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,2.0,0,345.615,1,1,0.0058,2.0,2.0,0.73,0.6587,0.183,0.6154,0.7767,0.1343,50.21
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,2.0,0,345.615,1,1,0.0058,2.0,2.0,0.73,0.6587,0.183,0.6154,0.7767,0.1343,50.21
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,8.0,0,1095.0538,2,2,0.0073,4.0,4.0,1.46,1.3175,0.3661,1.2309,1.5534,0.2686,50.21
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,8.0,0,1051.3972,2,2,0.0076,4.0,4.0,1.46,1.3175,0.3661,1.2309,1.5534,0.2686,50.21
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,8.0,0,1022.2928,1,1,0.0078,8.0,8.0,0.73,0.6587,0.183,0.6154,0.7767,0.1343,50.21
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,8.0,0,989.5503,1,1,0.0081,8.0,8.0,0.73,0.6587,0.183,0.6154,0.7767,0.1343,50.21
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,8.0,0,996.8264,1,1,0.008,8.0,8.0,0.73,0.6587,0.183,0.6154,0.7767,0.1343,50.21
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,8.0,0,996.8264,1,1,0.008,8.0,8.0,0.73,0.6587,0.183,0.6154,0.7767,0.1343,50.21
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,2,305.5964,1,1,0.0,0.0,0.0,0.73,0.6587,0.183,0.6154,0.7767,0.1343,50.21
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,2,301.9584,1,1,0.0,0.0,0.0,0.73,0.6587,0.183,0.6154,0.7767,0.1343,50.21
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,2,301.9584,1,1,0.0,0.0,0.0,0.73,0.6587,0.183,0.6154,0.7767,0.1343,50.21
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,0,487.248,1,1,0.0,0.0,0.0,0.73,0.6587,0.183,0.6154,0.7767,0.1343,50.21
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,5.0,0,380.1226,1,1,0.0132,5.0,5.0,0.73,0.6587,0.183,0.6154,0.7767,0.1343,50.21
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,4.0,0,304.0981,1,1,0.0132,4.0,4.0,0.73,0.6587,0.183,0.6154,0.7767,0.1343,50.21
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,4.0,0,304.0981,1,1,0.0132,4.0,4.0,0.73,0.6587,0.183,0.6154,0.7767,0.1343,50.21
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,18.0,0,988.3187,2,2,0.0182,9.0,9.0,1.46,1.3175,0.3661,1.2309,1.5534,0.2686,50.21
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,16.0,0,950.3064,2,2,0.0168,8.0,8.0,1.46,1.3175,0.3661,1.2309,1.5534,0.2686,50.21
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,16.0,0,922.6612,1,1,0.0173,16.0,16.0,0.73,0.6587,0.183,0.6154,0.7767,0.1343,50.21
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,15.0,0,891.5602,1,1,0.0168,15.0,15.0,0.73,0.6587,0.183,0.6154,0.7767,0.1343,50.21
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,16.0,0,898.4715,1,1,0.0178,16.0,16.0,0.73,0.6587,0.183,0.6154,0.7767,0.1343,50.21
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,16.0,0,898.4715,1,1,0.0178,16.0,16.0,0.73,0.6587,0.183,0.6154,0.7767,0.1343,50.21
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,4,172.783,1,1,0.0,0.0,0.0,0.73,0.6587,0.183,0.6154,0.7767,0.1343,50.21
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,4,169.3273,1,1,0.0,0.0,0.0,0.73,0.6587,0.183,0.6154,0.7767,0.1343,50.21
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,4,169.3273,1,1,0.0,0.0,0.0,0.73,0.6587,0.183,0.6154,0.7767,0.1343,50.21
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,0,32.7425,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,0,32.7425,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,0,32.7425,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,0,32.7425,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,0,25.4664,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,0,25.4664,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,0,25.4664,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,0,7.2761,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,0,65.6575,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,1.0,0,72.5689,1,1,0.0138,1.0,1.0,0.73,0.6587,0.183,0.6154,0.7767,0.1343,50.21
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,1.0,0,69.1132,1,1,0.0145,1.0,1.0,0.73,0.6587,0.183,0.6154,0.7767,0.1343,50.21
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,2.0,0,65.6575,1,1,0.0305,2.0,2.0,0.73,0.6587,0.183,0.6154,0.7767,0.1343,50.21
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,1.0,0,65.6575,1,1,0.0152,1.0,1.0,0.73,0.6587,0.183,0.6154,0.7767,0.1343,50.21
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,1.0,0,65.6575,1,1,0.0152,1.0,1.0,0.73,0.6587,0.183,0.6154,0.7767,0.1343,50.21
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,1.0,0,65.6575,1,1,0.0152,1.0,1.0,0.73,0.6587,0.183,0.6154,0.7767,0.1343,50.21
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,0,3.4557,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,0,32.7425,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,0,32.7425,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,0,32.7425,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,0,32.7425,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,0,25.4664,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,0,25.4664,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,0,25.4664,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,0,7.2761,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,0,62.2019,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,1.0,0,72.5689,1,1,0.0138,1.0,1.0,0.73,0.6587,0.183,0.6154,0.7767,0.1343,50.21
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,1.0,0,69.1132,1,1,0.0145,1.0,1.0,0.73,0.6587,0.183,0.6154,0.7767,0.1343,50.21
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,2.0,0,65.6575,1,1,0.0305,2.0,2.0,0.73,0.6587,0.183,0.6154,0.7767,0.1343,50.21
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,2.0,0,65.6575,1,1,0.0305,2.0,2.0,0.73,0.6587,0.183,0.6154,0.7767,0.1343,50.21
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Afafanyi/Igonigoni,South South,Cross River,Abi,Afafanyi/Igonigoni,,1.0,0,65.6575,1,1,0.0152,1.0,1.0,0.73,0.6587,0.183,0.6154,0.7767,0.1343,50.21
