session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Agamo/Oke-Oore/Akomowa,South West,Ondo,Akure North,Agamo/Oke-Oore/Akomowa,,33.0,0,51.8349,1,1,0.6366,33.0,33.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Agamo/Oke-Oore/Akomowa,South West,Ondo,Akure North,Agamo/Oke-Oore/Akomowa,,32.0,0,51.8349,1,1,0.6173,32.0,32.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Agamo/Oke-Oore/Akomowa,South West,Ondo,Akure North,Agamo/Oke-Oore/Akomowa,,32.0,0,51.8349,1,1,0.6173,32.0,32.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Agamo/Oke-Oore/Akomowa,South West,Ondo,Akure North,Agamo/Oke-Oore/Akomowa,,32.0,0,51.8349,1,1,0.6173,32.0,32.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Agamo/Oke-Oore/Akomowa,South West,Ondo,Akure North,Agamo/Oke-Oore/Akomowa,,8.0,13,10.367,1,1,0.7717,8.0,8.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Agamo/Oke-Oore/Akomowa,South West,Ondo,Akure North,Agamo/Oke-Oore/Akomowa,,7.0,12,6.9113,1,1,1.0128,7.0,7.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Agamo/Oke-Oore/Akomowa,South West,Ondo,Akure North,Agamo/Oke-Oore/Akomowa,,7.0,11,6.9113,1,1,1.0128,7.0,7.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Agamo/Oke-Oore/Akomowa,South West,Ondo,Akure North,Agamo/Oke-Oore/Akomowa,,0.0,0,0.0,1,1,0.0,0.0,0.0,0,0,0,0,0,1,39.82
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,3.0,0,567.5362,2,1,0.0053,1.5,3.0,1,1,0,1,0,1,39.82
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,268.0,0,756.7149,6,3,0.3542,44.6667,89.3333,3,2,1,2,1,3,39.82
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,252.0,0,713.0583,6,3,0.3534,42.0,84.0,3,2,1,2,1,3,39.82
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,244.0,0,687.5919,6,3,0.3549,40.6667,81.3333,3,2,1,2,1,3,39.82
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,522.0,0,2120.9847,19,7,0.2461,27.4737,74.5714,9,7,3,6,4,11,39.82
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,501.0,0,2037.3095,19,7,0.2459,26.3684,71.5714,9,7,3,6,4,11,39.82
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,487.0,0,1979.1006,18,7,0.2461,27.0556,69.5714,8,6,3,5,4,10,39.82
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,472.0,0,1917.2537,18,6,0.2462,26.2222,78.6667,8,6,3,5,4,10,39.82
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,475.0,0,1931.8059,18,6,0.2459,26.3889,79.1667,8,6,3,5,4,10,39.82
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,475.0,0,1931.8059,18,7,0.2459,26.3889,67.8571,8,6,3,5,4,10,39.82
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,107.0,215,552.984,5,4,0.1935,21.4,26.75,2,2,2,2,1,3,39.82
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,98.0,197,509.3274,5,4,0.1924,19.6,24.5,2,2,2,2,1,3,39.82
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,92.0,185,476.5849,5,3,0.193,18.4,30.6667,2,2,1,2,1,3,39.82
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,3.0,0,69.123,1,1,0.0434,3.0,3.0,0,0,0,0,0,1,39.82
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,6.0,0,1195.6583,4,1,0.005,1.5,6.0,2,1,0,1,1,2,39.82
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,568.0,0,708.4103,13,7,0.8018,43.6923,81.1429,6,5,3,4,3,8,39.82
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,536.0,0,670.398,12,7,0.7995,44.6667,76.5714,6,4,3,4,2,7,39.82
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,520.0,0,649.664,12,7,0.8004,43.3333,74.2857,6,4,3,4,2,7,39.82
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,1109.0,0,2031.9279,41,15,0.5458,27.0488,73.9333,19,15,7,12,8,24,39.82
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,1066.0,0,1952.4478,40,14,0.546,26.65,76.1429,18,14,7,12,8,23,39.82
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,1035.0,0,1897.1572,38,14,0.5456,27.2368,73.9286,17,14,7,11,8,22,39.82
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,1003.0,0,1838.411,37,13,0.5456,27.1081,77.1538,17,13,6,11,8,21,39.82
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,1009.0,0,1848.778,38,13,0.5458,26.5526,77.6154,17,14,6,11,8,22,39.82
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,1009.0,0,1848.778,37,13,0.5458,27.2703,77.6154,17,13,6,11,8,21,39.82
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,228.0,457,331.7433,11,8,0.6873,20.7273,28.5,5,4,4,3,2,6,39.82
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,209.0,419,304.0981,10,8,0.6873,20.9,26.125,5,4,4,3,2,6,39.82
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,196.0,394,283.3641,10,7,0.6917,19.6,28.0,5,4,3,3,2,6,39.82
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,6.0,0,31.1009,1,1,0.1929,6.0,6.0,0,0,0,0,0,1,39.82
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,3.0,0,618.4689,2,1,0.0049,1.5,3.0,1,1,0,1,0,1,39.82
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,251.0,0,603.9167,5,3,0.4156,50.2,83.6667,2,2,1,2,1,3,39.82
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,237.0,0,571.1743,5,3,0.4149,47.4,79.0,2,2,1,2,1,3,39.82
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,230.0,0,552.984,4,3,0.4159,57.5,76.6667,2,1,1,1,1,2,39.82
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,516.0,0,1786.2838,16,6,0.2889,32.25,86.0,7,6,3,5,3,9,39.82
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,496.0,0,1713.5228,15,6,0.2895,33.0667,82.6667,7,5,3,5,3,9,39.82
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,481.0,0,1666.2281,15,5,0.2887,32.0667,96.2,7,5,2,5,3,9,39.82
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,467.0,0,1615.2954,14,5,0.2891,33.3571,93.4,6,5,2,4,3,8,39.82
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,470.0,0,1626.2095,15,5,0.289,31.3333,94.0,7,5,2,5,3,9,39.82
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,470.0,0,1626.2095,15,5,0.289,31.3333,94.0,7,5,2,5,3,9,39.82
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,115.0,189,487.4991,5,3,0.2359,23.0,38.3333,2,2,1,2,1,3,39.82
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,105.0,173,447.4805,4,3,0.2346,26.25,35.0,2,1,1,1,1,2,39.82
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,99.0,163,418.3761,4,3,0.2366,24.75,33.0,2,1,1,1,1,2,39.82
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,4.0,0,105.5035,1,1,0.0379,4.0,4.0,0,0,0,0,0,1,39.82
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,7.0,0,1288.9611,5,1,0.0054,1.4,7.0,2,2,0,2,1,3,39.82
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,536.0,0,570.1839,10,6,0.94,53.6,89.3333,5,4,3,3,2,6,39.82
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,504.0,0,535.6273,10,6,0.941,50.4,84.0,5,4,3,3,2,6,39.82
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,490.0,0,518.349,9,5,0.9453,54.4444,98.0,4,3,2,3,2,5,39.82
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,1098.0,0,1710.5516,35,13,0.6419,31.3714,84.4615,16,13,6,11,7,20,39.82
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,1054.0,0,1644.8941,33,12,0.6408,31.9394,87.8333,15,12,6,10,7,19,39.82
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,1024.0,0,1596.5148,32,12,0.6414,32.0,85.3333,15,12,6,10,7,19,39.82
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,992.0,0,1548.1356,31,11,0.6408,32.0,90.1818,14,11,5,9,6,18,39.82
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,999.0,0,1558.5026,32,11,0.641,31.2188,90.8182,15,12,5,10,7,19,39.82
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,999.0,0,1558.5026,31,12,0.641,32.2258,83.25,14,11,6,9,6,18,39.82
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,244.0,402,290.2754,10,7,0.8406,24.4,34.8571,5,4,3,3,2,6,39.82
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,224.0,369,266.0858,9,7,0.8418,24.8889,32.0,4,3,3,3,2,5,39.82
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,210.0,347,252.2632,8,6,0.8325,26.25,35.0,4,3,3,2,2,5,39.82
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,8.0,0,44.9236,2,2,0.1781,4.0,4.0,1,1,1,1,0,1,39.82
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,0.0,0,36.3805,1,1,0.0,0.0,0.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,18.0,0,50.9327,1,1,0.3534,18.0,18.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,17.0,0,47.2947,1,1,0.3594,17.0,17.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,15.0,0,43.6566,1,1,0.3436,15.0,15.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,34.0,0,138.246,2,2,0.2459,17.0,17.0,1,1,1,1,0,1,39.82
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,33.0,0,134.6079,2,2,0.2452,16.5,16.5,1,1,1,1,0,1,39.82
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,32.0,0,127.3318,1,1,0.2513,32.0,32.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,30.0,0,123.6938,1,1,0.2425,30.0,30.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,31.0,0,127.3318,1,1,0.2435,31.0,31.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,31.0,0,127.3318,1,1,0.2435,31.0,31.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,7.0,14,36.3805,1,1,0.1924,7.0,7.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,6.0,13,32.7425,1,1,0.1832,6.0,6.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,6.0,12,29.1044,1,1,0.2062,6.0,6.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,0.0,0,3.6381,1,1,0.0,0.0,0.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,1.0,0,79.4802,1,1,0.0126,1.0,1.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,37.0,0,44.9236,1,1,0.8236,37.0,37.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,35.0,0,44.9236,1,1,0.7791,35.0,35.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,34.0,0,41.4679,1,1,0.8199,34.0,34.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,72.0,0,131.3151,3,2,0.5483,24.0,36.0,1,1,1,1,1,2,39.82
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,69.0,0,127.8594,3,2,0.5397,23.0,34.5,1,1,1,1,1,2,39.82
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,67.0,0,124.4038,3,1,0.5386,22.3333,67.0,1,1,0,1,1,2,39.82
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,65.0,0,120.9481,2,1,0.5374,32.5,65.0,1,1,0,1,0,1,39.82
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,66.0,0,120.9481,3,1,0.5457,22.0,66.0,1,1,0,1,1,2,39.82
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,65.0,0,120.9481,2,1,0.5374,32.5,65.0,1,1,0,1,0,1,39.82
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,15.0,30,20.734,1,1,0.7234,15.0,15.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,13.0,27,20.734,1,1,0.627,13.0,13.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,13.0,26,17.2783,1,1,0.7524,13.0,13.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,1.0,0,3.4557,1,1,0.2894,1.0,1.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,0.0,0,43.6566,1,1,0.0,0.0,0.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,17.0,0,40.0186,1,1,0.4248,17.0,17.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,16.0,0,36.3805,1,1,0.4398,16.0,16.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,15.0,0,32.7425,1,1,0.4581,15.0,15.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,33.0,0,116.4177,2,2,0.2835,16.5,16.5,1,1,1,1,0,1,39.82
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,32.0,0,112.7796,2,2,0.2837,16.0,16.0,1,1,1,1,0,1,39.82
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,32.0,0,109.1416,1,1,0.2932,32.0,32.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,30.0,0,105.5035,1,1,0.2844,30.0,30.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,31.0,0,105.5035,1,1,0.2938,31.0,31.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,31.0,0,105.5035,1,1,0.2938,31.0,31.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,7.0,12,29.1044,1,1,0.2405,7.0,7.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,7.0,11,29.1044,1,1,0.2405,7.0,7.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,7.0,11,29.1044,1,1,0.2405,7.0,7.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,0.0,0,10.9142,1,1,0.0,0.0,0.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,1.0,0,86.3915,1,1,0.0116,1.0,1.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,35.0,0,38.0123,1,1,0.9208,35.0,35.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,33.0,0,34.5566,1,1,0.955,33.0,33.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,31.0,0,34.5566,1,1,0.8971,31.0,31.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,72.0,0,110.5811,3,2,0.6511,24.0,36.0,1,1,1,1,1,2,39.82
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,68.0,0,107.1255,3,2,0.6348,22.6667,34.0,1,1,1,1,1,2,39.82
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,67.0,0,103.6698,2,1,0.6463,33.5,67.0,1,1,0,1,0,1,39.82
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,64.0,0,100.2141,2,1,0.6386,32.0,64.0,1,1,0,1,0,1,39.82
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,65.0,0,100.2141,2,1,0.6486,32.5,65.0,1,1,0,1,0,1,39.82
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,65.0,0,100.2141,2,1,0.6486,32.5,65.0,1,1,0,1,0,1,39.82
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,16.0,26,17.2783,1,1,0.926,16.0,16.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Ayede/Ogbese,South West,Ondo,Akure North,Ayede/Ogbese,,15.0,24,17.2783,1,1,0.8681,15.0,15.0,0,0,0,0,0,1,39.82
