session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,1254.0,0,452.6914,46,26,2.7701,27.2609,48.2308,35,30,11,31,34,4,55.87
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Madobi A,North West,Katsina,Daura,Madobi A,,8760.0,0,1423.7318,162,59,6.1528,54.0741,148.4746,122,105,25,110,121,16,55.87
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,8416.0,0,1368.4413,156,56,6.1501,53.9487,150.2857,118,101,24,106,116,15,55.87
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,8170.0,0,1330.429,151,55,6.1409,54.106,148.5455,114,98,24,103,113,14,55.87
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,7923.0,0,1288.9611,147,53,6.1468,53.898,149.4906,111,95,23,100,110,14,55.87
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,7973.0,0,1295.8724,147,53,6.1526,54.2381,150.434,111,95,23,100,110,14,55.87
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,7973.0,0,1295.8724,148,54,6.1526,53.8716,147.6481,112,96,23,100,110,14,55.87
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Madobi A,North West,Katsina,Daura,Madobi A,,741.0,1439,231.5292,35,26,3.2005,21.1714,28.5,26,23,11,24,26,3,55.87
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,679.0,1319,214.2509,32,24,3.1692,21.2188,28.2917,24,21,10,22,24,3,55.87
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,638.0,1239,200.4283,30,23,3.1832,21.2667,27.7391,23,19,10,20,22,3,55.87
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,26.0,0,20.734,5,4,1.254,5.2,6.5,4,3,2,3,4,0,55.87
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,361.0,0,411.0999,13,4,0.8781,27.7692,90.25,10,8,2,9,10,1,55.87
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Madobi A,North West,Katsina,Daura,Madobi A,,360.0,0,400.1858,11,6,0.8996,32.7273,60.0,8,7,3,7,8,1,55.87
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,339.0,0,378.3575,10,6,0.896,33.9,56.5,8,6,3,7,7,1,55.87
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,329.0,0,367.4433,10,6,0.8954,32.9,54.8333,8,6,3,7,7,1,55.87
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Madobi A,North West,Katsina,Daura,Madobi A,,1891.0,0,1182.3671,37,13,1.5993,51.1081,145.4615,28,24,6,25,28,4,55.87
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,1816.0,0,1135.0724,35,12,1.5999,51.8857,151.3333,26,23,5,24,26,3,55.87
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,1762.0,0,1102.3299,34,12,1.5984,51.8235,146.8333,26,22,5,23,25,3,55.87
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,1710.0,0,1069.5875,33,12,1.5987,51.8182,142.5,25,21,5,22,25,3,55.87
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,1720.0,0,1076.8636,34,12,1.5972,50.5882,143.3333,26,22,5,23,25,3,55.87
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,1720.0,0,1076.8636,33,12,1.5972,52.1212,143.3333,25,21,5,22,25,3,55.87
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Madobi A,North West,Katsina,Daura,Madobi A,,234.0,338,323.7867,8,6,0.7227,29.25,39.0,6,5,3,5,6,1,55.87
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,215.0,310,298.3203,8,6,0.7207,26.875,35.8333,6,5,3,5,6,1,55.87
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,202.0,291,280.1301,7,5,0.7211,28.8571,40.4,5,5,2,5,5,1,55.87
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,9.0,0,72.7611,2,2,0.1237,4.5,4.5,2,1,1,1,1,0,55.87
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,1281.0,0,857.0036,46,14,1.4947,27.8478,91.5,35,30,6,31,34,4,55.87
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Madobi A,North West,Katsina,Daura,Madobi A,,1276.0,0,376.6669,38,22,3.3876,33.5789,58.0,29,25,9,26,28,4,55.87
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,1203.0,0,355.933,36,21,3.3798,33.4167,57.2857,27,23,9,24,27,3,55.87
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,1167.0,0,345.566,35,20,3.3771,33.3429,58.35,26,23,9,24,26,3,55.87
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Madobi A,North West,Katsina,Daura,Madobi A,,6701.0,0,1133.4564,129,47,5.912,51.9457,142.5745,98,83,20,88,96,12,55.87
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,6438.0,0,1088.5328,124,45,5.9144,51.9194,143.0667,94,80,19,84,93,12,55.87
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,6250.0,0,1057.4319,121,44,5.9105,51.6529,142.0455,91,78,19,82,90,12,55.87
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,6061.0,0,1026.331,117,42,5.9055,51.8034,144.3095,88,76,18,79,87,11,55.87
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,6100.0,0,1033.2423,118,42,5.9037,51.6949,145.2381,89,76,18,80,88,11,55.87
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,6098.0,0,1033.2423,118,42,5.9018,51.678,145.1905,89,76,18,80,88,11,55.87
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Madobi A,North West,Katsina,Daura,Madobi A,,830.0,1197,193.5169,29,22,4.289,28.6207,37.7273,22,19,9,20,22,3,55.87
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,761.0,1098,176.2386,27,20,4.318,28.1852,38.05,20,17,9,18,20,3,55.87
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,715.0,1031,165.8717,25,19,4.3106,28.6,37.6316,19,16,8,17,19,2,55.87
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,32.0,0,31.1009,8,6,1.0289,4.0,5.3333,6,5,3,5,6,1,55.87
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,21.0,0,25.4664,1,1,0.8246,21.0,21.0,1,1,0,1,1,0,55.87
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Madobi A,North West,Katsina,Daura,Madobi A,,25.0,0,32.7425,1,1,0.7635,25.0,25.0,1,1,0,1,1,0,55.87
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,24.0,0,32.7425,1,1,0.733,24.0,24.0,1,1,0,1,1,0,55.87
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,23.0,0,32.7425,1,1,0.7025,23.0,23.0,1,1,0,1,1,0,55.87
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Madobi A,North West,Katsina,Daura,Madobi A,,161.0,0,98.2274,3,2,1.6391,53.6667,80.5,2,2,1,2,2,0,55.87
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,155.0,0,94.5894,3,2,1.6387,51.6667,77.5,2,2,1,2,2,0,55.87
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,151.0,0,90.9513,3,1,1.6602,50.3333,151.0,2,2,0,2,2,0,55.87
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,145.0,0,87.3133,2,1,1.6607,72.5,145.0,2,1,0,1,1,0,55.87
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,146.0,0,87.3133,3,1,1.6721,48.6667,146.0,2,2,0,2,2,0,55.87
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,146.0,0,87.3133,2,1,1.6721,73.0,146.0,2,1,0,1,1,0,55.87
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Madobi A,North West,Katsina,Daura,Madobi A,,13.0,26,25.4664,1,1,0.5105,13.0,13.0,1,1,0,1,1,0,55.87
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,12.0,24,21.8283,1,1,0.5497,12.0,12.0,1,1,0,1,1,0,55.87
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,12.0,23,21.8283,1,1,0.5497,12.0,12.0,1,1,0,1,1,0,55.87
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,0.0,0,3.6381,1,1,0.0,0.0,0.0,1,1,0,1,1,0,55.87
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,75.0,0,55.2906,3,1,1.3565,25.0,75.0,2,2,0,2,2,0,55.87
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Madobi A,North West,Katsina,Daura,Madobi A,,89.0,0,31.1009,3,2,2.8617,29.6667,44.5,2,2,1,2,2,0,55.87
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,84.0,0,31.1009,3,2,2.7009,28.0,42.0,2,2,1,2,2,0,55.87
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,81.0,0,31.1009,3,2,2.6044,27.0,40.5,2,2,1,2,2,0,55.87
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Madobi A,North West,Katsina,Daura,Madobi A,,570.0,0,93.3028,10,4,6.1091,57.0,142.5,8,6,2,7,7,1,55.87
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,547.0,0,89.8472,10,4,6.0881,54.7,136.75,8,6,2,7,7,1,55.87
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,532.0,0,86.3915,10,4,6.158,53.2,133.0,8,6,2,7,7,1,55.87
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,515.0,0,82.9358,9,3,6.2096,57.2222,171.6667,7,6,1,6,7,1,55.87
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,517.0,0,82.9358,10,4,6.2337,51.7,129.25,8,6,2,7,7,1,55.87
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,517.0,0,82.9358,10,3,6.2337,51.7,172.3333,8,6,1,7,7,1,55.87
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Madobi A,North West,Katsina,Daura,Madobi A,,48.0,94,13.8226,2,2,3.4726,24.0,24.0,2,1,1,1,1,0,55.87
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,44.0,86,13.8226,2,2,3.1832,22.0,22.0,2,1,1,1,1,0,55.87
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,42.0,81,13.8226,2,1,3.0385,21.0,42.0,2,1,0,1,1,0,55.87
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,2.0,0,0.0,1,1,0.0,2.0,2.0,1,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,23.0,0,25.4664,1,1,0.9032,23.0,23.0,1,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Madobi A,North West,Katsina,Daura,Madobi A,,23.0,0,25.4664,1,1,0.9032,23.0,23.0,1,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,22.0,0,25.4664,1,1,0.8639,22.0,22.0,1,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,22.0,0,25.4664,1,1,0.8639,22.0,22.0,1,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Madobi A,North West,Katsina,Daura,Madobi A,,123.0,0,76.3991,3,2,1.61,41.0,61.5,2,2,1,2,2,0,55.87
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,119.0,0,72.7611,3,2,1.6355,39.6667,59.5,2,2,1,2,2,0,55.87
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,115.0,0,72.7611,2,1,1.5805,57.5,115.0,2,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,111.0,0,69.123,2,1,1.6058,55.5,111.0,2,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,112.0,0,69.123,2,1,1.6203,56.0,112.0,2,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,112.0,0,69.123,2,1,1.6203,56.0,112.0,2,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Madobi A,North West,Katsina,Daura,Madobi A,,15.0,22,21.8283,1,1,0.6872,15.0,15.0,1,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,14.0,20,18.1903,1,1,0.7696,14.0,14.0,1,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,13.0,19,18.1903,1,1,0.7147,13.0,13.0,1,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,0.0,0,3.6381,1,1,0.0,0.0,0.0,1,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,83.0,0,55.2906,3,1,1.5012,27.6667,83.0,2,2,0,2,2,0,55.87
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Madobi A,North West,Katsina,Daura,Madobi A,,83.0,0,24.1896,2,1,3.4312,41.5,83.0,2,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,78.0,0,24.1896,2,1,3.2245,39.0,78.0,2,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,76.0,0,24.1896,2,1,3.1418,38.0,76.0,2,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Madobi A,North West,Katsina,Daura,Madobi A,,436.0,0,72.5689,8,3,6.0081,54.5,145.3333,6,5,1,5,6,1,55.87
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,418.0,0,72.5689,8,3,5.76,52.25,139.3333,6,5,1,5,6,1,55.87
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,407.0,0,69.1132,8,3,5.8889,50.875,135.6667,6,5,1,5,6,1,55.87
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,395.0,0,65.6575,8,2,6.0161,49.375,197.5,6,5,1,5,6,1,55.87
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,396.0,0,65.6575,8,3,6.0313,49.5,132.0,6,5,1,5,6,1,55.87
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,396.0,0,65.6575,8,2,6.0313,49.5,198.0,6,5,1,5,6,1,55.87
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Madobi A,North West,Katsina,Daura,Madobi A,,54.0,78,13.8226,2,1,3.9066,27.0,54.0,2,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,49.0,71,10.367,2,1,4.7265,24.5,49.0,2,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,46.0,67,10.367,2,1,4.4372,23.0,46.0,2,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Madobi A,North West,Katsina,Daura,Madobi A,,2.0,0,3.4557,1,1,0.5788,2.0,2.0,1,1,0,1,1,0,55.87
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Madobi B,North West,Katsina,Daura,Madobi B,,456.0,0,563.8982,18,5,0.8087,25.3333,91.2,14,12,2,12,13,2,55.87
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Madobi B,North West,Katsina,Daura,Madobi B,,542.0,0,742.1627,20,11,0.7303,27.1,49.2727,15,13,5,14,15,2,55.87
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Madobi B,North West,Katsina,Daura,Madobi B,,511.0,0,698.5061,19,11,0.7316,26.8947,46.4545,14,12,5,13,14,2,55.87
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Madobi B,North West,Katsina,Daura,Madobi B,,496.0,0,680.3158,18,10,0.7291,27.5556,49.6,14,12,4,12,13,2,55.87
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Madobi B,North West,Katsina,Daura,Madobi B,,3466.0,0,2084.6042,64,23,1.6627,54.1562,150.6957,48,41,10,43,48,6,55.87
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Madobi B,North West,Katsina,Daura,Madobi B,,3331.0,0,2004.567,62,22,1.6617,53.7258,151.4091,47,40,9,42,46,6,55.87
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Madobi B,North West,Katsina,Daura,Madobi B,,3233.0,0,1946.3582,60,22,1.6611,53.8833,146.9545,45,39,9,41,45,6,55.87
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Madobi B,North West,Katsina,Daura,Madobi B,,3135.0,0,1888.1493,58,21,1.6604,54.0517,149.2857,44,38,9,39,43,6,55.87
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Madobi B,North West,Katsina,Daura,Madobi B,,3155.0,0,1899.0635,58,21,1.6613,54.3966,150.2381,44,38,9,39,43,6,55.87
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Madobi B,North West,Katsina,Daura,Madobi B,,3155.0,0,1899.0635,58,21,1.6613,54.3966,150.2381,44,38,9,39,43,6,55.87
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Madobi B,North West,Katsina,Daura,Madobi B,,293.0,569,545.7079,14,10,0.5369,20.9286,29.3,11,9,4,10,10,1,55.87
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Madobi B,North West,Katsina,Daura,Madobi B,,269.0,522,498.4132,13,9,0.5397,20.6923,29.8889,10,8,4,9,10,1,55.87
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Madobi B,North West,Katsina,Daura,Madobi B,,252.0,490,469.3088,12,9,0.537,21.0,28.0,9,8,4,8,9,1,55.87
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Madobi B,North West,Katsina,Daura,Madobi B,,10.0,0,72.7611,2,2,0.1374,5.0,5.0,2,1,1,1,1,0,55.87
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Madobi B,North West,Katsina,Daura,Madobi B,,1617.0,0,1181.8356,63,19,1.3682,25.6667,85.1053,48,41,8,43,47,6,55.87
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Madobi B,North West,Katsina,Daura,Madobi B,,1924.0,0,698.0433,71,41,2.7563,27.0986,46.9268,54,46,18,48,53,7,55.87
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Madobi B,North West,Katsina,Daura,Madobi B,,1814.0,0,656.5754,67,38,2.7628,27.0746,47.7368,51,43,16,45,50,6,55.87
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Madobi B,North West,Katsina,Daura,Madobi B,,1759.0,0,635.8414,65,37,2.7664,27.0615,47.5405,49,42,16,44,48,6,55.87
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Madobi B,North West,Katsina,Daura,Madobi B,,12294.0,0,2000.827,228,82,6.1445,53.9211,149.9268,172,148,35,155,170,22,55.87
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Madobi B,North West,Katsina,Daura,Madobi B,,11811.0,0,1921.3468,219,79,6.1473,53.9315,149.5063,166,142,34,149,163,21,55.87
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Madobi B,North West,Katsina,Daura,Madobi B,,11466.0,0,1866.0563,212,77,6.1445,54.0849,148.9091,160,137,33,144,158,20,55.87
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Madobi B,North West,Katsina,Daura,Madobi B,,11119.0,0,1807.3101,206,74,6.1522,53.9757,150.2568,156,133,32,140,154,20,55.87
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Madobi B,North West,Katsina,Daura,Madobi B,,11189.0,0,1821.1327,207,75,6.144,54.0531,149.1867,156,134,32,141,154,20,55.87
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Madobi B,North West,Katsina,Daura,Madobi B,,11189.0,0,1821.1327,207,75,6.144,54.0531,149.1867,156,134,32,141,154,20,55.87
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Madobi B,North West,Katsina,Daura,Madobi B,,1040.0,2020,324.832,49,37,3.2017,21.2245,28.1081,37,32,16,33,37,5,55.87
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Madobi B,North West,Katsina,Daura,Madobi B,,953.0,1851,297.1867,45,34,3.2067,21.1778,28.0294,34,29,15,31,34,4,55.87
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Madobi B,North West,Katsina,Daura,Madobi B,,895.0,1739,279.9084,42,32,3.1975,21.3095,27.9688,32,27,14,29,31,4,55.87
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Madobi B,North West,Katsina,Daura,Madobi B,,37.0,0,31.1009,8,6,1.1897,4.625,6.1667,6,5,3,5,6,1,55.87
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Madobi B,North West,Katsina,Daura,Madobi B,,507.0,0,574.8123,18,6,0.882,28.1667,84.5,14,12,3,12,13,2,55.87
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Madobi B,North West,Katsina,Daura,Madobi B,,505.0,0,563.8982,15,9,0.8956,33.6667,56.1111,11,10,4,10,11,1,55.87
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Madobi B,North West,Katsina,Daura,Madobi B,,476.0,0,531.1557,14,8,0.8962,34.0,59.5,11,9,3,10,10,1,55.87
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Madobi B,North West,Katsina,Daura,Madobi B,,462.0,0,512.9654,14,8,0.9006,33.0,57.75,11,9,3,10,10,1,55.87
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Madobi B,North West,Katsina,Daura,Madobi B,,2652.0,0,1658.952,51,18,1.5986,52.0,147.3333,39,33,8,35,38,5,55.87
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Madobi B,North West,Katsina,Daura,Madobi B,,2548.0,0,1593.4671,49,18,1.599,52.0,141.5556,37,32,8,33,37,5,55.87
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Madobi B,North West,Katsina,Daura,Madobi B,,2474.0,0,1549.8104,48,17,1.5963,51.5417,145.5294,36,31,7,33,36,5,55.87
