session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,3628.0,0,1800.3987,103,37,2.0151,35.2233,98.0541,53,56,39,34,44,35,52.57
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,3518.0,0,1745.1082,100,36,2.0159,35.18,97.7222,51,54,38,33,43,34,52.57
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,3540.0,0,1755.4752,101,37,2.0165,35.0495,95.6757,52,55,39,34,43,34,52.57
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,3540.0,0,1755.4752,101,37,2.0165,35.0495,95.6757,52,55,39,34,43,34,52.57
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,1194.0,985,314.465,24,18,3.7969,49.75,66.3333,12,13,19,8,10,8,52.57
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,1094.0,903,286.8198,22,16,3.8142,49.7273,68.375,11,12,17,7,9,7,52.57
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,1028.0,848,269.5415,21,15,3.8139,48.9524,68.5333,11,11,16,7,9,7,52.57
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,612.0,0,31.1009,4,3,19.6779,153.0,204.0,2,2,3,1,2,1,52.57
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,1595.0,0,691.23,11,3,2.3075,145.0,531.6667,6,6,3,4,5,4,52.57
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,423.0,0,687.5919,9,5,0.6152,47.0,84.6,5,5,5,3,4,3,52.57
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,399.0,0,647.5734,9,5,0.6161,44.3333,79.8,5,5,5,3,4,3,52.57
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,387.0,0,629.3831,9,5,0.6149,43.0,77.4,5,5,5,3,4,3,52.57
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,1002.0,0,2022.7573,32,11,0.4954,31.3125,91.0909,16,17,11,11,14,11,52.57
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,962.0,0,1942.7201,30,11,0.4952,32.0667,87.4545,15,16,11,10,13,10,52.57
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,934.0,0,1888.1493,29,11,0.4947,32.2069,84.9091,15,16,11,10,12,10,52.57
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,905.0,0,1829.9405,29,10,0.4946,31.2069,90.5,15,16,10,10,12,10,52.57
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,911.0,0,1840.8546,29,10,0.4949,31.4138,91.1,15,16,10,10,12,10,52.57
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,911.0,0,1840.8546,29,10,0.4949,31.4138,91.1,15,16,10,10,12,10,52.57
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,338.0,292,552.984,7,5,0.6112,48.2857,67.6,4,4,5,2,3,2,52.57
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,309.0,267,505.6893,7,5,0.611,44.1429,61.8,4,4,5,2,3,2,52.57
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,291.0,251,476.5849,6,5,0.6106,48.5,58.2,3,3,5,2,3,2,52.57
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,87.0,0,116.4177,2,1,0.7473,43.5,87.0,1,1,1,1,1,1,52.57
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,5652.0,0,1447.9214,40,12,3.9035,141.3,471.0,20,22,13,13,17,13,52.57
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,1501.0,0,646.2084,33,19,2.3228,45.4848,79.0,17,18,20,11,14,11,52.57
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,1416.0,0,608.1961,31,18,2.3282,45.6774,78.6667,16,17,19,10,13,10,52.57
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,1373.0,0,590.9178,30,17,2.3235,45.7667,80.7647,15,16,18,10,13,10,52.57
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,3550.0,0,1938.6251,112,40,1.8312,31.6964,88.75,57,61,42,37,48,38,52.57
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,3411.0,0,1862.6006,107,39,1.8313,31.8785,87.4615,55,58,41,36,46,36,52.57
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,3312.0,0,1807.3101,104,38,1.8326,31.8462,87.1579,53,57,40,35,45,35,52.57
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,3212.0,0,1755.4752,101,36,1.8297,31.802,89.2222,52,55,38,34,43,34,52.57
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,3231.0,0,1765.8421,101,37,1.8297,31.9901,87.3243,52,55,39,34,43,34,52.57
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,3231.0,0,1765.8421,102,37,1.8297,31.6765,87.3243,52,55,39,34,44,34,52.57
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,1199.0,1035,328.2877,25,19,3.6523,47.96,63.1053,13,14,20,8,11,8,52.57
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,1098.0,948,300.6424,23,17,3.6522,47.7391,64.5882,12,13,18,8,10,8,52.57
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,1032.0,891,283.3641,22,16,3.642,46.9091,64.5,11,12,17,7,9,7,52.57
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,308.0,0,51.8349,7,5,5.9419,44.0,61.6,4,4,5,2,3,2,52.57
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,39.0,0,36.3805,1,1,1.072,39.0,39.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,31.0,0,47.2947,1,1,0.6555,31.0,31.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,30.0,0,43.6566,1,1,0.6872,30.0,30.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,29.0,0,43.6566,1,1,0.6643,29.0,29.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,71.0,0,130.9699,2,2,0.5421,35.5,35.5,1,1,2,1,1,1,52.57
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,68.0,0,123.6938,2,2,0.5497,34.0,34.0,1,1,2,1,1,1,52.57
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,66.0,0,120.0557,2,1,0.5497,33.0,66.0,1,1,1,1,1,1,52.57
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,64.0,0,116.4177,1,1,0.5497,64.0,64.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,64.0,0,120.0557,2,1,0.5331,32.0,64.0,1,1,1,1,1,1,52.57
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,64.0,0,120.0557,2,1,0.5331,32.0,64.0,1,1,1,1,1,1,52.57
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,22.0,18,32.7425,1,1,0.6719,22.0,22.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,21.0,17,32.7425,1,1,0.6414,21.0,21.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,19.0,16,29.1044,1,1,0.6528,19.0,19.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,12.0,0,3.6381,1,1,3.2984,12.0,12.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,138.0,0,72.5689,2,1,1.9016,69.0,138.0,1,1,1,1,1,1,52.57
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,111.0,0,44.9236,2,1,2.4709,55.5,111.0,1,1,1,1,1,1,52.57
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,104.0,0,41.4679,2,1,2.508,52.0,104.0,1,1,1,1,1,1,52.57
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,101.0,0,41.4679,2,1,2.4356,50.5,101.0,1,1,1,1,1,1,52.57
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,253.0,0,124.4038,7,3,2.0337,36.1429,84.3333,4,4,3,2,3,2,52.57
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,242.0,0,120.9481,7,3,2.0009,34.5714,80.6667,4,4,3,2,3,2,52.57
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,236.0,0,117.4924,7,2,2.0086,33.7143,118.0,4,4,2,2,3,2,52.57
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,229.0,0,114.0368,6,2,2.0081,38.1667,114.5,3,3,2,2,3,2,52.57
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,230.0,0,114.0368,6,2,2.0169,38.3333,115.0,3,3,2,2,3,2,52.57
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,230.0,0,114.0368,7,2,2.0169,32.8571,115.0,4,4,2,2,3,2,52.57
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,78.0,64,20.734,2,1,3.7619,39.0,78.0,1,1,1,1,1,1,52.57
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,72.0,59,17.2783,1,1,4.1671,72.0,72.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,67.0,55,17.2783,1,1,3.8777,67.0,67.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,41.0,0,3.4557,1,1,11.8645,41.0,41.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,102.0,0,43.6566,1,1,2.3364,102.0,102.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,27.0,0,43.6566,1,1,0.6185,27.0,27.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,26.0,0,43.6566,1,1,0.5956,26.0,26.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,25.0,0,40.0186,1,1,0.6247,25.0,25.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,65.0,0,130.9699,2,2,0.4963,32.5,32.5,1,1,2,1,1,1,52.57
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,63.0,0,127.3318,2,2,0.4948,31.5,31.5,1,1,2,1,1,1,52.57
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,61.0,0,123.6938,2,1,0.4932,30.5,61.0,1,1,1,1,1,1,52.57
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,59.0,0,120.0557,2,1,0.4914,29.5,59.0,1,1,1,1,1,1,52.57
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,59.0,0,120.0557,2,1,0.4914,29.5,59.0,1,1,1,1,1,1,52.57
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,59.0,0,120.0557,2,1,0.4914,29.5,59.0,1,1,1,1,1,1,52.57
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,22.0,19,36.3805,1,1,0.6047,22.0,22.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,20.0,17,32.7425,1,1,0.6108,20.0,20.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,19.0,16,29.1044,1,1,0.6528,19.0,19.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,5.0,0,7.2761,1,1,0.6872,5.0,5.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,369.0,0,93.3028,3,1,3.9549,123.0,369.0,2,2,1,1,1,1,52.57
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,97.0,0,41.4679,2,1,2.3392,48.5,97.0,1,1,1,1,1,1,52.57
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,92.0,0,38.0123,2,1,2.4203,46.0,92.0,1,1,1,1,1,1,52.57
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,90.0,0,38.0123,2,1,2.3677,45.0,90.0,1,1,1,1,1,1,52.57
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,231.0,0,127.8594,7,3,1.8067,33.0,77.0,4,4,3,2,3,2,52.57
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,222.0,0,120.9481,7,3,1.8355,31.7143,74.0,4,4,3,2,3,2,52.57
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,215.0,0,117.4924,7,2,1.8299,30.7143,107.5,4,4,2,2,3,2,52.57
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,209.0,0,114.0368,6,2,1.8327,34.8333,104.5,3,3,2,2,3,2,52.57
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,210.0,0,114.0368,7,2,1.8415,30.0,105.0,4,4,2,2,3,2,52.57
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,210.0,0,114.0368,7,2,1.8415,30.0,105.0,4,4,2,2,3,2,52.57
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,78.0,67,20.734,2,1,3.7619,39.0,78.0,1,1,1,1,1,1,52.57
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,72.0,62,20.734,2,1,3.4726,36.0,72.0,1,1,1,1,1,1,52.57
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,67.0,58,17.2783,1,1,3.8777,67.0,67.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Dadin Kowa,North East,Borno,Biu,Dadin Kowa,,20.0,0,3.4557,1,1,5.7875,20.0,20.0,1,1,1,0,0,0,52.57
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Dugja,North East,Borno,Biu,Dugja,,329.0,0,294.6823,5,1,1.1165,65.8,329.0,3,3,1,2,2,2,52.57
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Dugja,North East,Borno,Biu,Dugja,,265.0,0,396.5477,5,3,0.6683,53.0,88.3333,3,3,3,2,2,2,52.57
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Dugja,North East,Borno,Biu,Dugja,,249.0,0,371.0814,5,3,0.671,49.8,83.0,3,3,3,2,2,2,52.57
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Dugja,North East,Borno,Biu,Dugja,,242.0,0,360.1672,5,3,0.6719,48.4,80.6667,3,3,3,2,2,2,52.57
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Dugja,North East,Borno,Biu,Dugja,,603.0,0,1105.968,17,6,0.5452,35.4706,100.5,9,9,6,6,7,6,52.57
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Dugja,North East,Borno,Biu,Dugja,,579.0,0,1062.3114,17,6,0.545,34.0588,96.5,9,9,6,6,7,6,52.57
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Dugja,North East,Borno,Biu,Dugja,,562.0,0,1033.2069,16,6,0.5439,35.125,93.6667,8,9,6,5,7,5,52.57
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Dugja,North East,Borno,Biu,Dugja,,545.0,0,1000.4645,16,5,0.5447,34.0625,109.0,8,9,5,5,7,5,52.57
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Dugja,North East,Borno,Biu,Dugja,,548.0,0,1007.7406,16,5,0.5438,34.25,109.6,8,9,5,5,7,5,52.57
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Dugja,North East,Borno,Biu,Dugja,,548.0,0,1007.7406,16,6,0.5438,34.25,91.3333,8,9,6,5,7,5,52.57
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Dugja,North East,Borno,Biu,Dugja,,185.0,153,291.0442,4,3,0.6356,46.25,61.6667,2,2,3,1,2,1,52.57
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Dugja,North East,Borno,Biu,Dugja,,170.0,140,265.5778,3,3,0.6401,56.6667,56.6667,2,2,3,1,1,1,52.57
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Dugja,North East,Borno,Biu,Dugja,,160.0,132,251.0256,3,2,0.6374,53.3333,80.0,2,2,2,1,1,1,52.57
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Dugja,North East,Borno,Biu,Dugja,,93.0,0,36.3805,1,1,2.5563,93.0,93.0,1,1,1,0,0,0,52.57
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Dugja,North East,Borno,Biu,Dugja,,1165.0,0,618.5631,17,5,1.8834,68.5294,233.0,9,9,5,6,7,6,52.57
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Dugja,North East,Borno,Biu,Dugja,,938.0,0,369.7556,19,11,2.5368,49.3684,85.2727,10,10,11,6,8,6,52.57
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Dugja,North East,Borno,Biu,Dugja,,884.0,0,349.0216,18,10,2.5328,49.1111,88.4,9,10,10,6,8,6,52.57
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Dugja,North East,Borno,Biu,Dugja,,858.0,0,338.6547,17,10,2.5336,50.4706,85.8,9,9,10,6,7,6,52.57
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Dugja,North East,Borno,Biu,Dugja,,2137.0,0,1060.8876,61,22,2.0144,35.0328,97.1364,31,33,23,20,26,20,52.57
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Dugja,North East,Borno,Biu,Dugja,,2053.0,0,1019.4196,59,21,2.0139,34.7966,97.7619,30,32,22,20,25,20,52.57
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Dugja,North East,Borno,Biu,Dugja,,1992.0,0,988.3187,57,20,2.0155,34.9474,99.6,29,31,21,19,24,19,52.57
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Dugja,North East,Borno,Biu,Dugja,,1932.0,0,957.2178,55,19,2.0183,35.1273,101.6842,28,30,20,18,24,18,52.57
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Dugja,North East,Borno,Biu,Dugja,,1944.0,0,964.1291,55,20,2.0163,35.3455,97.2,28,30,21,18,24,18,52.57
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Dugja,North East,Borno,Biu,Dugja,,1944.0,0,964.1291,56,20,2.0163,34.7143,97.2,29,30,21,19,24,19,52.57
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Dugja,North East,Borno,Biu,Dugja,,656.0,541,172.783,13,10,3.7967,50.4615,65.6,7,7,10,4,6,4,52.57
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Dugja,North East,Borno,Biu,Dugja,,601.0,496,158.9603,12,9,3.7808,50.0833,66.7778,6,7,9,4,5,4,52.57
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Dugja,North East,Borno,Biu,Dugja,,565.0,466,148.5934,11,8,3.8023,51.3636,70.625,6,6,8,4,5,4,52.57
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Dugja,North East,Borno,Biu,Dugja,,338.0,0,17.2783,2,2,19.5621,169.0,169.0,1,1,2,1,1,1,52.57
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Dugja,North East,Borno,Biu,Dugja,,875.0,0,378.3575,6,2,2.3126,145.8333,437.5,3,3,2,2,3,2,52.57
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Dugja,North East,Borno,Biu,Dugja,,233.0,0,378.3575,5,3,0.6158,46.6,77.6667,3,3,3,2,2,2,52.57
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Dugja,North East,Borno,Biu,Dugja,,219.0,0,356.5292,5,3,0.6143,43.8,73.0,3,3,3,2,2,2,52.57
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Dugja,North East,Borno,Biu,Dugja,,213.0,0,345.615,5,3,0.6163,42.6,71.0,3,3,3,2,2,2,52.57
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Dugja,North East,Borno,Biu,Dugja,,550.0,0,1113.2441,17,6,0.4941,32.3529,91.6667,9,9,6,6,7,6,52.57
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Dugja,North East,Borno,Biu,Dugja,,528.0,0,1065.9494,17,6,0.4953,31.0588,88.0,9,9,6,6,7,6,52.57
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Dugja,North East,Borno,Biu,Dugja,,513.0,0,1036.845,16,6,0.4948,32.0625,85.5,8,9,6,5,7,5,52.57
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Dugja,North East,Borno,Biu,Dugja,,498.0,0,1004.1025,16,6,0.496,31.125,83.0,8,9,6,5,7,5,52.57
