session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Bingi North,North West,Zamfara,Bungudu,Bingi North,,74.0,66,24.1896,2,1,3.0592,37.0,74.0,1.1002,0.6223,0.4162,0.9266,0.7953,0.4794,40.57
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Bingi North,North West,Zamfara,Bungudu,Bingi North,,68.0,61,20.734,1,1,3.2796,68.0,68.0,0.5501,0.3111,0.4162,0.4633,0.3976,0.2397,40.57
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Bingi North,North West,Zamfara,Bungudu,Bingi North,,64.0,57,20.734,1,1,3.0867,64.0,64.0,0.5501,0.3111,0.4162,0.4633,0.3976,0.2397,40.57
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Bingi North,North West,Zamfara,Bungudu,Bingi North,,17.0,0,3.4557,1,1,4.9194,17.0,17.0,0.5501,0.3111,0.4162,0.4633,0.3976,0.2397,40.57
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,357.0,0,196.4548,3,1,1.8172,119.0,357.0,1.8704,0.9233,0.3762,1.4117,1.214,0.7026,41.74
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,108.0,0,272.8539,3,2,0.3958,36.0,54.0,1.8704,0.9233,0.7524,1.4117,1.214,0.7026,41.74
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,102.0,0,258.3017,3,2,0.3949,34.0,51.0,1.8704,0.9233,0.7524,1.4117,1.214,0.7026,41.74
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,99.0,0,251.0256,3,2,0.3944,33.0,49.5,1.8704,0.9233,0.7524,1.4117,1.214,0.7026,41.74
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,455.0,0,763.9911,11,4,0.5956,41.3636,113.75,6.8581,3.3854,1.5049,5.1762,4.4514,2.5763,41.74
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,438.0,0,734.8866,11,4,0.596,39.8182,109.5,6.8581,3.3854,1.5049,5.1762,4.4514,2.5763,41.74
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,425.0,0,713.0583,10,4,0.596,42.5,106.25,6.2346,3.0776,1.5049,4.7057,4.0467,2.342,41.74
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,412.0,0,691.23,10,3,0.596,41.2,137.3333,6.2346,3.0776,1.1287,4.7057,4.0467,2.342,41.74
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,414.0,0,694.8681,10,4,0.5958,41.4,103.5,6.2346,3.0776,1.5049,4.7057,4.0467,2.342,41.74
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,414.0,0,694.8681,10,3,0.5958,41.4,138.0,6.2346,3.0776,1.1287,4.7057,4.0467,2.342,41.74
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,101.0,96,196.4548,2,2,0.5141,50.5,50.5,1.2469,0.6155,0.7524,0.9411,0.8093,0.4684,41.74
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,93.0,88,181.9026,2,2,0.5113,46.5,46.5,1.2469,0.6155,0.7524,0.9411,0.8093,0.4684,41.74
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,87.0,83,170.9885,2,2,0.5088,43.5,43.5,1.2469,0.6155,0.7524,0.9411,0.8093,0.4684,41.74
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,2.0,0,21.8283,1,1,0.0916,2.0,2.0,0.6235,0.3078,0.3762,0.4706,0.4047,0.2342,41.74
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,1271.0,0,418.1348,11,3,3.0397,115.5455,423.6667,6.8581,3.3854,1.1287,5.1762,4.4514,2.5763,41.74
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,385.0,0,255.7188,12,7,1.5056,32.0833,55.0,7.4815,3.6931,2.6335,5.6468,4.856,2.8105,41.74
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,363.0,0,241.8962,11,6,1.5006,33.0,60.5,6.8581,3.3854,2.2573,5.1762,4.4514,2.5763,41.74
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,352.0,0,234.9849,11,6,1.498,32.0,58.6667,6.8581,3.3854,2.2573,5.1762,4.4514,2.5763,41.74
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,1615.0,0,732.5999,38,14,2.2045,42.5,115.3571,23.6915,11.695,5.2671,17.8816,15.3774,8.8998,41.74
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,1551.0,0,701.4989,37,13,2.211,41.9189,119.3077,23.0681,11.3872,4.8909,17.411,14.9727,8.6656,41.74
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,1505.0,0,680.765,36,13,2.2107,41.8056,115.7692,22.4446,11.0794,4.8909,16.9405,14.5681,8.4314,41.74
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,1460.0,0,660.031,35,13,2.212,41.7143,112.3077,21.8211,10.7717,4.8909,16.4699,14.1634,8.1972,41.74
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,1470.0,0,666.9423,35,13,2.2041,42.0,113.0769,21.8211,10.7717,4.8909,16.4699,14.1634,8.1972,41.74
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,1469.0,0,666.9423,35,13,2.2026,41.9714,113.0,21.8211,10.7717,4.8909,16.4699,14.1634,8.1972,41.74
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,359.0,341,117.4924,8,6,3.0555,44.875,59.8333,4.9877,2.4621,2.2573,3.7645,3.2374,1.8736,41.74
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,329.0,313,107.1255,8,6,3.0712,41.125,54.8333,4.9877,2.4621,2.2573,3.7645,3.2374,1.8736,41.74
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,309.0,294,103.6698,7,5,2.9806,44.1429,61.8,4.3642,2.1543,1.8811,3.294,2.8327,1.6394,41.74
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,8.0,0,10.367,1,1,0.7717,8.0,8.0,0.6235,0.3078,0.3762,0.4706,0.4047,0.2342,41.74
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,366.0,0,352.8911,5,2,1.0371,73.2,183.0,3.1173,1.5388,0.7524,2.3528,2.0233,1.171,41.74
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,145.0,0,360.1672,4,3,0.4026,36.25,48.3333,2.4938,1.231,1.1287,1.8823,1.6187,0.9368,41.74
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,137.0,0,341.9769,4,2,0.4006,34.25,68.5,2.4938,1.231,0.7524,1.8823,1.6187,0.9368,41.74
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,133.0,0,331.0628,4,2,0.4017,33.25,66.5,2.4938,1.231,0.7524,1.8823,1.6187,0.9368,41.74
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,668.0,0,1058.6733,15,5,0.631,44.5333,133.6,9.3519,4.6164,1.8811,7.0585,6.07,3.5131,41.74
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,642.0,0,1018.6547,14,5,0.6302,45.8571,128.4,8.7285,4.3087,1.8811,6.588,5.6654,3.2789,41.74
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,622.0,0,989.5503,14,5,0.6286,44.4286,124.4,8.7285,4.3087,1.8811,6.588,5.6654,3.2789,41.74
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,603.0,0,956.8078,13,5,0.6302,46.3846,120.6,8.105,4.0009,1.8811,6.1174,5.2607,3.0447,41.74
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,608.0,0,964.0839,14,5,0.6307,43.4286,121.6,8.7285,4.3087,1.8811,6.588,5.6654,3.2789,41.74
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,608.0,0,964.0839,14,5,0.6307,43.4286,121.6,8.7285,4.3087,1.8811,6.588,5.6654,3.2789,41.74
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,157.0,140,287.4062,3,3,0.5463,52.3333,52.3333,1.8704,0.9233,1.1287,1.4117,1.214,0.7026,41.74
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,143.0,128,265.5778,3,2,0.5384,47.6667,71.5,1.8704,0.9233,0.7524,1.4117,1.214,0.7026,41.74
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,134.0,120,247.3876,3,2,0.5417,44.6667,67.0,1.8704,0.9233,0.7524,1.4117,1.214,0.7026,41.74
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,37.0,0,58.2088,1,1,0.6356,37.0,37.0,0.6235,0.3078,0.3762,0.4706,0.4047,0.2342,41.74
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,1300.0,0,739.5112,19,6,1.7579,68.4211,216.6667,11.8458,5.8475,2.2573,8.9408,7.6887,4.4499,41.74
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,514.0,0,338.6547,16,9,1.5178,32.125,57.1111,9.9754,4.9242,3.386,7.5291,6.4747,3.7473,41.74
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,485.0,0,321.3764,15,9,1.5091,32.3333,53.8889,9.3519,4.6164,3.386,7.0585,6.07,3.5131,41.74
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,469.0,0,311.0094,14,8,1.508,33.5,58.625,8.7285,4.3087,3.0098,6.588,5.6654,3.2789,41.74
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,2365.0,0,1012.5083,53,19,2.3358,44.6226,124.4737,33.0434,16.3114,7.1482,24.9401,21.4475,12.4129,41.74
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,2271.0,0,974.4961,51,19,2.3304,44.5294,119.5263,31.7965,15.6959,7.1482,23.999,20.6381,11.9445,41.74
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,2206.0,0,946.8508,50,18,2.3298,44.12,122.5556,31.1731,15.3881,6.772,23.5284,20.2334,11.7102,41.74
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,2139.0,0,915.7498,48,18,2.3358,44.5625,118.8333,29.9261,14.7726,6.772,22.5873,19.4241,11.2418,41.74
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,2152.0,0,922.6612,48,18,2.3324,44.8333,119.5556,29.9261,14.7726,6.772,22.5873,19.4241,11.2418,41.74
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,2152.0,0,922.6612,48,18,2.3324,44.8333,119.5556,29.9261,14.7726,6.772,22.5873,19.4241,11.2418,41.74
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,554.0,495,172.783,12,9,3.2063,46.1667,61.5556,7.4815,3.6931,3.386,5.6468,4.856,2.8105,41.74
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,508.0,454,158.9603,11,8,3.1958,46.1818,63.5,6.8581,3.3854,3.0098,5.1762,4.4514,2.5763,41.74
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,477.0,426,148.5934,10,8,3.2101,47.7,59.625,6.2346,3.0776,3.0098,4.7057,4.0467,2.342,41.74
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,130.0,0,27.6453,3,3,4.7024,43.3333,43.3333,1.8704,0.9233,1.1287,1.4117,1.214,0.7026,41.74
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,22.0,0,10.9142,1,1,2.0157,22.0,22.0,0.6235,0.3078,0.3762,0.4706,0.4047,0.2342,41.74
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,7.0,0,18.1903,1,1,0.3848,7.0,7.0,0.6235,0.3078,0.3762,0.4706,0.4047,0.2342,41.74
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,7.0,0,18.1903,1,1,0.3848,7.0,7.0,0.6235,0.3078,0.3762,0.4706,0.4047,0.2342,41.74
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,7.0,0,18.1903,1,1,0.3848,7.0,7.0,0.6235,0.3078,0.3762,0.4706,0.4047,0.2342,41.74
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,30.0,0,50.9327,2,2,0.589,15.0,15.0,1.2469,0.6155,0.7524,0.9411,0.8093,0.4684,41.74
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,29.0,0,47.2947,2,2,0.6132,14.5,14.5,1.2469,0.6155,0.7524,0.9411,0.8093,0.4684,41.74
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,28.0,0,47.2947,1,1,0.592,28.0,28.0,0.6235,0.3078,0.3762,0.4706,0.4047,0.2342,41.74
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,27.0,0,43.6566,1,1,0.6185,27.0,27.0,0.6235,0.3078,0.3762,0.4706,0.4047,0.2342,41.74
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,27.0,0,43.6566,1,1,0.6185,27.0,27.0,0.6235,0.3078,0.3762,0.4706,0.4047,0.2342,41.74
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,28.0,0,43.6566,1,1,0.6414,28.0,28.0,0.6235,0.3078,0.3762,0.4706,0.4047,0.2342,41.74
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,6.0,6,10.9142,1,1,0.5497,6.0,6.0,0.6235,0.3078,0.3762,0.4706,0.4047,0.2342,41.74
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,6.0,6,10.9142,1,1,0.5497,6.0,6.0,0.6235,0.3078,0.3762,0.4706,0.4047,0.2342,41.74
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,5.0,5,10.9142,1,1,0.4581,5.0,5.0,0.6235,0.3078,0.3762,0.4706,0.4047,0.2342,41.74
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,0.0,0,3.6381,1,1,0.0,0.0,0.0,0.6235,0.3078,0.3762,0.4706,0.4047,0.2342,41.74
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,82.0,0,27.6453,1,1,2.9661,82.0,82.0,0.6235,0.3078,0.3762,0.4706,0.4047,0.2342,41.74
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,25.0,0,17.2783,1,1,1.4469,25.0,25.0,0.6235,0.3078,0.3762,0.4706,0.4047,0.2342,41.74
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,24.0,0,17.2783,1,1,1.389,24.0,24.0,0.6235,0.3078,0.3762,0.4706,0.4047,0.2342,41.74
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,23.0,0,13.8226,1,1,1.6639,23.0,23.0,0.6235,0.3078,0.3762,0.4706,0.4047,0.2342,41.74
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,105.0,0,48.3792,3,2,2.1704,35.0,52.5,1.8704,0.9233,0.7524,1.4117,1.214,0.7026,41.74
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,101.0,0,44.9236,3,2,2.2483,33.6667,50.5,1.8704,0.9233,0.7524,1.4117,1.214,0.7026,41.74
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,98.0,0,44.9236,2,1,2.1815,49.0,98.0,1.2469,0.6155,0.3762,0.9411,0.8093,0.4684,41.74
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,95.0,0,41.4679,2,1,2.2909,47.5,95.0,1.2469,0.6155,0.3762,0.9411,0.8093,0.4684,41.74
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,95.0,0,41.4679,2,1,2.2909,47.5,95.0,1.2469,0.6155,0.3762,0.9411,0.8093,0.4684,41.74
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,95.0,0,41.4679,2,1,2.2909,47.5,95.0,1.2469,0.6155,0.3762,0.9411,0.8093,0.4684,41.74
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,23.0,22,6.9113,1,1,3.3279,23.0,23.0,0.6235,0.3078,0.3762,0.4706,0.4047,0.2342,41.74
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,21.0,20,6.9113,1,1,3.0385,21.0,21.0,0.6235,0.3078,0.3762,0.4706,0.4047,0.2342,41.74
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,20.0,19,6.9113,1,1,2.8938,20.0,20.0,0.6235,0.3078,0.3762,0.4706,0.4047,0.2342,41.74
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,0.0,0,0.0,1,1,0.0,0.0,0.0,0.6235,0.3078,0.3762,0.4706,0.4047,0.2342,41.74
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,24.0,0,21.8283,1,1,1.0995,24.0,24.0,0.6235,0.3078,0.3762,0.4706,0.4047,0.2342,41.74
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,9.0,0,21.8283,1,1,0.4123,9.0,9.0,0.6235,0.3078,0.3762,0.4706,0.4047,0.2342,41.74
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,9.0,0,21.8283,1,1,0.4123,9.0,9.0,0.6235,0.3078,0.3762,0.4706,0.4047,0.2342,41.74
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,8.0,0,21.8283,1,1,0.3665,8.0,8.0,0.6235,0.3078,0.3762,0.4706,0.4047,0.2342,41.74
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,43.0,0,69.123,2,2,0.6221,21.5,21.5,1.2469,0.6155,0.7524,0.9411,0.8093,0.4684,41.74
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,42.0,0,65.4849,2,2,0.6414,21.0,21.0,1.2469,0.6155,0.7524,0.9411,0.8093,0.4684,41.74
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,40.0,0,65.4849,1,1,0.6108,40.0,40.0,0.6235,0.3078,0.3762,0.4706,0.4047,0.2342,41.74
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,38.0,0,61.8469,1,1,0.6144,38.0,38.0,0.6235,0.3078,0.3762,0.4706,0.4047,0.2342,41.74
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,40.0,0,61.8469,1,1,0.6468,40.0,40.0,0.6235,0.3078,0.3762,0.4706,0.4047,0.2342,41.74
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,40.0,0,61.8469,1,1,0.6468,40.0,40.0,0.6235,0.3078,0.3762,0.4706,0.4047,0.2342,41.74
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,10.0,9,18.1903,1,1,0.5497,10.0,10.0,0.6235,0.3078,0.3762,0.4706,0.4047,0.2342,41.74
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,9.0,8,18.1903,1,1,0.4948,9.0,9.0,0.6235,0.3078,0.3762,0.4706,0.4047,0.2342,41.74
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,9.0,8,14.5522,1,1,0.6185,9.0,9.0,0.6235,0.3078,0.3762,0.4706,0.4047,0.2342,41.74
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,3.0,0,3.6381,1,1,0.8246,3.0,3.0,0.6235,0.3078,0.3762,0.4706,0.4047,0.2342,41.74
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,83.0,0,48.3792,1,1,1.7156,83.0,83.0,0.6235,0.3078,0.3762,0.4706,0.4047,0.2342,41.74
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,33.0,0,20.734,1,1,1.5916,33.0,33.0,0.6235,0.3078,0.3762,0.4706,0.4047,0.2342,41.74
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,32.0,0,20.734,1,1,1.5434,32.0,32.0,0.6235,0.3078,0.3762,0.4706,0.4047,0.2342,41.74
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,30.0,0,20.734,1,1,1.4469,30.0,30.0,0.6235,0.3078,0.3762,0.4706,0.4047,0.2342,41.74
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,153.0,0,65.6575,4,2,2.3303,38.25,76.5,2.4938,1.231,0.7524,1.8823,1.6187,0.9368,41.74
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,147.0,0,62.2019,4,2,2.3633,36.75,73.5,2.4938,1.231,0.7524,1.8823,1.6187,0.9368,41.74
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,144.0,0,62.2019,3,1,2.315,48.0,144.0,1.8704,0.9233,0.3762,1.4117,1.214,0.7026,41.74
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Bingi South,North West,Zamfara,Bungudu,Bingi South,,139.0,0,58.7462,3,1,2.3661,46.3333,139.0,1.8704,0.9233,0.3762,1.4117,1.214,0.7026,41.74
