session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,264,264,1.0476,6,5,252.0046,44.0,52.8,6,4,2,5,0,0,14.4
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,242,242,0.9603,6,4,252.0046,40.3333,60.5,6,4,2,3,0,1,14.4
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,227,227,0.9008,6,4,251.9982,37.8333,56.75,5,4,2,4,0,0,14.4
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,28,0,0.1111,1,1,252.0252,28.0,28.0,2,1,1,1,0,0,14.4
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,939,0,2.803,29,9,334.9982,32.3793,104.3333,38,27,6,34,1,1,14.4
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,1413,0,4.2179,33,19,335.0008,42.8182,74.3684,31,10,10,24,0,1,14.4
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,1333,0,3.9791,31,18,335.0004,43.0,74.0556,16,22,6,17,0,1,14.4
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,1292,0,3.8567,30,17,335.0014,43.0667,76.0,16,10,5,18,0,1,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,4012,0,11.9749,106,38,335.0341,37.8491,105.5789,76,41,21,51,1,6,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,3854,0,11.504,101,37,335.0139,38.1584,104.1622,58,37,20,39,1,6,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,3741,0,11.1676,98,35,334.9869,38.1735,106.8857,63,72,11,84,1,5,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,3628,0,10.8312,95,34,334.9583,38.1895,106.7059,69,43,13,54,0,4,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,3651,0,10.8985,96,35,335.0002,38.0312,104.3143,50,62,14,45,1,6,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,3651,0,10.8985,96,35,335.0002,38.0312,104.3143,61,32,21,57,0,8,14.4
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,937,937,2.797,23,17,335.0018,40.7391,55.1176,11,18,11,14,0,1,14.4
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,858,858,2.5612,21,16,334.9992,40.8571,53.625,18,16,9,12,0,1,14.4
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,806,806,2.406,20,15,334.9958,40.3,53.7333,20,13,8,15,0,1,14.4
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,100,0,0.2985,4,3,335.0084,25.0,33.3333,5,4,2,6,0,0,14.4
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,367,0,1.4563,11,3,252.0085,33.3636,122.3333,10,3,1,9,0,1,14.4
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,410,0,1.627,10,5,251.9975,41.0,82.0,7,6,2,9,0,0,14.4
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,387,0,1.5357,9,5,252.0023,43.0,77.4,5,5,1,8,0,1,14.4
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,375,0,1.4881,9,5,251.9992,41.6667,75.0,6,3,3,3,0,1,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,1223,0,4.854,32,12,251.9571,38.2188,101.9167,29,17,5,25,0,2,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,1175,0,4.6631,31,11,251.9783,37.9032,106.8182,29,20,6,13,0,2,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,1141,0,4.5268,30,11,252.0544,38.0333,103.7273,27,19,4,12,0,2,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,1107,0,4.3904,29,10,252.141,38.1724,110.7,27,20,4,12,0,2,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,1113,0,4.4177,30,11,251.9411,37.1,101.1818,22,10,3,22,0,2,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,1113,0,4.4177,29,11,251.9411,38.3793,101.1818,13,13,6,14,0,1,14.4
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,298,298,1.1825,7,5,252.0085,42.5714,59.6,6,4,2,5,0,0,14.4
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,274,274,1.0873,7,5,252.0004,39.1429,54.8,6,4,2,3,0,1,14.4
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,257,257,1.0198,6,5,252.0102,42.8333,51.4,5,4,2,4,0,0,14.4
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,53,0,0.2103,2,2,252.0209,26.5,26.5,2,1,1,1,0,0,14.4
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,1301,0,3.8836,41,12,334.9985,31.7317,108.4167,38,27,6,34,1,1,14.4
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,1456,0,4.3463,34,19,334.9976,42.8235,76.6316,31,10,10,24,0,1,14.4
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,1373,0,4.0985,32,18,335.0006,42.9062,76.2778,16,22,6,17,0,1,14.4
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,1331,0,3.9731,31,18,335.0029,42.9355,73.9444,16,10,5,18,0,1,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,4338,0,12.9488,114,41,335.0117,38.0526,105.8049,76,41,21,51,1,6,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,4167,0,12.4396,110,40,334.9786,37.8818,104.175,58,37,20,39,1,6,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,4045,0,12.0759,106,38,334.9647,38.1604,106.4474,63,72,11,84,1,5,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,3924,0,11.7121,103,37,335.0381,38.0971,106.0541,69,43,13,54,0,4,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,3948,0,11.7849,104,38,335.005,37.9615,103.8947,50,62,14,45,1,6,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,3948,0,11.7849,104,37,335.005,37.9615,106.7027,61,32,21,57,0,8,14.4
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,1059,1059,3.1612,26,19,334.9994,40.7308,55.7368,11,18,11,14,0,1,14.4
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,970,970,2.8955,24,18,335.0026,40.4167,53.8889,18,16,9,12,0,1,14.4
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,912,912,2.7224,22,17,334.9985,41.4545,53.6471,20,13,8,15,0,1,14.4
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,188,0,0.5612,7,5,334.9964,26.8571,37.6,5,4,2,6,0,0,14.4
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,17,0,0.0675,1,1,251.8519,17.0,17.0,10,3,1,9,0,1,14.4
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,26,0,0.1032,1,1,251.938,26.0,26.0,7,6,2,9,0,0,14.4
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,24,0,0.0952,1,1,252.1008,24.0,24.0,5,5,1,8,0,1,14.4
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,24,0,0.0952,1,1,252.1008,24.0,24.0,6,3,3,3,0,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,74,0,0.2924,2,2,253.078,37.0,37.0,29,17,5,25,0,2,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,71,0,0.2809,2,2,252.759,35.5,35.5,29,20,6,13,0,2,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,69,0,0.2727,2,1,253.0253,34.5,69.0,27,19,4,12,0,2,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,66,0,0.2645,1,1,249.5274,66.0,66.0,27,20,4,12,0,2,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,67,0,0.2661,2,1,251.785,33.5,67.0,22,10,3,22,0,2,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,67,0,0.2661,1,1,251.785,67.0,67.0,13,13,6,14,0,1,14.4
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,17,17,0.0675,1,1,251.8519,17.0,17.0,6,4,2,5,0,0,14.4
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,16,16,0.0635,1,1,251.9685,16.0,16.0,6,4,2,3,0,1,14.4
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,15,15,0.0595,1,1,252.1008,15.0,15.0,5,4,2,4,0,0,14.4
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,2,0,0.0079,1,1,253.1646,2.0,2.0,2,1,1,1,0,0,14.4
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,61,0,0.1821,2,1,334.9808,30.5,61.0,38,27,6,34,1,1,14.4
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,92,0,0.2746,2,1,335.0328,46.0,92.0,31,10,10,24,0,1,14.4
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,87,0,0.2597,2,1,335.0019,43.5,87.0,16,22,6,17,0,1,14.4
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,84,0,0.2507,2,1,335.0618,42.0,84.0,16,10,5,18,0,1,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,261,0,0.7784,7,3,335.3032,37.2857,87.0,76,41,21,51,1,6,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,251,0,0.7478,7,3,335.6512,35.8571,83.6667,58,37,20,39,1,6,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,243,0,0.7259,7,2,334.7569,34.7143,121.5,63,72,11,84,1,5,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,236,0,0.7041,6,2,335.1797,39.3333,118.0,69,43,13,54,0,4,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,237,0,0.7084,6,2,334.5567,39.5,118.5,50,62,14,45,1,6,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,237,0,0.7084,6,2,334.5567,39.5,118.5,61,32,21,57,0,8,14.4
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,61,61,0.1821,1,1,334.9808,61.0,61.0,11,18,11,14,0,1,14.4
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,56,56,0.1672,1,1,334.9282,56.0,56.0,18,16,9,12,0,1,14.4
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,52,52,0.1552,1,1,335.0515,52.0,52.0,20,13,8,15,0,1,14.4
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,6,0,0.0179,1,1,335.1955,6.0,6.0,5,4,2,6,0,0,14.4
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,24,0,0.0952,1,1,252.1008,24.0,24.0,10,3,1,9,0,1,14.4
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,27,0,0.1071,1,1,252.1008,27.0,27.0,7,6,2,9,0,0,14.4
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,25,0,0.0992,1,1,252.0161,25.0,25.0,5,5,1,8,0,1,14.4
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,24,0,0.0952,1,1,252.1008,24.0,24.0,6,3,3,3,0,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,80,0,0.3164,2,2,252.8445,40.0,40.0,29,17,5,25,0,2,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,77,0,0.304,2,2,253.2895,38.5,38.5,29,20,6,13,0,2,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,74,0,0.2951,2,1,250.7625,37.0,74.0,27,19,4,12,0,2,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,72,0,0.2862,2,1,251.5723,36.0,72.0,27,20,4,12,0,2,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,72,0,0.288,2,1,250.0,36.0,72.0,22,10,3,22,0,2,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,73,0,0.288,2,1,253.4722,36.5,73.0,13,13,6,14,0,1,14.4
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,19,19,0.0754,1,1,251.9894,19.0,19.0,6,4,2,5,0,0,14.4
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,18,18,0.0714,1,1,252.1008,18.0,18.0,6,4,2,3,0,1,14.4
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,17,17,0.0675,1,1,251.8519,17.0,17.0,5,4,2,4,0,0,14.4
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,3,0,0.0119,1,1,252.1008,3.0,3.0,2,1,1,1,0,0,14.4
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,85,0,0.2537,3,1,335.0414,28.3333,85.0,38,27,6,34,1,1,14.4
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,95,0,0.2836,2,1,334.9788,47.5,95.0,31,10,10,24,0,1,14.4
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,89,0,0.2657,2,1,334.9642,44.5,89.0,16,22,6,17,0,1,14.4
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,87,0,0.2597,2,1,335.0019,43.5,87.0,16,10,5,18,0,1,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,282,0,0.8416,7,3,335.076,40.2857,94.0,76,41,21,51,1,6,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,271,0,0.8085,7,3,335.1886,38.7143,90.3333,58,37,20,39,1,6,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,263,0,0.7849,7,3,335.0745,37.5714,87.6667,63,72,11,84,1,5,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,255,0,0.7612,6,2,334.9974,42.5,127.5,69,43,13,54,0,4,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,257,0,0.766,7,3,335.5091,36.7143,85.6667,50,62,14,45,1,6,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,256,0,0.766,7,2,334.2037,36.5714,128.0,61,32,21,57,0,8,14.4
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,69,69,0.206,2,1,334.9515,34.5,69.0,11,18,11,14,0,1,14.4
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,63,63,0.1881,2,1,334.9282,31.5,63.0,18,16,9,12,0,1,14.4
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,59,59,0.1761,1,1,335.0369,59.0,59.0,20,13,8,15,0,1,14.4
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Ardo Kola,North East,Taraba,Ardo-Kola,Ardo Kola,,12,0,0.0358,1,1,335.1955,12.0,12.0,5,4,2,6,0,0,14.4
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Iware,North East,Taraba,Ardo-Kola,Iware,,262,0,1.0397,8,2,251.9958,32.75,131.0,7,5,1,8,0,0,14.4
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Iware,North East,Taraba,Ardo-Kola,Iware,,394,0,1.5635,9,5,251.9987,43.7778,78.8,5,3,2,7,0,0,14.4
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Iware,North East,Taraba,Ardo-Kola,Iware,,372,0,1.4762,9,5,251.9984,41.3333,74.4,5,3,3,7,0,0,14.4
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Iware,North East,Taraba,Ardo-Kola,Iware,,360,0,1.4286,8,5,251.995,45.0,72.0,8,6,2,6,0,1,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Iware,North East,Taraba,Ardo-Kola,Iware,,1118,0,4.4387,30,10,251.8755,37.2667,111.8,29,19,5,26,0,1,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Iware,North East,Taraba,Ardo-Kola,Iware,,1075,0,4.2642,28,10,252.0989,38.3929,107.5,14,20,5,12,0,1,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Iware,North East,Taraba,Ardo-Kola,Iware,,1043,0,4.1395,28,10,251.9628,37.25,104.3,24,9,5,24,0,1,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Iware,North East,Taraba,Ardo-Kola,Iware,,1012,0,4.0148,27,9,252.0674,37.4815,112.4444,27,19,6,24,0,2,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Iware,North East,Taraba,Ardo-Kola,Iware,,1018,0,4.0397,27,10,251.9989,37.7037,101.8,27,17,3,18,0,2,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Iware,North East,Taraba,Ardo-Kola,Iware,,1018,0,4.0397,27,10,251.9989,37.7037,101.8,14,18,5,16,0,1,14.4
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Iware,North East,Taraba,Ardo-Kola,Iware,,261,261,1.0357,6,5,252.0035,43.5,52.2,3,3,1,3,0,0,14.4
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Iware,North East,Taraba,Ardo-Kola,Iware,,239,239,0.9484,6,4,252.0034,39.8333,59.75,3,3,2,4,0,0,14.4
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Iware,North East,Taraba,Ardo-Kola,Iware,,225,225,0.8929,5,4,251.9879,45.0,56.25,6,2,2,2,0,0,14.4
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Iware,North East,Taraba,Ardo-Kola,Iware,,28,0,0.1111,1,1,252.0252,28.0,28.0,1,1,1,2,0,0,14.4
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Iware,North East,Taraba,Ardo-Kola,Iware,,928,0,2.7701,29,9,335.006,32.0,103.1111,36,21,5,27,0,3,14.4
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Iware,North East,Taraba,Ardo-Kola,Iware,,1398,0,4.1731,33,19,335.0028,42.3636,73.5789,20,17,10,13,0,3,14.4
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Iware,North East,Taraba,Ardo-Kola,Iware,,1318,0,3.9343,31,18,335.0024,42.5161,73.2222,22,20,6,17,0,3,14.4
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Iware,North East,Taraba,Ardo-Kola,Iware,,1278,0,3.8149,30,17,335.0022,42.6,75.1765,28,20,11,21,0,1,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Iware,North East,Taraba,Ardo-Kola,Iware,,3967,0,11.841,104,38,335.0224,38.1442,104.3947,93,53,17,41,1,7,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Iware,North East,Taraba,Ardo-Kola,Iware,,3811,0,11.3753,100,37,335.0241,38.11,103.0,99,29,24,55,2,7,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Iware,North East,Taraba,Ardo-Kola,Iware,,3699,0,11.0427,97,35,334.9724,38.134,105.6857,97,52,20,54,0,6,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Iware,North East,Taraba,Ardo-Kola,Iware,,3588,0,10.7101,95,34,335.0109,37.7684,105.5294,94,48,11,76,1,7,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Iware,North East,Taraba,Ardo-Kola,Iware,,3610,0,10.7766,95,35,334.9851,38.0,103.1429,94,27,20,65,1,8,14.4
