session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,693.0,729,243.7495,18,13,2.8431,38.5,53.3077,6,4,10,5,3,12,41.25
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,635.0,668,221.9212,16,12,2.8614,39.6875,52.9167,6,4,9,4,3,11,41.25
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,597.0,628,211.0071,15,11,2.8293,39.8,54.2727,5,4,8,4,3,10,41.25
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,4.0,0,29.1044,2,2,0.1374,2.0,2.0,1,0,2,1,0,1,41.25
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,0.0,0,521.8046,11,3,0.0,0.0,0.0,4,3,2,3,2,7,41.25
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,995.0,0,311.0094,32,18,3.1993,31.0938,55.2778,11,8,14,9,6,21,41.25
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,938.0,0,293.7311,30,17,3.1934,31.2667,55.1765,10,7,13,8,6,20,41.25
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,910.0,0,283.3641,29,17,3.2114,31.3793,53.5294,10,7,13,8,6,19,41.25
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,4407.0,0,891.5602,103,37,4.943,42.7864,119.1081,36,25,28,28,20,68,41.25
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,4235.0,0,857.0036,99,36,4.9416,42.7778,117.6389,34,24,28,27,19,65,41.25
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,4111.0,0,832.814,96,34,4.9363,42.8229,120.9118,33,23,26,26,19,63,41.25
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,3987.0,0,805.1687,93,33,4.9518,42.871,120.8182,32,22,25,25,18,61,41.25
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,4012.0,0,812.08,94,34,4.9404,42.6809,118.0,33,23,26,26,18,62,41.25
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,4012.0,0,812.08,93,34,4.9404,43.1398,118.0,32,22,26,25,18,61,41.25
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,1084.0,1140,145.1377,28,21,7.4688,38.7143,51.619,10,7,16,8,5,18,41.25
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,993.0,1045,131.3151,25,19,7.562,39.72,52.2632,9,6,15,7,5,16,41.25
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,933.0,981,124.4038,24,18,7.4998,38.875,51.8333,8,6,14,7,5,16,41.25
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,5.0,0,13.8226,3,3,0.3617,1.6667,1.6667,1,1,2,1,1,2,41.25
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,0.0,0,298.3203,8,3,0.0,0.0,0.0,3,2,2,2,2,5,41.25
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,604.0,0,294.6823,18,10,2.0497,33.5556,60.4,6,4,8,5,3,12,41.25
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,569.0,0,280.1301,17,10,2.0312,33.4706,56.9,6,4,8,5,3,11,41.25
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,552.0,0,269.2159,17,10,2.0504,32.4706,55.2,6,4,8,5,3,11,41.25
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,2610.0,0,869.4946,61,22,3.0017,42.7869,118.6364,21,15,17,17,12,40,41.25
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,2508.0,0,836.7521,59,21,2.9973,42.5085,119.4286,20,14,16,16,11,39,41.25
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,2434.0,0,811.2857,57,21,3.0002,42.7018,115.9048,20,14,16,16,11,38,41.25
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,2362.0,0,785.8194,55,20,3.0058,42.9455,118.1,19,13,15,15,11,36,41.25
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,2376.0,0,793.0955,56,20,2.9959,42.4286,118.8,19,13,15,15,11,37,41.25
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,2376.0,0,793.0955,56,20,2.9959,42.4286,118.8,19,13,15,15,11,37,41.25
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,665.0,712,236.4734,17,13,2.8122,39.1176,51.1538,6,4,10,5,3,11,41.25
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,610.0,653,218.2832,16,12,2.7945,38.125,50.8333,6,4,9,4,3,11,41.25
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,572.0,613,203.7309,15,11,2.8076,38.1333,52.0,5,4,8,4,3,10,41.25
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,31.0,0,50.9327,4,3,0.6086,7.75,10.3333,1,1,2,1,1,3,41.25
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,0.0,0,625.4744,13,4,0.0,0.0,0.0,4,3,3,4,3,9,41.25
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,945.0,0,276.4528,29,16,3.4183,32.5862,59.0625,10,7,12,8,6,19,41.25
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,890.0,0,262.6301,27,15,3.3888,32.963,59.3333,9,6,11,7,5,18,41.25
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,863.0,0,252.2632,26,15,3.421,33.1923,57.5333,9,6,11,7,5,17,41.25
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,4083.0,0,832.814,96,35,4.9027,42.5312,116.6571,33,23,27,26,19,63,41.25
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,3922.0,0,801.7131,92,33,4.892,42.6304,118.8485,32,22,25,25,18,61,41.25
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,3807.0,0,777.5234,90,32,4.8963,42.3,118.9688,31,22,24,25,17,59,41.25
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,3693.0,0,753.3338,87,31,4.9022,42.4483,119.129,30,21,24,24,17,57,41.25
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,3715.0,0,756.7895,87,32,4.9089,42.7011,116.0938,30,21,24,24,17,57,41.25
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,3715.0,0,756.7895,87,31,4.9089,42.7011,119.8387,30,21,24,24,17,57,41.25
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,1040.0,1114,141.6821,27,20,7.3404,38.5185,52.0,9,6,15,7,5,18,41.25
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,953.0,1021,131.3151,25,19,7.2574,38.12,50.1579,9,6,15,7,5,16,41.25
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,895.0,959,120.9481,23,17,7.3999,38.913,52.6471,8,6,13,6,4,15,41.25
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,49.0,0,20.734,6,5,2.3633,8.1667,9.8,2,1,4,2,1,4,41.25
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,0.0,0,14.5522,1,1,0.0,0.0,0.0,0,0,1,0,0,1,41.25
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,41.0,0,21.8283,1,1,1.8783,41.0,41.0,0,0,1,0,0,1,41.25
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,39.0,0,21.8283,1,1,1.7867,39.0,39.0,0,0,1,0,0,1,41.25
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,38.0,0,18.1903,1,1,2.089,38.0,38.0,0,0,1,0,0,1,41.25
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,183.0,0,61.8469,4,2,2.9589,45.75,91.5,1,1,2,1,1,3,41.25
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,176.0,0,58.2088,4,2,3.0236,44.0,88.0,1,1,2,1,1,3,41.25
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,171.0,0,54.5708,4,1,3.1335,42.75,171.0,1,1,1,1,1,3,41.25
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,166.0,0,54.5708,3,1,3.0419,55.3333,166.0,1,1,1,1,1,2,41.25
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,166.0,0,54.5708,4,1,3.0419,41.5,166.0,1,1,1,1,1,3,41.25
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,167.0,0,54.5708,3,1,3.0602,55.6667,167.0,1,1,1,1,1,2,41.25
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,45.0,47,14.5522,1,1,3.0923,45.0,45.0,0,0,1,0,0,1,41.25
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,41.0,43,14.5522,1,1,2.8174,41.0,41.0,0,0,1,0,0,1,41.25
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,39.0,41,14.5522,1,1,2.68,39.0,39.0,0,0,1,0,0,1,41.25
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,0.0,0,3.6381,1,1,0.0,0.0,0.0,0,0,1,0,0,1,41.25
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,0.0,0,34.5566,1,1,0.0,0.0,0.0,0,0,1,0,0,1,41.25
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,64.0,0,20.734,2,1,3.0867,32.0,64.0,1,0,1,1,0,1,41.25
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,61.0,0,17.2783,2,1,3.5304,30.5,61.0,1,0,1,1,0,1,41.25
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,59.0,0,17.2783,2,1,3.4147,29.5,59.0,1,0,1,1,0,1,41.25
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,287.0,0,58.7462,7,3,4.8854,41.0,95.6667,2,2,2,2,1,5,41.25
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,276.0,0,55.2906,7,3,4.9918,39.4286,92.0,2,2,2,2,1,5,41.25
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,268.0,0,55.2906,6,2,4.8471,44.6667,134.0,2,1,2,2,1,4,41.25
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,259.0,0,51.8349,6,2,4.9966,43.1667,129.5,2,1,2,2,1,4,41.25
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,261.0,0,51.8349,6,2,5.0352,43.5,130.5,2,1,2,2,1,4,41.25
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,261.0,0,51.8349,6,2,5.0352,43.5,130.5,2,1,2,2,1,4,41.25
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,70.0,74,10.367,2,1,6.7522,35.0,70.0,1,0,1,1,0,1,41.25
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,65.0,68,6.9113,2,1,9.4049,32.5,65.0,1,0,1,1,0,1,41.25
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,61.0,64,6.9113,2,1,8.8261,30.5,61.0,1,0,1,1,0,1,41.25
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,0.0,0,0.0,1,1,0.0,0.0,0.0,0,0,1,0,0,1,41.25
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,0.0,0,18.1903,1,1,0.0,0.0,0.0,0,0,1,0,0,1,41.25
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,39.0,0,18.1903,1,1,2.144,39.0,39.0,0,0,1,0,0,1,41.25
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,37.0,0,18.1903,1,1,2.0341,37.0,37.0,0,0,1,0,0,1,41.25
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,36.0,0,18.1903,1,1,1.9791,36.0,36.0,0,0,1,0,0,1,41.25
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,170.0,0,58.2088,4,2,2.9205,42.5,85.0,1,1,2,1,1,3,41.25
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,163.0,0,54.5708,4,2,2.9869,40.75,81.5,1,1,2,1,1,3,41.25
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,159.0,0,50.9327,4,1,3.1218,39.75,159.0,1,1,1,1,1,3,41.25
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,153.0,0,50.9327,3,1,3.004,51.0,153.0,1,1,1,1,1,2,41.25
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,154.0,0,50.9327,4,1,3.0236,38.5,154.0,1,1,1,1,1,3,41.25
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,154.0,0,50.9327,3,1,3.0236,51.3333,154.0,1,1,1,1,1,2,41.25
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,43.0,46,14.5522,1,1,2.9549,43.0,43.0,0,0,1,0,0,1,41.25
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,39.0,42,14.5522,1,1,2.68,39.0,39.0,0,0,1,0,0,1,41.25
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,37.0,40,14.5522,1,1,2.5426,37.0,37.0,0,0,1,0,0,1,41.25
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,2.0,0,3.6381,1,1,0.5497,2.0,2.0,0,0,1,0,0,1,41.25
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,0.0,0,41.4679,1,1,0.0,0.0,0.0,0,0,1,0,0,1,41.25
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,62.0,0,17.2783,2,1,3.5883,31.0,62.0,1,0,1,1,0,1,41.25
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,58.0,0,17.2783,2,1,3.3568,29.0,58.0,1,0,1,1,0,1,41.25
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,56.0,0,17.2783,2,1,3.2411,28.0,56.0,1,0,1,1,0,1,41.25
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,265.0,0,55.2906,6,3,4.7929,44.1667,88.3333,2,1,2,2,1,4,41.25
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,255.0,0,51.8349,6,3,4.9195,42.5,85.0,2,1,2,2,1,4,41.25
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,247.0,0,51.8349,6,2,4.7651,41.1667,123.5,2,1,2,2,1,4,41.25
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,241.0,0,48.3792,6,2,4.9815,40.1667,120.5,2,1,2,2,1,4,41.25
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,242.0,0,48.3792,6,2,5.0021,40.3333,121.0,2,1,2,2,1,4,41.25
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,242.0,0,48.3792,6,2,5.0021,40.3333,121.0,2,1,2,2,1,4,41.25
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,67.0,72,10.367,2,1,6.4628,33.5,67.0,1,0,1,1,0,1,41.25
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,62.0,66,6.9113,2,1,8.9708,31.0,62.0,1,0,1,1,0,1,41.25
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,58.0,62,6.9113,2,1,8.3921,29.0,58.0,1,0,1,1,0,1,41.25
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,"Ward II, N3",South West,Oyo,Ibadan North,"Ward II, N3",,3.0,0,0.0,1,1,0.0,3.0,3.0,0,0,1,0,0,1,41.25
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,"Ward III, N4",South West,Oyo,Ibadan North,"Ward III, N4",,0.0,0,425.6522,12,4,0.0,0.0,0.0,4,3,3,3,2,8,41.25
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,"Ward III, N4",South West,Oyo,Ibadan North,"Ward III, N4",,1090.0,0,567.5362,35,20,1.9206,31.1429,54.5,12,8,15,10,7,23,41.25
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,"Ward III, N4",South West,Oyo,Ibadan North,"Ward III, N4",,1028.0,0,534.7937,33,19,1.9222,31.1515,54.1053,11,8,15,9,6,22,41.25
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,"Ward III, N4",South West,Oyo,Ibadan North,"Ward III, N4",,997.0,0,520.2415,32,18,1.9164,31.1562,55.3889,11,8,14,9,6,21,41.25
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,"Ward III, N4",South West,Oyo,Ibadan North,"Ward III, N4",,4830.0,0,1593.4671,113,41,3.0311,42.7434,117.8049,39,27,31,31,22,74,41.25
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,"Ward III, N4",South West,Oyo,Ibadan North,"Ward III, N4",,4640.0,0,1531.6202,108,40,3.0295,42.963,116.0,37,26,31,29,21,71,41.25
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,"Ward III, N4",South West,Oyo,Ibadan North,"Ward III, N4",,4505.0,0,1487.9635,105,38,3.0276,42.9048,118.5526,36,25,29,29,20,69,41.25
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,"Ward III, N4",South West,Oyo,Ibadan North,"Ward III, N4",,4369.0,0,1440.6688,102,37,3.0326,42.8333,118.0811,35,24,28,28,20,67,41.25
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,"Ward III, N4",South West,Oyo,Ibadan North,"Ward III, N4",,4396.0,0,1451.583,102,37,3.0284,43.098,118.8108,35,24,28,28,20,67,41.25
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,"Ward III, N4",South West,Oyo,Ibadan North,"Ward III, N4",,4396.0,0,1451.583,102,37,3.0284,43.098,118.8108,35,24,28,28,20,67,41.25
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,"Ward III, N4",South West,Oyo,Ibadan North,"Ward III, N4",,1186.0,1248,414.738,30,23,2.8596,39.5333,51.5652,10,7,18,8,6,20,41.25
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,"Ward III, N4",South West,Oyo,Ibadan North,"Ward III, N4",,1088.0,1144,381.9955,28,21,2.8482,38.8571,51.8095,10,7,16,8,5,18,41.25
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,"Ward III, N4",South West,Oyo,Ibadan North,"Ward III, N4",,1022.0,1075,360.1672,26,20,2.8376,39.3077,51.1,9,6,15,7,5,17,41.25
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,"Ward III, N4",South West,Oyo,Ibadan North,"Ward III, N4",,6.0,0,54.5708,4,3,0.1099,1.5,2.0,1,1,2,1,1,3,41.25
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,"Ward III, N4",South West,Oyo,Ibadan North,"Ward III, N4",,0.0,0,891.5602,19,6,0.0,0.0,0.0,7,5,5,5,4,13,41.25
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,"Ward III, N4",South West,Oyo,Ibadan North,"Ward III, N4",,1705.0,0,532.1716,55,31,3.2039,31.0,55.0,19,13,24,15,11,36,41.25
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,"Ward III, N4",South West,Oyo,Ibadan North,"Ward III, N4",,1608.0,0,504.5263,52,30,3.1871,30.9231,53.6,18,12,23,14,10,34,41.25
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,"Ward III, N4",South West,Oyo,Ibadan North,"Ward III, N4",,1559.0,0,487.248,50,29,3.1996,31.18,53.7586,17,12,22,14,10,33,41.25
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,"Ward III, N4",South West,Oyo,Ibadan North,"Ward III, N4",,7555.0,0,1527.4016,176,64,4.9463,42.9261,118.0469,61,42,49,48,34,116,41.25
