session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Ankpa I,North Central,Kogi,Ankpa,Ankpa I,,21.0,15,17.2783,1,1,1.2154,21.0,21.0,0.5708,0.322,0.6526,0.265,0.23,0.6054,47.11
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Ankpa I,North Central,Kogi,Ankpa,Ankpa I,,18.0,13,13.8226,1,1,1.3022,18.0,18.0,0.5708,0.322,0.6526,0.265,0.23,0.6054,47.11
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Ankpa I,North Central,Kogi,Ankpa,Ankpa I,,18.0,13,13.8226,1,1,1.3022,18.0,18.0,0.5708,0.322,0.6526,0.265,0.23,0.6054,47.11
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Ankpa I,North Central,Kogi,Ankpa,Ankpa I,,0.0,0,3.4557,1,1,0.0,0.0,0.0,0.5708,0.322,0.6526,0.265,0.23,0.6054,47.11
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,0.0,0,465.6707,2,1,0.0,0.0,0.0,0.9735,0.682,0.7386,0.5022,0.5937,1.041,45.58
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,77.0,0,618.4689,2,1,0.1245,38.5,77.0,0.9735,0.682,0.7386,0.5022,0.5937,1.041,45.58
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,73.0,0,585.7265,2,1,0.1246,36.5,73.0,0.9735,0.682,0.7386,0.5022,0.5937,1.041,45.58
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,70.0,0,567.5362,2,1,0.1233,35.0,70.0,0.9735,0.682,0.7386,0.5022,0.5937,1.041,45.58
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,246.0,0,1742.6272,8,3,0.1412,30.75,82.0,3.894,2.7281,2.2159,2.0089,2.3748,4.1638,45.58
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,237.0,0,1673.5042,8,3,0.1416,29.625,79.0,3.894,2.7281,2.2159,2.0089,2.3748,4.1638,45.58
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,229.0,0,1622.5715,7,3,0.1411,32.7143,76.3333,3.4072,2.3871,2.2159,1.7578,2.0779,3.6434,45.58
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,223.0,0,1575.2768,7,2,0.1416,31.8571,111.5,3.4072,2.3871,1.4773,1.7578,2.0779,3.6434,45.58
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,224.0,0,1586.1909,7,3,0.1412,32.0,74.6667,3.4072,2.3871,2.2159,1.7578,2.0779,3.6434,45.58
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,224.0,0,1586.1909,7,2,0.1412,32.0,112.0,3.4072,2.3871,1.4773,1.7578,2.0779,3.6434,45.58
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,102.0,70,451.1185,2,1,0.2261,51.0,102.0,0.9735,0.682,0.7386,0.5022,0.5937,1.041,45.58
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,93.0,64,414.738,2,1,0.2242,46.5,93.0,0.9735,0.682,0.7386,0.5022,0.5937,1.041,45.58
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,88.0,61,392.9097,1,1,0.224,88.0,88.0,0.4867,0.341,0.7386,0.2511,0.2968,0.5205,45.58
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,0.0,0,54.5708,1,1,0.0,0.0,0.0,0.4867,0.341,0.7386,0.2511,0.2968,0.5205,45.58
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,0.0,0,971.0404,8,2,0.0,0.0,0.0,3.894,2.7281,1.4773,2.0089,2.3748,4.1638,45.58
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,273.0,0,584.0065,9,5,0.4675,30.3333,54.6,4.3807,3.0692,3.6932,2.26,2.6716,4.6843,45.58
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,258.0,0,549.4499,8,5,0.4696,32.25,51.6,3.894,2.7281,3.6932,2.0089,2.3748,4.1638,45.58
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,250.0,0,532.1716,8,5,0.4698,31.25,50.0,3.894,2.7281,3.6932,2.0089,2.3748,4.1638,45.58
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,873.0,0,1669.0837,28,10,0.523,31.1786,87.3,13.629,9.5485,7.3865,7.031,8.3117,14.5735,45.58
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,839.0,0,1603.4261,27,10,0.5233,31.0741,83.9,13.1422,9.2075,7.3865,6.7799,8.0149,14.053,45.58
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,813.0,0,1558.5026,26,10,0.5217,31.2692,81.3,12.6555,8.8665,7.3865,6.5288,7.718,13.5325,45.58
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,789.0,0,1510.1233,26,9,0.5225,30.3462,87.6667,12.6555,8.8665,6.6478,6.5288,7.718,13.5325,45.58
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,794.0,0,1520.4903,26,9,0.5222,30.5385,88.2222,12.6555,8.8665,6.6478,6.5288,7.718,13.5325,45.58
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,794.0,0,1520.4903,26,9,0.5222,30.5385,88.2222,12.6555,8.8665,6.6478,6.5288,7.718,13.5325,45.58
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,363.0,250,272.9971,6,5,1.3297,60.5,72.6,2.9205,2.0461,3.6932,1.5067,1.7811,3.1229,45.58
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,332.0,229,248.8075,6,4,1.3344,55.3333,83.0,2.9205,2.0461,2.9546,1.5067,1.7811,3.1229,45.58
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,312.0,215,234.9849,5,4,1.3277,62.4,78.0,2.4337,1.7051,2.9546,1.2555,1.4842,2.6024,45.58
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,0.0,0,24.1896,1,1,0.0,0.0,0.0,0.4867,0.341,0.7386,0.2511,0.2968,0.5205,45.58
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,0.0,0,593.0026,3,1,0.0,0.0,0.0,1.4602,1.0231,0.7386,0.7533,0.8905,1.5614,45.58
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,75.0,0,585.7265,2,1,0.128,37.5,75.0,0.9735,0.682,0.7386,0.5022,0.5937,1.041,45.58
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,71.0,0,549.3459,2,1,0.1292,35.5,71.0,0.9735,0.682,0.7386,0.5022,0.5937,1.041,45.58
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,69.0,0,538.4318,2,1,0.1281,34.5,69.0,0.9735,0.682,0.7386,0.5022,0.5937,1.041,45.58
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,249.0,0,1724.4369,8,3,0.1444,31.125,83.0,3.894,2.7281,2.2159,2.0089,2.3748,4.1638,45.58
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,240.0,0,1655.3139,8,3,0.145,30.0,80.0,3.894,2.7281,2.2159,2.0089,2.3748,4.1638,45.58
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,233.0,0,1608.0193,7,3,0.1449,33.2857,77.6667,3.4072,2.3871,2.2159,1.7578,2.0779,3.6434,45.58
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,226.0,0,1557.0865,7,2,0.1451,32.2857,113.0,3.4072,2.3871,1.4773,1.7578,2.0779,3.6434,45.58
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,227.0,0,1568.0007,7,3,0.1448,32.4286,75.6667,3.4072,2.3871,2.2159,1.7578,2.0779,3.6434,45.58
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,228.0,0,1568.0007,7,2,0.1454,32.5714,114.0,3.4072,2.3871,1.4773,1.7578,2.0779,3.6434,45.58
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,104.0,73,472.9468,2,1,0.2199,52.0,104.0,0.9735,0.682,0.7386,0.5022,0.5937,1.041,45.58
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,95.0,67,432.9283,2,1,0.2194,47.5,95.0,0.9735,0.682,0.7386,0.5022,0.5937,1.041,45.58
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,89.0,63,407.4619,2,1,0.2184,44.5,89.0,0.9735,0.682,0.7386,0.5022,0.5937,1.041,45.58
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,0.0,0,101.8655,1,1,0.0,0.0,0.0,0.4867,0.341,0.7386,0.2511,0.2968,0.5205,45.58
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,0.0,0,1233.6705,10,3,0.0,0.0,0.0,4.8675,3.4102,2.2159,2.5111,2.9685,5.2048,45.58
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,267.0,0,549.4499,8,5,0.4859,33.375,53.4,3.894,2.7281,3.6932,2.0089,2.3748,4.1638,45.58
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,252.0,0,518.349,8,4,0.4862,31.5,63.0,3.894,2.7281,2.9546,2.0089,2.3748,4.1638,45.58
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,245.0,0,504.5263,8,4,0.4856,30.625,61.25,3.894,2.7281,2.9546,2.0089,2.3748,4.1638,45.58
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,885.0,0,1651.8054,28,10,0.5358,31.6071,88.5,13.629,9.5485,7.3865,7.031,8.3117,14.5735,45.58
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,850.0,0,1586.1478,27,10,0.5359,31.4815,85.0,13.1422,9.2075,7.3865,6.7799,8.0149,14.053,45.58
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,826.0,0,1541.2243,26,10,0.5359,31.7692,82.6,12.6555,8.8665,7.3865,6.5288,7.718,13.5325,45.58
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,800.0,0,1492.845,25,9,0.5359,32.0,88.8889,12.1687,8.5254,6.6478,6.2777,7.4212,13.012,45.58
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,805.0,0,1503.212,26,9,0.5355,30.9615,89.4444,12.6555,8.8665,6.6478,6.5288,7.718,13.5325,45.58
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,806.0,0,1503.212,26,9,0.5362,31.0,89.5556,12.6555,8.8665,6.6478,6.5288,7.718,13.5325,45.58
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,366.0,258,279.9084,6,5,1.3076,61.0,73.2,2.9205,2.0461,3.6932,1.5067,1.7811,3.1229,45.58
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,336.0,237,259.1745,6,4,1.2964,56.0,84.0,2.9205,2.0461,2.9546,1.5067,1.7811,3.1229,45.58
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,315.0,222,241.8962,5,4,1.3022,63.0,78.75,2.4337,1.7051,2.9546,1.2555,1.4842,2.6024,45.58
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,0.0,0,44.9236,2,1,0.0,0.0,0.0,0.9735,0.682,0.7386,0.5022,0.5937,1.041,45.58
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,0.0,0,32.7425,1,1,0.0,0.0,0.0,0.4867,0.341,0.7386,0.2511,0.2968,0.5205,45.58
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,5.0,0,40.0186,1,1,0.1249,5.0,5.0,0.4867,0.341,0.7386,0.2511,0.2968,0.5205,45.58
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,4.0,0,36.3805,1,1,0.1099,4.0,4.0,0.4867,0.341,0.7386,0.2511,0.2968,0.5205,45.58
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,4.0,0,36.3805,1,1,0.1099,4.0,4.0,0.4867,0.341,0.7386,0.2511,0.2968,0.5205,45.58
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,15.0,0,112.7796,2,2,0.133,7.5,7.5,0.9735,0.682,1.4773,0.5022,0.5937,1.041,45.58
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,15.0,0,109.1416,2,2,0.1374,7.5,7.5,0.9735,0.682,1.4773,0.5022,0.5937,1.041,45.58
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,15.0,0,105.5035,1,1,0.1422,15.0,15.0,0.4867,0.341,0.7386,0.2511,0.2968,0.5205,45.58
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,15.0,0,101.8655,1,1,0.1473,15.0,15.0,0.4867,0.341,0.7386,0.2511,0.2968,0.5205,45.58
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,15.0,0,101.8655,1,1,0.1473,15.0,15.0,0.4867,0.341,0.7386,0.2511,0.2968,0.5205,45.58
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,15.0,0,101.8655,1,1,0.1473,15.0,15.0,0.4867,0.341,0.7386,0.2511,0.2968,0.5205,45.58
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,7.0,5,32.7425,1,1,0.2138,7.0,7.0,0.4867,0.341,0.7386,0.2511,0.2968,0.5205,45.58
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,6.0,4,25.4664,1,1,0.2356,6.0,6.0,0.4867,0.341,0.7386,0.2511,0.2968,0.5205,45.58
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,6.0,4,25.4664,1,1,0.2356,6.0,6.0,0.4867,0.341,0.7386,0.2511,0.2968,0.5205,45.58
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.58
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,0.0,0,62.2019,1,1,0.0,0.0,0.0,0.4867,0.341,0.7386,0.2511,0.2968,0.5205,45.58
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,18.0,0,38.0123,1,1,0.4735,18.0,18.0,0.4867,0.341,0.7386,0.2511,0.2968,0.5205,45.58
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,17.0,0,34.5566,1,1,0.4919,17.0,17.0,0.4867,0.341,0.7386,0.2511,0.2968,0.5205,45.58
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,16.0,0,34.5566,1,1,0.463,16.0,16.0,0.4867,0.341,0.7386,0.2511,0.2968,0.5205,45.58
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,57.0,0,110.5811,2,2,0.5155,28.5,28.5,0.9735,0.682,1.4773,0.5022,0.5937,1.041,45.58
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,55.0,0,103.6698,2,2,0.5305,27.5,27.5,0.9735,0.682,1.4773,0.5022,0.5937,1.041,45.58
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,53.0,0,100.2141,2,1,0.5289,26.5,53.0,0.9735,0.682,0.7386,0.5022,0.5937,1.041,45.58
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,51.0,0,100.2141,1,1,0.5089,51.0,51.0,0.4867,0.341,0.7386,0.2511,0.2968,0.5205,45.58
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,52.0,0,100.2141,1,1,0.5189,52.0,52.0,0.4867,0.341,0.7386,0.2511,0.2968,0.5205,45.58
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,51.0,0,100.2141,1,1,0.5089,51.0,51.0,0.4867,0.341,0.7386,0.2511,0.2968,0.5205,45.58
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,23.0,16,17.2783,1,1,1.3311,23.0,23.0,0.4867,0.341,0.7386,0.2511,0.2968,0.5205,45.58
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,22.0,15,17.2783,1,1,1.2733,22.0,22.0,0.4867,0.341,0.7386,0.2511,0.2968,0.5205,45.58
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,20.0,14,13.8226,1,1,1.4469,20.0,20.0,0.4867,0.341,0.7386,0.2511,0.2968,0.5205,45.58
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,0.0,0,0.0,1,1,0.0,0.0,0.0,0.4867,0.341,0.7386,0.2511,0.2968,0.5205,45.58
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,0.0,0,40.0186,1,1,0.0,0.0,0.0,0.4867,0.341,0.7386,0.2511,0.2968,0.5205,45.58
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,5.0,0,36.3805,1,1,0.1374,5.0,5.0,0.4867,0.341,0.7386,0.2511,0.2968,0.5205,45.58
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,5.0,0,36.3805,1,1,0.1374,5.0,5.0,0.4867,0.341,0.7386,0.2511,0.2968,0.5205,45.58
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,4.0,0,36.3805,1,1,0.1099,4.0,4.0,0.4867,0.341,0.7386,0.2511,0.2968,0.5205,45.58
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,16.0,0,112.7796,2,2,0.1419,8.0,8.0,0.9735,0.682,1.4773,0.5022,0.5937,1.041,45.58
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,16.0,0,109.1416,2,2,0.1466,8.0,8.0,0.9735,0.682,1.4773,0.5022,0.5937,1.041,45.58
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,15.0,0,105.5035,1,1,0.1422,15.0,15.0,0.4867,0.341,0.7386,0.2511,0.2968,0.5205,45.58
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,15.0,0,101.8655,1,1,0.1473,15.0,15.0,0.4867,0.341,0.7386,0.2511,0.2968,0.5205,45.58
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,15.0,0,101.8655,1,1,0.1473,15.0,15.0,0.4867,0.341,0.7386,0.2511,0.2968,0.5205,45.58
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,15.0,0,101.8655,1,1,0.1473,15.0,15.0,0.4867,0.341,0.7386,0.2511,0.2968,0.5205,45.58
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,7.0,5,32.7425,1,1,0.2138,7.0,7.0,0.4867,0.341,0.7386,0.2511,0.2968,0.5205,45.58
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,6.0,4,25.4664,1,1,0.2356,6.0,6.0,0.4867,0.341,0.7386,0.2511,0.2968,0.5205,45.58
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,6.0,4,25.4664,1,1,0.2356,6.0,6.0,0.4867,0.341,0.7386,0.2511,0.2968,0.5205,45.58
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,0.0,0,10.9142,1,1,0.0,0.0,0.0,0.4867,0.341,0.7386,0.2511,0.2968,0.5205,45.58
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,0.0,0,82.9358,1,1,0.0,0.0,0.0,0.4867,0.341,0.7386,0.2511,0.2968,0.5205,45.58
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,17.0,0,34.5566,1,1,0.4919,17.0,17.0,0.4867,0.341,0.7386,0.2511,0.2968,0.5205,45.58
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,17.0,0,34.5566,1,1,0.4919,17.0,17.0,0.4867,0.341,0.7386,0.2511,0.2968,0.5205,45.58
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,16.0,0,31.1009,1,1,0.5145,16.0,16.0,0.4867,0.341,0.7386,0.2511,0.2968,0.5205,45.58
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,58.0,0,107.1255,2,2,0.5414,29.0,29.0,0.9735,0.682,1.4773,0.5022,0.5937,1.041,45.58
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,55.0,0,103.6698,2,2,0.5305,27.5,27.5,0.9735,0.682,1.4773,0.5022,0.5937,1.041,45.58
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Ankpa II,North Central,Kogi,Ankpa,Ankpa II,,54.0,0,100.2141,1,1,0.5388,54.0,54.0,0.4867,0.341,0.7386,0.2511,0.2968,0.5205,45.58
