session,gender,disability,exam_body,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated,median_time_to_matriculation_years
2022/2023,Female,ALL,NABTEB,University,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,64,192,139,58,54,3,0,53,81,4,1.8
2022/2023,Female,ALL,NABTEB,Polytechnic,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,29,87,63,26,24,1,0,24,37,2,1.8
2022/2023,Female,ALL,NABTEB,College of Education,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,23,70,51,21,19,1,0,19,30,2,1.8
2022/2023,Female,Disabled,WAEC,University,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,29,86,62,26,24,1,0,24,36,2,1.8
2022/2023,Female,Disabled,WAEC,Polytechnic,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,13,39,28,12,11,1,0,11,16,1,1.8
2022/2023,Female,Disabled,WAEC,College of Education,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,10,31,23,9,9,0,0,8,14,0,1.8
2022/2023,Female,Disabled,NECO,University,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,13,40,29,12,11,1,0,11,17,1,1.8
2022/2023,Female,Disabled,NECO,Polytechnic,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,6,18,13,6,5,0,0,5,7,1,1.8
2022/2023,Female,Disabled,NECO,College of Education,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,5,15,11,4,4,0,0,4,7,0,1.8
2022/2023,Female,Disabled,NABTEB,University,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,4,12,9,4,3,0,0,3,5,1,1.8
2022/2023,Female,Disabled,NABTEB,Polytechnic,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,2,6,4,2,2,0,0,2,2,0,1.8
2022/2023,Female,Disabled,NABTEB,College of Education,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,2,5,3,1,1,0,0,2,2,0,1.8
2022/2023,Female,ALL,WAEC,University,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,466,1398,1012,424,389,21,0,386,588,35,1.8
2022/2023,Female,ALL,WAEC,Polytechnic,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,212,636,460,193,177,10,0,176,267,16,1.8
2022/2023,Female,ALL,WAEC,College of Education,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,170,508,368,154,142,8,0,140,214,12,1.8
2022/2023,Female,ALL,NECO,University,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,218,654,473,198,182,10,0,181,275,16,1.8
2022/2023,Female,ALL,NECO,Polytechnic,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,99,297,215,90,83,5,0,82,125,7,1.8
2022/2023,Female,ALL,NECO,College of Education,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,79,238,172,72,66,4,0,66,100,6,1.8
2022/2023,Female,ALL,NABTEB,University,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,68,203,147,62,57,3,0,56,85,5,1.8
2022/2023,Female,ALL,NABTEB,Polytechnic,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,31,92,67,28,26,1,0,25,39,2,1.8
2022/2023,Female,ALL,NABTEB,College of Education,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,25,74,53,22,21,1,0,21,31,1,1.8
2022/2023,Female,Disabled,WAEC,University,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,30,91,66,28,25,1,0,25,38,3,1.8
2022/2023,Female,Disabled,WAEC,Polytechnic,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,14,41,30,13,12,1,0,11,17,1,1.8
2022/2023,Female,Disabled,WAEC,College of Education,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,11,33,24,10,9,0,0,9,14,1,1.8
2022/2023,Female,Disabled,NECO,University,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,14,43,31,13,12,1,0,12,18,1,1.8
2022/2023,Female,Disabled,NECO,Polytechnic,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,6,19,14,6,5,0,0,5,8,1,1.8
2022/2023,Female,Disabled,NECO,College of Education,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,5,15,11,5,4,0,0,4,6,1,1.8
2022/2023,Female,Disabled,NABTEB,University,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,4,13,10,4,4,0,0,3,6,0,1.8
2022/2023,Female,Disabled,NABTEB,Polytechnic,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,2,6,4,2,2,0,0,2,2,0,1.8
2022/2023,Female,Disabled,NABTEB,College of Education,ward,Agbobu,South East,Imo,Okigwe,Agbobu,,2,5,3,1,1,0,0,2,2,0,1.8
2022/2023,Female,ALL,WAEC,University,ward,Aku,South East,Imo,Okigwe,Aku,,581,1744,1262,529,486,27,0,482,733,43,1.8
2022/2023,Female,ALL,WAEC,Polytechnic,ward,Aku,South East,Imo,Okigwe,Aku,,264,793,574,240,221,12,0,219,334,19,1.8
2022/2023,Female,ALL,WAEC,College of Education,ward,Aku,South East,Imo,Okigwe,Aku,,211,634,459,192,177,10,0,175,267,15,1.8
2022/2023,Female,ALL,NECO,University,ward,Aku,South East,Imo,Okigwe,Aku,,272,816,590,247,227,12,0,226,343,20,1.8
2022/2023,Female,ALL,NECO,Polytechnic,ward,Aku,South East,Imo,Okigwe,Aku,,124,371,268,112,103,6,0,103,156,9,1.8
2022/2023,Female,ALL,NECO,College of Education,ward,Aku,South East,Imo,Okigwe,Aku,,99,297,215,90,83,5,0,82,125,7,1.8
2022/2023,Female,ALL,NABTEB,University,ward,Aku,South East,Imo,Okigwe,Aku,,84,253,183,77,71,4,0,70,106,6,1.8
2022/2023,Female,ALL,NABTEB,Polytechnic,ward,Aku,South East,Imo,Okigwe,Aku,,38,115,83,35,32,2,0,32,48,3,1.8
2022/2023,Female,ALL,NABTEB,College of Education,ward,Aku,South East,Imo,Okigwe,Aku,,31,92,67,28,26,1,0,25,39,2,1.8
2022/2023,Female,Disabled,WAEC,University,ward,Aku,South East,Imo,Okigwe,Aku,,38,113,82,34,32,2,0,31,48,2,1.8
2022/2023,Female,Disabled,WAEC,Polytechnic,ward,Aku,South East,Imo,Okigwe,Aku,,17,52,37,16,14,1,0,15,21,2,1.8
2022/2023,Female,Disabled,WAEC,College of Education,ward,Aku,South East,Imo,Okigwe,Aku,,14,41,30,13,11,1,0,11,17,2,1.8
2022/2023,Female,Disabled,NECO,University,ward,Aku,South East,Imo,Okigwe,Aku,,18,53,38,16,15,1,0,15,22,1,1.8
2022/2023,Female,Disabled,NECO,Polytechnic,ward,Aku,South East,Imo,Okigwe,Aku,,8,24,17,7,7,0,0,7,10,0,1.8
2022/2023,Female,Disabled,NECO,College of Education,ward,Aku,South East,Imo,Okigwe,Aku,,6,19,14,6,5,0,0,5,8,1,1.8
2022/2023,Female,Disabled,NABTEB,University,ward,Aku,South East,Imo,Okigwe,Aku,,5,16,12,5,5,0,0,4,7,0,1.8
2022/2023,Female,Disabled,NABTEB,Polytechnic,ward,Aku,South East,Imo,Okigwe,Aku,,2,7,5,2,2,0,0,2,3,0,1.8
2022/2023,Female,Disabled,NABTEB,College of Education,ward,Aku,South East,Imo,Okigwe,Aku,,2,6,4,2,2,0,0,2,2,0,1.8
2022/2023,Female,ALL,WAEC,University,ward,Amuro,South East,Imo,Okigwe,Amuro,,768,2305,1668,699,642,35,0,637,969,57,1.8
2022/2023,Female,ALL,WAEC,Polytechnic,ward,Amuro,South East,Imo,Okigwe,Amuro,,349,1048,758,318,292,16,0,290,440,26,1.8
2022/2023,Female,ALL,WAEC,College of Education,ward,Amuro,South East,Imo,Okigwe,Amuro,,279,838,607,254,233,13,0,231,353,21,1.8
2022/2023,Female,ALL,NECO,University,ward,Amuro,South East,Imo,Okigwe,Amuro,,359,1078,780,327,300,16,0,298,453,27,1.8
2022/2023,Female,ALL,NECO,Polytechnic,ward,Amuro,South East,Imo,Okigwe,Amuro,,163,490,355,149,137,8,0,135,206,12,1.8
2022/2023,Female,ALL,NECO,College of Education,ward,Amuro,South East,Imo,Okigwe,Amuro,,131,392,284,119,109,6,0,108,165,10,1.8
2022/2023,Female,ALL,NABTEB,University,ward,Amuro,South East,Imo,Okigwe,Amuro,,112,335,242,101,93,5,0,93,141,8,1.8
2022/2023,Female,ALL,NABTEB,Polytechnic,ward,Amuro,South East,Imo,Okigwe,Amuro,,51,152,110,46,42,2,0,42,64,4,1.8
2022/2023,Female,ALL,NABTEB,College of Education,ward,Amuro,South East,Imo,Okigwe,Amuro,,41,122,88,37,34,2,0,34,51,3,1.8
2022/2023,Female,Disabled,WAEC,University,ward,Amuro,South East,Imo,Okigwe,Amuro,,50,150,108,45,42,2,0,42,63,3,1.8
2022/2023,Female,Disabled,WAEC,Polytechnic,ward,Amuro,South East,Imo,Okigwe,Amuro,,23,68,49,21,19,1,0,19,28,2,1.8
2022/2023,Female,Disabled,WAEC,College of Education,ward,Amuro,South East,Imo,Okigwe,Amuro,,18,54,39,17,15,1,0,15,22,2,1.8
2022/2023,Female,Disabled,NECO,University,ward,Amuro,South East,Imo,Okigwe,Amuro,,23,70,51,21,20,1,0,19,30,1,1.8
2022/2023,Female,Disabled,NECO,Polytechnic,ward,Amuro,South East,Imo,Okigwe,Amuro,,11,32,23,10,9,0,0,9,13,1,1.8
2022/2023,Female,Disabled,NECO,College of Education,ward,Amuro,South East,Imo,Okigwe,Amuro,,8,25,18,8,7,0,0,7,10,1,1.8
2022/2023,Female,Disabled,NABTEB,University,ward,Amuro,South East,Imo,Okigwe,Amuro,,7,22,16,7,6,0,0,6,9,1,1.8
2022/2023,Female,Disabled,NABTEB,Polytechnic,ward,Amuro,South East,Imo,Okigwe,Amuro,,3,10,7,3,3,0,0,3,4,0,1.8
2022/2023,Female,Disabled,NABTEB,College of Education,ward,Amuro,South East,Imo,Okigwe,Amuro,,3,8,6,2,2,0,0,2,4,0,1.8
2022/2023,Female,ALL,WAEC,University,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,756,2267,1640,687,631,35,0,627,953,56,1.8
2022/2023,Female,ALL,WAEC,Polytechnic,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,343,1030,746,312,287,16,0,284,434,25,1.8
2022/2023,Female,ALL,WAEC,College of Education,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,275,824,596,250,230,13,0,228,346,20,1.8
2022/2023,Female,ALL,NECO,University,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,353,1060,767,321,295,16,0,293,446,26,1.8
2022/2023,Female,ALL,NECO,Polytechnic,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,161,482,349,146,134,7,0,133,203,12,1.8
2022/2023,Female,ALL,NECO,College of Education,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,129,386,279,117,107,6,0,107,162,10,1.8
2022/2023,Female,ALL,NABTEB,University,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,110,329,238,100,92,5,0,91,138,8,1.8
2022/2023,Female,ALL,NABTEB,Polytechnic,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,50,150,108,45,42,2,0,42,63,3,1.8
2022/2023,Female,ALL,NABTEB,College of Education,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,40,120,87,36,33,2,0,33,51,3,1.8
2022/2023,Female,Disabled,WAEC,University,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,49,147,107,45,41,2,0,40,62,4,1.8
2022/2023,Female,Disabled,WAEC,Polytechnic,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,22,67,48,20,19,1,0,19,28,1,1.8
2022/2023,Female,Disabled,WAEC,College of Education,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,18,54,39,16,15,1,0,15,23,1,1.8
2022/2023,Female,Disabled,NECO,University,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,23,69,50,21,19,1,0,19,29,2,1.8
2022/2023,Female,Disabled,NECO,Polytechnic,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,10,31,23,9,9,0,0,8,14,0,1.8
2022/2023,Female,Disabled,NECO,College of Education,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,8,25,18,8,7,0,0,7,10,1,1.8
2022/2023,Female,Disabled,NABTEB,University,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,7,21,15,6,6,0,0,6,9,0,1.8
2022/2023,Female,Disabled,NABTEB,Polytechnic,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,3,10,7,3,3,0,0,3,4,0,1.8
2022/2023,Female,Disabled,NABTEB,College of Education,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,3,8,6,2,2,0,0,2,4,0,1.8
2022/2023,Female,ALL,WAEC,University,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,630,1889,1367,573,526,29,0,522,794,47,1.8
2022/2023,Female,ALL,WAEC,Polytechnic,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,286,859,621,260,239,13,0,238,361,21,1.8
2022/2023,Female,ALL,WAEC,College of Education,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,229,687,497,208,191,11,0,190,289,17,1.8
2022/2023,Female,ALL,NECO,University,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,295,884,639,268,246,14,0,245,371,22,1.8
2022/2023,Female,ALL,NECO,Polytechnic,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,134,402,291,122,112,6,0,111,169,10,1.8
2022/2023,Female,ALL,NECO,College of Education,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,107,321,233,97,89,5,0,88,136,8,1.8
2022/2023,Female,ALL,NABTEB,University,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,91,274,198,83,76,4,0,76,115,7,1.8
2022/2023,Female,ALL,NABTEB,Polytechnic,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,42,125,90,38,35,2,0,35,52,3,1.8
2022/2023,Female,ALL,NABTEB,College of Education,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,33,100,72,30,28,2,0,28,42,2,1.8
2022/2023,Female,Disabled,WAEC,University,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,41,123,89,37,34,2,0,34,52,3,1.8
2022/2023,Female,Disabled,WAEC,Polytechnic,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,19,56,40,17,16,1,0,16,23,1,1.8
2022/2023,Female,Disabled,WAEC,College of Education,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,15,45,32,14,12,1,0,13,18,2,1.8
2022/2023,Female,Disabled,NECO,University,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,19,57,42,17,16,1,0,15,25,1,1.8
2022/2023,Female,Disabled,NECO,Polytechnic,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,9,26,19,8,7,0,0,7,11,1,1.8
2022/2023,Female,Disabled,NECO,College of Education,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,7,21,15,6,6,0,0,6,9,0,1.8
2022/2023,Female,Disabled,NABTEB,University,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,6,18,13,5,5,0,0,5,8,0,1.8
2022/2023,Female,Disabled,NABTEB,Polytechnic,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,3,8,6,2,2,0,0,2,4,0,1.8
2022/2023,Female,Disabled,NABTEB,College of Education,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,2,6,5,2,2,0,0,1,3,0,1.8
2022/2023,Female,ALL,WAEC,University,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,758,2274,1646,690,633,35,0,628,956,57,1.8
2022/2023,Female,ALL,WAEC,Polytechnic,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,345,1034,748,313,288,16,0,286,435,25,1.8
2022/2023,Female,ALL,WAEC,College of Education,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,276,827,599,251,230,13,0,228,348,21,1.8
2022/2023,Female,ALL,NECO,University,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,355,1064,770,323,296,16,0,294,447,27,1.8
2022/2023,Female,ALL,NECO,Polytechnic,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,161,484,350,147,135,7,0,134,203,12,1.8
2022/2023,Female,ALL,NECO,College of Education,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,129,387,280,117,108,6,0,107,163,9,1.8
2022/2023,Female,ALL,NABTEB,University,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,110,330,239,100,92,5,0,91,139,8,1.8
2022/2023,Female,ALL,NABTEB,Polytechnic,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,50,150,109,45,42,2,0,41,64,3,1.8
2022/2023,Female,ALL,NABTEB,College of Education,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,40,120,87,36,33,2,0,33,51,3,1.8
2022/2023,Female,Disabled,WAEC,University,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,49,148,107,45,41,2,0,41,62,4,1.8
2022/2023,Female,Disabled,WAEC,Polytechnic,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,22,67,49,20,19,1,0,18,29,1,1.8
2022/2023,Female,Disabled,WAEC,College of Education,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,18,54,39,16,15,1,0,15,23,1,1.8
2022/2023,Female,Disabled,NECO,University,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,23,69,50,21,19,1,0,19,29,2,1.8
2022/2023,Female,Disabled,NECO,Polytechnic,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,10,31,23,10,9,0,0,8,13,1,1.8
2022/2023,Female,Disabled,NECO,College of Education,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,8,25,18,8,7,0,0,7,10,1,1.8
2022/2023,Female,Disabled,NABTEB,University,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,7,21,16,7,6,0,0,5,9,1,1.8
2022/2023,Female,Disabled,NABTEB,Polytechnic,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,3,10,7,3,3,0,0,3,4,0,1.8
2022/2023,Female,Disabled,NABTEB,College of Education,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,3,8,6,2,2,0,0,2,4,0,1.8
2022/2023,Male,ALL,WAEC,University,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,771,2312,1673,701,644,35,0,639,972,57,1.8
2022/2023,Male,ALL,WAEC,Polytechnic,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,350,1051,760,319,293,16,0,291,441,26,1.8
2022/2023,Male,ALL,WAEC,College of Education,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,280,841,608,255,234,13,0,233,353,21,1.8
2022/2023,Male,ALL,NECO,University,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,360,1081,783,328,301,17,0,298,455,27,1.8
2022/2023,Male,ALL,NECO,Polytechnic,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,164,492,356,149,137,8,0,136,207,12,1.8
2022/2023,Male,ALL,NECO,College of Education,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,131,393,285,119,110,6,0,108,166,9,1.8
2022/2023,Male,ALL,NABTEB,University,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,112,336,243,102,93,5,0,93,141,9,1.8
2022/2023,Male,ALL,NABTEB,Polytechnic,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,51,153,110,46,42,2,0,43,64,4,1.8
2022/2023,Male,ALL,NABTEB,College of Education,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,41,122,88,37,34,2,0,34,51,3,1.8
2022/2023,Male,Disabled,WAEC,University,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,50,150,109,46,42,2,0,41,63,4,1.8
2022/2023,Male,Disabled,WAEC,Polytechnic,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,23,68,49,21,19,1,0,19,28,2,1.8
2022/2023,Male,Disabled,WAEC,College of Education,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,18,55,40,17,15,1,0,15,23,2,1.8
2022/2023,Male,Disabled,NECO,University,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,23,70,51,21,20,1,0,19,30,1,1.8
2022/2023,Male,Disabled,NECO,Polytechnic,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,11,32,23,10,9,0,0,9,13,1,1.8
2022/2023,Male,Disabled,NECO,College of Education,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,9,26,18,8,7,0,0,8,10,1,1.8
2022/2023,Male,Disabled,NABTEB,University,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,7,22,16,7,6,0,0,6,9,1,1.8
2022/2023,Male,Disabled,NABTEB,Polytechnic,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,3,10,7,3,3,0,0,3,4,0,1.8
2022/2023,Male,Disabled,NABTEB,College of Education,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,3,8,6,2,2,0,0,2,4,0,1.8
2022/2023,Male,ALL,WAEC,University,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,619,1856,1344,563,517,28,0,512,781,46,1.8
2022/2023,Male,ALL,WAEC,Polytechnic,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,281,844,611,256,235,13,0,233,355,21,1.8
2022/2023,Male,ALL,WAEC,College of Education,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,225,675,489,205,188,10,0,186,284,17,1.8
2022/2023,Male,ALL,NECO,University,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,289,868,628,263,242,13,0,240,365,21,1.8
2022/2023,Male,ALL,NECO,Polytechnic,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,132,395,286,120,110,6,0,109,166,10,1.8
2022/2023,Male,ALL,NECO,College of Education,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,105,316,229,96,88,5,0,87,133,8,1.8
2022/2023,Male,ALL,NABTEB,University,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,90,269,195,82,75,4,0,74,113,7,1.8
2022/2023,Male,ALL,NABTEB,Polytechnic,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,41,122,89,37,34,2,0,33,52,3,1.8
2022/2023,Male,ALL,NABTEB,College of Education,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,33,98,71,30,27,1,0,27,41,3,1.8
2022/2023,Male,Disabled,WAEC,University,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,40,121,87,37,34,2,0,34,50,3,1.8
2022/2023,Male,Disabled,WAEC,Polytechnic,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,18,55,40,17,15,1,0,15,23,2,1.8
2022/2023,Male,Disabled,WAEC,College of Education,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,15,44,32,13,12,1,0,12,19,1,1.8
2022/2023,Male,Disabled,NECO,University,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,19,56,41,17,16,1,0,15,24,1,1.8
2022/2023,Male,Disabled,NECO,Polytechnic,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,9,26,19,8,7,0,0,7,11,1,1.8
2022/2023,Male,Disabled,NECO,College of Education,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,7,21,15,6,6,0,0,6,9,0,1.8
2022/2023,Male,Disabled,NABTEB,University,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,6,18,13,5,5,0,0,5,8,0,1.8
2022/2023,Male,Disabled,NABTEB,Polytechnic,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,3,8,6,2,2,0,0,2,4,0,1.8
2022/2023,Male,Disabled,NABTEB,College of Education,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,2,6,5,2,2,0,0,1,3,0,1.8
2022/2023,Male,ALL,WAEC,University,ward,Egbu,South East,Imo,Owerri North,Egbu,,636,1907,1379,578,531,29,0,528,801,47,1.8
2022/2023,Male,ALL,WAEC,Polytechnic,ward,Egbu,South East,Imo,Owerri North,Egbu,,289,867,627,263,241,13,0,240,364,22,1.8
2022/2023,Male,ALL,WAEC,College of Education,ward,Egbu,South East,Imo,Owerri North,Egbu,,231,693,502,210,193,11,0,191,292,17,1.8
2022/2023,Male,ALL,NECO,University,ward,Egbu,South East,Imo,Owerri North,Egbu,,297,892,645,270,248,14,0,247,375,22,1.8
2022/2023,Male,ALL,NECO,Polytechnic,ward,Egbu,South East,Imo,Owerri North,Egbu,,135,405,293,123,113,6,0,112,170,10,1.8
2022/2023,Male,ALL,NECO,College of Education,ward,Egbu,South East,Imo,Owerri North,Egbu,,108,324,235,98,90,5,0,89,137,8,1.8
2022/2023,Male,ALL,NABTEB,University,ward,Egbu,South East,Imo,Owerri North,Egbu,,92,277,200,84,77,4,0,77,116,7,1.8
2022/2023,Male,ALL,NABTEB,Polytechnic,ward,Egbu,South East,Imo,Owerri North,Egbu,,42,126,91,38,35,2,0,35,53,3,1.8
2022/2023,Male,ALL,NABTEB,College of Education,ward,Egbu,South East,Imo,Owerri North,Egbu,,34,101,73,31,28,2,0,28,42,3,1.8
2022/2023,Male,Disabled,WAEC,University,ward,Egbu,South East,Imo,Owerri North,Egbu,,41,124,90,38,35,2,0,34,52,3,1.8
2022/2023,Male,Disabled,WAEC,Polytechnic,ward,Egbu,South East,Imo,Owerri North,Egbu,,19,56,41,17,16,1,0,15,24,1,1.8
2022/2023,Male,Disabled,WAEC,College of Education,ward,Egbu,South East,Imo,Owerri North,Egbu,,15,45,33,14,13,1,0,12,19,1,1.8
