session,gender,disability,school_type,school_level,class_grade,qualification_group,qualification_status,loc_level,loc_label,zone,state,lga,ward,school,student_count,teacher_count,pupil_teacher_ratio
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,381,6,63.5
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,0,0,0
2024/2025,Female,ALL,Private,JSS,,Qualified,Qualified,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,194,4,48.5
2024/2025,Female,Disabled,Private,JSS,,Qualified,Qualified,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,0,0,0
2024/2025,Female,ALL,Private,JSS,,Unqualified,Unqualified,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,98,2,49.0
2024/2025,Female,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,8,0,0
2024/2025,Female,ALL,Private,SSS,,Qualified,Qualified,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,226,5,45.2
2024/2025,Female,Disabled,Private,SSS,,Qualified,Qualified,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,0,0,0
2024/2025,Female,ALL,Private,SSS,,Unqualified,Unqualified,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,59,1,59.0
2024/2025,Female,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,8,0,0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,50,1,50.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,7,0,0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,0,0,0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,4,0,0
2024/2025,Female,ALL,Private,Vocational,,Qualified,Qualified,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,44,1,44.0
2024/2025,Female,Disabled,Private,Vocational,,Qualified,Qualified,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,6,0,0
2024/2025,Female,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,0,0,0
2024/2025,Female,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,4,0,0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,1214,22,55.2
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,141,3,47.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,418,7,59.7
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,36,1,36.0
2024/2025,Female,ALL,Private,JSS,,Qualified,Qualified,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,376,7,53.7
2024/2025,Female,Disabled,Private,JSS,,Qualified,Qualified,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,28,1,28.0
2024/2025,Female,ALL,Private,JSS,,Unqualified,Unqualified,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,98,2,49.0
2024/2025,Female,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,8,0,0
2024/2025,Female,ALL,Private,SSS,,Qualified,Qualified,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,411,8,51.4
2024/2025,Female,Disabled,Private,SSS,,Qualified,Qualified,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,43,1,43.0
2024/2025,Female,ALL,Private,SSS,,Unqualified,Unqualified,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,115,2,57.5
2024/2025,Female,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,8,0,0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,53,1,53.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,7,0,0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,34,1,34.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,4,0,0
2024/2025,Female,ALL,Private,Vocational,,Qualified,Qualified,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,91,3,30.3
2024/2025,Female,Disabled,Private,Vocational,,Qualified,Qualified,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,6,0,0
2024/2025,Female,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,33,1,33.0
2024/2025,Female,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,4,0,0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,1808,33,54.8
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,69,1,69.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,538,9,59.8
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,36,1,36.0
2024/2025,Female,ALL,Private,JSS,,Qualified,Qualified,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,480,9,53.3
2024/2025,Female,Disabled,Private,JSS,,Qualified,Qualified,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,28,1,28.0
2024/2025,Female,ALL,Private,JSS,,Unqualified,Unqualified,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,150,3,50.0
2024/2025,Female,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,8,0,0
2024/2025,Female,ALL,Private,SSS,,Qualified,Qualified,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,454,9,50.4
2024/2025,Female,Disabled,Private,SSS,,Qualified,Qualified,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,42,1,42.0
2024/2025,Female,ALL,Private,SSS,,Unqualified,Unqualified,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,225,5,45.0
2024/2025,Female,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,8,0,0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,102,2,51.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,6,0,0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,32,1,32.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,4,0,0
2024/2025,Female,ALL,Private,Vocational,,Qualified,Qualified,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,42,1,42.0
2024/2025,Female,Disabled,Private,Vocational,,Qualified,Qualified,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,6,0,0
2024/2025,Female,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,31,1,31.0
2024/2025,Female,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,4,0,0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,1337,25,53.5
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,69,1,69.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,499,8,62.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,37,1,37.0
2024/2025,Female,ALL,Private,JSS,,Qualified,Qualified,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,479,9,53.2
2024/2025,Female,Disabled,Private,JSS,,Qualified,Qualified,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,28,0,0
2024/2025,Female,ALL,Private,JSS,,Unqualified,Unqualified,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,153,3,51.0
2024/2025,Female,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,8,0,0
2024/2025,Female,ALL,Private,SSS,,Qualified,Qualified,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,405,8,50.6
2024/2025,Female,Disabled,Private,SSS,,Qualified,Qualified,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,43,1,43.0
2024/2025,Female,ALL,Private,SSS,,Unqualified,Unqualified,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,181,3,60.3
2024/2025,Female,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,8,0,0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,52,1,52.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,6,0,0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,33,1,33.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,4,0,0
2024/2025,Female,ALL,Private,Vocational,,Qualified,Qualified,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,88,2,44.0
2024/2025,Female,Disabled,Private,Vocational,,Qualified,Qualified,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,6,0,0
2024/2025,Female,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,33,1,33.0
2024/2025,Female,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Akwanga West,North Central,Nasarawa,Akwanga,Akwanga West,,3,0,0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,2164,38,56.9
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,213,4,53.2
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,764,14,54.6
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,35,0,0
2024/2025,Female,ALL,Private,JSS,,Qualified,Qualified,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,549,10,54.9
2024/2025,Female,Disabled,Private,JSS,,Qualified,Qualified,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,29,0,0
2024/2025,Female,ALL,Private,JSS,,Unqualified,Unqualified,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,157,3,52.3
2024/2025,Female,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,8,0,0
2024/2025,Female,ALL,Private,SSS,,Qualified,Qualified,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,597,11,54.3
2024/2025,Female,Disabled,Private,SSS,,Qualified,Qualified,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,43,1,43.0
2024/2025,Female,ALL,Private,SSS,,Unqualified,Unqualified,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,239,4,59.8
2024/2025,Female,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,8,0,0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,103,2,51.5
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,6,0,0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,34,1,34.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,4,0,0
2024/2025,Female,ALL,Private,Vocational,,Qualified,Qualified,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,86,2,43.0
2024/2025,Female,Disabled,Private,Vocational,,Qualified,Qualified,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,6,0,0
2024/2025,Female,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,33,0,0
2024/2025,Female,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Akum,North Central,Nasarawa,Nasarawa,Akum,,3,0,0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,1205,22,54.8
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,70,1,70.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,418,7,59.7
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,35,0,0
2024/2025,Female,ALL,Private,JSS,,Qualified,Qualified,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,255,5,51.0
2024/2025,Female,Disabled,Private,JSS,,Qualified,Qualified,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,30,0,0
2024/2025,Female,ALL,Private,JSS,,Unqualified,Unqualified,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,146,2,73.0
2024/2025,Female,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,8,0,0
2024/2025,Female,ALL,Private,SSS,,Qualified,Qualified,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,227,5,45.4
2024/2025,Female,Disabled,Private,SSS,,Qualified,Qualified,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,0,0,0
2024/2025,Female,ALL,Private,SSS,,Unqualified,Unqualified,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,118,2,59.0
2024/2025,Female,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,8,0,0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,101,2,50.5
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,6,0,0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,32,0,0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,3,0,0
2024/2025,Female,ALL,Private,Vocational,,Qualified,Qualified,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,46,1,46.0
2024/2025,Female,Disabled,Private,Vocational,,Qualified,Qualified,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,6,0,0
2024/2025,Female,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,0,0,0
2024/2025,Female,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Ara I,North Central,Nasarawa,Nasarawa,Ara I,,3,0,0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,1024,19,53.9
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,69,1,69.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,442,7,63.1
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,37,0,0
2024/2025,Female,ALL,Private,JSS,,Qualified,Qualified,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,298,6,49.7
2024/2025,Female,Disabled,Private,JSS,,Qualified,Qualified,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,29,0,0
2024/2025,Female,ALL,Private,JSS,,Unqualified,Unqualified,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,154,2,77.0
2024/2025,Female,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,8,0,0
2024/2025,Female,ALL,Private,SSS,,Qualified,Qualified,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,237,4,59.2
2024/2025,Female,Disabled,Private,SSS,,Qualified,Qualified,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,0,0,0
2024/2025,Female,ALL,Private,SSS,,Unqualified,Unqualified,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,114,2,57.0
2024/2025,Female,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,8,0,0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,106,2,53.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,6,0,0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,32,0,0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,3,0,0
2024/2025,Female,ALL,Private,Vocational,,Qualified,Qualified,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,46,1,46.0
2024/2025,Female,Disabled,Private,Vocational,,Qualified,Qualified,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,6,0,0
2024/2025,Female,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,0,0,0
2024/2025,Female,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Ara II,North Central,Nasarawa,Nasarawa,Ara II,,3,0,0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,2208,38,58.1
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,145,2,72.5
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,674,12,56.2
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,37,0,0
2024/2025,Female,ALL,Private,JSS,,Qualified,Qualified,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,651,12,54.2
2024/2025,Female,Disabled,Private,JSS,,Qualified,Qualified,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,29,0,0
2024/2025,Female,ALL,Private,JSS,,Unqualified,Unqualified,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,197,3,65.7
2024/2025,Female,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,8,0,0
2024/2025,Female,ALL,Private,SSS,,Qualified,Qualified,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,800,16,50.0
2024/2025,Female,Disabled,Private,SSS,,Qualified,Qualified,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,42,0,0
2024/2025,Female,ALL,Private,SSS,,Unqualified,Unqualified,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,281,6,46.8
2024/2025,Female,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,7,0,0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,108,2,54.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,6,0,0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,34,0,0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,3,0,0
2024/2025,Female,ALL,Private,Vocational,,Qualified,Qualified,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,85,2,42.5
2024/2025,Female,Disabled,Private,Vocational,,Qualified,Qualified,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,6,0,0
2024/2025,Female,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,32,0,0
2024/2025,Female,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,3,0,0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,922,17,54.2
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,70,1,70.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,436,7,62.3
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,37,0,0
2024/2025,Female,ALL,Private,JSS,,Qualified,Qualified,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,298,6,49.7
2024/2025,Female,Disabled,Private,JSS,,Qualified,Qualified,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,0,0,0
2024/2025,Female,ALL,Private,JSS,,Unqualified,Unqualified,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,52,1,52.0
2024/2025,Female,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,8,0,0
2024/2025,Female,ALL,Private,SSS,,Qualified,Qualified,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,226,4,56.5
2024/2025,Female,Disabled,Private,SSS,,Qualified,Qualified,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,0,0,0
2024/2025,Female,ALL,Private,SSS,,Unqualified,Unqualified,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,59,1,59.0
2024/2025,Female,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,7,0,0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,53,1,53.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,6,0,0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,33,0,0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,3,0,0
2024/2025,Female,ALL,Private,Vocational,,Qualified,Qualified,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,44,1,44.0
2024/2025,Female,Disabled,Private,Vocational,,Qualified,Qualified,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,6,0,0
2024/2025,Female,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,0,0,0
2024/2025,Female,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,3,0,0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Alagye,North Central,Nasarawa,Doma,Alagye,,1460,27,54.1
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Alagye,North Central,Nasarawa,Doma,Alagye,,69,1,69.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Alagye,North Central,Nasarawa,Doma,Alagye,,474,8,59.2
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Alagye,North Central,Nasarawa,Doma,Alagye,,35,0,0
