session,zone,state,lga,ward,school,gender,disability,olevel_exam_body,candidate_count,passed_count,utme_candidate_count,utme_qualified_count,admitted_count,matriculated_count,pass_rate_pct,utme_qualifying_rate_pct,admission_rate_pct,matriculation_completion_rate_pct
2022/2023,North West,Jigawa,Auyo,Auyo,"Gatakashe Primary School, Gatakashe",Male,Disabled,NECO,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Gatakashe Primary School, Gatakashe",Male,Disabled,WAEC,0,0,1,0,0,0,0,0.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Guyu Primary School, Guyu",Female,ALL,NABTEB,1,1,2,2,0,0,100.0,50.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Guyu Primary School, Guyu",Female,ALL,NECO,2,2,3,5,0,0,100.0,66.6667,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Guyu Primary School, Guyu",Female,ALL,WAEC,2,2,3,2,0,0,100.0,33.3333,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Guyu Primary School, Guyu",Female,Disabled,NABTEB,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Guyu Primary School, Guyu",Female,Disabled,NECO,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Guyu Primary School, Guyu",Female,Disabled,WAEC,0,0,1,0,0,0,0,0.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Guyu Primary School, Guyu",Male,ALL,NABTEB,2,2,2,2,1,0,100.0,50.0,50.0,0.0
2022/2023,North West,Jigawa,Auyo,Auyo,"Guyu Primary School, Guyu",Male,ALL,NECO,3,2,3,5,0,0,66.6667,66.6667,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Guyu Primary School, Guyu",Male,ALL,WAEC,3,2,4,2,1,0,66.6667,25.0,25.0,0.0
2022/2023,North West,Jigawa,Auyo,Auyo,"Guyu Primary School, Guyu",Male,Disabled,NABTEB,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Guyu Primary School, Guyu",Male,Disabled,NECO,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Guyu Primary School, Guyu",Male,Disabled,WAEC,0,0,1,0,0,0,0,0.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,Gwanki Memorial Nursery And Primary School,Female,ALL,NABTEB,1,1,2,2,0,0,100.0,50.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,Gwanki Memorial Nursery And Primary School,Female,ALL,NECO,2,2,3,5,0,0,100.0,66.6667,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,Gwanki Memorial Nursery And Primary School,Female,ALL,WAEC,2,2,3,2,0,0,100.0,33.3333,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,Gwanki Memorial Nursery And Primary School,Female,Disabled,NABTEB,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,Gwanki Memorial Nursery And Primary School,Female,Disabled,NECO,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,Gwanki Memorial Nursery And Primary School,Female,Disabled,WAEC,0,0,1,0,0,0,0,0.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,Gwanki Memorial Nursery And Primary School,Male,ALL,NABTEB,2,2,2,2,1,0,100.0,50.0,50.0,0.0
2022/2023,North West,Jigawa,Auyo,Auyo,Gwanki Memorial Nursery And Primary School,Male,ALL,NECO,3,2,3,5,0,0,66.6667,66.6667,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,Gwanki Memorial Nursery And Primary School,Male,ALL,WAEC,3,2,4,2,1,0,66.6667,25.0,25.0,0.0
2022/2023,North West,Jigawa,Auyo,Auyo,Gwanki Memorial Nursery And Primary School,Male,Disabled,NABTEB,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,Gwanki Memorial Nursery And Primary School,Male,Disabled,NECO,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,Gwanki Memorial Nursery And Primary School,Male,Disabled,WAEC,0,0,1,0,0,0,0,0.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Hakudau Primary School, Hakudau",Female,ALL,NABTEB,1,1,2,2,0,0,100.0,50.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Hakudau Primary School, Hakudau",Female,ALL,NECO,2,2,3,5,0,0,100.0,66.6667,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Hakudau Primary School, Hakudau",Female,ALL,WAEC,2,2,3,2,0,0,100.0,33.3333,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Hakudau Primary School, Hakudau",Female,Disabled,NABTEB,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Hakudau Primary School, Hakudau",Female,Disabled,NECO,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Hakudau Primary School, Hakudau",Female,Disabled,WAEC,0,0,1,0,0,0,0,0.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Hakudau Primary School, Hakudau",Male,ALL,NABTEB,2,2,2,2,1,0,100.0,50.0,50.0,0.0
2022/2023,North West,Jigawa,Auyo,Auyo,"Hakudau Primary School, Hakudau",Male,ALL,NECO,3,2,3,5,0,0,66.6667,66.6667,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Hakudau Primary School, Hakudau",Male,ALL,WAEC,3,2,4,5,1,0,66.6667,50.0,25.0,0.0
2022/2023,North West,Jigawa,Auyo,Auyo,"Hakudau Primary School, Hakudau",Male,Disabled,NABTEB,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Hakudau Primary School, Hakudau",Male,Disabled,NECO,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Hakudau Primary School, Hakudau",Male,Disabled,WAEC,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Jamaar Alkali Alkali Nomadic Primary School, Jamaar Alkali",Female,ALL,NABTEB,1,1,2,2,0,0,100.0,50.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Jamaar Alkali Alkali Nomadic Primary School, Jamaar Alkali",Female,ALL,NECO,2,2,3,5,0,0,100.0,66.6667,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Jamaar Alkali Alkali Nomadic Primary School, Jamaar Alkali",Female,ALL,WAEC,2,2,3,2,0,0,100.0,33.3333,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Jamaar Alkali Alkali Nomadic Primary School, Jamaar Alkali",Female,Disabled,NABTEB,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Jamaar Alkali Alkali Nomadic Primary School, Jamaar Alkali",Female,Disabled,NECO,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Jamaar Alkali Alkali Nomadic Primary School, Jamaar Alkali",Female,Disabled,WAEC,0,0,1,0,0,0,0,0.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Jamaar Alkali Alkali Nomadic Primary School, Jamaar Alkali",Male,ALL,NABTEB,2,2,2,2,1,0,100.0,50.0,50.0,0.0
2022/2023,North West,Jigawa,Auyo,Auyo,"Jamaar Alkali Alkali Nomadic Primary School, Jamaar Alkali",Male,ALL,NECO,3,2,3,5,0,0,66.6667,66.6667,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Jamaar Alkali Alkali Nomadic Primary School, Jamaar Alkali",Male,ALL,WAEC,3,2,4,5,1,0,66.6667,50.0,25.0,0.0
2022/2023,North West,Jigawa,Auyo,Auyo,"Jamaar Alkali Alkali Nomadic Primary School, Jamaar Alkali",Male,Disabled,NABTEB,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Jamaar Alkali Alkali Nomadic Primary School, Jamaar Alkali",Male,Disabled,NECO,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Jamaar Alkali Alkali Nomadic Primary School, Jamaar Alkali",Male,Disabled,WAEC,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Arabic Secondary School, Auyo",Female,ALL,NABTEB,1,1,2,2,0,0,100.0,50.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Arabic Secondary School, Auyo",Female,ALL,NECO,2,2,3,5,0,0,100.0,66.6667,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Arabic Secondary School, Auyo",Female,ALL,WAEC,2,2,3,2,0,0,100.0,33.3333,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Arabic Secondary School, Auyo",Female,Disabled,NABTEB,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Arabic Secondary School, Auyo",Female,Disabled,NECO,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Arabic Secondary School, Auyo",Female,Disabled,WAEC,0,0,1,0,0,0,0,0.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Arabic Secondary School, Auyo",Male,ALL,NABTEB,2,2,2,2,1,0,100.0,50.0,50.0,0.0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Arabic Secondary School, Auyo",Male,ALL,NECO,3,2,3,5,0,0,66.6667,66.6667,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Arabic Secondary School, Auyo",Male,ALL,WAEC,3,2,4,5,1,0,66.6667,50.0,25.0,0.0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Arabic Secondary School, Auyo",Male,Disabled,NABTEB,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Arabic Secondary School, Auyo",Male,Disabled,NECO,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Arabic Secondary School, Auyo",Male,Disabled,WAEC,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Secondary School, Auyakayi",Female,ALL,NABTEB,1,1,2,2,0,0,100.0,50.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Secondary School, Auyakayi",Female,ALL,NECO,2,2,3,5,0,0,100.0,66.6667,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Secondary School, Auyakayi",Female,ALL,WAEC,2,2,3,2,0,0,100.0,33.3333,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Secondary School, Auyakayi",Female,Disabled,NABTEB,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Secondary School, Auyakayi",Female,Disabled,NECO,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Secondary School, Auyakayi",Female,Disabled,WAEC,0,0,1,0,0,0,0,0.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Secondary School, Auyakayi",Male,ALL,NABTEB,2,2,2,2,1,0,100.0,50.0,50.0,0.0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Secondary School, Auyakayi",Male,ALL,NECO,3,2,3,5,0,0,66.6667,66.6667,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Secondary School, Auyakayi",Male,ALL,WAEC,3,2,4,5,1,0,66.6667,50.0,25.0,0.0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Secondary School, Auyakayi",Male,Disabled,NABTEB,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Secondary School, Auyakayi",Male,Disabled,NECO,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Secondary School, Auyakayi",Male,Disabled,WAEC,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Secondary School, Auyo",Female,ALL,NABTEB,1,1,2,2,0,0,100.0,50.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Secondary School, Auyo",Female,ALL,NECO,2,2,3,5,0,0,100.0,66.6667,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Secondary School, Auyo",Female,ALL,WAEC,2,2,3,2,0,0,100.0,33.3333,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Secondary School, Auyo",Female,Disabled,NABTEB,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Secondary School, Auyo",Female,Disabled,NECO,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Secondary School, Auyo",Female,Disabled,WAEC,0,0,1,0,0,0,0,0.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Secondary School, Auyo",Male,ALL,NABTEB,2,2,2,2,1,0,100.0,50.0,50.0,0.0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Secondary School, Auyo",Male,ALL,NECO,3,2,3,5,0,0,66.6667,66.6667,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Secondary School, Auyo",Male,ALL,WAEC,3,2,4,5,1,0,66.6667,50.0,25.0,0.0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Secondary School, Auyo",Male,Disabled,NABTEB,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Secondary School, Auyo",Male,Disabled,NECO,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Secondary School, Auyo",Male,Disabled,WAEC,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Secondary School, Auyo Central",Female,ALL,NABTEB,1,1,2,2,0,0,100.0,50.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Secondary School, Auyo Central",Female,ALL,NECO,2,1,3,5,0,0,50.0,66.6667,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Secondary School, Auyo Central",Female,ALL,WAEC,2,2,3,2,0,0,100.0,33.3333,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Secondary School, Auyo Central",Female,Disabled,NABTEB,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Secondary School, Auyo Central",Female,Disabled,NECO,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Secondary School, Auyo Central",Female,Disabled,WAEC,0,0,1,0,0,0,0,0.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Secondary School, Auyo Central",Male,ALL,NABTEB,2,2,2,2,1,0,100.0,50.0,50.0,0.0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Secondary School, Auyo Central",Male,ALL,NECO,3,2,3,5,0,0,66.6667,66.6667,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Secondary School, Auyo Central",Male,ALL,WAEC,3,2,4,5,1,0,66.6667,50.0,25.0,0.0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Secondary School, Auyo Central",Male,Disabled,NABTEB,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Secondary School, Auyo Central",Male,Disabled,NECO,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Secondary School, Auyo Central",Male,Disabled,WAEC,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Secondary School, G/Kuka",Female,ALL,NABTEB,1,1,2,2,0,0,100.0,50.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Secondary School, G/Kuka",Female,ALL,NECO,2,1,3,5,0,0,50.0,66.6667,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Secondary School, G/Kuka",Female,ALL,WAEC,2,2,3,2,0,0,100.0,33.3333,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Secondary School, G/Kuka",Female,Disabled,NABTEB,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Secondary School, G/Kuka",Female,Disabled,NECO,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Secondary School, G/Kuka",Female,Disabled,WAEC,0,0,1,0,0,0,0,0.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Secondary School, G/Kuka",Male,ALL,NABTEB,2,2,2,2,1,0,100.0,50.0,50.0,0.0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Secondary School, G/Kuka",Male,ALL,NECO,3,2,3,5,0,0,66.6667,66.6667,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Secondary School, G/Kuka",Male,ALL,WAEC,3,2,4,5,1,0,66.6667,50.0,25.0,0.0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Secondary School, G/Kuka",Male,Disabled,NABTEB,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Secondary School, G/Kuka",Male,Disabled,NECO,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Junior Secondary School, G/Kuka",Male,Disabled,WAEC,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,Kaab Bin Malik  Quran School,Female,ALL,NABTEB,1,1,2,2,0,0,100.0,50.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,Kaab Bin Malik  Quran School,Female,ALL,NECO,2,2,3,5,0,0,100.0,66.6667,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,Kaab Bin Malik  Quran School,Female,ALL,WAEC,2,2,3,2,0,0,100.0,33.3333,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,Kaab Bin Malik  Quran School,Female,Disabled,NABTEB,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,Kaab Bin Malik  Quran School,Female,Disabled,NECO,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,Kaab Bin Malik  Quran School,Female,Disabled,WAEC,0,0,1,0,0,0,0,0.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,Kaab Bin Malik  Quran School,Male,ALL,NABTEB,2,2,2,2,1,0,100.0,50.0,50.0,0.0
2022/2023,North West,Jigawa,Auyo,Auyo,Kaab Bin Malik  Quran School,Male,ALL,NECO,3,2,3,5,0,0,66.6667,66.6667,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,Kaab Bin Malik  Quran School,Male,ALL,WAEC,3,2,4,5,1,0,66.6667,50.0,25.0,0.0
2022/2023,North West,Jigawa,Auyo,Auyo,Kaab Bin Malik  Quran School,Male,Disabled,NABTEB,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,Kaab Bin Malik  Quran School,Male,Disabled,NECO,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,Kaab Bin Malik  Quran School,Male,Disabled,WAEC,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Kalgwai Primary School, Kalgwai",Female,ALL,NABTEB,1,1,2,2,0,0,100.0,50.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Kalgwai Primary School, Kalgwai",Female,ALL,NECO,2,2,3,5,0,0,100.0,66.6667,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Kalgwai Primary School, Kalgwai",Female,ALL,WAEC,2,2,3,2,0,0,100.0,33.3333,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Kalgwai Primary School, Kalgwai",Female,Disabled,NABTEB,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Kalgwai Primary School, Kalgwai",Female,Disabled,NECO,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Kalgwai Primary School, Kalgwai",Female,Disabled,WAEC,0,0,1,0,0,0,0,0.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Kalgwai Primary School, Kalgwai",Male,ALL,NABTEB,2,2,2,2,1,0,100.0,50.0,50.0,0.0
2022/2023,North West,Jigawa,Auyo,Auyo,"Kalgwai Primary School, Kalgwai",Male,ALL,NECO,3,2,3,5,0,0,66.6667,66.6667,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Kalgwai Primary School, Kalgwai",Male,ALL,WAEC,3,2,4,5,1,0,66.6667,50.0,25.0,0.0
2022/2023,North West,Jigawa,Auyo,Auyo,"Kalgwai Primary School, Kalgwai",Male,Disabled,NABTEB,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Kalgwai Primary School, Kalgwai",Male,Disabled,NECO,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Kalgwai Primary School, Kalgwai",Male,Disabled,WAEC,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"M/Majiya Primary School, Mashagwar Majiya",Female,ALL,NABTEB,1,1,2,2,0,0,100.0,50.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"M/Majiya Primary School, Mashagwar Majiya",Female,ALL,NECO,2,2,3,5,0,0,100.0,66.6667,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"M/Majiya Primary School, Mashagwar Majiya",Female,ALL,WAEC,2,2,3,2,0,0,100.0,33.3333,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"M/Majiya Primary School, Mashagwar Majiya",Female,Disabled,NABTEB,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"M/Majiya Primary School, Mashagwar Majiya",Female,Disabled,NECO,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"M/Majiya Primary School, Mashagwar Majiya",Female,Disabled,WAEC,0,0,1,0,0,0,0,0.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"M/Majiya Primary School, Mashagwar Majiya",Male,ALL,NABTEB,2,2,2,2,1,0,100.0,50.0,50.0,0.0
2022/2023,North West,Jigawa,Auyo,Auyo,"M/Majiya Primary School, Mashagwar Majiya",Male,ALL,NECO,3,2,3,5,0,0,66.6667,66.6667,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"M/Majiya Primary School, Mashagwar Majiya",Male,ALL,WAEC,3,2,4,5,1,0,66.6667,50.0,25.0,0.0
2022/2023,North West,Jigawa,Auyo,Auyo,"M/Majiya Primary School, Mashagwar Majiya",Male,Disabled,NABTEB,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"M/Majiya Primary School, Mashagwar Majiya",Male,Disabled,NECO,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"M/Majiya Primary School, Mashagwar Majiya",Male,Disabled,WAEC,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"M/Shawara Primary School, Mashagwar Shawara",Female,ALL,NABTEB,1,1,2,2,0,0,100.0,50.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"M/Shawara Primary School, Mashagwar Shawara",Female,ALL,NECO,2,2,3,5,0,0,100.0,66.6667,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"M/Shawara Primary School, Mashagwar Shawara",Female,ALL,WAEC,2,2,3,2,0,0,100.0,33.3333,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"M/Shawara Primary School, Mashagwar Shawara",Female,Disabled,NABTEB,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"M/Shawara Primary School, Mashagwar Shawara",Female,Disabled,NECO,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"M/Shawara Primary School, Mashagwar Shawara",Female,Disabled,WAEC,0,0,1,0,0,0,0,0.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"M/Shawara Primary School, Mashagwar Shawara",Male,ALL,NABTEB,2,2,2,2,1,0,100.0,50.0,50.0,0.0
2022/2023,North West,Jigawa,Auyo,Auyo,"M/Shawara Primary School, Mashagwar Shawara",Male,ALL,NECO,3,2,3,5,0,0,66.6667,66.6667,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"M/Shawara Primary School, Mashagwar Shawara",Male,ALL,WAEC,3,2,4,5,1,0,66.6667,50.0,25.0,0.0
2022/2023,North West,Jigawa,Auyo,Auyo,"M/Shawara Primary School, Mashagwar Shawara",Male,Disabled,NABTEB,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"M/Shawara Primary School, Mashagwar Shawara",Male,Disabled,NECO,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"M/Shawara Primary School, Mashagwar Shawara",Male,Disabled,WAEC,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Muran Primary School, Muran",Female,ALL,NABTEB,1,1,2,2,0,0,100.0,50.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Muran Primary School, Muran",Female,ALL,NECO,2,2,3,5,0,0,100.0,66.6667,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Muran Primary School, Muran",Female,ALL,WAEC,2,2,3,2,0,0,100.0,33.3333,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Muran Primary School, Muran",Female,Disabled,NABTEB,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Muran Primary School, Muran",Female,Disabled,NECO,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Muran Primary School, Muran",Female,Disabled,WAEC,0,0,1,0,0,0,0,0.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Muran Primary School, Muran",Male,ALL,NABTEB,2,2,2,2,1,0,100.0,50.0,50.0,0.0
2022/2023,North West,Jigawa,Auyo,Auyo,"Muran Primary School, Muran",Male,ALL,NECO,3,2,3,5,0,0,66.6667,66.6667,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Muran Primary School, Muran",Male,ALL,WAEC,3,2,4,2,1,0,66.6667,25.0,25.0,0.0
2022/2023,North West,Jigawa,Auyo,Auyo,"Muran Primary School, Muran",Male,Disabled,NABTEB,0,0,1,2,0,0,0,100.0,0.0,0
2022/2023,North West,Jigawa,Auyo,Auyo,"Muran Primary School, Muran",Male,Disabled,NECO,0,0,1,2,0,0,0,100.0,0.0,0
