session,gender,disability_scope,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2019/2020,Female,disabled,NABTEB,1-year,Polytechnic,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,22,10,15,16,0,0,12,0,0
2019/2020,Female,disabled,NABTEB,1-year,University,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,12,6,6,6,0,0,6,2,0
2019/2020,Female,disabled,NABTEB,1-year,University,lga,Doma,North Central,Nasarawa,Doma,,,0,8,4,3,3,0,0,4,2,0
2019/2020,Female,disabled,NABTEB,1-year,University,lga,Keffi,North Central,Nasarawa,Keffi,,,0,36,18,27,29,0,0,18,0,0
2019/2020,Female,disabled,NABTEB,1-year,University,lga,Lafia,North Central,Nasarawa,Lafia,,,0,18,8,12,14,0,0,10,0,0
2019/2020,Female,disabled,NABTEB,1-year,University,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,12,6,9,9,0,0,6,0,0
2019/2020,Female,disabled,NABTEB,2-year,College of Education,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,10,10,0,0,0,0,0,10,0
2019/2020,Female,disabled,NABTEB,2-year,College of Education,lga,Doma,North Central,Nasarawa,Doma,,,0,10,8,0,0,0,0,2,8,0
2019/2020,Female,disabled,NABTEB,2-year,College of Education,lga,Keffi,North Central,Nasarawa,Keffi,,,0,6,4,0,0,0,0,2,4,0
2019/2020,Female,disabled,NABTEB,2-year,College of Education,lga,Lafia,North Central,Nasarawa,Lafia,,,0,12,10,0,0,0,0,2,10,0
2019/2020,Female,disabled,NABTEB,2-year,College of Education,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,8,8,0,0,0,0,0,8,0
2019/2020,Female,disabled,NABTEB,2-year,Polytechnic,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,8,8,0,0,0,0,0,8,0
2019/2020,Female,disabled,NABTEB,2-year,Polytechnic,lga,Doma,North Central,Nasarawa,Doma,,,0,12,12,0,0,0,0,0,12,0
2019/2020,Female,disabled,NABTEB,2-year,Polytechnic,lga,Keffi,North Central,Nasarawa,Keffi,,,0,2,2,0,0,0,0,0,2,0
2019/2020,Female,disabled,NABTEB,2-year,Polytechnic,lga,Lafia,North Central,Nasarawa,Lafia,,,0,6,6,0,0,0,0,0,6,0
2019/2020,Female,disabled,NABTEB,2-year,Polytechnic,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,14,10,0,0,0,0,4,10,0
2019/2020,Female,disabled,NABTEB,2-year,University,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,6,6,0,0,0,0,0,6,0
2019/2020,Female,disabled,NABTEB,2-year,University,lga,Doma,North Central,Nasarawa,Doma,,,0,4,4,0,0,0,0,0,4,0
2019/2020,Female,disabled,NABTEB,2-year,University,lga,Keffi,North Central,Nasarawa,Keffi,,,0,18,18,0,0,0,0,0,18,0
2019/2020,Female,disabled,NABTEB,2-year,University,lga,Lafia,North Central,Nasarawa,Lafia,,,0,10,8,0,0,0,0,2,8,0
2019/2020,Female,disabled,NABTEB,2-year,University,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,6,6,0,0,0,0,0,6,0
2019/2020,Female,disabled,NABTEB,3-5-year,College of Education,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,10,0,0,0,0,0,10,0,0
2019/2020,Female,disabled,NABTEB,3-5-year,College of Education,lga,Doma,North Central,Nasarawa,Doma,,,0,8,6,0,0,0,0,2,6,0
2019/2020,Female,disabled,NABTEB,3-5-year,College of Education,lga,Keffi,North Central,Nasarawa,Keffi,,,0,4,2,0,0,0,0,2,2,0
2019/2020,Female,disabled,NABTEB,3-5-year,College of Education,lga,Lafia,North Central,Nasarawa,Lafia,,,0,10,4,0,0,0,0,6,4,0
2019/2020,Female,disabled,NABTEB,3-5-year,College of Education,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,8,2,0,0,0,0,6,2,0
2019/2020,Female,disabled,NABTEB,3-5-year,Polytechnic,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,8,2,0,0,0,0,6,2,0
2019/2020,Female,disabled,NABTEB,3-5-year,Polytechnic,lga,Doma,North Central,Nasarawa,Doma,,,0,12,2,0,0,0,0,10,2,0
2019/2020,Female,disabled,NABTEB,3-5-year,Polytechnic,lga,Keffi,North Central,Nasarawa,Keffi,,,0,2,0,0,0,0,0,2,0,0
2019/2020,Female,disabled,NABTEB,3-5-year,Polytechnic,lga,Lafia,North Central,Nasarawa,Lafia,,,0,6,0,0,0,0,0,6,0,0
2019/2020,Female,disabled,NABTEB,3-5-year,Polytechnic,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,10,4,0,0,0,0,6,4,0
2019/2020,Female,disabled,NABTEB,3-5-year,University,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,6,0,0,0,0,0,6,0,0
2019/2020,Female,disabled,NABTEB,3-5-year,University,lga,Doma,North Central,Nasarawa,Doma,,,0,4,0,0,0,0,0,4,0,0
2019/2020,Female,disabled,NABTEB,3-5-year,University,lga,Keffi,North Central,Nasarawa,Keffi,,,0,18,2,0,0,0,0,16,2,0
2019/2020,Female,disabled,NABTEB,3-5-year,University,lga,Lafia,North Central,Nasarawa,Lafia,,,0,8,2,0,0,0,0,6,2,0
2019/2020,Female,disabled,NABTEB,3-5-year,University,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,6,0,0,0,0,0,6,0,0
2019/2020,Female,disabled,NABTEB,5+-year,College of Education,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,0,0,0,0,0,0,0,0,0
2019/2020,Female,disabled,NABTEB,5+-year,College of Education,lga,Doma,North Central,Nasarawa,Doma,,,0,6,0,0,0,0,0,6,0,0
2019/2020,Female,disabled,NABTEB,5+-year,College of Education,lga,Keffi,North Central,Nasarawa,Keffi,,,0,2,0,0,0,0,0,2,0,0
2019/2020,Female,disabled,NABTEB,5+-year,College of Education,lga,Lafia,North Central,Nasarawa,Lafia,,,0,4,0,0,0,0,0,4,0,0
2019/2020,Female,disabled,NABTEB,5+-year,College of Education,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,2,0,0,0,0,0,2,0,0
2019/2020,Female,disabled,NABTEB,5+-year,Polytechnic,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,2,0,0,0,0,0,2,0,0
2019/2020,Female,disabled,NABTEB,5+-year,Polytechnic,lga,Doma,North Central,Nasarawa,Doma,,,0,2,0,0,0,0,0,2,0,0
2019/2020,Female,disabled,NABTEB,5+-year,Polytechnic,lga,Keffi,North Central,Nasarawa,Keffi,,,0,0,0,0,0,0,0,0,0,0
2019/2020,Female,disabled,NABTEB,5+-year,Polytechnic,lga,Lafia,North Central,Nasarawa,Lafia,,,0,0,0,0,0,0,0,0,0,0
2019/2020,Female,disabled,NABTEB,5+-year,Polytechnic,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,2,0,0,0,0,0,2,0,0
2019/2020,Female,disabled,NABTEB,5+-year,University,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,0,0,0,0,0,0,0,0,0
2019/2020,Female,disabled,NABTEB,5+-year,University,lga,Doma,North Central,Nasarawa,Doma,,,0,0,0,0,0,0,0,0,0,0
2019/2020,Female,disabled,NABTEB,5+-year,University,lga,Keffi,North Central,Nasarawa,Keffi,,,0,4,0,0,0,0,0,4,0,0
2019/2020,Female,disabled,NABTEB,5+-year,University,lga,Lafia,North Central,Nasarawa,Lafia,,,0,0,0,0,0,0,0,0,0,0
2019/2020,Female,disabled,NABTEB,5+-year,University,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,0,0,0,0,0,0,0,0,0
2019/2020,Female,disabled,NECO,1-year,College of Education,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,32,18,15,18,0,0,14,5,0
2019/2020,Female,disabled,NECO,1-year,College of Education,lga,Doma,North Central,Nasarawa,Doma,,,0,34,20,12,15,0,0,14,9,0
2019/2020,Female,disabled,NECO,1-year,College of Education,lga,Keffi,North Central,Nasarawa,Keffi,,,0,13,8,7,8,0,0,5,1,0
2019/2020,Female,disabled,NECO,1-year,College of Education,lga,Lafia,North Central,Nasarawa,Lafia,,,0,35,18,18,20,0,0,17,3,0
2019/2020,Female,disabled,NECO,1-year,College of Education,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,29,14,12,16,0,0,15,4,0
2019/2020,Female,disabled,NECO,1-year,Polytechnic,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,22,12,13,16,0,0,10,3,0
2019/2020,Female,disabled,NECO,1-year,Polytechnic,lga,Doma,North Central,Nasarawa,Doma,,,0,39,22,18,23,0,0,17,6,0
2019/2020,Female,disabled,NECO,1-year,Polytechnic,lga,Keffi,North Central,Nasarawa,Keffi,,,0,9,6,3,4,0,0,3,3,0
2019/2020,Female,disabled,NECO,1-year,Polytechnic,lga,Lafia,North Central,Nasarawa,Lafia,,,0,18,8,9,12,0,0,10,1,0
2019/2020,Female,disabled,NECO,1-year,Polytechnic,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,34,20,15,19,0,0,14,6,0
2019/2020,Female,disabled,NECO,1-year,University,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,14,6,11,12,0,0,8,0,0
2019/2020,Female,disabled,NECO,1-year,University,lga,Doma,North Central,Nasarawa,Doma,,,0,11,6,6,8,0,0,5,1,0
2019/2020,Female,disabled,NECO,1-year,University,lga,Keffi,North Central,Nasarawa,Keffi,,,0,60,34,31,35,1,0,26,7,1
2019/2020,Female,disabled,NECO,1-year,University,lga,Lafia,North Central,Nasarawa,Lafia,,,0,21,10,14,16,0,0,11,1,0
2019/2020,Female,disabled,NECO,1-year,University,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,21,10,9,11,0,0,11,2,0
2019/2020,Female,disabled,NECO,2-year,College of Education,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,19,12,3,3,0,0,7,9,0
2019/2020,Female,disabled,NECO,2-year,College of Education,lga,Doma,North Central,Nasarawa,Doma,,,0,18,12,0,0,0,0,6,12,0
2019/2020,Female,disabled,NECO,2-year,College of Education,lga,Keffi,North Central,Nasarawa,Keffi,,,0,8,4,0,0,0,0,4,4,0
2019/2020,Female,disabled,NECO,2-year,College of Education,lga,Lafia,North Central,Nasarawa,Lafia,,,0,20,12,3,4,0,0,8,9,0
2019/2020,Female,disabled,NECO,2-year,College of Education,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,18,10,0,0,0,0,8,10,0
2019/2020,Female,disabled,NECO,2-year,Polytechnic,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,11,10,0,0,0,0,1,10,0
2019/2020,Female,disabled,NECO,2-year,Polytechnic,lga,Doma,North Central,Nasarawa,Doma,,,0,23,14,0,0,0,0,9,14,0
2019/2020,Female,disabled,NECO,2-year,Polytechnic,lga,Keffi,North Central,Nasarawa,Keffi,,,0,7,4,0,0,0,0,3,4,0
2019/2020,Female,disabled,NECO,2-year,Polytechnic,lga,Lafia,North Central,Nasarawa,Lafia,,,0,9,6,0,0,0,0,3,6,0
2019/2020,Female,disabled,NECO,2-year,Polytechnic,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,24,14,0,0,0,0,10,14,0
2019/2020,Female,disabled,NECO,2-year,University,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,6,6,0,0,0,0,0,6,0
2019/2020,Female,disabled,NECO,2-year,University,lga,Doma,North Central,Nasarawa,Doma,,,0,7,4,0,0,0,0,3,4,0
2019/2020,Female,disabled,NECO,2-year,University,lga,Keffi,North Central,Nasarawa,Keffi,,,0,33,20,4,3,1,0,13,16,1
2019/2020,Female,disabled,NECO,2-year,University,lga,Lafia,North Central,Nasarawa,Lafia,,,0,13,10,0,0,0,0,3,10,0
2019/2020,Female,disabled,NECO,2-year,University,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,12,6,0,0,0,0,6,6,0
2019/2020,Female,disabled,NECO,3-5-year,College of Education,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,13,8,0,0,0,0,5,8,0
2019/2020,Female,disabled,NECO,3-5-year,College of Education,lga,Doma,North Central,Nasarawa,Doma,,,0,15,8,0,0,0,0,7,8,0
2019/2020,Female,disabled,NECO,3-5-year,College of Education,lga,Keffi,North Central,Nasarawa,Keffi,,,0,7,4,0,0,0,0,3,4,0
2019/2020,Female,disabled,NECO,3-5-year,College of Education,lga,Lafia,North Central,Nasarawa,Lafia,,,0,13,10,0,0,0,0,3,10,0
2019/2020,Female,disabled,NECO,3-5-year,College of Education,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,8,8,0,0,0,0,0,8,0
2019/2020,Female,disabled,NECO,3-5-year,Polytechnic,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,8,6,0,0,0,0,2,6,0
2019/2020,Female,disabled,NECO,3-5-year,Polytechnic,lga,Doma,North Central,Nasarawa,Doma,,,0,14,12,0,0,0,0,2,12,0
2019/2020,Female,disabled,NECO,3-5-year,Polytechnic,lga,Keffi,North Central,Nasarawa,Keffi,,,0,4,2,0,0,0,0,2,2,0
2019/2020,Female,disabled,NECO,3-5-year,Polytechnic,lga,Lafia,North Central,Nasarawa,Lafia,,,0,6,6,0,0,0,0,0,6,0
2019/2020,Female,disabled,NECO,3-5-year,Polytechnic,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,16,10,0,0,0,0,6,10,0
2019/2020,Female,disabled,NECO,3-5-year,University,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,6,4,0,0,0,0,2,4,0
2019/2020,Female,disabled,NECO,3-5-year,University,lga,Doma,North Central,Nasarawa,Doma,,,0,4,4,0,0,0,0,0,4,0
2019/2020,Female,disabled,NECO,3-5-year,University,lga,Keffi,North Central,Nasarawa,Keffi,,,0,20,18,0,0,0,0,2,18,0
2019/2020,Female,disabled,NECO,3-5-year,University,lga,Lafia,North Central,Nasarawa,Lafia,,,0,11,6,0,0,0,0,5,6,0
2019/2020,Female,disabled,NECO,3-5-year,University,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,6,6,0,0,0,0,0,6,0
2019/2020,Female,disabled,NECO,5+-year,College of Education,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,6,4,0,0,0,0,2,4,0
2019/2020,Female,disabled,NECO,5+-year,College of Education,lga,Doma,North Central,Nasarawa,Doma,,,0,8,4,0,0,0,0,4,4,0
2019/2020,Female,disabled,NECO,5+-year,College of Education,lga,Keffi,North Central,Nasarawa,Keffi,,,0,4,2,0,0,0,0,2,2,0
2019/2020,Female,disabled,NECO,5+-year,College of Education,lga,Lafia,North Central,Nasarawa,Lafia,,,0,6,4,0,0,0,0,2,4,0
2019/2020,Female,disabled,NECO,5+-year,College of Education,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,4,0,0,0,0,0,4,0,0
2019/2020,Female,disabled,NECO,5+-year,Polytechnic,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,2,0,0,0,0,0,2,0,0
2019/2020,Female,disabled,NECO,5+-year,Polytechnic,lga,Doma,North Central,Nasarawa,Doma,,,0,8,2,0,0,0,0,6,2,0
2019/2020,Female,disabled,NECO,5+-year,Polytechnic,lga,Keffi,North Central,Nasarawa,Keffi,,,0,2,2,0,0,0,0,0,2,0
2019/2020,Female,disabled,NECO,5+-year,Polytechnic,lga,Lafia,North Central,Nasarawa,Lafia,,,0,6,2,0,0,0,0,4,2,0
2019/2020,Female,disabled,NECO,5+-year,Polytechnic,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,8,4,0,0,0,0,4,4,0
2019/2020,Female,disabled,NECO,5+-year,University,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,2,0,0,0,0,0,2,0,0
2019/2020,Female,disabled,NECO,5+-year,University,lga,Doma,North Central,Nasarawa,Doma,,,0,4,0,0,0,0,0,4,0,0
2019/2020,Female,disabled,NECO,5+-year,University,lga,Keffi,North Central,Nasarawa,Keffi,,,0,14,4,0,0,0,0,10,4,0
2019/2020,Female,disabled,NECO,5+-year,University,lga,Lafia,North Central,Nasarawa,Lafia,,,0,4,2,0,0,0,0,2,2,0
2019/2020,Female,disabled,NECO,5+-year,University,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,6,4,0,0,0,0,2,4,0
2019/2020,Female,disabled,WAEC,1-year,College of Education,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,37,22,15,15,0,0,15,8,0
2019/2020,Female,disabled,WAEC,1-year,College of Education,lga,Doma,North Central,Nasarawa,Doma,,,0,47,27,12,12,0,0,20,15,0
2019/2020,Female,disabled,WAEC,1-year,College of Education,lga,Keffi,North Central,Nasarawa,Keffi,,,0,22,14,6,6,0,0,8,8,0
2019/2020,Female,disabled,WAEC,1-year,College of Education,lga,Lafia,North Central,Nasarawa,Lafia,,,0,46,26,15,15,0,0,20,11,0
2019/2020,Female,disabled,WAEC,1-year,College of Education,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,35,19,12,12,0,0,16,7,0
2019/2020,Female,disabled,WAEC,1-year,Polytechnic,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,26,13,12,12,0,0,13,3,0
2019/2020,Female,disabled,WAEC,1-year,Polytechnic,lga,Doma,North Central,Nasarawa,Doma,,,0,48,28,18,18,0,0,20,10,0
2019/2020,Female,disabled,WAEC,1-year,Polytechnic,lga,Keffi,North Central,Nasarawa,Keffi,,,0,11,5,3,3,0,0,6,2,0
2019/2020,Female,disabled,WAEC,1-year,Polytechnic,lga,Lafia,North Central,Nasarawa,Lafia,,,0,23,15,9,9,0,0,8,6,0
2019/2020,Female,disabled,WAEC,1-year,Polytechnic,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,45,23,15,15,0,0,22,9,0
2019/2020,Female,disabled,WAEC,1-year,University,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,16,12,9,9,0,0,4,3,0
2019/2020,Female,disabled,WAEC,1-year,University,lga,Doma,North Central,Nasarawa,Doma,,,0,14,9,6,6,0,0,5,3,0
2019/2020,Female,disabled,WAEC,1-year,University,lga,Keffi,North Central,Nasarawa,Keffi,,,0,66,43,27,27,0,0,23,16,0
2019/2020,Female,disabled,WAEC,1-year,University,lga,Lafia,North Central,Nasarawa,Lafia,,,0,33,19,12,12,0,0,14,7,0
2019/2020,Female,disabled,WAEC,1-year,University,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,25,13,9,9,0,0,12,4,0
2019/2020,Female,disabled,WAEC,2-year,College of Education,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,20,12,3,3,0,0,8,9,0
2019/2020,Female,disabled,WAEC,2-year,College of Education,lga,Doma,North Central,Nasarawa,Doma,,,0,24,15,9,9,0,0,9,6,0
2019/2020,Female,disabled,WAEC,2-year,College of Education,lga,Keffi,North Central,Nasarawa,Keffi,,,0,15,9,6,6,0,0,6,3,0
2019/2020,Female,disabled,WAEC,2-year,College of Education,lga,Lafia,North Central,Nasarawa,Lafia,,,0,24,14,6,6,0,0,10,8,0
2019/2020,Female,disabled,WAEC,2-year,College of Education,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,23,13,3,3,0,0,10,10,0
2019/2020,Female,disabled,WAEC,2-year,Polytechnic,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,12,10,3,3,0,0,2,7,0
2019/2020,Female,disabled,WAEC,2-year,Polytechnic,lga,Doma,North Central,Nasarawa,Doma,,,0,26,16,3,3,0,0,10,13,0
2019/2020,Female,disabled,WAEC,2-year,Polytechnic,lga,Keffi,North Central,Nasarawa,Keffi,,,0,6,4,3,3,0,0,2,1,0
2019/2020,Female,disabled,WAEC,2-year,Polytechnic,lga,Lafia,North Central,Nasarawa,Lafia,,,0,16,8,3,3,0,0,8,5,0
2019/2020,Female,disabled,WAEC,2-year,Polytechnic,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,29,19,6,6,0,0,10,13,0
2019/2020,Female,disabled,WAEC,2-year,University,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,10,6,0,0,0,0,4,6,0
2019/2020,Female,disabled,WAEC,2-year,University,lga,Doma,North Central,Nasarawa,Doma,,,0,8,4,0,0,0,0,4,4,0
2019/2020,Female,disabled,WAEC,2-year,University,lga,Keffi,North Central,Nasarawa,Keffi,,,0,40,28,6,6,0,0,12,22,0
2019/2020,Female,disabled,WAEC,2-year,University,lga,Lafia,North Central,Nasarawa,Lafia,,,0,20,11,3,3,0,0,9,8,0
2019/2020,Female,disabled,WAEC,2-year,University,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,12,10,0,0,0,0,2,10,0
2019/2020,Female,disabled,WAEC,3-5-year,College of Education,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,14,10,0,0,0,0,4,10,0
2019/2020,Female,disabled,WAEC,3-5-year,College of Education,lga,Doma,North Central,Nasarawa,Doma,,,0,16,12,0,0,0,0,4,12,0
2019/2020,Female,disabled,WAEC,3-5-year,College of Education,lga,Keffi,North Central,Nasarawa,Keffi,,,0,10,6,0,0,0,0,4,6,0
2019/2020,Female,disabled,WAEC,3-5-year,College of Education,lga,Lafia,North Central,Nasarawa,Lafia,,,0,16,14,0,0,0,0,2,14,0
2019/2020,Female,disabled,WAEC,3-5-year,College of Education,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,10,10,0,0,0,0,0,10,0
2019/2020,Female,disabled,WAEC,3-5-year,Polytechnic,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,10,8,0,0,0,0,2,8,0
2019/2020,Female,disabled,WAEC,3-5-year,Polytechnic,lga,Doma,North Central,Nasarawa,Doma,,,0,16,12,0,0,0,0,4,12,0
2019/2020,Female,disabled,WAEC,3-5-year,Polytechnic,lga,Keffi,North Central,Nasarawa,Keffi,,,0,4,4,0,0,0,0,0,4,0
2019/2020,Female,disabled,WAEC,3-5-year,Polytechnic,lga,Lafia,North Central,Nasarawa,Lafia,,,0,8,6,0,0,0,0,2,6,0
2019/2020,Female,disabled,WAEC,3-5-year,Polytechnic,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,20,14,0,0,0,0,6,14,0
2019/2020,Female,disabled,WAEC,3-5-year,University,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,6,6,0,0,0,0,0,6,0
2019/2020,Female,disabled,WAEC,3-5-year,University,lga,Doma,North Central,Nasarawa,Doma,,,0,6,4,0,0,0,0,2,4,0
2019/2020,Female,disabled,WAEC,3-5-year,University,lga,Keffi,North Central,Nasarawa,Keffi,,,0,30,20,0,0,0,0,10,20,0
2019/2020,Female,disabled,WAEC,3-5-year,University,lga,Lafia,North Central,Nasarawa,Lafia,,,0,12,10,0,0,0,0,2,10,0
2019/2020,Female,disabled,WAEC,3-5-year,University,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,10,6,0,0,0,0,4,6,0
2019/2020,Female,disabled,WAEC,5+-year,College of Education,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,6,6,0,0,0,0,0,6,0
2019/2020,Female,disabled,WAEC,5+-year,College of Education,lga,Doma,North Central,Nasarawa,Doma,,,0,8,6,0,0,0,0,2,6,0
2019/2020,Female,disabled,WAEC,5+-year,College of Education,lga,Keffi,North Central,Nasarawa,Keffi,,,0,4,4,0,0,0,0,0,4,0
2019/2020,Female,disabled,WAEC,5+-year,College of Education,lga,Lafia,North Central,Nasarawa,Lafia,,,0,8,6,0,0,0,0,2,6,0
2019/2020,Female,disabled,WAEC,5+-year,College of Education,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,6,6,0,0,0,0,0,6,0
2019/2020,Female,disabled,WAEC,5+-year,Polytechnic,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,2,2,0,0,0,0,0,2,0
2019/2020,Female,disabled,WAEC,5+-year,Polytechnic,lga,Doma,North Central,Nasarawa,Doma,,,0,10,6,0,0,0,0,4,6,0
2019/2020,Female,disabled,WAEC,5+-year,Polytechnic,lga,Keffi,North Central,Nasarawa,Keffi,,,0,2,2,0,0,0,0,0,2,0
2019/2020,Female,disabled,WAEC,5+-year,Polytechnic,lga,Lafia,North Central,Nasarawa,Lafia,,,0,4,4,0,0,0,0,0,4,0
2019/2020,Female,disabled,WAEC,5+-year,Polytechnic,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,10,6,0,0,0,0,4,6,0
2019/2020,Female,disabled,WAEC,5+-year,University,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,4,2,0,0,0,0,2,2,0
2019/2020,Female,disabled,WAEC,5+-year,University,lga,Doma,North Central,Nasarawa,Doma,,,0,4,4,0,0,0,0,0,4,0
2019/2020,Female,disabled,WAEC,5+-year,University,lga,Keffi,North Central,Nasarawa,Keffi,,,0,18,12,0,0,0,0,6,12,0
2019/2020,Female,disabled,WAEC,5+-year,University,lga,Lafia,North Central,Nasarawa,Lafia,,,0,6,4,0,0,0,0,2,4,0
2019/2020,Female,disabled,WAEC,5+-year,University,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,6,6,0,0,0,0,0,6,0
2019/2020,Male,all,NABTEB,1-year,College of Education,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,161,109,33,34,0,0,52,76,0
2019/2020,Male,all,NABTEB,1-year,College of Education,lga,Doma,North Central,Nasarawa,Doma,,,0,164,111,33,24,9,0,53,78,9
2019/2020,Male,all,NABTEB,1-year,College of Education,lga,Keffi,North Central,Nasarawa,Keffi,,,0,84,52,17,14,3,0,32,35,3
2019/2020,Male,all,NABTEB,1-year,College of Education,lga,Lafia,North Central,Nasarawa,Lafia,,,0,166,114,38,35,6,0,52,76,6
2019/2020,Male,all,NABTEB,1-year,College of Education,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,121,75,20,17,4,0,46,55,4
2019/2020,Male,all,NABTEB,1-year,Polytechnic,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,99,66,19,17,3,0,33,47,3
2019/2020,Male,all,NABTEB,1-year,Polytechnic,lga,Doma,North Central,Nasarawa,Doma,,,0,205,132,43,35,9,0,73,89,9
2019/2020,Male,all,NABTEB,1-year,Polytechnic,lga,Keffi,North Central,Nasarawa,Keffi,,,0,33,25,10,7,3,0,8,15,3
2019/2020,Male,all,NABTEB,1-year,Polytechnic,lga,Lafia,North Central,Nasarawa,Lafia,,,0,94,62,20,14,6,0,32,42,6
2019/2020,Male,all,NABTEB,1-year,Polytechnic,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,179,115,37,32,6,0,64,78,6
2019/2020,Male,all,NABTEB,1-year,University,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,66,44,16,9,7,0,22,28,7
2019/2020,Male,all,NABTEB,1-year,University,lga,Doma,North Central,Nasarawa,Doma,,,0,68,41,9,11,0,0,27,32,0
2019/2020,Male,all,NABTEB,1-year,University,lga,Keffi,North Central,Nasarawa,Keffi,,,0,285,182,54,41,14,0,103,128,14
2019/2020,Male,all,NABTEB,1-year,University,lga,Lafia,North Central,Nasarawa,Lafia,,,0,116,71,20,18,3,0,45,51,3
2019/2020,Male,all,NABTEB,1-year,University,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,109,73,22,21,3,0,36,51,3
2019/2020,Male,all,NABTEB,2-year,College of Education,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,105,72,26,19,7,0,33,46,7
