"session","gender","disability_scope","exam_body","institution_type","loc_level","loc_label","zone","state","lga","ward","school","ss3_total","o_level_candidates","utme_participants","admitted_students","matriculated_students","delayed_transition_students","loss_ss3_to_olevel","loss_olevel_to_utme","loss_utme_to_admitted","loss_admitted_to_matriculated"
"2023/2024","Male","all","NABTEB","Polytechnic","lga","Mashi","North West","Katsina","Mashi","","","398","393","252","87","74","13","5","141","165","13"
"2023/2024","Male","all","NABTEB","University","lga","Daura","North West","Katsina","Daura","","","600","591","361","115","106","12","9","230","246","12"
"2023/2024","Male","all","NABTEB","University","lga","Dutsinma","North West","Katsina","Dutsinma","","","384","378","220","51","49","4","6","158","169","4"
"2023/2024","Male","all","NABTEB","University","lga","Funtua","North West","Katsina","Funtua","","","252","248","152","46","44","4","4","96","106","4"
"2023/2024","Male","all","NABTEB","University","lga","Katsina","North West","Katsina","Katsina","","","98","97","58","23","25","0","1","39","36","0"
"2023/2024","Male","all","NABTEB","University","lga","Mashi","North West","Katsina","Mashi","","","867","854","501","138","121","19","13","353","364","19"
"2023/2024","Male","all","NECO","College of Education","lga","Daura","North West","Katsina","Daura","","","1160","1143","675","206","186","20","17","468","469","20"
"2023/2024","Male","all","NECO","College of Education","lga","Dutsinma","North West","Katsina","Dutsinma","","","1084","1068","621","195","176","20","16","447","426","20"
"2023/2024","Male","all","NECO","College of Education","lga","Funtua","North West","Katsina","Funtua","","","1321","1301","774","241","217","24","20","527","533","24"
"2023/2024","Male","all","NECO","College of Education","lga","Katsina","North West","Katsina","Katsina","","","910","897","524","192","171","21","13","373","332","21"
"2023/2024","Male","all","NECO","College of Education","lga","Mashi","North West","Katsina","Mashi","","","445","438","266","83","72","11","7","172","183","11"
"2023/2024","Male","all","NECO","Polytechnic","lga","Daura","North West","Katsina","Daura","","","326","321","192","59","52","7","5","129","134","7"
"2023/2024","Male","all","NECO","Polytechnic","lga","Dutsinma","North West","Katsina","Dutsinma","","","965","951","577","206","180","26","14","374","371","26"
"2023/2024","Male","all","NECO","Polytechnic","lga","Funtua","North West","Katsina","Funtua","","","881","868","501","162","144","18","13","367","340","18"
"2023/2024","Male","all","NECO","Polytechnic","lga","Katsina","North West","Katsina","Katsina","","","1448","1426","855","285","253","32","22","571","570","32"
"2023/2024","Male","all","NECO","Polytechnic","lga","Mashi","North West","Katsina","Mashi","","","756","745","450","152","139","13","11","295","298","13"
"2023/2024","Male","all","NECO","University","lga","Daura","North West","Katsina","Daura","","","1135","1118","658","225","195","30","17","460","434","30"
"2023/2024","Male","all","NECO","University","lga","Dutsinma","North West","Katsina","Dutsinma","","","659","650","378","113","98","15","9","272","265","15"
"2023/2024","Male","all","NECO","University","lga","Funtua","North West","Katsina","Funtua","","","437","430","243","84","73","11","7","187","160","11"
"2023/2024","Male","all","NECO","University","lga","Katsina","North West","Katsina","Katsina","","","177","174","103","34","31","3","3","71","69","3"
"2023/2024","Male","all","NECO","University","lga","Mashi","North West","Katsina","Mashi","","","1597","1573","906","280","247","33","24","667","626","33"
"2023/2024","Male","all","WAEC","College of Education","lga","Daura","North West","Katsina","Daura","","","1585","1561","929","295","269","26","24","632","634","26"
"2023/2024","Male","all","WAEC","College of Education","lga","Dutsinma","North West","Katsina","Dutsinma","","","1445","1423","830","272","247","25","22","593","557","25"
"2023/2024","Male","all","WAEC","College of Education","lga","Funtua","North West","Katsina","Funtua","","","1860","1833","1095","359","332","27","27","738","737","27"
"2023/2024","Male","all","WAEC","College of Education","lga","Katsina","North West","Katsina","Katsina","","","1138","1120","655","222","201","21","18","465","433","21"
"2023/2024","Male","all","WAEC","College of Education","lga","Mashi","North West","Katsina","Mashi","","","615","606","362","121","105","16","9","244","242","16"
"2023/2024","Male","all","WAEC","Polytechnic","lga","Daura","North West","Katsina","Daura","","","382","376","228","76","67","9","6","148","153","9"
"2023/2024","Male","all","WAEC","Polytechnic","lga","Dutsinma","North West","Katsina","Dutsinma","","","1240","1222","710","228","206","22","18","512","482","22"
"2023/2024","Male","all","WAEC","Polytechnic","lga","Funtua","North West","Katsina","Funtua","","","1180","1162","652","202","178","24","18","510","450","24"
"2023/2024","Male","all","WAEC","Polytechnic","lga","Katsina","North West","Katsina","Katsina","","","1960","1932","1121","381","346","35","28","811","740","35"
"2023/2024","Male","all","WAEC","Polytechnic","lga","Mashi","North West","Katsina","Mashi","","","1043","1028","628","224","206","18","15","400","405","18"
"2023/2024","Male","all","WAEC","University","lga","Daura","North West","Katsina","Daura","","","1455","1433","854","282","256","26","22","579","573","26"
"2023/2024","Male","all","WAEC","University","lga","Dutsinma","North West","Katsina","Dutsinma","","","911","898","529","157","144","13","13","369","372","13"
"2023/2024","Male","all","WAEC","University","lga","Funtua","North West","Katsina","Funtua","","","549","541","316","102","95","7","8","225","213","7"
"2023/2024","Male","all","WAEC","University","lga","Katsina","North West","Katsina","Katsina","","","255","251","152","45","38","7","4","99","107","7"
"2023/2024","Male","all","WAEC","University","lga","Mashi","North West","Katsina","Mashi","","","2138","2106","1215","389","350","39","32","891","826","39"
"2023/2024","Male","disabled","NABTEB","College of Education","lga","Daura","North West","Katsina","Daura","","","80","80","44","18","18","0","0","36","27","0"
"2023/2024","Male","disabled","NABTEB","College of Education","lga","Dutsinma","North West","Katsina","Dutsinma","","","80","80","41","12","12","0","0","39","30","0"
"2023/2024","Male","disabled","NABTEB","College of Education","lga","Funtua","North West","Katsina","Funtua","","","87","87","42","18","18","0","0","45","24","0"
"2023/2024","Male","disabled","NABTEB","College of Education","lga","Katsina","North West","Katsina","Katsina","","","64","64","34","12","12","0","0","30","23","0"
"2023/2024","Male","disabled","NABTEB","College of Education","lga","Mashi","North West","Katsina","Mashi","","","25","25","13","0","0","0","0","12","13","0"
"2023/2024","Male","disabled","NABTEB","Polytechnic","lga","Daura","North West","Katsina","Daura","","","19","19","10","6","6","0","0","10","4","0"
"2023/2024","Male","disabled","NABTEB","Polytechnic","lga","Dutsinma","North West","Katsina","Dutsinma","","","48","48","24","12","12","0","0","24","12","0"
"2023/2024","Male","disabled","NABTEB","Polytechnic","lga","Funtua","North West","Katsina","Funtua","","","55","55","28","6","6","0","0","27","22","0"
"2023/2024","Male","disabled","NABTEB","Polytechnic","lga","Katsina","North West","Katsina","Katsina","","","84","84","45","18","18","0","0","39","27","0"
"2023/2024","Male","disabled","NABTEB","Polytechnic","lga","Mashi","North West","Katsina","Mashi","","","48","48","27","18","18","0","0","21","10","0"
"2023/2024","Male","disabled","NABTEB","University","lga","Daura","North West","Katsina","Daura","","","68","68","38","18","18","0","0","30","20","0"
"2023/2024","Male","disabled","NABTEB","University","lga","Dutsinma","North West","Katsina","Dutsinma","","","38","38","20","0","0","0","0","18","20","0"
"2023/2024","Male","disabled","NABTEB","University","lga","Funtua","North West","Katsina","Funtua","","","35","35","20","12","12","0","0","15","9","0"
"2023/2024","Male","disabled","NABTEB","University","lga","Katsina","North West","Katsina","Katsina","","","12","12","6","6","6","0","0","6","1","0"
"2023/2024","Male","disabled","NABTEB","University","lga","Mashi","North West","Katsina","Mashi","","","120","120","66","12","12","0","0","54","54","0"
"2023/2024","Male","disabled","NECO","College of Education","lga","Daura","North West","Katsina","Daura","","","132","132","71","30","30","0","0","61","41","0"
"2023/2024","Male","disabled","NECO","College of Education","lga","Dutsinma","North West","Katsina","Dutsinma","","","111","111","60","24","24","0","0","51","36","0"
"2023/2024","Male","disabled","NECO","College of Education","lga","Funtua","North West","Katsina","Funtua","","","138","137","76","29","29","0","1","61","47","0"
"2023/2024","Male","disabled","NECO","College of Education","lga","Katsina","North West","Katsina","Katsina","","","91","91","48","24","24","0","0","43","25","0"
"2023/2024","Male","disabled","NECO","College of Education","lga","Mashi","North West","Katsina","Mashi","","","44","44","26","10","10","0","0","18","17","0"
"2023/2024","Male","disabled","NECO","Polytechnic","lga","Daura","North West","Katsina","Daura","","","35","34","18","5","5","0","1","16","13","0"
"2023/2024","Male","disabled","NECO","Polytechnic","lga","Dutsinma","North West","Katsina","Dutsinma","","","99","98","56","15","15","0","1","42","41","0"
"2023/2024","Male","disabled","NECO","Polytechnic","lga","Funtua","North West","Katsina","Funtua","","","79","79","43","14","14","0","0","36","29","0"
"2023/2024","Male","disabled","NECO","Polytechnic","lga","Katsina","North West","Katsina","Katsina","","","135","135","75","29","29","0","0","60","46","0"
"2023/2024","Male","disabled","NECO","Polytechnic","lga","Mashi","North West","Katsina","Mashi","","","88","87","47","15","15","0","1","40","33","0"
"2023/2024","Male","disabled","NECO","University","lga","Daura","North West","Katsina","Daura","","","123","122","68","25","25","0","1","54","43","0"
"2023/2024","Male","disabled","NECO","University","lga","Dutsinma","North West","Katsina","Dutsinma","","","62","62","34","14","14","0","0","28","20","0"
"2023/2024","Male","disabled","NECO","University","lga","Funtua","North West","Katsina","Funtua","","","59","58","30","10","10","0","1","28","20","0"
"2023/2024","Male","disabled","NECO","University","lga","Katsina","North West","Katsina","Katsina","","","19","19","11","5","5","0","0","8","7","0"
"2023/2024","Male","disabled","NECO","University","lga","Mashi","North West","Katsina","Mashi","","","176","174","93","25","25","0","2","81","68","0"
"2023/2024","Male","disabled","WAEC","College of Education","lga","Daura","North West","Katsina","Daura","","","179","177","97","34","34","0","2","80","63","0"
"2023/2024","Male","disabled","WAEC","College of Education","lga","Dutsinma","North West","Katsina","Dutsinma","","","161","159","88","28","30","0","2","71","60","0"
"2023/2024","Male","disabled","WAEC","College of Education","lga","Funtua","North West","Katsina","Funtua","","","206","203","110","36","38","0","3","93","74","0"
"2023/2024","Male","disabled","WAEC","College of Education","lga","Katsina","North West","Katsina","Katsina","","","121","120","64","20","25","0","1","56","44","0"
"2023/2024","Male","disabled","WAEC","College of Education","lga","Mashi","North West","Katsina","Mashi","","","59","59","31","9","10","0","0","28","22","0"
"2023/2024","Male","disabled","WAEC","Polytechnic","lga","Daura","North West","Katsina","Daura","","","49","48","28","9","9","0","1","20","20","0"
"2023/2024","Male","disabled","WAEC","Polytechnic","lga","Dutsinma","North West","Katsina","Dutsinma","","","126","123","68","17","19","0","3","55","51","0"
"2023/2024","Male","disabled","WAEC","Polytechnic","lga","Funtua","North West","Katsina","Funtua","","","112","111","57","18","20","0","1","54","39","0"
"2023/2024","Male","disabled","WAEC","Polytechnic","lga","Katsina","North West","Katsina","Katsina","","","197","194","107","24","30","0","3","87","84","0"
"2023/2024","Male","disabled","WAEC","Polytechnic","lga","Mashi","North West","Katsina","Mashi","","","123","121","68","17","19","0","2","53","51","0"
"2023/2024","Male","disabled","WAEC","University","lga","Daura","North West","Katsina","Daura","","","150","149","85","24","25","0","1","64","61","0"
"2023/2024","Male","disabled","WAEC","University","lga","Dutsinma","North West","Katsina","Dutsinma","","","92","91","51","14","15","0","1","40","37","0"
"2023/2024","Male","disabled","WAEC","University","lga","Funtua","North West","Katsina","Funtua","","","72","71","39","13","14","0","1","32","26","0"
"2023/2024","Male","disabled","WAEC","University","lga","Katsina","North West","Katsina","Katsina","","","27","27","14","4","5","0","0","14","10","0"
"2023/2024","Male","disabled","WAEC","University","lga","Mashi","North West","Katsina","Mashi","","","242","238","132","34","38","0","4","106","99","0"
"2024/2025","Female","all","NABTEB","College of Education","lga","Daura","North West","Katsina","Daura","","","649","579","392","138","89","6","70","187","254","49"
"2024/2025","Female","all","NABTEB","College of Education","lga","Dutsinma","North West","Katsina","Dutsinma","","","629","560","384","129","74","17","69","176","255","55"
"2024/2025","Female","all","NABTEB","College of Education","lga","Funtua","North West","Katsina","Funtua","","","791","704","478","159","96","11","87","226","319","63"
"2024/2025","Female","all","NABTEB","College of Education","lga","Katsina","North West","Katsina","Katsina","","","523","466","322","108","73","5","57","144","214","35"
"2024/2025","Female","all","NABTEB","College of Education","lga","Mashi","North West","Katsina","Mashi","","","255","228","149","48","30","5","27","79","101","18"
"2024/2025","Female","all","NABTEB","Polytechnic","lga","Daura","North West","Katsina","Daura","","","216","192","142","48","31","4","24","50","94","17"
"2024/2025","Female","all","NABTEB","Polytechnic","lga","Dutsinma","North West","Katsina","Dutsinma","","","539","480","316","116","68","15","59","164","200","48"
"2024/2025","Female","all","NABTEB","Polytechnic","lga","Funtua","North West","Katsina","Funtua","","","502","447","294","110","66","11","55","153","184","44"
"2024/2025","Female","all","NABTEB","Polytechnic","lga","Katsina","North West","Katsina","Katsina","","","916","816","561","198","122","19","100","255","363","76"
"2024/2025","Female","all","NABTEB","Polytechnic","lga","Mashi","North West","Katsina","Mashi","","","547","486","342","124","82","8","61","144","218","42"
"2024/2025","Female","all","NABTEB","University","lga","Daura","North West","Katsina","Daura","","","648","576","401","163","97","20","72","175","238","66"
"2024/2025","Female","all","NABTEB","University","lga","Dutsinma","North West","Katsina","Dutsinma","","","428","381","253","70","36","12","47","128","183","34"
"2024/2025","Female","all","NABTEB","University","lga","Funtua","North West","Katsina","Funtua","","","252","225","150","54","33","5","27","75","96","21"
"2024/2025","Female","all","NABTEB","University","lga","Katsina","North West","Katsina","Katsina","","","98","87","60","21","13","0","11","27","39","8"
"2024/2025","Female","all","NABTEB","University","lga","Mashi","North West","Katsina","Mashi","","","1022","909","621","220","130","26","113","288","401","90"
"2024/2025","Female","all","NECO","College of Education","lga","Daura","North West","Katsina","Daura","","","1204","1072","735","259","157","26","132","337","476","102"
"2024/2025","Female","all","NECO","College of Education","lga","Dutsinma","North West","Katsina","Dutsinma","","","1109","987","662","237","134","35","122","325","425","103"
"2024/2025","Female","all","NECO","College of Education","lga","Funtua","North West","Katsina","Funtua","","","1467","1305","906","308","190","32","162","399","598","118"
"2024/2025","Female","all","NECO","College of Education","lga","Katsina","North West","Katsina","Katsina","","","953","848","585","234","144","21","105","263","351","90"
"2024/2025","Female","all","NECO","College of Education","lga","Mashi","North West","Katsina","Mashi","","","494","439","308","108","66","14","55","131","200","42"
"2024/2025","Female","all","NECO","Polytechnic","lga","Daura","North West","Katsina","Daura","","","334","298","206","72","43","10","36","92","134","29"
"2024/2025","Female","all","NECO","Polytechnic","lga","Dutsinma","North West","Katsina","Dutsinma","","","978","870","593","217","134","23","108","277","376","83"
"2024/2025","Female","all","NECO","Polytechnic","lga","Funtua","North West","Katsina","Funtua","","","894","796","547","193","117","24","98","249","354","76"
"2024/2025","Female","all","NECO","Polytechnic","lga","Katsina","North West","Katsina","Katsina","","","1629","1450","1006","356","216","43","179","444","650","140"
"2024/2025","Female","all","NECO","Polytechnic","lga","Mashi","North West","Katsina","Mashi","","","1014","903","631","229","145","20","111","272","402","84"
"2024/2025","Female","all","NECO","University","lga","Daura","North West","Katsina","Daura","","","1195","1063","735","283","173","33","132","328","452","110"
"2024/2025","Female","all","NECO","University","lga","Dutsinma","North West","Katsina","Dutsinma","","","795","708","476","158","95","20","87","232","318","63"
"2024/2025","Female","all","NECO","University","lga","Funtua","North West","Katsina","Funtua","","","519","461","308","109","64","15","58","153","199","45"
"2024/2025","Female","all","NECO","University","lga","Katsina","North West","Katsina","Katsina","","","206","183","124","42","25","4","23","59","82","17"
"2024/2025","Female","all","NECO","University","lga","Mashi","North West","Katsina","Mashi","","","1749","1555","1081","374","223","48","194","474","707","151"
"2024/2025","Female","all","WAEC","College of Education","lga","Daura","North West","Katsina","Daura","","","1587","1412","971","336","215","23","175","441","635","121"
"2024/2025","Female","all","WAEC","College of Education","lga","Dutsinma","North West","Katsina","Dutsinma","","","1502","1336","912","327","203","31","166","424","585","124"
"2024/2025","Female","all","WAEC","College of Education","lga","Funtua","North West","Katsina","Funtua","","","2027","1806","1237","436","272","41","221","569","801","164"
"2024/2025","Female","all","WAEC","College of Education","lga","Katsina","North West","Katsina","Katsina","","","1291","1149","795","306","191","29","142","354","489","115"
"2024/2025","Female","all","WAEC","College of Education","lga","Mashi","North West","Katsina","Mashi","","","667","593","404","150","95","11","74","189","254","55"
"2024/2025","Female","all","WAEC","Polytechnic","lga","Daura","North West","Katsina","Daura","","","467","416","293","118","76","8","51","123","175","42"
"2024/2025","Female","all","WAEC","Polytechnic","lga","Dutsinma","North West","Katsina","Dutsinma","","","1344","1196","807","279","175","24","148","389","528","104"
"2024/2025","Female","all","WAEC","Polytechnic","lga","Funtua","North West","Katsina","Funtua","","","1306","1163","787","252","155","25","143","376","535","97"
"2024/2025","Female","all","WAEC","Polytechnic","lga","Katsina","North West","Katsina","Katsina","","","2184","1944","1368","494","315","37","240","576","874","179"
"2024/2025","Female","all","WAEC","Polytechnic","lga","Mashi","North West","Katsina","Mashi","","","1289","1148","825","312","196","27","141","323","513","116"
"2024/2025","Female","all","WAEC","University","lga","Daura","North West","Katsina","Daura","","","1616","1439","1000","365","233","29","177","439","635","132"
"2024/2025","Female","all","WAEC","University","lga","Dutsinma","North West","Katsina","Dutsinma","","","966","859","569","188","120","13","107","290","381","68"
"2024/2025","Female","all","WAEC","University","lga","Funtua","North West","Katsina","Funtua","","","693","618","418","145","92","12","75","200","273","53"
"2024/2025","Female","all","WAEC","University","lga","Katsina","North West","Katsina","Katsina","","","255","227","152","53","32","7","28","75","99","21"
"2024/2025","Female","all","WAEC","University","lga","Mashi","North West","Katsina","Mashi","","","2493","2217","1485","504","320","40","276","732","981","184"
"2024/2025","Female","disabled","NABTEB","College of Education","lga","Daura","North West","Katsina","Daura","","","90","78","48","30","20","0","12","30","18","10"
"2024/2025","Female","disabled","NABTEB","College of Education","lga","Dutsinma","North West","Katsina","Dutsinma","","","90","78","48","18","15","0","12","30","30","3"
"2024/2025","Female","disabled","NABTEB","College of Education","lga","Funtua","North West","Katsina","Funtua","","","98","86","52","24","17","0","12","34","28","7"
"2024/2025","Female","disabled","NABTEB","College of Education","lga","Katsina","North West","Katsina","Katsina","","","75","65","40","18","14","0","10","25","22","4"
"2024/2025","Female","disabled","NABTEB","College of Education","lga","Mashi","North West","Katsina","Mashi","","","29","25","15","6","5","0","4","10","10","1"
"2024/2025","Female","disabled","NABTEB","Polytechnic","lga","Daura","North West","Katsina","Daura","","","26","23","15","6","4","0","3","8","10","2"
"2024/2025","Female","disabled","NABTEB","Polytechnic","lga","Dutsinma","North West","Katsina","Dutsinma","","","51","45","27","11","9","0","6","18","15","3"
"2024/2025","Female","disabled","NABTEB","Polytechnic","lga","Funtua","North West","Katsina","Funtua","","","60","52","32","18","13","0","8","20","14","5"
"2024/2025","Female","disabled","NABTEB","Polytechnic","lga","Katsina","North West","Katsina","Katsina","","","94","82","48","24","19","0","12","34","24","5"
"2024/2025","Female","disabled","NABTEB","Polytechnic","lga","Mashi","North West","Katsina","Mashi","","","61","54","36","18","13","0","7","18","18","5"
"2024/2025","Female","disabled","NABTEB","University","lga","Daura","North West","Katsina","Daura","","","79","69","44","30","21","0","10","25","14","9"
"2024/2025","Female","disabled","NABTEB","University","lga","Dutsinma","North West","Katsina","Dutsinma","","","44","38","23","6","5","0","6","15","18","1"
"2024/2025","Female","disabled","NABTEB","University","lga","Funtua","North West","Katsina","Funtua","","","37","33","19","12","8","0","4","14","8","4"
"2024/2025","Female","disabled","NABTEB","University","lga","Katsina","North West","Katsina","Katsina","","","14","12","7","6","4","0","2","5","2","2"
"2024/2025","Female","disabled","NABTEB","University","lga","Mashi","North West","Katsina","Mashi","","","123","109","67","35","27","0","14","42","31","8"
"2024/2025","Female","disabled","NECO","College of Education","lga","Daura","North West","Katsina","Daura","","","135","122","78","30","24","0","13","44","48","6"
"2024/2025","Female","disabled","NECO","College of Education","lga","Dutsinma","North West","Katsina","Dutsinma","","","128","114","67","35","24","0","14","47","32","11"
"2024/2025","Female","disabled","NECO","College of Education","lga","Funtua","North West","Katsina","Funtua","","","160","143","92","34","23","0","17","51","58","11"
"2024/2025","Female","disabled","NECO","College of Education","lga","Katsina","North West","Katsina","Katsina","","","95","84","54","26","19","0","11","30","28","7"
"2024/2025","Female","disabled","NECO","College of Education","lga","Mashi","North West","Katsina","Mashi","","","52","47","28","10","8","0","5","19","18","2"
"2024/2025","Female","disabled","NECO","Polytechnic","lga","Daura","North West","Katsina","Daura","","","41","36","25","5","4","0","5","11","20","1"
"2024/2025","Female","disabled","NECO","Polytechnic","lga","Dutsinma","North West","Katsina","Dutsinma","","","104","93","60","18","12","0","11","33","42","6"
"2024/2025","Female","disabled","NECO","Polytechnic","lga","Funtua","North West","Katsina","Funtua","","","82","73","43","23","15","0","9","30","20","8"
"2024/2025","Female","disabled","NECO","Polytechnic","lga","Katsina","North West","Katsina","Katsina","","","151","136","89","31","21","0","15","47","58","10"
"2024/2025","Female","disabled","NECO","Polytechnic","lga","Mashi","North West","Katsina","Mashi","","","113","100","71","22","15","0","13","29","49","7"
"2024/2025","Female","disabled","NECO","University","lga","Daura","North West","Katsina","Daura","","","122","110","72","26","20","0","12","38","46","6"
"2024/2025","Female","disabled","NECO","University","lga","Dutsinma","North West","Katsina","Dutsinma","","","84","75","42","17","12","0","9","33","25","5"
"2024/2025","Female","disabled","NECO","University","lga","Funtua","North West","Katsina","Funtua","","","73","64","40","11","7","0","9","24","29","4"
"2024/2025","Female","disabled","NECO","University","lga","Katsina","North West","Katsina","Katsina","","","24","22","14","5","3","0","2","8","9","2"
"2024/2025","Female","disabled","NECO","University","lga","Mashi","North West","Katsina","Mashi","","","200","178","114","30","22","0","22","64","84","8"
"2024/2025","Female","disabled","WAEC","College of Education","lga","Daura","North West","Katsina","Daura","","","186","167","103","30","18","0","19","64","73","12"
"2024/2025","Female","disabled","WAEC","College of Education","lga","Dutsinma","North West","Katsina","Dutsinma","","","165","148","93","30","18","0","17","55","63","12"
"2024/2025","Female","disabled","WAEC","College of Education","lga","Funtua","North West","Katsina","Funtua","","","228","203","129","36","22","0","25","74","93","14"
"2024/2025","Female","disabled","WAEC","College of Education","lga","Katsina","North West","Katsina","Katsina","","","128","115","72","25","15","0","13","43","47","10"
"2024/2025","Female","disabled","WAEC","College of Education","lga","Mashi","North West","Katsina","Mashi","","","71","63","42","10","6","0","8","21","32","4"
"2024/2025","Female","disabled","WAEC","Polytechnic","lga","Daura","North West","Katsina","Daura","","","58","51","31","10","7","0","7","20","21","3"
"2024/2025","Female","disabled","WAEC","Polytechnic","lga","Dutsinma","North West","Katsina","Dutsinma","","","141","125","82","25","17","0","16","43","58","8"
"2024/2025","Female","disabled","WAEC","Polytechnic","lga","Funtua","North West","Katsina","Funtua","","","120","107","69","20","12","0","13","38","49","8"
"2024/2025","Female","disabled","WAEC","Polytechnic","lga","Katsina","North West","Katsina","Katsina","","","227","202","127","30","18","0","25","75","97","12"
"2024/2025","Female","disabled","WAEC","Polytechnic","lga","Mashi","North West","Katsina","Mashi","","","146","129","83","21","13","0","17","46","62","8"
"2024/2025","Female","disabled","WAEC","University","lga","Daura","North West","Katsina","Daura","","","164","148","100","30","19","0","16","48","70","11"
"2024/2025","Female","disabled","WAEC","University","lga","Dutsinma","North West","Katsina","Dutsinma","","","103","92","58","15","9","0","11","34","44","6"
"2024/2025","Female","disabled","WAEC","University","lga","Funtua","North West","Katsina","Funtua","","","83","73","45","16","10","0","10","28","29","6"
"2024/2025","Female","disabled","WAEC","University","lga","Katsina","North West","Katsina","Katsina","","","28","25","17","5","3","0","3","8","12","2"
"2024/2025","Female","disabled","WAEC","University","lga","Mashi","North West","Katsina","Mashi","","","284","253","156","46","29","0","31","97","110","17"
"2024/2025","Male","all","NABTEB","College of Education","lga","Daura","North West","Katsina","Daura","","","741","659","454","116","69","12","82","205","338","47"
"2024/2025","Male","all","NABTEB","College of Education","lga","Dutsinma","North West","Katsina","Dutsinma","","","677","604","419","114","73","11","73","185","305","41"
"2024/2025","Male","all","NABTEB","College of Education","lga","Funtua","North West","Katsina","Funtua","","","815","726","500","150","90","16","89","226","350","60"
"2024/2025","Male","all","NABTEB","College of Education","lga","Katsina","North West","Katsina","Katsina","","","580","518","356","101","66","5","62","162","255","35"
"2024/2025","Male","all","NABTEB","College of Education","lga","Mashi","North West","Katsina","Mashi","","","274","245","175","54","33","5","29","70","121","21"
"2024/2025","Male","all","NABTEB","Polytechnic","lga","Daura","North West","Katsina","Daura","","","213","189","133","41","24","5","24","56","92","17"
"2024/2025","Male","all","NABTEB","Polytechnic","lga","Dutsinma","North West","Katsina","Dutsinma","","","612","544","363","116","71","14","68","181","247","45"
"2024/2025","Male","all","NABTEB","Polytechnic","lga","Funtua","North West","Katsina","Funtua","","","524","466","324","97","49","18","58","142","227","48"
"2024/2025","Male","all","NABTEB","Polytechnic","lga","Katsina","North West","Katsina","Katsina","","","947","844","584","185","115","20","103","260","399","70"
"2024/2025","Male","all","NABTEB","Polytechnic","lga","Mashi","North West","Katsina","Mashi","","","513","456","334","116","68","15","57","122","218","48"
"2024/2025","Male","all","NABTEB","University","lga","Daura","North West","Katsina","Daura","","","689","612","423","130","73","22","77","189","293","57"
"2024/2025","Male","all","NABTEB","University","lga","Dutsinma","North West","Katsina","Dutsinma","","","437","389","264","61","33","11","48","125","203","28"
"2024/2025","Male","all","NABTEB","University","lga","Funtua","North West","Katsina","Funtua","","","268","238","162","54","33","5","30","76","108","21"
"2024/2025","Male","all","NABTEB","University","lga","Katsina","North West","Katsina","Katsina","","","109","97","63","13","10","0","12","34","50","3"
"2024/2025","Male","all","NABTEB","University","lga","Mashi","North West","Katsina","Mashi","","","1019","908","621","182","113","15","111","287","439","69"
"2024/2025","Male","all","NECO","College of Education","lga","Daura","North West","Katsina","Daura","","","1368","1217","828","240","146","28","151","389","588","94"
"2024/2025","Male","all","NECO","College of Education","lga","Dutsinma","North West","Katsina","Dutsinma","","","1256","1120","750","234","139","29","136","370","516","95"
"2024/2025","Male","all","NECO","College of Education","lga","Funtua","North West","Katsina","Funtua","","","1538","1368","950","301","183","39","170","418","649","118"
"2024/2025","Male","all","NECO","College of Education","lga","Katsina","North West","Katsina","Katsina","","","1043","928","658","223","131","29","115","270","435","92"
"2024/2025","Male","all","NECO","College of Education","lga","Mashi","North West","Katsina","Mashi","","","537","477","341","102","60","14","60","136","239","42"
"2024/2025","Male","all","NECO","Polytechnic","lga","Daura","North West","Katsina","Daura","","","351","312","214","60","35","10","39","98","154","25"
"2024/2025","Male","all","NECO","Polytechnic","lga","Dutsinma","North West","Katsina","Dutsinma","","","1131","1007","676","205","122","29","124","331","471","83"
"2024/2025","Male","all","NECO","Polytechnic","lga","Funtua","North West","Katsina","Funtua","","","981","873","584","192","121","17","108","289","392","71"
"2024/2025","Male","all","NECO","Polytechnic","lga","Katsina","North West","Katsina","Katsina","","","1802","1603","1124","368","226","41","199","479","756","142"
"2024/2025","Male","all","NECO","Polytechnic","lga","Mashi","North West","Katsina","Mashi","","","933","830","581","192","117","24","103","249","389","75"
"2024/2025","Male","all","NECO","University","lga","Daura","North West","Katsina","Daura","","","1228","1093","734","253","159","21","135","359","481","94"
"2024/2025","Male","all","NECO","University","lga","Dutsinma","North West","Katsina","Dutsinma","","","843","750","505","150","94","13","93","245","355","56"
"2024/2025","Male","all","NECO","University","lga","Funtua","North West","Katsina","Funtua","","","548","488","330","108","64","13","60","158","222","44"
"2024/2025","Male","all","NECO","University","lga","Katsina","North West","Katsina","Katsina","","","231","206","142","48","31","4","25","64","94","17"
"2024/2025","Male","all","NECO","University","lga","Mashi","North West","Katsina","Mashi","","","1910","1700","1169","380","227","47","210","531","789","153"
"2024/2025","Male","all","WAEC","College of Education","lga","Daura","North West","Katsina","Daura","","","1776","1580","1053","337","210","29","196","527","716","127"
"2024/2025","Male","all","WAEC","College of Education","lga","Dutsinma","North West","Katsina","Dutsinma","","","1720","1531","1045","320","199","25","189","486","725","121"
"2024/2025","Male","all","WAEC","College of Education","lga","Funtua","North West","Katsina","Funtua","","","2192","1950","1347","418","260","35","242","603","929","158"
"2024/2025","Male","all","WAEC","College of Education","lga","Katsina","North West","Katsina","Katsina","","","1462","1300","884","310","198","21","162","416","574","112"
