session,gender,disability_scope,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2019/2020,Female,all,NECO,2-year,Polytechnic,ward,Baro,North Central,Niger,Agaie,Baro,,0,120,84,33,28,5,0,36,51,5
2019/2020,Female,all,NECO,2-year,Polytechnic,ward,Boku,North Central,Niger,Agaie,Boku,,0,122,85,27,22,5,0,37,58,5
2019/2020,Female,all,NECO,2-year,Polytechnic,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,0,131,97,33,27,6,0,34,64,6
2019/2020,Female,all,NECO,2-year,Polytechnic,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,47,34,11,11,0,0,13,23,0
2019/2020,Female,all,NECO,2-year,Polytechnic,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,23,19,11,5,6,0,4,8,6
2019/2020,Female,all,NECO,2-year,Polytechnic,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,49,34,11,11,0,0,15,23,0
2019/2020,Female,all,NECO,2-year,Polytechnic,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,84,60,21,22,0,0,24,39,0
2019/2020,Female,all,NECO,2-year,Polytechnic,ward,Central,North Central,Niger,Kontagora,Central,,0,113,75,22,22,0,0,38,53,0
2019/2020,Female,all,NECO,2-year,Polytechnic,ward,Gabas,North Central,Niger,Kontagora,Gabas,,0,76,50,16,10,6,0,26,34,6
2019/2020,Female,all,NECO,2-year,Polytechnic,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,84,66,27,17,10,0,18,39,10
2019/2020,Female,all,NECO,2-year,University,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,0,44,28,11,11,0,0,16,17,0
2019/2020,Female,all,NECO,2-year,University,ward,Bariki,North Central,Niger,Bida,Bariki,,0,76,56,22,17,5,0,20,34,5
2019/2020,Female,all,NECO,2-year,University,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,41,31,11,11,0,0,10,20,0
2019/2020,Female,all,NECO,2-year,University,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,55,37,11,11,0,0,18,26,0
2019/2020,Female,all,NECO,2-year,University,ward,Limawa 'A',North Central,Niger,Chanchaga,Limawa 'A',,0,137,97,32,23,10,0,40,65,10
2019/2020,Female,all,NECO,2-year,University,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,108,78,26,22,5,0,30,52,5
2019/2020,Female,all,NECO,2-year,University,ward,Makera,North Central,Niger,Chanchaga,Makera,,0,87,63,21,16,5,0,24,42,5
2019/2020,Female,all,NECO,2-year,University,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,49,34,11,11,0,0,15,23,0
2019/2020,Female,all,NECO,2-year,University,ward,Central,North Central,Niger,Kontagora,Central,,0,79,53,16,16,0,0,26,37,0
2019/2020,Female,all,NECO,2-year,University,ward,Gabas,North Central,Niger,Kontagora,Gabas,,0,70,53,16,11,5,0,17,37,5
2019/2020,Female,all,NECO,2-year,University,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,35,25,11,11,0,0,10,14,0
2019/2020,Female,all,NECO,2-year,University,ward,Hashimi 'A',North Central,Niger,Suleja,Hashimi 'A',,0,99,63,21,17,5,0,36,42,5
2019/2020,Female,all,NECO,3-5-year,College of Education,ward,Baro,North Central,Niger,Agaie,Baro,,0,35,25,11,6,5,0,10,14,5
2019/2020,Female,all,NECO,3-5-year,College of Education,ward,Boku,North Central,Niger,Agaie,Boku,,0,82,56,22,12,10,0,26,34,10
2019/2020,Female,all,NECO,3-5-year,College of Education,ward,Bariki,North Central,Niger,Bida,Bariki,,0,66,50,16,16,0,0,16,34,0
2019/2020,Female,all,NECO,3-5-year,College of Education,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,46,35,10,10,0,0,11,25,0
2019/2020,Female,all,NECO,3-5-year,College of Education,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,85,65,22,17,5,0,20,43,5
2019/2020,Female,all,NECO,3-5-year,College of Education,ward,Limawa 'A',North Central,Niger,Chanchaga,Limawa 'A',,0,35,25,5,6,0,0,10,20,0
2019/2020,Female,all,NECO,3-5-year,College of Education,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,35,25,11,6,5,0,10,14,5
2019/2020,Female,all,NECO,3-5-year,College of Education,ward,Makera,North Central,Niger,Chanchaga,Makera,,0,52,41,16,16,0,0,11,25,0
2019/2020,Female,all,NECO,3-5-year,College of Education,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,23,16,5,6,0,0,7,11,0
2019/2020,Female,all,NECO,3-5-year,College of Education,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,35,25,11,5,6,0,10,14,6
2019/2020,Female,all,NECO,3-5-year,College of Education,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,0,137,94,32,23,11,0,43,62,11
2019/2020,Female,all,NECO,3-5-year,College of Education,ward,Hashimi 'A',North Central,Niger,Suleja,Hashimi 'A',,0,52,38,16,11,5,0,14,22,5
2019/2020,Female,all,NECO,3-5-year,Polytechnic,ward,Baro,North Central,Niger,Agaie,Baro,,0,72,57,16,16,1,0,15,41,1
2019/2020,Female,all,NECO,3-5-year,Polytechnic,ward,Boku,North Central,Niger,Agaie,Boku,,0,79,53,22,11,11,0,26,31,11
2019/2020,Female,all,NECO,3-5-year,Polytechnic,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,0,84,60,21,15,6,0,24,39,6
2019/2020,Female,all,NECO,3-5-year,Polytechnic,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,26,19,5,5,0,0,7,14,0
2019/2020,Female,all,NECO,3-5-year,Polytechnic,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,12,9,5,5,0,0,3,4,0
2019/2020,Female,all,NECO,3-5-year,Polytechnic,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,32,25,11,6,5,0,7,14,5
2019/2020,Female,all,NECO,3-5-year,Polytechnic,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,52,41,16,17,0,0,11,25,0
2019/2020,Female,all,NECO,3-5-year,Polytechnic,ward,Central,North Central,Niger,Kontagora,Central,,0,79,56,17,12,5,0,23,39,5
2019/2020,Female,all,NECO,3-5-year,Polytechnic,ward,Gabas,North Central,Niger,Kontagora,Gabas,,0,46,35,11,10,1,0,11,24,1
2019/2020,Female,all,NECO,3-5-year,Polytechnic,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,52,41,16,17,0,0,11,25,0
2019/2020,Female,all,NECO,3-5-year,University,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,0,26,19,5,5,0,0,7,14,0
2019/2020,Female,all,NECO,3-5-year,University,ward,Bariki,North Central,Niger,Bida,Bariki,,0,49,35,10,11,0,0,14,25,0
2019/2020,Female,all,NECO,3-5-year,University,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,20,16,5,5,0,0,4,11,0
2019/2020,Female,all,NECO,3-5-year,University,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,41,28,11,6,5,0,13,17,5
2019/2020,Female,all,NECO,3-5-year,University,ward,Limawa 'A',North Central,Niger,Chanchaga,Limawa 'A',,0,90,69,21,23,0,0,21,48,0
2019/2020,Female,all,NECO,3-5-year,University,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,75,56,21,22,0,0,19,35,0
2019/2020,Female,all,NECO,3-5-year,University,ward,Makera,North Central,Niger,Chanchaga,Makera,,0,55,41,16,16,0,0,14,25,0
2019/2020,Female,all,NECO,3-5-year,University,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,35,25,5,6,0,0,10,20,0
2019/2020,Female,all,NECO,3-5-year,University,ward,Central,North Central,Niger,Kontagora,Central,,0,52,38,11,10,1,0,14,27,1
2019/2020,Female,all,NECO,3-5-year,University,ward,Gabas,North Central,Niger,Kontagora,Gabas,,0,52,35,10,10,0,0,17,25,0
2019/2020,Female,all,NECO,3-5-year,University,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,23,19,5,6,0,0,4,14,0
2019/2020,Female,all,NECO,3-5-year,University,ward,Hashimi 'A',North Central,Niger,Suleja,Hashimi 'A',,0,58,34,10,11,0,0,24,24,0
2019/2020,Female,all,NECO,5+-year,College of Education,ward,Baro,North Central,Niger,Agaie,Baro,,0,23,19,5,6,0,0,4,14,0
2019/2020,Female,all,NECO,5+-year,College of Education,ward,Boku,North Central,Niger,Agaie,Boku,,0,43,35,10,11,0,0,8,25,0
2019/2020,Female,all,NECO,5+-year,College of Education,ward,Bariki,North Central,Niger,Bida,Bariki,,0,44,28,10,10,0,0,16,18,0
2019/2020,Female,all,NECO,5+-year,College of Education,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,28,18,10,10,0,0,10,8,0
2019/2020,Female,all,NECO,5+-year,College of Education,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,49,38,16,12,5,0,11,22,5
2019/2020,Female,all,NECO,5+-year,College of Education,ward,Limawa 'A',North Central,Niger,Chanchaga,Limawa 'A',,0,20,13,5,6,0,0,7,8,0
2019/2020,Female,all,NECO,5+-year,College of Education,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,20,13,5,6,0,0,7,8,0
2019/2020,Female,all,NECO,5+-year,College of Education,ward,Makera,North Central,Niger,Chanchaga,Makera,,0,26,19,5,5,0,0,7,14,0
2019/2020,Female,all,NECO,5+-year,College of Education,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,12,9,5,0,5,0,3,4,5
2019/2020,Female,all,NECO,5+-year,College of Education,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,26,19,5,5,0,0,7,14,0
2019/2020,Female,all,NECO,5+-year,College of Education,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,0,83,61,21,22,1,0,22,40,1
2019/2020,Female,all,NECO,5+-year,College of Education,ward,Hashimi 'A',North Central,Niger,Suleja,Hashimi 'A',,0,35,25,5,6,0,0,10,20,0
2019/2020,Female,all,NECO,5+-year,Polytechnic,ward,Baro,North Central,Niger,Agaie,Baro,,0,43,31,11,5,6,0,12,20,6
2019/2020,Female,all,NECO,5+-year,Polytechnic,ward,Boku,North Central,Niger,Agaie,Boku,,0,40,32,10,11,0,0,8,22,0
2019/2020,Female,all,NECO,5+-year,Polytechnic,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,0,41,28,10,5,5,0,13,18,5
2019/2020,Female,all,NECO,5+-year,Polytechnic,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,12,9,5,0,5,0,3,4,5
2019/2020,Female,all,NECO,5+-year,Polytechnic,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,9,6,0,0,0,0,3,6,0
2019/2020,Female,all,NECO,5+-year,Polytechnic,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,20,16,5,6,0,0,4,11,0
2019/2020,Female,all,NECO,5+-year,Polytechnic,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,35,28,16,6,10,0,7,12,10
2019/2020,Female,all,NECO,5+-year,Polytechnic,ward,Central,North Central,Niger,Kontagora,Central,,0,43,32,11,12,0,0,11,21,0
2019/2020,Female,all,NECO,5+-year,Polytechnic,ward,Gabas,North Central,Niger,Kontagora,Gabas,,0,26,19,11,5,6,0,7,8,6
2019/2020,Female,all,NECO,5+-year,Polytechnic,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,32,22,5,5,0,0,10,17,0
2019/2020,Female,all,NECO,5+-year,University,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,0,17,13,5,5,0,0,4,8,0
2019/2020,Female,all,NECO,5+-year,University,ward,Bariki,North Central,Niger,Bida,Bariki,,0,29,22,5,5,0,0,7,17,0
2019/2020,Female,all,NECO,5+-year,University,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,14,9,5,5,0,0,5,4,0
2019/2020,Female,all,NECO,5+-year,University,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,20,16,5,6,0,0,4,11,0
2019/2020,Female,all,NECO,5+-year,University,ward,Limawa 'A',North Central,Niger,Chanchaga,Limawa 'A',,0,52,37,15,11,5,0,15,22,5
2019/2020,Female,all,NECO,5+-year,University,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,40,32,10,6,5,0,8,22,5
2019/2020,Female,all,NECO,5+-year,University,ward,Makera,North Central,Niger,Chanchaga,Makera,,0,32,19,5,5,0,0,13,14,0
2019/2020,Female,all,NECO,5+-year,University,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,17,13,5,6,0,0,4,8,0
2019/2020,Female,all,NECO,5+-year,University,ward,Central,North Central,Niger,Kontagora,Central,,0,27,15,10,0,10,0,12,5,10
2019/2020,Female,all,NECO,5+-year,University,ward,Gabas,North Central,Niger,Kontagora,Gabas,,0,29,22,5,5,0,0,7,17,0
2019/2020,Female,all,NECO,5+-year,University,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,14,13,5,6,0,0,1,8,0
2019/2020,Female,all,NECO,5+-year,University,ward,Hashimi 'A',North Central,Niger,Suleja,Hashimi 'A',,0,32,25,5,5,0,0,7,20,0
2019/2020,Female,all,WAEC,1-year,College of Education,ward,Baro,North Central,Niger,Agaie,Baro,,0,118,81,30,26,4,0,37,51,4
2019/2020,Female,all,WAEC,1-year,College of Education,ward,Boku,North Central,Niger,Agaie,Boku,,0,258,184,70,64,6,0,74,114,6
2019/2020,Female,all,WAEC,1-year,College of Education,ward,Bariki,North Central,Niger,Bida,Bariki,,0,222,154,55,53,3,0,68,99,3
2019/2020,Female,all,WAEC,1-year,College of Education,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,149,109,40,37,4,0,40,69,4
2019/2020,Female,all,WAEC,1-year,College of Education,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,258,184,70,63,7,0,74,114,7
2019/2020,Female,all,WAEC,1-year,College of Education,ward,Limawa 'A',North Central,Niger,Chanchaga,Limawa 'A',,0,123,84,25,21,4,0,39,59,4
2019/2020,Female,all,WAEC,1-year,College of Education,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,123,86,30,26,4,0,37,56,4
2019/2020,Female,all,WAEC,1-year,College of Education,ward,Makera,North Central,Niger,Chanchaga,Makera,,0,168,126,50,42,8,0,42,76,8
2019/2020,Female,all,WAEC,1-year,College of Education,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,64,45,20,21,0,0,19,25,0
2019/2020,Female,all,WAEC,1-year,College of Education,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,101,75,30,26,4,0,26,45,4
2019/2020,Female,all,WAEC,1-year,College of Education,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,0,438,306,120,95,25,0,132,186,25
2019/2020,Female,all,WAEC,1-year,College of Education,ward,Hashimi 'A',North Central,Niger,Suleja,Hashimi 'A',,0,174,123,45,42,4,0,51,78,4
2019/2020,Female,all,WAEC,1-year,Polytechnic,ward,Baro,North Central,Niger,Agaie,Baro,,0,267,186,70,63,8,0,81,116,8
2019/2020,Female,all,WAEC,1-year,Polytechnic,ward,Boku,North Central,Niger,Agaie,Boku,,0,238,167,74,64,10,0,71,93,10
2019/2020,Female,all,WAEC,1-year,Polytechnic,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,0,261,186,70,53,17,0,75,116,17
2019/2020,Female,all,WAEC,1-year,Polytechnic,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,84,64,25,21,4,0,20,39,4
2019/2020,Female,all,WAEC,1-year,Polytechnic,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,45,31,15,11,4,0,14,16,4
2019/2020,Female,all,WAEC,1-year,Polytechnic,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,109,78,30,32,0,0,31,48,0
2019/2020,Female,all,WAEC,1-year,Polytechnic,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,154,117,55,48,8,0,37,62,8
2019/2020,Female,all,WAEC,1-year,Polytechnic,ward,Central,North Central,Niger,Kontagora,Central,,0,244,165,50,47,4,0,79,115,4
2019/2020,Female,all,WAEC,1-year,Polytechnic,ward,Gabas,North Central,Niger,Kontagora,Gabas,,0,134,94,40,32,8,0,40,54,8
2019/2020,Female,all,WAEC,1-year,Polytechnic,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,163,123,55,48,7,0,40,68,7
2019/2020,Female,all,WAEC,1-year,University,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,0,118,81,30,26,4,0,37,51,4
2019/2020,Female,all,WAEC,1-year,University,ward,Bariki,North Central,Niger,Bida,Bariki,,0,151,108,50,42,8,0,43,58,8
2019/2020,Female,all,WAEC,1-year,University,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,70,50,20,21,0,0,20,30,0
2019/2020,Female,all,WAEC,1-year,University,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,132,95,44,37,7,0,37,51,7
2019/2020,Female,all,WAEC,1-year,University,ward,Limawa 'A',North Central,Niger,Chanchaga,Limawa 'A',,0,255,182,75,64,11,0,73,107,11
2019/2020,Female,all,WAEC,1-year,University,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,235,173,74,68,7,0,62,99,7
2019/2020,Female,all,WAEC,1-year,University,ward,Makera,North Central,Niger,Chanchaga,Makera,,0,163,114,50,48,3,0,49,64,3
2019/2020,Female,all,WAEC,1-year,University,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,106,70,25,21,4,0,36,45,4
2019/2020,Female,all,WAEC,1-year,University,ward,Central,North Central,Niger,Kontagora,Central,,0,163,111,45,37,8,0,52,66,8
2019/2020,Female,all,WAEC,1-year,University,ward,Gabas,North Central,Niger,Kontagora,Gabas,,0,146,106,40,42,0,0,40,66,0
2019/2020,Female,all,WAEC,1-year,University,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,67,50,25,21,4,0,17,25,4
2019/2020,Female,all,WAEC,1-year,University,ward,Hashimi 'A',North Central,Niger,Suleja,Hashimi 'A',,0,179,122,45,32,13,0,57,77,13
2019/2020,Female,all,WAEC,2-year,College of Education,ward,Baro,North Central,Niger,Agaie,Baro,,0,73,50,20,16,4,0,23,30,4
2019/2020,Female,all,WAEC,2-year,College of Education,ward,Boku,North Central,Niger,Agaie,Boku,,0,157,108,40,42,0,0,49,68,0
2019/2020,Female,all,WAEC,2-year,College of Education,ward,Bariki,North Central,Niger,Bida,Bariki,,0,146,103,35,37,0,0,43,68,0
2019/2020,Female,all,WAEC,2-year,College of Education,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,93,69,25,22,4,0,24,44,4
2019/2020,Female,all,WAEC,2-year,College of Education,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,162,117,40,37,4,0,45,77,4
2019/2020,Female,all,WAEC,2-year,College of Education,ward,Limawa 'A',North Central,Niger,Chanchaga,Limawa 'A',,0,81,56,20,16,4,0,25,36,4
2019/2020,Female,all,WAEC,2-year,College of Education,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,81,56,20,21,0,0,25,36,0
2019/2020,Female,all,WAEC,2-year,College of Education,ward,Makera,North Central,Niger,Chanchaga,Makera,,0,98,70,25,27,0,0,28,45,0
2019/2020,Female,all,WAEC,2-year,College of Education,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,42,31,15,11,4,0,11,16,4
2019/2020,Female,all,WAEC,2-year,College of Education,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,62,47,20,16,4,0,15,27,4
2019/2020,Female,all,WAEC,2-year,College of Education,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,0,286,200,75,64,12,0,86,125,12
2019/2020,Female,all,WAEC,2-year,College of Education,ward,Hashimi 'A',North Central,Niger,Suleja,Hashimi 'A',,0,106,75,30,26,4,0,31,45,4
2019/2020,Female,all,WAEC,2-year,Polytechnic,ward,Baro,North Central,Niger,Agaie,Baro,,0,181,128,50,43,8,0,53,78,8
2019/2020,Female,all,WAEC,2-year,Polytechnic,ward,Boku,North Central,Niger,Agaie,Boku,,0,157,108,45,42,4,0,49,63,4
2019/2020,Female,all,WAEC,2-year,Polytechnic,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,0,171,117,40,43,0,0,54,77,0
2019/2020,Female,all,WAEC,2-year,Polytechnic,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,56,42,15,16,0,0,14,27,0
2019/2020,Female,all,WAEC,2-year,Polytechnic,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,28,19,10,5,5,0,9,9,5
2019/2020,Female,all,WAEC,2-year,Polytechnic,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,67,45,20,16,4,0,22,25,4
2019/2020,Female,all,WAEC,2-year,Polytechnic,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,112,86,35,37,0,0,26,51,0
2019/2020,Female,all,WAEC,2-year,Polytechnic,ward,Central,North Central,Niger,Kontagora,Central,,0,171,114,40,32,8,0,57,74,8
2019/2020,Female,all,WAEC,2-year,Polytechnic,ward,Gabas,North Central,Niger,Kontagora,Gabas,,0,84,59,20,22,0,0,25,39,0
2019/2020,Female,all,WAEC,2-year,Polytechnic,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,104,78,30,32,0,0,26,48,0
2019/2020,Female,all,WAEC,2-year,University,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,0,64,45,20,16,4,0,19,25,4
2019/2020,Female,all,WAEC,2-year,University,ward,Bariki,North Central,Niger,Bida,Bariki,,0,98,70,30,27,4,0,28,40,4
2019/2020,Female,all,WAEC,2-year,University,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,45,33,15,11,4,0,12,18,4
2019/2020,Female,all,WAEC,2-year,University,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,81,61,25,21,4,0,20,36,4
2019/2020,Female,all,WAEC,2-year,University,ward,Limawa 'A',North Central,Niger,Chanchaga,Limawa 'A',,0,160,114,45,43,4,0,46,69,4
2019/2020,Female,all,WAEC,2-year,University,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,134,100,40,43,0,0,34,60,0
2019/2020,Female,all,WAEC,2-year,University,ward,Makera,North Central,Niger,Chanchaga,Makera,,0,98,73,30,26,5,0,25,43,5
2019/2020,Female,all,WAEC,2-year,University,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,73,47,20,16,4,0,26,27,4
2019/2020,Female,all,WAEC,2-year,University,ward,Central,North Central,Niger,Kontagora,Central,,0,112,75,30,26,4,0,37,45,4
2019/2020,Female,all,WAEC,2-year,University,ward,Gabas,North Central,Niger,Kontagora,Gabas,,0,98,72,25,21,4,0,26,47,4
2019/2020,Female,all,WAEC,2-year,University,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,42,33,15,16,0,0,9,18,0
2019/2020,Female,all,WAEC,2-year,University,ward,Hashimi 'A',North Central,Niger,Suleja,Hashimi 'A',,0,109,72,25,21,5,0,37,47,5
2019/2020,Female,all,WAEC,3-5-year,College of Education,ward,Baro,North Central,Niger,Agaie,Baro,,0,48,33,10,11,0,0,15,23,0
2019/2020,Female,all,WAEC,3-5-year,College of Education,ward,Boku,North Central,Niger,Agaie,Boku,,0,104,73,30,22,8,0,31,43,8
2019/2020,Female,all,WAEC,3-5-year,College of Education,ward,Bariki,North Central,Niger,Bida,Bariki,,0,89,64,25,16,9,0,25,39,9
2019/2020,Female,all,WAEC,3-5-year,College of Education,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,62,41,15,10,5,0,21,26,5
2019/2020,Female,all,WAEC,3-5-year,College of Education,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,101,73,30,27,4,0,28,43,4
2019/2020,Female,all,WAEC,3-5-year,College of Education,ward,Limawa 'A',North Central,Niger,Chanchaga,Limawa 'A',,0,48,31,10,11,0,0,17,21,0
2019/2020,Female,all,WAEC,3-5-year,College of Education,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,48,33,10,11,0,0,15,23,0
2019/2020,Female,all,WAEC,3-5-year,College of Education,ward,Makera,North Central,Niger,Chanchaga,Makera,,0,68,47,15,16,0,0,21,32,0
2019/2020,Female,all,WAEC,3-5-year,College of Education,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,25,19,5,5,0,0,6,14,0
2019/2020,Female,all,WAEC,3-5-year,College of Education,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,45,33,15,16,0,0,12,18,0
2019/2020,Female,all,WAEC,3-5-year,College of Education,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,0,179,128,45,47,0,0,51,83,0
2019/2020,Female,all,WAEC,3-5-year,College of Education,ward,Hashimi 'A',North Central,Niger,Suleja,Hashimi 'A',,0,72,53,20,21,0,0,19,33,0
2019/2020,Female,all,WAEC,3-5-year,Polytechnic,ward,Baro,North Central,Niger,Agaie,Baro,,0,104,75,30,21,10,0,29,45,10
2019/2020,Female,all,WAEC,3-5-year,Polytechnic,ward,Boku,North Central,Niger,Agaie,Boku,,0,98,70,25,27,0,0,28,45,0
2019/2020,Female,all,WAEC,3-5-year,Polytechnic,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,0,89,67,25,21,5,0,22,42,5
2019/2020,Female,all,WAEC,3-5-year,Polytechnic,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,34,25,10,5,5,0,9,15,5
2019/2020,Female,all,WAEC,3-5-year,Polytechnic,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,20,14,5,5,0,0,6,9,0
2019/2020,Female,all,WAEC,3-5-year,Polytechnic,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,45,31,15,11,4,0,14,16,4
2019/2020,Female,all,WAEC,3-5-year,Polytechnic,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,76,59,30,21,9,0,17,29,9
