session,gender,disability_scope,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2019/2020,Female,all,NECO,1-year,College of Education,ward,Diggi,North West,Kebbi,Kalgo,Diggi,,0,137,84,34,30,5,0,53,50,5
2019/2020,Female,all,NECO,1-year,College of Education,ward,Chulu/Koma,North West,Kebbi,Yauri,Chulu/Koma,,0,56,34,17,13,4,0,22,17,4
2019/2020,Female,all,NECO,1-year,College of Education,ward,Jijima,North West,Kebbi,Yauri,Jijima,,0,84,50,21,17,4,0,34,29,4
2019/2020,Female,all,NECO,1-year,College of Education,ward,Ciroman Dabai,North West,Kebbi,Zuru,Ciroman Dabai,,0,56,32,13,9,4,0,24,19,4
2019/2020,Female,all,NECO,1-year,College of Education,ward,Isgogo /Dago,North West,Kebbi,Zuru,Isgogo /Dago,,0,74,45,17,13,4,0,29,28,4
2019/2020,Female,all,NECO,1-year,Polytechnic,ward,Alwasa/Gotomo,North West,Kebbi,Argungu,Alwasa/Gotomo,,0,105,61,26,22,4,0,44,35,4
2019/2020,Female,all,NECO,1-year,Polytechnic,ward,Dikko,North West,Kebbi,Argungu,Dikko,,0,82,50,25,22,3,0,32,25,3
2019/2020,Female,all,NECO,1-year,Polytechnic,ward,Felande,North West,Kebbi,Argungu,Felande,,0,125,75,30,22,8,0,50,45,8
2019/2020,Female,all,NECO,1-year,Polytechnic,ward,Ambursa,North West,Kebbi,Birnin Kebbi,Ambursa,,0,79,43,17,13,4,0,36,26,4
2019/2020,Female,all,NECO,1-year,Polytechnic,ward,Birnin Kebbi Dangaladima,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Dangaladima,,0,87,50,17,13,4,0,37,33,4
2019/2020,Female,all,NECO,1-year,Polytechnic,ward,Birnin Kebbi Mafara,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Mafara,,0,77,48,17,13,4,0,29,31,4
2019/2020,Female,all,NECO,1-year,Polytechnic,ward,Badariya/Magarza,North West,Kebbi,Kalgo,Badariya/Magarza,,0,71,41,17,13,4,0,30,24,4
2019/2020,Female,all,NECO,1-year,Polytechnic,ward,Dangoma/Gayi,North West,Kebbi,Kalgo,Dangoma/Gayi,,0,89,48,17,13,4,0,41,31,4
2019/2020,Female,all,NECO,1-year,Polytechnic,ward,Chulu/Koma,North West,Kebbi,Yauri,Chulu/Koma,,0,79,46,18,18,0,0,33,28,0
2019/2020,Female,all,NECO,1-year,Polytechnic,ward,Jijima,North West,Kebbi,Yauri,Jijima,,0,150,87,30,22,8,0,63,57,8
2019/2020,Female,all,NECO,1-year,Polytechnic,ward,Bedi,North West,Kebbi,Zuru,Bedi,,0,228,134,47,39,8,0,94,87,8
2019/2020,Female,all,NECO,1-year,Polytechnic,ward,Isgogo /Dago,North West,Kebbi,Zuru,Isgogo /Dago,,0,87,50,21,17,4,0,37,29,4
2019/2020,Female,all,NECO,1-year,University,ward,Dikko,North West,Kebbi,Argungu,Dikko,,0,77,43,13,13,0,0,34,30,0
2019/2020,Female,all,NECO,1-year,University,ward,Felande,North West,Kebbi,Argungu,Felande,,0,92,52,21,17,4,0,40,31,4
2019/2020,Female,all,NECO,1-year,University,ward,Ambursa,North West,Kebbi,Birnin Kebbi,Ambursa,,0,189,114,46,39,7,0,75,68,7
2019/2020,Female,all,NECO,1-year,University,ward,Birnin Kebbi Dangaladima,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Dangaladima,,0,197,119,42,35,7,0,78,77,7
2019/2020,Female,all,NECO,1-year,University,ward,Birnin Kebbi Mafara,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Mafara,,0,54,32,17,13,4,0,22,15,4
2019/2020,Female,all,NECO,1-year,University,ward,Badariya/Magarza,North West,Kebbi,Kalgo,Badariya/Magarza,,0,38,23,8,9,0,0,15,15,0
2019/2020,Female,all,NECO,1-year,University,ward,Dangoma/Gayi,North West,Kebbi,Kalgo,Dangoma/Gayi,,0,138,80,30,26,4,0,58,50,4
2019/2020,Female,all,NECO,1-year,University,ward,Diggi,North West,Kebbi,Kalgo,Diggi,,0,105,66,26,22,4,0,39,40,4
2019/2020,Female,all,NECO,1-year,University,ward,Chulu/Koma,North West,Kebbi,Yauri,Chulu/Koma,,0,51,30,9,9,0,0,21,21,0
2019/2020,Female,all,NECO,1-year,University,ward,Gungun Sarki,North West,Kebbi,Yauri,Gungun Sarki,,0,234,143,56,52,4,0,91,87,4
2019/2020,Female,all,NECO,1-year,University,ward,Jijima,North West,Kebbi,Yauri,Jijima,,0,71,43,17,13,4,0,28,26,4
2019/2020,Female,all,NECO,1-year,University,ward,Bedi,North West,Kebbi,Zuru,Bedi,,0,77,45,13,9,4,0,32,32,4
2019/2020,Female,all,NECO,1-year,University,ward,Ciroman Dabai,North West,Kebbi,Zuru,Ciroman Dabai,,0,248,147,55,47,8,0,101,92,8
2019/2020,Female,all,NECO,1-year,University,ward,Isgogo /Dago,North West,Kebbi,Zuru,Isgogo /Dago,,0,105,64,30,22,8,0,41,34,8
2019/2020,Female,all,NECO,2-year,College of Education,ward,Alwasa/Gotomo,North West,Kebbi,Argungu,Alwasa/Gotomo,,0,56,34,8,8,0,0,22,26,0
2019/2020,Female,all,NECO,2-year,College of Education,ward,Dikko,North West,Kebbi,Argungu,Dikko,,0,97,57,26,22,4,0,40,31,4
2019/2020,Female,all,NECO,2-year,College of Education,ward,Felande,North West,Kebbi,Argungu,Felande,,0,23,14,4,4,0,0,9,10,0
2019/2020,Female,all,NECO,2-year,College of Education,ward,Ambursa,North West,Kebbi,Birnin Kebbi,Ambursa,,0,20,11,4,4,0,0,9,7,0
2019/2020,Female,all,NECO,2-year,College of Education,ward,Birnin Kebbi Dangaladima,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Dangaladima,,0,66,41,17,13,4,0,25,24,4
2019/2020,Female,all,NECO,2-year,College of Education,ward,Birnin Kebbi Mafara,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Mafara,,0,54,32,12,9,4,0,22,20,4
2019/2020,Female,all,NECO,2-year,College of Education,ward,Badariya/Magarza,North West,Kebbi,Kalgo,Badariya/Magarza,,0,48,32,12,9,4,0,16,20,4
2019/2020,Female,all,NECO,2-year,College of Education,ward,Dangoma/Gayi,North West,Kebbi,Kalgo,Dangoma/Gayi,,0,51,30,9,9,0,0,21,21,0
2019/2020,Female,all,NECO,2-year,College of Education,ward,Diggi,North West,Kebbi,Kalgo,Diggi,,0,92,57,21,21,0,0,35,36,0
2019/2020,Female,all,NECO,2-year,College of Education,ward,Chulu/Koma,North West,Kebbi,Yauri,Chulu/Koma,,0,36,21,9,9,0,0,15,12,0
2019/2020,Female,all,NECO,2-year,College of Education,ward,Jijima,North West,Kebbi,Yauri,Jijima,,0,54,32,17,13,4,0,22,15,4
2019/2020,Female,all,NECO,2-year,College of Education,ward,Ciroman Dabai,North West,Kebbi,Zuru,Ciroman Dabai,,0,33,21,9,9,0,0,12,12,0
2019/2020,Female,all,NECO,2-year,College of Education,ward,Isgogo /Dago,North West,Kebbi,Zuru,Isgogo /Dago,,0,46,27,9,9,0,0,19,18,0
2019/2020,Female,all,NECO,2-year,Polytechnic,ward,Alwasa/Gotomo,North West,Kebbi,Argungu,Alwasa/Gotomo,,0,68,41,17,18,0,0,27,24,0
2019/2020,Female,all,NECO,2-year,Polytechnic,ward,Dikko,North West,Kebbi,Argungu,Dikko,,0,48,30,13,13,0,0,18,17,0
2019/2020,Female,all,NECO,2-year,Polytechnic,ward,Felande,North West,Kebbi,Argungu,Felande,,0,71,45,13,13,0,0,26,32,0
2019/2020,Female,all,NECO,2-year,Polytechnic,ward,Ambursa,North West,Kebbi,Birnin Kebbi,Ambursa,,0,51,30,9,9,0,0,21,21,0
2019/2020,Female,all,NECO,2-year,Polytechnic,ward,Birnin Kebbi Dangaladima,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Dangaladima,,0,64,34,13,9,4,0,30,21,4
2019/2020,Female,all,NECO,2-year,Polytechnic,ward,Birnin Kebbi Mafara,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Mafara,,0,48,30,9,9,0,0,18,21,0
2019/2020,Female,all,NECO,2-year,Polytechnic,ward,Badariya/Magarza,North West,Kebbi,Kalgo,Badariya/Magarza,,0,43,27,8,9,0,0,16,19,0
2019/2020,Female,all,NECO,2-year,Polytechnic,ward,Dangoma/Gayi,North West,Kebbi,Kalgo,Dangoma/Gayi,,0,54,30,13,9,4,0,24,17,4
2019/2020,Female,all,NECO,2-year,Polytechnic,ward,Chulu/Koma,North West,Kebbi,Yauri,Chulu/Koma,,0,48,32,13,9,4,0,16,19,4
2019/2020,Female,all,NECO,2-year,Polytechnic,ward,Jijima,North West,Kebbi,Yauri,Jijima,,0,94,55,22,18,4,0,39,33,4
2019/2020,Female,all,NECO,2-year,Polytechnic,ward,Bedi,North West,Kebbi,Zuru,Bedi,,0,135,80,30,26,4,0,55,50,4
2019/2020,Female,all,NECO,2-year,Polytechnic,ward,Isgogo /Dago,North West,Kebbi,Zuru,Isgogo /Dago,,0,59,34,13,9,4,0,25,21,4
2019/2020,Female,all,NECO,2-year,University,ward,Dikko,North West,Kebbi,Argungu,Dikko,,0,48,30,8,9,0,0,18,22,0
2019/2020,Female,all,NECO,2-year,University,ward,Felande,North West,Kebbi,Argungu,Felande,,0,61,34,13,13,0,0,27,21,0
2019/2020,Female,all,NECO,2-year,University,ward,Ambursa,North West,Kebbi,Birnin Kebbi,Ambursa,,0,115,68,30,22,8,0,47,38,8
2019/2020,Female,all,NECO,2-year,University,ward,Birnin Kebbi Dangaladima,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Dangaladima,,0,120,70,26,22,4,0,50,44,4
2019/2020,Female,all,NECO,2-year,University,ward,Birnin Kebbi Mafara,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Mafara,,0,33,21,8,9,0,0,12,13,0
2019/2020,Female,all,NECO,2-year,University,ward,Badariya/Magarza,North West,Kebbi,Kalgo,Badariya/Magarza,,0,25,14,4,5,0,0,11,10,0
2019/2020,Female,all,NECO,2-year,University,ward,Dangoma/Gayi,North West,Kebbi,Kalgo,Dangoma/Gayi,,0,95,54,22,13,9,0,41,32,9
2019/2020,Female,all,NECO,2-year,University,ward,Diggi,North West,Kebbi,Kalgo,Diggi,,0,69,39,18,13,5,0,30,21,5
2019/2020,Female,all,NECO,2-year,University,ward,Chulu/Koma,North West,Kebbi,Yauri,Chulu/Koma,,0,31,18,9,5,4,0,13,9,4
2019/2020,Female,all,NECO,2-year,University,ward,Gungun Sarki,North West,Kebbi,Yauri,Gungun Sarki,,0,147,87,36,32,4,0,60,51,4
2019/2020,Female,all,NECO,2-year,University,ward,Jijima,North West,Kebbi,Yauri,Jijima,,0,46,27,9,9,0,0,19,18,0
2019/2020,Female,all,NECO,2-year,University,ward,Bedi,North West,Kebbi,Zuru,Bedi,,0,51,30,8,9,0,0,21,22,0
2019/2020,Female,all,NECO,2-year,University,ward,Ciroman Dabai,North West,Kebbi,Zuru,Ciroman Dabai,,0,157,90,31,27,4,0,67,59,4
2019/2020,Female,all,NECO,2-year,University,ward,Isgogo /Dago,North West,Kebbi,Zuru,Isgogo /Dago,,0,71,43,18,18,0,0,28,25,0
2019/2020,Female,all,NECO,3-5-year,College of Education,ward,Alwasa/Gotomo,North West,Kebbi,Argungu,Alwasa/Gotomo,,0,38,20,8,8,0,0,18,12,0
2019/2020,Female,all,NECO,3-5-year,College of Education,ward,Dikko,North West,Kebbi,Argungu,Dikko,,0,58,34,13,13,0,0,24,21,0
2019/2020,Female,all,NECO,3-5-year,College of Education,ward,Felande,North West,Kebbi,Argungu,Felande,,0,13,9,4,4,0,0,4,5,0
2019/2020,Female,all,NECO,3-5-year,College of Education,ward,Ambursa,North West,Kebbi,Birnin Kebbi,Ambursa,,0,15,9,4,0,4,0,6,5,4
2019/2020,Female,all,NECO,3-5-year,College of Education,ward,Birnin Kebbi Dangaladima,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Dangaladima,,0,46,27,13,9,4,0,19,14,4
2019/2020,Female,all,NECO,3-5-year,College of Education,ward,Birnin Kebbi Mafara,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Mafara,,0,38,22,8,9,0,0,16,14,0
2019/2020,Female,all,NECO,3-5-year,College of Education,ward,Badariya/Magarza,North West,Kebbi,Kalgo,Badariya/Magarza,,0,30,18,8,9,0,0,12,10,0
2019/2020,Female,all,NECO,3-5-year,College of Education,ward,Dangoma/Gayi,North West,Kebbi,Kalgo,Dangoma/Gayi,,0,33,21,4,4,0,0,12,17,0
2019/2020,Female,all,NECO,3-5-year,College of Education,ward,Diggi,North West,Kebbi,Kalgo,Diggi,,0,61,36,17,13,4,0,25,19,4
2019/2020,Female,all,NECO,3-5-year,College of Education,ward,Chulu/Koma,North West,Kebbi,Yauri,Chulu/Koma,,0,20,11,4,5,0,0,9,7,0
2019/2020,Female,all,NECO,3-5-year,College of Education,ward,Jijima,North West,Kebbi,Yauri,Jijima,,0,38,23,9,9,0,0,15,14,0
2019/2020,Female,all,NECO,3-5-year,College of Education,ward,Ciroman Dabai,North West,Kebbi,Zuru,Ciroman Dabai,,0,18,11,4,4,0,0,7,7,0
2019/2020,Female,all,NECO,3-5-year,College of Education,ward,Isgogo /Dago,North West,Kebbi,Zuru,Isgogo /Dago,,0,31,18,4,4,0,0,13,14,0
2019/2020,Female,all,NECO,3-5-year,Polytechnic,ward,Alwasa/Gotomo,North West,Kebbi,Argungu,Alwasa/Gotomo,,0,43,25,8,8,0,0,18,17,0
2019/2020,Female,all,NECO,3-5-year,Polytechnic,ward,Dikko,North West,Kebbi,Argungu,Dikko,,0,38,23,13,9,4,0,15,10,4
2019/2020,Female,all,NECO,3-5-year,Polytechnic,ward,Felande,North West,Kebbi,Argungu,Felande,,0,48,27,8,8,0,0,21,19,0
2019/2020,Female,all,NECO,3-5-year,Polytechnic,ward,Ambursa,North West,Kebbi,Birnin Kebbi,Ambursa,,0,31,16,4,4,0,0,15,12,0
2019/2020,Female,all,NECO,3-5-year,Polytechnic,ward,Birnin Kebbi Dangaladima,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Dangaladima,,0,38,21,9,9,0,0,17,12,0
2019/2020,Female,all,NECO,3-5-year,Polytechnic,ward,Birnin Kebbi Mafara,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Mafara,,0,31,18,4,4,0,0,13,14,0
2019/2020,Female,all,NECO,3-5-year,Polytechnic,ward,Badariya/Magarza,North West,Kebbi,Kalgo,Badariya/Magarza,,0,25,16,4,4,0,0,9,12,0
2019/2020,Female,all,NECO,3-5-year,Polytechnic,ward,Dangoma/Gayi,North West,Kebbi,Kalgo,Dangoma/Gayi,,0,38,23,9,9,0,0,15,14,0
2019/2020,Female,all,NECO,3-5-year,Polytechnic,ward,Chulu/Koma,North West,Kebbi,Yauri,Chulu/Koma,,0,33,20,8,9,0,0,13,12,0
2019/2020,Female,all,NECO,3-5-year,Polytechnic,ward,Jijima,North West,Kebbi,Yauri,Jijima,,0,69,39,13,13,0,0,30,26,0
2019/2020,Female,all,NECO,3-5-year,Polytechnic,ward,Bedi,North West,Kebbi,Zuru,Bedi,,0,86,50,20,17,4,0,36,30,4
2019/2020,Female,all,NECO,3-5-year,Polytechnic,ward,Isgogo /Dago,North West,Kebbi,Zuru,Isgogo /Dago,,0,41,25,9,9,0,0,16,16,0
2019/2020,Female,all,NECO,3-5-year,University,ward,Dikko,North West,Kebbi,Argungu,Dikko,,0,38,20,8,4,4,0,18,12,4
2019/2020,Female,all,NECO,3-5-year,University,ward,Felande,North West,Kebbi,Argungu,Felande,,0,31,18,9,5,4,0,13,9,4
2019/2020,Female,all,NECO,3-5-year,University,ward,Ambursa,North West,Kebbi,Birnin Kebbi,Ambursa,,0,74,46,18,18,0,0,28,28,0
2019/2020,Female,all,NECO,3-5-year,University,ward,Birnin Kebbi Dangaladima,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Dangaladima,,0,79,48,18,13,5,0,31,30,5
2019/2020,Female,all,NECO,3-5-year,University,ward,Birnin Kebbi Mafara,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Mafara,,0,23,14,4,4,0,0,9,10,0
2019/2020,Female,all,NECO,3-5-year,University,ward,Badariya/Magarza,North West,Kebbi,Kalgo,Badariya/Magarza,,0,15,9,4,5,0,0,6,5,0
2019/2020,Female,all,NECO,3-5-year,University,ward,Dangoma/Gayi,North West,Kebbi,Kalgo,Dangoma/Gayi,,0,66,36,13,13,0,0,30,23,0
2019/2020,Female,all,NECO,3-5-year,University,ward,Diggi,North West,Kebbi,Kalgo,Diggi,,0,51,29,13,8,5,0,22,16,5
2019/2020,Female,all,NECO,3-5-year,University,ward,Chulu/Koma,North West,Kebbi,Yauri,Chulu/Koma,,0,18,11,4,5,0,0,7,7,0
2019/2020,Female,all,NECO,3-5-year,University,ward,Gungun Sarki,North West,Kebbi,Yauri,Gungun Sarki,,0,96,60,26,19,9,0,36,34,9
2019/2020,Female,all,NECO,3-5-year,University,ward,Jijima,North West,Kebbi,Yauri,Jijima,,0,28,16,9,4,5,0,12,7,5
2019/2020,Female,all,NECO,3-5-year,University,ward,Bedi,North West,Kebbi,Zuru,Bedi,,0,36,21,8,4,4,0,15,13,4
2019/2020,Female,all,NECO,3-5-year,University,ward,Ciroman Dabai,North West,Kebbi,Zuru,Ciroman Dabai,,0,104,62,27,18,9,0,42,35,9
2019/2020,Female,all,NECO,3-5-year,University,ward,Isgogo /Dago,North West,Kebbi,Zuru,Isgogo /Dago,,0,48,30,12,13,0,0,18,18,0
2019/2020,Female,all,NECO,5+-year,College of Education,ward,Alwasa/Gotomo,North West,Kebbi,Argungu,Alwasa/Gotomo,,0,23,14,8,4,4,0,9,6,4
2019/2020,Female,all,NECO,5+-year,College of Education,ward,Dikko,North West,Kebbi,Argungu,Dikko,,0,36,23,8,8,0,0,13,15,0
2019/2020,Female,all,NECO,5+-year,College of Education,ward,Felande,North West,Kebbi,Argungu,Felande,,0,8,5,0,0,0,0,3,5,0
2019/2020,Female,all,NECO,5+-year,College of Education,ward,Ambursa,North West,Kebbi,Birnin Kebbi,Ambursa,,0,8,5,0,0,0,0,3,5,0
2019/2020,Female,all,NECO,5+-year,College of Education,ward,Birnin Kebbi Dangaladima,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Dangaladima,,0,23,14,4,4,0,0,9,10,0
2019/2020,Female,all,NECO,5+-year,College of Education,ward,Birnin Kebbi Mafara,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Mafara,,0,18,12,4,0,4,0,6,8,4
2019/2020,Female,all,NECO,5+-year,College of Education,ward,Badariya/Magarza,North West,Kebbi,Kalgo,Badariya/Magarza,,0,16,10,4,0,4,0,6,6,4
2019/2020,Female,all,NECO,5+-year,College of Education,ward,Dangoma/Gayi,North West,Kebbi,Kalgo,Dangoma/Gayi,,0,20,11,4,4,0,0,9,7,0
2019/2020,Female,all,NECO,5+-year,College of Education,ward,Diggi,North West,Kebbi,Kalgo,Diggi,,0,28,16,9,4,5,0,12,7,5
2019/2020,Female,all,NECO,5+-year,College of Education,ward,Chulu/Koma,North West,Kebbi,Yauri,Chulu/Koma,,0,13,9,4,5,0,0,4,5,0
2019/2020,Female,all,NECO,5+-year,College of Education,ward,Jijima,North West,Kebbi,Yauri,Jijima,,0,20,11,4,4,0,0,9,7,0
2019/2020,Female,all,NECO,5+-year,College of Education,ward,Ciroman Dabai,North West,Kebbi,Zuru,Ciroman Dabai,,0,10,5,0,0,0,0,5,5,0
2019/2020,Female,all,NECO,5+-year,College of Education,ward,Isgogo /Dago,North West,Kebbi,Zuru,Isgogo /Dago,,0,18,11,4,4,0,0,7,7,0
2019/2020,Female,all,NECO,5+-year,Polytechnic,ward,Alwasa/Gotomo,North West,Kebbi,Argungu,Alwasa/Gotomo,,0,23,16,8,4,4,0,7,8,4
2019/2020,Female,all,NECO,5+-year,Polytechnic,ward,Dikko,North West,Kebbi,Argungu,Dikko,,0,15,9,4,4,0,0,6,5,0
2019/2020,Female,all,NECO,5+-year,Polytechnic,ward,Felande,North West,Kebbi,Argungu,Felande,,0,26,16,8,8,0,0,10,8,0
2019/2020,Female,all,NECO,5+-year,Polytechnic,ward,Ambursa,North West,Kebbi,Birnin Kebbi,Ambursa,,0,18,11,4,4,0,0,7,7,0
2019/2020,Female,all,NECO,5+-year,Polytechnic,ward,Birnin Kebbi Dangaladima,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Dangaladima,,0,18,11,4,4,0,0,7,7,0
2019/2020,Female,all,NECO,5+-year,Polytechnic,ward,Birnin Kebbi Mafara,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Mafara,,0,13,9,4,4,0,0,4,5,0
2019/2020,Female,all,NECO,5+-year,Polytechnic,ward,Badariya/Magarza,North West,Kebbi,Kalgo,Badariya/Magarza,,0,15,9,4,4,0,0,6,5,0
2019/2020,Female,all,NECO,5+-year,Polytechnic,ward,Dangoma/Gayi,North West,Kebbi,Kalgo,Dangoma/Gayi,,0,18,9,4,4,0,0,9,5,0
2019/2020,Female,all,NECO,5+-year,Polytechnic,ward,Chulu/Koma,North West,Kebbi,Yauri,Chulu/Koma,,0,16,10,4,0,4,0,6,6,4
2019/2020,Female,all,NECO,5+-year,Polytechnic,ward,Jijima,North West,Kebbi,Yauri,Jijima,,0,35,20,8,8,0,0,15,12,0
2019/2020,Female,all,NECO,5+-year,Polytechnic,ward,Bedi,North West,Kebbi,Zuru,Bedi,,0,51,32,12,8,4,0,19,20,4
2019/2020,Female,all,NECO,5+-year,Polytechnic,ward,Isgogo /Dago,North West,Kebbi,Zuru,Isgogo /Dago,,0,18,9,4,4,0,0,9,5,0
2019/2020,Female,all,NECO,5+-year,University,ward,Dikko,North West,Kebbi,Argungu,Dikko,,0,18,9,4,4,0,0,9,5,0
2019/2020,Female,all,NECO,5+-year,University,ward,Felande,North West,Kebbi,Argungu,Felande,,0,18,9,4,5,0,0,9,5,0
2019/2020,Female,all,NECO,5+-year,University,ward,Ambursa,North West,Kebbi,Birnin Kebbi,Ambursa,,0,43,27,8,8,0,0,16,19,0
2019/2020,Female,all,NECO,5+-year,University,ward,Birnin Kebbi Dangaladima,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Dangaladima,,0,38,20,8,8,0,0,18,12,0
2019/2020,Female,all,NECO,5+-year,University,ward,Birnin Kebbi Mafara,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Mafara,,0,13,7,4,4,0,0,6,3,0
2019/2020,Female,all,NECO,5+-year,University,ward,Badariya/Magarza,North West,Kebbi,Kalgo,Badariya/Magarza,,0,10,5,4,0,4,0,5,1,4
2019/2020,Female,all,NECO,5+-year,University,ward,Dangoma/Gayi,North West,Kebbi,Kalgo,Dangoma/Gayi,,0,33,21,8,9,0,0,12,13,0
2019/2020,Female,all,NECO,5+-year,University,ward,Diggi,North West,Kebbi,Kalgo,Diggi,,0,28,16,4,4,0,0,12,12,0
2019/2020,Female,all,NECO,5+-year,University,ward,Chulu/Koma,North West,Kebbi,Yauri,Chulu/Koma,,0,15,9,4,5,0,0,6,5,0
2019/2020,Female,all,NECO,5+-year,University,ward,Gungun Sarki,North West,Kebbi,Yauri,Gungun Sarki,,0,66,36,16,19,0,0,30,20,0
2019/2020,Female,all,NECO,5+-year,University,ward,Jijima,North West,Kebbi,Yauri,Jijima,,0,20,11,4,4,0,0,9,7,0
2019/2020,Female,all,NECO,5+-year,University,ward,Bedi,North West,Kebbi,Zuru,Bedi,,0,15,9,4,4,0,0,6,5,0
2019/2020,Female,all,NECO,5+-year,University,ward,Ciroman Dabai,North West,Kebbi,Zuru,Ciroman Dabai,,0,58,34,12,13,0,0,24,22,0
2019/2020,Female,all,NECO,5+-year,University,ward,Isgogo /Dago,North West,Kebbi,Zuru,Isgogo /Dago,,0,23,14,4,4,0,0,9,10,0
2019/2020,Female,all,WAEC,1-year,College of Education,ward,Alwasa/Gotomo,North West,Kebbi,Argungu,Alwasa/Gotomo,,0,114,70,27,22,5,0,44,43,5
2019/2020,Female,all,WAEC,1-year,College of Education,ward,Dikko,North West,Kebbi,Argungu,Dikko,,0,167,101,42,33,9,0,66,59,9
2019/2020,Female,all,WAEC,1-year,College of Education,ward,Felande,North West,Kebbi,Argungu,Felande,,0,42,25,7,7,0,0,17,18,0
2019/2020,Female,all,WAEC,1-year,College of Education,ward,Ambursa,North West,Kebbi,Birnin Kebbi,Ambursa,,0,42,25,7,7,0,0,17,18,0
2019/2020,Female,all,WAEC,1-year,College of Education,ward,Birnin Kebbi Dangaladima,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Dangaladima,,0,124,80,35,30,5,0,44,45,5
2019/2020,Female,all,WAEC,1-year,College of Education,ward,Birnin Kebbi Mafara,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Mafara,,0,102,62,24,18,6,0,40,38,6
2019/2020,Female,all,WAEC,1-year,College of Education,ward,Badariya/Magarza,North West,Kebbi,Kalgo,Badariya/Magarza,,0,104,64,24,18,6,0,40,40,6
2019/2020,Female,all,WAEC,1-year,College of Education,ward,Dangoma/Gayi,North West,Kebbi,Kalgo,Dangoma/Gayi,,0,112,65,24,22,2,0,47,41,2
2019/2020,Female,all,WAEC,1-year,College of Education,ward,Diggi,North West,Kebbi,Kalgo,Diggi,,0,196,115,45,37,8,0,81,70,8
2019/2020,Female,all,WAEC,1-year,College of Education,ward,Chulu/Koma,North West,Kebbi,Yauri,Chulu/Koma,,0,69,41,14,15,0,0,28,27,0
2019/2020,Female,all,WAEC,1-year,College of Education,ward,Jijima,North West,Kebbi,Yauri,Jijima,,0,107,63,24,19,5,0,44,39,5
2019/2020,Female,all,WAEC,1-year,College of Education,ward,Ciroman Dabai,North West,Kebbi,Zuru,Ciroman Dabai,,0,62,37,14,11,3,0,25,23,3
2019/2020,Female,all,WAEC,1-year,College of Education,ward,Isgogo /Dago,North West,Kebbi,Zuru,Isgogo /Dago,,0,94,55,21,22,0,0,39,34,0
2019/2020,Female,all,WAEC,1-year,Polytechnic,ward,Alwasa/Gotomo,North West,Kebbi,Argungu,Alwasa/Gotomo,,0,132,80,31,26,5,0,52,49,5
2019/2020,Female,all,WAEC,1-year,Polytechnic,ward,Dikko,North West,Kebbi,Argungu,Dikko,,0,109,72,35,30,5,0,37,37,5
2019/2020,Female,all,WAEC,1-year,Polytechnic,ward,Felande,North West,Kebbi,Argungu,Felande,,0,144,88,34,30,4,0,56,54,4
2019/2020,Female,all,WAEC,1-year,Polytechnic,ward,Ambursa,North West,Kebbi,Birnin Kebbi,Ambursa,,0,97,53,17,15,2,0,44,36,2
2019/2020,Female,all,WAEC,1-year,Polytechnic,ward,Birnin Kebbi Dangaladima,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Dangaladima,,0,102,59,17,19,0,0,43,42,0
2019/2020,Female,all,WAEC,1-year,Polytechnic,ward,Birnin Kebbi Mafara,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Mafara,,0,94,55,21,19,2,0,39,34,2
2019/2020,Female,all,WAEC,1-year,Polytechnic,ward,Badariya/Magarza,North West,Kebbi,Kalgo,Badariya/Magarza,,0,89,51,21,15,6,0,38,30,6
2019/2020,Female,all,WAEC,1-year,Polytechnic,ward,Dangoma/Gayi,North West,Kebbi,Kalgo,Dangoma/Gayi,,0,104,63,21,19,2,0,41,42,2
2019/2020,Female,all,WAEC,1-year,Polytechnic,ward,Chulu/Koma,North West,Kebbi,Yauri,Chulu/Koma,,0,102,62,28,26,3,0,40,34,3
